#Iter,treeSize,trans2tranv,LogLikelihood
2487,12,7.54568436068272,-4752.259729927837
2488,12,7.54568436068272,-4732.922847889735
2489,12,7.54568436068272,-4712.460078873926
2490,12,7.54568436068272,-4733.9470397385685
2491,12,8.12249702931125,-4786.566476186141
2492,12,8.12249702931125,-4657.979158477179
2493,12,8.12249702931125,-4651.781055004116
2494,12,8.166953880845819,-4691.6415611570865
2495,12,8.166953880845819,-4644.28198133703
2496,12,8.166953880845819,-4710.120578182437
2497,12,9.583164588937239,-4739.70519609038
2498,12,9.447362874211747,-4801.822176677155
2499,12,7.800988696023031,-4693.8504614430585
2500,12,7.800988696023031,-4679.856980344745
2501,12,7.800988696023031,-4763.550721776213
2502,12,7.800988696023031,-4658.496992722352
2503,12,7.800988696023031,-4733.774762392786
2504,12,7.749619285017849,-4666.858361704277
2505,12,7.749619285017849,-4616.7978513815015
2506,12,7.749619285017849,-4698.784856570122
2507,12,7.749619285017849,-4638.13037223888
2508,12,7.183582098293601,-4760.918983407575
2509,12,7.183582098293601,-4744.297320921043
2510,12,8.612455844377655,-4747.970121172695
2511,12,8.612455844377655,-4754.525116841409
2512,12,8.612455844377655,-4656.528873963807
2513,12,8.612455844377655,-4679.920037170363
2514,12,8.612455844377655,-4725.381030259803
2515,12,9.228730429551577,-4720.253888159633
2516,12,8.324457586660474,-4662.613314435153
2517,12,8.324457586660474,-4644.074505691553
2518,12,8.324457586660474,-4638.475861345753
2519,12,8.324457586660474,-4682.740339110518
2520,12,9.274214736113896,-4698.577519847231
2521,12,9.274214736113896,-4684.73853071321
2522,12,8.637112203920985,-4709.55522395763
2523,12,8.291470282487836,-4698.697373275754
2524,12,7.1842024638280915,-4707.077708114637
2525,12,7.263123586533881,-4704.860951810651
2526,12,7.263123586533881,-4670.908879089517
2527,12,8.013309976078624,-4588.912106893229
2528,12,8.013309976078624,-4674.819535612394
2529,12,9.163397118874778,-4702.134733742634
2530,12,9.163397118874778,-4669.692837977111
2531,12,9.609298869905228,-4664.235995151258
2532,12,9.609298869905228,-4649.395679622152
2533,12,9.463899743526554,-4744.410926271218
2534,12,9.463899743526554,-4708.943382764042
2535,12,9.780077313866174,-4692.405605658594
2536,12,9.780077313866174,-4707.565183545898
2537,12,10.606907059292135,-4681.042294563265
2538,12,10.606907059292135,-4758.5650898564745
2539,12,10.606907059292135,-4709.957326834383
2540,12,11.613998859626676,-4683.006619626858
2541,12,9.54657733431002,-4656.087956747772
2542,12,11.257598566675275,-4763.63797172932
2543,12,11.481096335464855,-4647.449754300256
2544,12,11.481096335464855,-4690.493915667672
2545,12,10.733709335543242,-4655.031624795882
2546,12,9.221420090577103,-4722.529097024741
2547,12,9.221420090577103,-4744.695403480688
2548,12,9.221420090577103,-4669.2873708803
2549,12,9.221420090577103,-4675.264291865154
2550,12,9.221420090577103,-4651.793733221358
2551,12,9.221420090577103,-4743.8884764932955
2552,12,7.982419901506273,-4697.783043602603
2553,12,9.375115366001085,-4654.047075625003
2554,12,7.814002019971531,-4705.041854503301
2555,12,7.3890337580358185,-4665.416564493253
2556,12,7.3890337580358185,-4657.523345213996
2557,12,8.489119524815614,-4658.779218925726
2558,12,8.489119524815614,-4680.022036171173
2559,12,8.89202513942659,-4738.830306130179
2560,12,9.129509065439526,-4702.6977194059855
2561,12,9.129509065439526,-4704.944215303969
2562,12,7.529696342221167,-4707.405731213319
2563,12,7.529696342221167,-4730.561511885811
2564,12,7.448337015362282,-4764.080364774213
2565,12,7.448337015362282,-4710.98265154565
2566,12,8.922146484101788,-4697.460084103774
2567,12,7.336745992737001,-4700.700981695994
2568,12,6.92474683939685,-4694.34401423569
2569,12,6.92474683939685,-4676.937787487141
2570,12,6.92474683939685,-4777.086165369585
2571,12,6.92474683939685,-4695.833926193229
2572,12,6.870033568199092,-4713.533031759096
2573,12,7.940497218416676,-4720.925572960354
2574,12,8.880447867134798,-4727.3983993571255
2575,12,7.207976430908076,-4673.01604977669
2576,12,8.380199119102443,-4717.459955419872
2577,12,8.380199119102443,-4705.356614754579
2578,12,8.380199119102443,-4675.1218459233205
2579,12,7.817492968999268,-4683.204864553234
2580,12,8.544465620112947,-4628.298338730432
2581,12,8.267446882396055,-4682.725086423377
2582,12,8.267446882396055,-4710.017271693243
2583,12,8.466808850866412,-4691.145090620044
2584,12,8.466808850866412,-4746.329441619839
2585,12,9.634808362840415,-4716.915862064285
2586,12,8.855827009721395,-4659.490882623622
2587,12,9.038297268621168,-4652.12565525926
2588,12,9.038297268621168,-4777.644060624195
2589,12,9.8856238056231,-4700.736217776094
2590,12,10.116098403359523,-4691.203083744596
2591,12,9.302547134584895,-4728.503858421795
2592,12,8.562177723610507,-4724.62074474151
2593,12,8.736288431136911,-4677.246311710169
2594,12,8.41536035119123,-4676.607858792679
2595,12,8.41536035119123,-4765.54454956727
2596,12,8.41536035119123,-4755.810440171854
2597,12,7.502542246789831,-4738.794477319632
2598,12,7.502542246789831,-4686.043156817799
2599,12,8.802701797250023,-4703.004993436047
2600,12,8.802701797250023,-4662.452338830202
2601,12,8.802701797250023,-4678.2190399301835
2602,12,8.09446195127119,-4716.249823738777
2603,12,8.09446195127119,-4714.271714686115
2604,12,8.09446195127119,-4659.6260894526295
2605,12,8.09446195127119,-4708.078798533123
2606,12,9.36085378822938,-4690.9043672524185
2607,12,9.36085378822938,-4685.552709283147
2608,12,9.36085378822938,-4733.862855817595
2609,12,9.36085378822938,-4663.899118179199
2610,12,8.10060375133043,-4648.471262139581
2611,12,8.896542666067294,-4692.689512863386
2612,12,8.896542666067294,-4687.994025776118
2613,12,8.776845276272548,-4649.1441147941205
2614,12,8.776845276272548,-4657.031546648304
2615,12,9.426262859838978,-4690.514537240772
2616,12,8.247118661843727,-4785.663895790393
2617,12,8.247118661843727,-4625.483868929081
2618,12,8.247118661843727,-4660.5569485402175
2619,12,8.353376298974343,-4664.423686132071
2620,12,8.353376298974343,-4646.287669043015
2621,12,8.353376298974343,-4638.51863097814
2622,12,8.353376298974343,-4633.160119164855
2623,12,8.27545356519918,-4634.274237040585
2624,12,8.27545356519918,-4736.547471670978
2625,12,8.27545356519918,-4726.866146969023
2626,12,8.27545356519918,-4694.7416634173005
2627,12,8.27545356519918,-4700.042959019228
2628,12,7.44439457512502,-4669.667318337142
2629,12,6.916156006276441,-4746.682291629664
2630,12,7.9445509497946105,-4689.194076299975
2631,12,8.416509250962571,-4694.091050844936
2632,12,7.735270647248468,-4700.856669931798
2633,12,7.735270647248468,-4700.171901555852
2634,12,9.218577013715455,-4727.4924441733365
2635,12,7.631730132655775,-4693.283955607727
2636,12,7.266224755909207,-4687.328066008462
2637,12,8.011935011006504,-4752.56520249666
2638,12,8.011935011006504,-4649.982983029857
2639,12,8.011935011006504,-4697.287742531393
2640,12,8.011935011006504,-4741.345265540691
2641,12,8.011935011006504,-4743.097031981983
2642,12,7.924086132721861,-4700.9573594500525
2643,12,7.924086132721861,-4694.489803270216
2644,12,7.924086132721861,-4683.137763522591
2645,12,7.924086132721861,-4774.220642140699
2646,12,7.924086132721861,-4754.531969588004
2647,12,7.865568439269682,-4734.438121828938
2648,12,7.865568439269682,-4640.724171097507
2649,12,7.865568439269682,-4652.909613934348
2650,12,7.970328344656165,-4612.732306593187
2651,12,9.712275680209233,-4692.328093977581
2652,12,9.906184628386798,-4704.493782515177
2653,12,10.10750390449022,-4674.869297561665
2654,12,8.72620113321749,-4706.749170110137
2655,12,8.72620113321749,-4753.519248049792
2656,12,8.72620113321749,-4661.313211845887
2657,12,7.714374051452697,-4621.396251464345
2658,12,7.714374051452697,-4688.131357653736
2659,12,7.714374051452697,-4761.973682282234
2660,12,7.714374051452697,-4628.062173382834
2661,12,7.714374051452697,-4739.110510152434
2662,12,7.714374051452697,-4713.304904233035
2663,12,8.741444702058006,-4694.955772430053
2664,12,7.469496578752156,-4669.978539255588
2665,12,7.623272417583813,-4690.761423786448
2666,12,7.623272417583813,-4748.292101552313
2667,12,7.4818685632770805,-4617.118432493097
2668,12,7.443366352517753,-4668.325270999134
2669,12,7.881877254632934,-4737.348196693709
2670,12,7.881877254632934,-4703.448928801066
2671,12,7.722361225494492,-4690.1480751864565
2672,12,8.612260078155694,-4718.001338681752
2673,12,8.700252344922388,-4676.936871689372
2674,12,8.700252344922388,-4703.111602014058
2675,12,8.700252344922388,-4683.12369496973
2676,12,7.2351249674805365,-4663.514340715783
2677,12,7.919088280676461,-4708.186126158427
2678,12,8.800817998981003,-4778.025087231503
2679,12,7.747826992187901,-4650.120732540307
2680,12,7.6720661521926,-4713.239129491549
2681,12,7.428434482301012,-4657.227750633267
2682,12,7.840227404939091,-4653.498355950804
2683,12,7.840227404939091,-4742.934209309531
2684,12,7.840227404939091,-4740.192317814293
2685,12,8.022379274830794,-4742.348699752908
2686,12,8.022379274830794,-4691.7729306729325
2687,12,8.022379274830794,-4653.723450031089
2688,12,8.204462847786855,-4791.174917091006
2689,12,8.204462847786855,-4696.747062650784
2690,12,8.204462847786855,-4691.12810165536
2691,12,8.204462847786855,-4586.188301896719
2692,12,7.666889576813766,-4799.962167751959
2693,12,7.666889576813766,-4754.326792644344
2694,12,6.518715369461572,-4682.533282570523
2695,12,6.340322304105295,-4680.561617352634
2696,12,5.974745056861105,-4725.812688073789
2697,12,5.974745056861105,-4663.4328640917
2698,12,6.974207962410066,-4662.93255563139
2699,12,8.524251510061143,-4678.592133258592
2700,12,7.868139561258679,-4729.752874110814
2701,12,7.954356759345115,-4628.9062134034975
2702,12,7.954356759345115,-4720.077581597071
2703,12,7.954356759345115,-4673.105935695858
2704,12,7.379568180920661,-4749.970169539603
2705,12,7.379568180920661,-4669.23482591211
2706,12,6.9787773801333035,-4667.519547400147
2707,12,7.2222612985983945,-4701.706077403995
2708,12,8.126586998653782,-4699.5257185095
2709,12,8.995207092928654,-4676.894677685534
2710,12,8.995207092928654,-4762.53333040944
2711,12,9.696465962907403,-4689.32931282542
2712,12,10.14507183646944,-4649.833988944306
2713,12,8.899851939222115,-4660.706638473723
2714,12,9.526536643456245,-4740.580674277944
2715,12,7.93914531384288,-4747.720392000507
2716,12,7.813829363681398,-4669.148060863627
2717,12,7.813829363681398,-4680.590334585837
2718,12,8.922581258924403,-4649.674760401635
2719,12,9.099978119018678,-4659.743495763604
2720,12,9.099978119018678,-4652.276488024103
2721,12,8.31901533754943,-4719.464123247879
2722,12,8.31901533754943,-4778.136022702629
2723,12,9.047463252985823,-4658.3109886057155
2724,12,10.198320802291724,-4705.421632215222
2725,12,10.198320802291724,-4759.134769782713
2726,12,10.26786619833973,-4691.063223043615
2727,12,10.796452331302936,-4671.078915561424
2728,12,8.71559236408202,-4716.020073584373
2729,12,7.291770709826075,-4716.197487556978
2730,12,8.419903032848216,-4713.69263410631
2731,12,8.419903032848216,-4709.505542130086
2732,12,8.419903032848216,-4716.188090689495
2733,12,8.419903032848216,-4742.250062728835
2734,12,8.419903032848216,-4721.820705652906
2735,12,8.419903032848216,-4633.892301499336
2736,12,8.419903032848216,-4710.936778991649
2737,12,8.419903032848216,-4696.848296977625
2738,12,8.446776551136344,-4750.1844780503
2739,12,7.58528117925141,-4707.638809056352
2740,12,7.23036947497742,-4617.661834220021
2741,12,8.368603006747392,-4658.036450757363
2742,12,8.21966356877471,-4717.833159979997
2743,12,8.21966356877471,-4688.798481178566
2744,12,8.21966356877471,-4658.474491917468
2745,12,7.805562038243024,-4753.4708810801585
2746,12,7.805562038243024,-4694.735770614827
2747,12,9.510127157009087,-4717.837581009026
2748,12,10.052133777701053,-4689.617943444655
2749,12,8.332644684714891,-4685.420376399721
2750,12,8.332644684714891,-4772.3820043661435
2751,12,8.588442749533433,-4643.11487939612
2752,12,8.588442749533433,-4643.574880895763
2753,12,7.970482847047672,-4692.46737150708
2754,12,7.970482847047672,-4737.126925529441
2755,12,8.270602738049055,-4674.80269142044
2756,12,7.920411096138772,-4770.671308369718
2757,12,8.6245146406987,-4739.136845511313
2758,12,9.557405300241225,-4761.75179793198
2759,12,7.755805232756063,-4737.217395304851
2760,12,7.755805232756063,-4648.514553999283
2761,12,7.755805232756063,-4662.139758411924
2762,12,7.859474243658848,-4663.9558224332895
2763,12,7.929610929957524,-4629.388387611931
2764,12,6.910337666762075,-4764.868884353182
2765,12,7.15231591424473,-4811.773379043125
2766,12,7.39449471602059,-4755.628761419472
2767,12,8.312903763391715,-4713.8006978537505
2768,12,8.312903763391715,-4722.556094279775
2769,12,8.055838924790157,-4673.9226027920995
2770,12,8.055838924790157,-4751.505716774009
2771,12,7.9891055651805525,-4662.03497401859
2772,12,8.300887514037768,-4684.269123203971
2773,12,8.300887514037768,-4792.94434221432
2774,12,8.014139802958164,-4716.389146700957
2775,12,6.893724611416622,-4702.83392697745
2776,12,7.378531203619358,-4727.958102238779
2777,12,7.378531203619358,-4751.758480077851
2778,12,8.277516004191284,-4722.309518142595
2779,12,7.915158929491536,-4702.04020428932
2780,12,7.915158929491536,-4651.591477371364
2781,12,7.964369529400249,-4720.1693227526575
2782,12,7.964369529400249,-4683.791625705871
2783,12,7.964369529400249,-4672.722995792352
2784,12,6.6531865900815905,-4688.538394424936
2785,12,6.6531865900815905,-4742.8252456978935
2786,12,6.560925759164624,-4673.512474349895
2787,12,6.560925759164624,-4752.895290710191
2788,12,6.575718100724018,-4726.416473359504
2789,12,6.575718100724018,-4691.824044282621
2790,12,6.369821427885966,-4691.442432832476
2791,12,6.369821427885966,-4697.157842326667
2792,12,7.4194363327731345,-4674.638985481151
2793,12,9.181325329436374,-4713.320727936034
2794,12,9.181325329436374,-4752.328298208713
2795,12,9.181325329436374,-4693.242312400373
2796,12,8.023476387687703,-4667.032559251463
2797,12,6.777829426064396,-4725.64729794853
2798,12,8.418778345276538,-4740.340816253443
2799,12,8.418778345276538,-4686.077739444107
2800,12,8.099954597556325,-4696.832890095562
2801,12,8.099954597556325,-4614.463999809779
2802,12,8.628758941669844,-4671.714348156918
2803,12,7.394206490632451,-4765.4095466929275
2804,12,7.394206490632451,-4671.05668695532
2805,12,8.712049194721557,-4686.145725102753
2806,12,8.5725286873646,-4786.621772254126
2807,12,9.58708596156865,-4617.584878470634
2808,12,8.968908534041747,-4731.63365172637
2809,12,8.968908534041747,-4674.659050550537
2810,12,7.908945862937584,-4738.700630909723
2811,12,8.983136785841257,-4730.963085502657
2812,12,7.733600738787228,-4625.174454667451
2813,12,6.462367015255404,-4775.922607036104
2814,12,7.551774891623684,-4715.89471824206
2815,12,7.551774891623684,-4747.950258831238
2816,12,7.551774891623684,-4603.473647695542
2817,12,8.704499903735716,-4634.40973919948
2818,12,9.521648529558389,-4726.823360287652
2819,12,9.521648529558389,-4786.0795120014445
2820,12,8.783620540929778,-4802.326485447771
2821,12,7.97452561639024,-4659.735995216328
2822,12,8.234878045152211,-4820.797039516363
2823,12,9.633759124924552,-4711.732936201206
2824,12,9.633759124924552,-4680.252771196854
2825,12,9.633759124924552,-4653.232393356211
2826,12,9.633759124924552,-4765.093379301339
2827,12,9.633759124924552,-4658.5318600596
2828,12,7.853464688895113,-4737.845407105129
2829,12,7.853464688895113,-4684.658889328288
2830,12,9.63372111661935,-4682.418904360433
2831,12,8.285008585887185,-4733.274890715602
2832,12,8.697297230365699,-4695.974956282176
2833,12,8.936328983286497,-4719.765423385186
2834,12,7.373635271674423,-4743.6474534059325
2835,12,7.373635271674423,-4628.457608258706
2836,12,8.109979822789365,-4761.815425559273
2837,12,9.115012879018211,-4680.417989603007
2838,12,9.651557887017473,-4630.289814523703
2839,12,8.27671039984084,-4731.714252605825
2840,12,7.189244136573947,-4713.8917452130245
2841,12,7.725903418199478,-4696.455969421774
2842,12,7.725903418199478,-4685.543753584634
2843,12,7.725903418199478,-4621.117645232296
2844,12,7.725903418199478,-4681.272734861108
2845,12,7.725903418199478,-4694.526843774396
2846,12,7.725903418199478,-4736.867277400225
2847,12,9.135525029229216,-4642.715255924113
2848,12,10.556668627190204,-4631.339404261758
2849,12,8.957378185762138,-4709.253157832321
2850,12,7.351662929093388,-4669.961702509796
2851,12,7.351662929093388,-4809.953282791534
2852,12,7.351662929093388,-4668.151458935033
2853,12,7.351662929093388,-4771.541970862865
2854,12,7.455497475005789,-4697.9050057953045
2855,12,7.455497475005789,-4740.5211041640705
2856,12,7.771654508100825,-4656.506948562173
2857,12,8.223950293713665,-4787.088056185672
2858,12,9.702374679180181,-4667.333289484592
2859,12,8.391706778502144,-4645.077422397879
2860,12,8.391706778502144,-4624.763586205707
2861,12,8.391706778502144,-4681.9950516348135
2862,12,8.391706778502144,-4795.728922940729
2863,12,7.084359686760409,-4745.693655010045
2864,12,7.263815090714835,-4688.847129566857
2865,12,8.540176948081426,-4732.104919839192
2866,12,8.540176948081426,-4639.007153417921
2867,12,7.466608993953082,-4668.682074021962
2868,12,8.315984249266595,-4627.257304302956
2869,12,8.315984249266595,-4687.949184806312
2870,12,8.315984249266595,-4738.937108164111
2871,12,6.981461544250081,-4685.866512906021
2872,12,8.461563398431032,-4749.458062778902
2873,12,7.642302546969863,-4646.026513773131
2874,12,9.491705812448362,-4724.673251316926
2875,12,8.96860423806153,-4697.0771447035395
2876,12,9.82715718970721,-4725.642243863624
2877,12,8.987400755181435,-4795.48995609908
2878,12,8.987400755181435,-4732.51102023251
2879,12,8.15882982915669,-4660.7159994411195
2880,12,8.15882982915669,-4678.950800081204
2881,12,8.605010751387944,-4708.988824439706
2882,12,8.261570354656936,-4634.17818492262
2883,12,8.261570354656936,-4810.295955109297
2884,12,8.261570354656936,-4718.232750107338
2885,12,8.261570354656936,-4658.055644649554
2886,12,8.99205758882293,-4741.317613762012
2887,12,8.630905926530904,-4719.709039371435
2888,12,9.400386256253478,-4722.255283746637
2889,12,9.400386256253478,-4756.288015613776
2890,12,9.903651752127404,-4684.775545010384
2891,12,7.982885211794302,-4647.8940655892475
2892,12,7.982885211794302,-4752.2561592906895
2893,12,7.939133564493598,-4625.4678883305105
2894,12,7.939133564493598,-4620.500644514277
2895,12,7.939133564493598,-4680.988072151855
2896,12,8.220039284281539,-4687.089503458529
2897,12,8.220039284281539,-4706.550571860313
2898,12,8.220039284281539,-4737.8829248786205
2899,12,9.174542654349532,-4693.751841608537
2900,12,9.174542654349532,-4608.405759370672
2901,12,9.174542654349532,-4664.540309793832
2902,12,9.62788750694384,-4714.581518599291
2903,12,9.62788750694384,-4646.858485594659
2904,12,7.728317911078974,-4681.703784615445
2905,12,8.71307856749103,-4693.348964264436
2906,12,9.938014198425481,-4673.157970158916
2907,12,9.35041279033889,-4773.99845631915
2908,12,8.211113767325012,-4751.191484286042
2909,12,8.211113767325012,-4608.355308868027
2910,12,7.730163189097084,-4678.202507314409
2911,12,7.730163189097084,-4717.635871844454
2912,12,9.356021449170571,-4680.07920195999
2913,12,8.070843223745317,-4698.954400057895
2914,12,8.78736038403103,-4645.228337299446
2915,12,7.6777552374683395,-4663.188369072439
2916,12,7.7144787242980914,-4744.785844422847
2917,12,7.7144787242980914,-4737.748986200713
2918,12,7.7144787242980914,-4790.963308142256
2919,12,8.59885427506843,-4775.177651574917
2920,12,8.59885427506843,-4743.181121859916
2921,12,7.306611052861943,-4690.678939714828
2922,12,6.88229625884145,-4650.154867857009
2923,12,8.038176993710827,-4709.6025175355735
2924,12,7.351496779969098,-4676.864545944543
2925,12,7.351496779969098,-4667.7317222744605
2926,12,6.612924839093546,-4741.698395116191
2927,12,6.612924839093546,-4639.403188496464
2928,12,6.624689983391276,-4690.35476662757
2929,12,6.324189097832462,-4698.130675799008
2930,12,7.714757656015374,-4686.483554672561
2931,12,9.451718856443629,-4711.891123460204
2932,12,7.574177228859326,-4680.693388545256
2933,12,7.824064856615713,-4669.204950333276
2934,12,7.835630321337629,-4743.289988599599
2935,12,7.835630321337629,-4753.400681017614
2936,12,8.829773479664798,-4792.152046663261
2937,12,7.908878599843532,-4737.875783034113
2938,12,6.862252339360627,-4676.5515930000365
2939,12,7.449520825104339,-4750.683610564296
2940,12,7.722471261105057,-4689.675049118201
2941,12,7.722471261105057,-4657.885660946678
2942,12,8.836547481046816,-4654.745516580175
2943,12,9.444530172213039,-4691.989017464788
2944,12,9.472385593402732,-4716.81851566409
2945,12,9.781886079059378,-4754.435400282064
2946,12,10.704977106979998,-4682.560053865047
2947,12,10.704977106979998,-4672.155209644088
2948,12,9.718686436409916,-4841.154615199502
2949,12,9.718686436409916,-4720.523560931038
2950,12,8.98459460056515,-4647.371524307826
2951,12,9.875480547902212,-4710.249347792784
2952,12,8.089639180032957,-4674.325254583584
2953,12,8.089639180032957,-4708.151480589262
2954,12,7.797620988371213,-4759.03934266001
2955,12,7.169240008051349,-4795.02240774138
2956,12,7.169240008051349,-4682.948834131107
2957,12,7.169240008051349,-4781.605567270073
2958,12,7.169240008051349,-4693.625367237651
2959,12,8.693261083574543,-4710.876965039111
2960,12,7.484088045437921,-4693.027910366705
2961,12,7.591564163230209,-4697.967853899232
2962,12,8.574124878119315,-4693.416058053099
2963,12,8.574124878119315,-4659.945398650892
2964,12,8.36833718234701,-4689.832747951097
2965,12,10.053003110131078,-4672.763857205349
2966,12,8.121587578402607,-4700.230596458221
2967,12,8.121587578402607,-4693.992820547592
2968,12,7.9616129275324505,-4635.519600678626
2969,12,8.25886012339446,-4758.448007070416
2970,12,6.771529004670477,-4806.970821829038
2971,12,6.771529004670477,-4667.90072966997
2972,12,6.771529004670477,-4701.432759833382
2973,12,7.316618762379473,-4663.031791500911
2974,12,7.316618762379473,-4753.196899079641
2975,12,7.316618762379473,-4722.429034712408
2976,12,7.718095201527267,-4620.307231243043
2977,12,6.803111923250668,-4723.749414448441
2978,12,7.94300791118748,-4759.217324104653
2979,12,7.94300791118748,-4607.25253392848
2980,12,8.154478304638339,-4753.6306598346
2981,12,7.958195499265667,-4720.164011303685
2982,12,7.958195499265667,-4768.068997312852
2983,12,7.958195499265667,-4714.528782127853
2984,12,9.205158069036218,-4787.453913140003
2985,12,7.482787489275354,-4619.050782161394
2986,12,8.622050768507519,-4775.134115047176
2987,12,8.087845651462683,-4642.242161320031
2988,12,8.087845651462683,-4734.219503158136
2989,12,7.480163261773134,-4790.075797987461
2990,12,7.7199661145284235,-4688.67061228636
2991,12,7.7199661145284235,-4741.11871553273
2992,12,9.306244147782962,-4676.476970747961
2993,12,9.246482593845387,-4748.159923447847
2994,12,9.09089145546753,-4670.54994078297
2995,12,9.09089145546753,-4685.499560221581
2996,12,7.532991884031585,-4738.596949252686
2997,12,6.987311762533528,-4747.89030782082
2998,12,6.987311762533528,-4756.418134175419
2999,12,7.9818300750321,-4623.882842904561
3000,12,7.372695435982486,-4643.6962448873965
3001,12,7.372695435982486,-4668.522404012769
3002,12,7.372695435982486,-4704.612505307819
3003,12,7.372695435982486,-4703.110991256599
3004,12,7.372695435982486,-4662.120043265017
3005,12,8.953768002644479,-4706.164281132145
3006,12,8.953768002644479,-4696.801348353738
3007,12,8.953768002644479,-4694.867440813961
3008,12,8.953768002644479,-4626.346697331677
3009,12,8.953768002644479,-4733.364127410556
3010,12,8.251230352230555,-4669.883528607512
3011,12,8.593588029547755,-4708.892091657036
3012,12,8.261415658889181,-4725.902574301037
3013,12,8.261415658889181,-4700.993076476178
3014,12,8.261415658889181,-4622.6855921602655
3015,12,8.261415658889181,-4685.413411441327
3016,12,6.749051835854658,-4716.168026248839
3017,12,6.7519299248864275,-4800.745130149628
3018,12,7.069577859824443,-4746.246936245707
3019,12,8.081244387187285,-4753.7594192427005
3020,12,8.187909080983468,-4672.07436730938
3021,12,8.187909080983468,-4680.591690510439
3022,12,7.020858191494429,-4739.358055957813
3023,12,8.251648717045327,-4735.608070223714
3024,12,9.10243824610463,-4664.452447103295
3025,12,9.10243824610463,-4694.918466151803
3026,12,9.10243824610463,-4773.57983455911
3027,12,9.10243824610463,-4646.78798633537
3028,12,9.931346410686414,-4610.193815235676
3029,12,8.706151750932456,-4701.887133013179
3030,12,8.907082294297206,-4697.096510433359
3031,12,9.156154671517365,-4768.222263227675
3032,12,8.763713917896135,-4701.331608786728
3033,12,8.763713917896135,-4721.3590331231435
3034,12,8.763713917896135,-4673.596595045376
3035,12,7.802936748536693,-4679.744762801069
3036,12,9.175402206160557,-4708.357009752664
3037,12,9.175402206160557,-4631.334377685624
3038,12,9.068511221759767,-4707.073625843346
3039,12,9.083560037942624,-4699.997032631907
3040,12,7.4704624843389285,-4715.276595382189
3041,12,7.4704624843389285,-4735.580520306126
3042,12,7.4704624843389285,-4725.717385290081
3043,12,7.766476608269242,-4702.82131733319
3044,12,7.766476608269242,-4679.297193985314
3045,12,7.766476608269242,-4681.785057069565
3046,12,7.766476608269242,-4733.975460993195
3047,12,8.339960358534366,-4643.588320583707
3048,12,8.433115207137325,-4663.267537429183
3049,12,7.951964657676219,-4687.5449186495025
3050,12,7.951964657676219,-4701.999023728886
3051,12,7.951964657676219,-4665.602715132511
3052,12,9.7907160523066,-4771.952748782733
3053,12,9.7907160523066,-4683.506736287902
3054,12,10.113541148251205,-4699.795491982684
3055,12,8.946229894029328,-4647.968443006597
3056,12,7.871816180289949,-4670.318793614317
3057,12,7.871816180289949,-4695.281856390669
3058,12,7.871816180289949,-4628.0708723095795
3059,12,7.475157322793811,-4666.399571019512
3060,12,6.841757330080847,-4727.105635342612
3061,12,6.841757330080847,-4618.686930958316
3062,12,7.076378521773069,-4708.232881082009
3063,12,7.473329115261054,-4688.857065873541
3064,12,7.300569110417832,-4667.245029907777
3065,12,8.641976792209777,-4659.367048756308
3066,12,8.641976792209777,-4707.135464435257
3067,12,9.40086620508986,-4689.419131709251
3068,12,7.624047360338892,-4694.3516533281745
3069,12,8.09256029456842,-4706.572337370893
3070,12,8.45141855120123,-4739.347591961783
3071,12,8.45141855120123,-4717.358278111256
3072,12,7.015486965480813,-4705.443622732211
3073,12,7.015486965480813,-4747.998008015144
3074,12,7.015486965480813,-4651.949171455779
3075,12,7.681414872307674,-4696.565444356989
3076,12,8.355872964603527,-4685.476847323822
3077,12,8.355872964603527,-4714.561903400738
3078,12,8.355872964603527,-4691.426087658148
3079,12,8.005789573419534,-4657.660589922158
3080,12,9.34992365455126,-4691.00030371201
3081,12,8.537373537976107,-4702.584232631125
3082,12,8.537373537976107,-4677.619565924606
3083,12,8.537373537976107,-4666.296507638741
3084,12,8.677300934539703,-4704.430471347936
3085,12,9.334929586475337,-4667.802295789455
3086,12,7.864164363362542,-4695.230768851849
3087,12,7.864164363362542,-4729.829599622361
3088,12,7.864164363362542,-4738.083273597107
3089,12,9.150390909512002,-4753.106969823255
3090,12,8.373259012142412,-4736.268116908159
3091,12,8.47086975164044,-4722.173521659259
3092,12,9.653757203427007,-4799.001140832763
3093,12,9.679004773854661,-4646.338337882841
3094,12,10.233277468823148,-4651.239821588264
3095,12,8.209955571926768,-4714.641597843618
3096,12,8.311435030005901,-4721.270490273773
3097,12,8.051917627798694,-4688.162497803709
3098,12,8.651750818517128,-4652.028660337455
3099,12,7.778346543199923,-4642.437632170946
3100,12,7.778346543199923,-4619.747517740141
3101,12,8.687465524638045,-4645.1064543434295
3102,12,8.394198460849813,-4758.821864030368
3103,12,8.394198460849813,-4753.509445748399
3104,12,8.08110384725132,-4695.694189379801
3105,12,8.680201598412337,-4694.210046729748
3106,12,9.012601537727681,-4718.057507397349
3107,12,9.251441851969307,-4672.753902606057
3108,12,9.251441851969307,-4715.820431164812
3109,12,8.20673532886337,-4728.488130225947
3110,12,8.20673532886337,-4653.397342138496
3111,12,9.098100597523166,-4731.132485981087
3112,12,9.098100597523166,-4685.343345919691
3113,12,9.098100597523166,-4704.299866008539
3114,12,9.27229357445625,-4743.936904270158
3115,12,8.283373467000779,-4695.483031645168
3116,12,8.283373467000779,-4736.341675301121
3117,12,8.630713729585029,-4686.63783038906
