#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1137,9,2.8495757500937793,0.0,-9501.026949495987
1138,9,2.8495757500937793,0.0,-9501.026949495987
1139,9,2.8495757500937793,0.0,-9501.026949495987
1140,9,2.9909477299152534,0.0,-9500.279842513191
1141,9,2.9909477299152534,0.0,-9500.279842513191
1142,9,2.9909477299152534,0.0,-9500.279842513191
1143,9,2.9909477299152534,0.0,-9500.279842513191
1144,9,3.315542853573202,0.0,-9500.876988683562
1145,9,3.315542853573202,0.0,-9500.876988683562
1146,9,3.316727822654748,0.0,-9500.884193694275
1147,9,3.316727822654748,0.0,-9500.884193694275
1148,9,3.4499075742343184,0.0,-9501.893369217245
1149,9,3.4499075742343184,0.0,-9501.893369217245
1150,9,3.4499075742343184,0.0,-9501.893369217245
1151,9,3.4499075742343184,0.0,-9501.893369217245
1152,9,2.890279018894231,0.0,-9500.73958947496
1153,9,2.890279018894231,0.0,-9500.73958947496
1154,9,2.8905712691519345,0.0,-9500.737745004031
1155,9,3.2351751189274007,0.0,-9500.4667055228
1156,9,3.2351751189274007,0.0,-9500.4667055228
1157,9,3.2351751189274007,0.0,-9500.4667055228
1158,9,3.2351751189274007,0.0,-9500.4667055228
1159,9,3.2351751189274007,0.0,-9500.4667055228
1160,9,3.2351751189274007,0.0,-9500.4667055228
1161,9,3.2351751189274007,0.0,-9500.4667055228
1162,9,3.2351751189274007,0.0,-9500.4667055228
1163,9,3.2351751189274007,0.0,-9500.4667055228
1164,9,2.6919360633395124,0.0,-9502.75341700648
1165,9,2.6919360633395124,0.0,-9502.75341700648
1166,9,3.079090424532051,0.0,-9500.148245302316
1167,9,3.079090424532051,0.0,-9500.148245302316
1168,9,3.079090424532051,0.0,-9500.148245302316
1169,9,3.079090424532051,0.0,-9500.148245302316
1170,9,3.079090424532051,0.0,-9500.148245302316
1171,9,3.079090424532051,0.0,-9500.148245302316
1172,9,3.127836047557875,0.0,-9500.175508864104
1173,9,3.127836047557875,0.0,-9500.175508864104
1174,9,2.990622356255932,0.0,-9500.280780622
1175,9,2.990622356255932,0.0,-9500.280780622
1176,9,2.990622356255932,0.0,-9500.280780622
1177,9,2.990622356255932,0.0,-9500.280780622
1178,9,3.117849055040249,0.0,-9500.164368392047
1179,9,3.038775188368633,0.0,-9500.178638032947
1180,9,3.389378255205573,0.0,-9501.386886483127
1181,9,3.389378255205573,0.0,-9501.386886483127
1182,9,2.766017881305349,0.0,-9501.81511681987
1183,9,3.208544395688571,0.0,-9500.36608189567
1184,9,3.208544395688571,0.0,-9500.36608189567
1185,9,3.208544395688571,0.0,-9500.36608189567
1186,9,3.208544395688571,0.0,-9500.36608189567
1187,9,2.81891553229502,0.0,-9501.284393605456
1188,9,2.81891553229502,0.0,-9501.284393605456
1189,9,3.164333855405346,0.0,-9500.239873213492
1190,9,3.164333855405346,0.0,-9500.239873213492
1191,9,3.164333855405346,0.0,-9500.239873213492
1192,9,3.164333855405346,0.0,-9500.239873213492
1193,9,3.164333855405346,0.0,-9500.239873213492
1194,9,3.164333855405346,0.0,-9500.239873213492
1195,9,3.164333855405346,0.0,-9500.239873213492
1196,9,3.164333855405346,0.0,-9500.239873213492
1197,9,3.0334276124265163,0.0,-9500.186387822572
1198,9,3.0334276124265163,0.0,-9500.186387822572
1199,9,3.0334276124265163,0.0,-9500.186387822572
1200,9,3.0334276124265163,0.0,-9500.186387822572
1201,9,3.0334276124265163,0.0,-9500.186387822572
1202,9,3.0334276124265163,0.0,-9500.186387822572
1203,9,3.0334276124265163,0.0,-9500.186387822572
1204,9,3.0334276124265163,0.0,-9500.186387822572
1205,9,3.0334276124265163,0.0,-9500.186387822572
1206,9,3.0334276124265163,0.0,-9500.186387822572
1207,9,3.0334276124265163,0.0,-9500.186387822572
1208,9,2.9530535825417665,0.0,-9500.412462481097
1209,9,2.9530535825417665,0.0,-9500.412462481097
1210,9,2.9530535825417665,0.0,-9500.412462481097
1211,9,3.435687179604258,0.0,-9501.767493960846
1212,9,2.983136256964408,0.0,-9500.30331405588
1213,9,2.983136256964408,0.0,-9500.30331405588
1214,9,3.0632437992496966,0.0,-9500.154347528212
1215,9,2.988989062458972,0.0,-9500.285541543282
1216,9,2.988989062458972,0.0,-9500.285541543282
1217,9,3.578194212973815,0.0,-9503.208754498832
1218,9,3.3911542967961217,0.0,-9501.400640586424
1219,9,3.3911542967961217,0.0,-9501.400640586424
1220,9,3.3911542967961217,0.0,-9501.400640586424
1221,9,2.801133673245868,0.0,-9501.450358067235
1222,9,2.801133673245868,0.0,-9501.450358067235
1223,9,2.801133673245868,0.0,-9501.450358067235
1224,9,2.801133673245868,0.0,-9501.450358067235
1225,9,3.4327044851115516,0.0,-9501.74162082706
1226,9,2.769437546905836,0.0,-9501.77739732885
1227,9,2.769437546905836,0.0,-9501.77739732885
1228,9,3.143513701956831,0.0,-9500.19864584753
1229,9,3.211790135964364,0.0,-9500.377371849305
1230,9,3.211790135964364,0.0,-9500.377371849305
1231,9,3.085097990299169,0.0,-9500.147879524251
1232,9,3.1274143540853547,0.0,-9500.174981529628
1233,9,3.1274143540853547,0.0,-9500.174981529628
1234,9,3.2622145164900784,0.0,-9500.587185059638
1235,9,3.2622145164900784,0.0,-9500.587185059638
1236,9,3.2622145164900784,0.0,-9500.587185059638
1237,9,3.2622145164900784,0.0,-9500.587185059638
1238,9,2.9969703604861566,0.0,-9500.263096136667
1239,9,2.9969703604861566,0.0,-9500.263096136667
1240,9,3.0998879021598302,0.0,-9500.151485150964
1241,9,3.180669380255316,0.0,-9500.280459401172
1242,9,3.3817341020798057,0.0,-9501.328469406879
1243,9,3.3817341020798057,0.0,-9501.328469406879
1244,9,3.139598353954338,0.0,-9500.192225835137
1245,9,3.139598353954338,0.0,-9500.192225835137
1246,9,3.139598353954338,0.0,-9500.192225835137
1247,9,3.139598353954338,0.0,-9500.192225835137
1248,9,3.3011888232802247,0.0,-9500.792320427277
1249,9,2.7290772795733,0.0,-9502.253615467014
1250,9,2.7290772795733,0.0,-9502.253615467014
1251,9,3.3667177316257444,0.0,-9501.217434371963
1252,9,3.1987715314855474,0.0,-9500.333740756989
1253,9,2.9904712757337806,0.0,-9500.281217379796
1254,9,3.0993944499804,0.0,-9500.151262219211
1255,9,3.0993944499804,0.0,-9500.151262219211
1256,9,3.0993944499804,0.0,-9500.151262219211
1257,9,3.0993944499804,0.0,-9500.151262219211
1258,9,3.0993944499804,0.0,-9500.151262219211
1259,9,3.0993944499804,0.0,-9500.151262219211
1260,9,3.0993944499804,0.0,-9500.151262219211
1261,9,3.2623254423501264,0.0,-9500.587716635999
1262,9,3.0920451931538784,0.0,-9500.148778523464
1263,9,3.225414091921439,0.0,-9500.427720247044
1264,9,3.225414091921439,0.0,-9500.427720247044
1265,9,3.225414091921439,0.0,-9500.427720247044
1266,9,3.225414091921439,0.0,-9500.427720247044
1267,9,3.0530791211666806,0.0,-9500.162227191422
1268,9,3.0530791211666806,0.0,-9500.162227191422
1269,9,3.0530791211666806,0.0,-9500.162227191422
1270,9,3.0530791211666806,0.0,-9500.162227191422
1271,9,3.0530791211666806,0.0,-9500.162227191422
1272,9,3.0530791211666806,0.0,-9500.162227191422
1273,9,3.0530791211666806,0.0,-9500.162227191422
1274,9,3.0530791211666806,0.0,-9500.162227191422
1275,9,3.0530791211666806,0.0,-9500.162227191422
1276,9,3.0530791211666806,0.0,-9500.162227191422
1277,9,3.0530791211666806,0.0,-9500.162227191422
1278,9,3.0530791211666806,0.0,-9500.162227191422
1279,9,3.0530791211666806,0.0,-9500.162227191422
1280,9,3.0530791211666806,0.0,-9500.162227191422
1281,9,3.1698694206570273,0.0,-9500.25282219686
1282,9,3.1698694206570273,0.0,-9500.25282219686
1283,9,3.0167592258904583,0.0,-9500.216252929846
1284,9,2.9378052257899143,0.0,-9500.479374300601
1285,9,3.1428564336770366,0.0,-9500.197538432285
1286,9,2.963022768977604,0.0,-9500.37295990507
1287,9,2.963022768977604,0.0,-9500.37295990507
1288,9,2.9557523471134974,0.0,-9500.40143958808
1289,9,2.963024541247091,0.0,-9500.372953178277
1290,9,2.963024541247091,0.0,-9500.372953178277
1291,9,3.4601274582411876,0.0,-9501.986384721
1292,9,3.1065713419501972,0.0,-9500.15519733039
1293,9,3.3752011487032823,0.0,-9501.279554148143
1294,9,3.036728087656363,0.0,-9500.181500335319
1295,9,3.036728087656363,0.0,-9500.181500335319
1296,9,3.036728087656363,0.0,-9500.181500335319
1297,9,3.036728087656363,0.0,-9500.181500335319
1298,9,3.036728087656363,0.0,-9500.181500335319
1299,9,3.036728087656363,0.0,-9500.181500335319
1300,9,3.036728087656363,0.0,-9500.181500335319
1301,9,3.036728087656363,0.0,-9500.181500335319
1302,9,3.0335094099809763,0.0,-9500.186262618248
1303,9,3.333151035892446,0.0,-9500.9873994648
1304,9,3.1848315141380894,0.0,-9500.291942398839
1305,9,3.0828130498762727,0.0,-9500.147893308022
1306,9,3.0828130498762727,0.0,-9500.147893308022
1307,9,3.272626641231306,0.0,-9500.638394549296
1308,9,3.1332164037346315,0.0,-9500.182675431543
1309,9,3.0884366185602006,0.0,-9500.14813515565
1310,9,3.0884366185602006,0.0,-9500.14813515565
1311,9,3.0884366185602006,0.0,-9500.14813515565
1312,9,2.890052456938192,0.0,-9500.741021484984
1313,9,2.890052456938192,0.0,-9500.741021484984
1314,9,2.890052456938192,0.0,-9500.741021484984
1315,9,3.0163613720248867,0.0,-9500.217072223624
1316,9,3.2732508232610122,0.0,-9500.641548440508
1317,9,2.942199163860601,0.0,-9500.459282185322
1318,9,2.942199163860601,0.0,-9500.459282185322
1319,9,2.942199163860601,0.0,-9500.459282185322
1320,9,2.942199163860601,0.0,-9500.459282185322
1321,9,3.0991244211691957,0.0,-9500.15114321076
1322,9,3.0991244211691957,0.0,-9500.15114321076
1323,9,3.3218492545264278,0.0,-9500.91570894705
1324,9,3.3218492545264278,0.0,-9500.91570894705
1325,9,3.3218492545264278,0.0,-9500.91570894705
1326,9,3.39649153941224,0.0,-9501.442383349924
1327,9,2.955955156850004,0.0,-9500.400621122812
1328,9,2.955955156850004,0.0,-9500.400621122812
1329,9,2.955955156850004,0.0,-9500.400621122812
1330,9,2.955955156850004,0.0,-9500.400621122812
1331,9,2.892593539630465,0.0,-9500.72506607704
1332,9,2.9714920824070936,0.0,-9500.342005659852
1333,9,3.2267077072964714,0.0,-9500.43274784057
1334,9,2.8561609163384385,0.0,-9500.976306064658
1335,9,3.2014737037351773,0.0,-9500.34243394982
1336,9,3.2014737037351773,0.0,-9500.34243394982
1337,9,3.2014737037351773,0.0,-9500.34243394982
1338,9,3.2014737037351773,0.0,-9500.34243394982
1339,9,3.2014737037351773,0.0,-9500.34243394982
1340,9,3.359643334125207,0.0,-9501.166850096077
1341,9,3.037946331938386,0.0,-9500.179781382165
1342,9,2.910725121859135,0.0,-9500.617911933792
1343,9,2.910725121859135,0.0,-9500.617911933792
1344,9,2.910725121859135,0.0,-9500.617911933792
1345,9,2.910725121859135,0.0,-9500.617911933792
1346,9,2.910725121859135,0.0,-9500.617911933792
1347,9,2.910725121859135,0.0,-9500.617911933792
1348,9,2.910725121859135,0.0,-9500.617911933792
1349,9,2.962922955314962,0.0,-9500.37333893092
1350,9,2.962922955314962,0.0,-9500.37333893092
1351,9,2.962922955314962,0.0,-9500.37333893092
1352,9,3.00501734600801,0.0,-9500.242541682232
1353,9,2.968161457791107,0.0,-9500.353894645323
1354,9,2.968161457791107,0.0,-9500.353894645323
1355,9,2.968161457791107,0.0,-9500.353894645323
1356,9,2.968161457791107,0.0,-9500.353894645323
1357,9,2.968161457791107,0.0,-9500.353894645323
1358,9,2.6623845102800696,0.0,-9503.194920047703
1359,9,2.7748805370578458,0.0,-9501.718347884613
1360,9,2.81866745826768,0.0,-9501.286623933102
1361,9,2.7030566197973553,0.0,-9502.597430090165
1362,9,2.7513824803002733,0.0,-9501.982004143658
1363,9,3.3251648078009564,0.0,-9500.936435492058
1364,9,3.3251648078009564,0.0,-9500.936435492058
1365,9,3.3251648078009564,0.0,-9500.936435492058
1366,9,3.3251648078009564,0.0,-9500.936435492058
1367,9,3.3251648078009564,0.0,-9500.936435492058
1368,9,3.029746967869248,0.0,-9500.192236514327
1369,9,3.029746967869248,0.0,-9500.192236514327
1370,9,3.029746967869248,0.0,-9500.192236514327
1371,9,3.416202552604533,0.0,-9501.60182716406
1372,9,3.200768510530389,0.0,-9500.34014685913
1373,9,3.200768510530389,0.0,-9500.34014685913
1374,9,3.200768510530389,0.0,-9500.34014685913
1375,9,3.200768510530389,0.0,-9500.34014685913
1376,9,3.200768510530389,0.0,-9500.34014685913
1377,9,3.200768510530389,0.0,-9500.34014685913
1378,9,3.200768510530389,0.0,-9500.34014685913
1379,9,3.200768510530389,0.0,-9500.34014685913
1380,9,3.200768510530389,0.0,-9500.34014685913
1381,9,3.200768510530389,0.0,-9500.34014685913
1382,9,3.200768510530389,0.0,-9500.34014685913
1383,9,2.872457916471835,0.0,-9500.857910020564
1384,9,2.872457916471835,0.0,-9500.857910020564
1385,9,2.872457916471835,0.0,-9500.857910020564
1386,9,2.8109051690257423,0.0,-9501.357622692558
1387,9,2.8109051690257423,0.0,-9501.357622692558
1388,9,2.7877429471840567,0.0,-9501.583590314094
1389,9,2.7877429471840567,0.0,-9501.583590314094
1390,9,3.3906793548471033,0.0,-9501.396955835662
1391,9,2.8363636547961284,0.0,-9501.133485735187
1392,9,2.8363636547961284,0.0,-9501.133485735187
1393,9,2.8363636547961284,0.0,-9501.133485735187
1394,9,2.6599387602192426,0.0,-9503.233244970259
1395,9,2.6599387602192426,0.0,-9503.233244970259
1396,9,2.6599387602192426,0.0,-9503.233244970259
1397,9,3.1736983976846296,0.0,-9500.262262614731
1398,9,3.1736983976846296,0.0,-9500.262262614731
1399,9,3.1683683451488958,0.0,-9500.24922901358
1400,9,3.1683683451488958,0.0,-9500.24922901358
1401,9,3.0472254927222,0.0,-9500.168186673092
1402,9,3.3217833068225744,0.0,-9500.915299265878
1403,9,3.3217833068225744,0.0,-9500.915299265878
1404,9,2.9922763727153927,0.0,-9500.276047379282
1405,9,2.9922763727153927,0.0,-9500.276047379282
1406,9,3.425072676504301,0.0,-9501.67626114357
1407,9,3.465162353253065,0.0,-9502.03298659116
1408,9,3.311297358629948,0.0,-9500.851443427287
1409,9,3.311297358629948,0.0,-9500.851443427287
1410,9,3.311297358629948,0.0,-9500.851443427287
1411,9,3.311297358629948,0.0,-9500.851443427287
1412,9,3.2279803545847643,0.0,-9500.4377355083
1413,9,3.2279803545847643,0.0,-9500.4377355083
1414,9,3.0503867266261673,0.0,-9500.164838647539
1415,9,3.0503867266261673,0.0,-9500.164838647539
1416,9,3.2545342476154446,0.0,-9500.551116631083
1417,9,3.2545342476154446,0.0,-9500.551116631083
1418,9,3.1637918766034696,0.0,-9500.23864996669
1419,9,3.1637918766034696,0.0,-9500.23864996669
1420,9,3.1637918766034696,0.0,-9500.23864996669
1421,9,3.1637918766034696,0.0,-9500.23864996669
1422,9,3.1637918766034696,0.0,-9500.23864996669
1423,9,3.1637918766034696,0.0,-9500.23864996669
1424,9,3.069934996329515,0.0,-9500.1508573869
1425,9,3.069934996329515,0.0,-9500.1508573869
1426,9,3.069934996329515,0.0,-9500.1508573869
1427,9,3.069934996329515,0.0,-9500.1508573869
1428,9,3.1131746009879406,0.0,-9500.160126129113
1429,9,3.282359936618294,0.0,-9500.688649289244
1430,9,3.282359936618294,0.0,-9500.688649289244
1431,9,3.282359936618294,0.0,-9500.688649289244
1432,9,3.282359936618294,0.0,-9500.688649289244
1433,9,2.9928637973969687,0.0,-9500.274387667652
1434,9,2.9928637973969687,0.0,-9500.274387667652
1435,9,2.9928637973969687,0.0,-9500.274387667652
1436,9,2.9928637973969687,0.0,-9500.274387667652
1437,9,2.9928637973969687,0.0,-9500.274387667652
1438,9,2.9928637973969687,0.0,-9500.274387667652
1439,9,2.9928637973969687,0.0,-9500.274387667652
1440,9,2.9928637973969687,0.0,-9500.274387667652
1441,9,2.7997093076762907,0.0,-9501.464190653758
1442,9,2.7997093076762907,0.0,-9501.464190653758
1443,9,2.9270661498858566,0.0,-9500.53126923418
1444,9,2.9466697409670095,0.0,-9500.439514942871
1445,9,2.9466697409670095,0.0,-9500.439514942871
1446,9,3.0036914398843586,0.0,-9500.245785765666
1447,9,3.0036914398843586,0.0,-9500.245785765666
1448,9,3.0036914398843586,0.0,-9500.245785765666
1449,9,3.0036914398843586,0.0,-9500.245785765666
1450,9,3.016791012259631,0.0,-9500.216187687753
1451,9,2.834007827273867,0.0,-9501.153178525634
1452,9,3.265753726515221,0.0,-9500.604294427989
1453,9,3.224331674879062,0.0,-9500.423546240323
1454,9,3.224331674879062,0.0,-9500.423546240323
1455,9,2.797680825836689,0.0,-9501.484028973493
1456,9,2.797680825836689,0.0,-9501.484028973493
1457,9,3.355141309255779,0.0,-9501.135239687412
1458,9,3.355141309255779,0.0,-9501.135239687412
1459,9,3.355141309255779,0.0,-9501.135239687412
1460,9,3.623945935092492,0.0,-9503.751575390794
1461,9,3.623945935092492,0.0,-9503.751575390794
1462,9,3.623945935092492,0.0,-9503.751575390794
1463,9,3.623945935092492,0.0,-9503.751575390794
1464,9,3.0326364260940073,0.0,-9500.1876095686
1465,9,3.339929326682362,0.0,-9501.031800845512
1466,9,3.106604013845324,0.0,-9500.155218638243
1467,9,3.3209459785936715,0.0,-9500.910106360607
1468,9,3.446173219968732,0.0,-9501.859911811825
1469,9,3.446173219968732,0.0,-9501.859911811825
1470,9,3.446173219968732,0.0,-9501.859911811825
1471,9,3.446173219968732,0.0,-9501.859911811825
1472,9,3.446173219968732,0.0,-9501.859911811825
1473,9,3.446173219968732,0.0,-9501.859911811825
1474,9,3.446173219968732,0.0,-9501.859911811825
1475,9,3.446173219968732,0.0,-9501.859911811825
1476,9,3.446173219968732,0.0,-9501.859911811825
1477,9,2.9314867282880495,0.0,-9500.50942641259
1478,9,2.9314867282880495,0.0,-9500.50942641259
1479,9,2.9922841207627795,0.0,-9500.276025415418
1480,9,2.9922841207627795,0.0,-9500.276025415418
1481,9,3.128761655177574,0.0,-9500.176683888676
1482,9,3.128761655177574,0.0,-9500.176683888676
1483,9,3.321643287951695,0.0,-9500.91442977275
1484,9,2.8991851146131475,0.0,-9500.684757111847
1485,9,3.038068940647962,0.0,-9500.179610916577
1486,9,3.032926720132603,0.0,-9500.187159043795
1487,9,2.9885271999480105,0.0,-9500.286903532424
1488,9,2.9885271999480105,0.0,-9500.286903532424
1489,9,3.360100258695926,0.0,-9501.170083630943
1490,9,3.360100258695926,0.0,-9501.170083630943
1491,9,3.394579969002635,0.0,-9501.427362319519
1492,9,3.394579969002635,0.0,-9501.427362319519
1493,9,3.053066033457809,0.0,-9500.162239352612
1494,9,2.8938042815116285,0.0,-9500.717545457741
1495,9,2.8938042815116285,0.0,-9500.717545457741
1496,9,2.8938042815116285,0.0,-9500.717545457741
1497,9,2.8938042815116285,0.0,-9500.717545457741
1498,9,2.8938042815116285,0.0,-9500.717545457741
1499,9,2.8938042815116285,0.0,-9500.717545457741
1500,9,2.8938042815116285,0.0,-9500.717545457741
1501,9,3.0816476498376253,0.0,-9500.147959537364
1502,9,3.0816476498376253,0.0,-9500.147959537364
1503,9,3.0816476498376253,0.0,-9500.147959537364
1504,9,3.0816476498376253,0.0,-9500.147959537364
1505,9,3.0816476498376253,0.0,-9500.147959537364
1506,9,3.0816476498376253,0.0,-9500.147959537364
1507,9,2.9320696753228406,0.0,-9500.506596308955
1508,9,2.9320696753228406,0.0,-9500.506596308955
1509,9,2.9320696753228406,0.0,-9500.506596308955
1510,9,3.1782598184477306,0.0,-9500.274022584803
1511,9,3.1782598184477306,0.0,-9500.274022584803
1512,9,3.1782598184477306,0.0,-9500.274022584803
1513,9,3.1782598184477306,0.0,-9500.274022584803
1514,9,3.1782598184477306,0.0,-9500.274022584803
1515,9,3.1782598184477306,0.0,-9500.274022584803
1516,9,3.1782598184477306,0.0,-9500.274022584803
1517,9,3.1782598184477306,0.0,-9500.274022584803
1518,9,3.0970630075802665,0.0,-9500.150304346249
1519,9,3.2983588209634496,0.0,-9500.776199787962
1520,9,2.826461155887835,0.0,-9501.217693447496
1521,9,2.9982239620330944,0.0,-9500.259757442398
1522,9,2.9982239620330944,0.0,-9500.259757442398
1523,9,2.9982239620330944,0.0,-9500.259757442398
1524,9,2.9982239620330944,0.0,-9500.259757442398
1525,9,3.215376022561952,0.0,-9500.390161416572
1526,9,2.955589055389945,0.0,-9500.402099577237
1527,9,2.955589055389945,0.0,-9500.402099577237
1528,9,3.179885340853138,0.0,-9500.278347937994
1529,9,3.179885340853138,0.0,-9500.278347937994
1530,9,3.179885340853138,0.0,-9500.278347937994
1531,9,3.179885340853138,0.0,-9500.278347937994
1532,9,2.9456684359987433,0.0,-9500.44388331027
1533,9,2.9456684359987433,0.0,-9500.44388331027
1534,9,2.9456684359987433,0.0,-9500.44388331027
1535,9,3.2387484410762304,0.0,-9500.481579798616
1536,9,3.14467607608074,0.0,-9500.200633576997
1537,9,3.1487714590355496,0.0,-9500.207934353615
1538,9,3.0575078130943085,0.0,-9500.15841024634
1539,9,2.630889143972229,0.0,-9503.709799974125
1540,9,2.630889143972229,0.0,-9503.709799974125
1541,9,2.630889143972229,0.0,-9503.709799974125
1542,9,2.630889143972229,0.0,-9503.709799974125
1543,9,2.8083026364726944,0.0,-9501.381954598146
1544,9,2.568831563509558,0.0,-9504.864463604945
1545,9,2.9012590358779504,0.0,-9500.67239558784
1546,9,2.9012590358779504,0.0,-9500.67239558784
1547,9,2.9012590358779504,0.0,-9500.67239558784
1548,9,3.2655833278495883,0.0,-9500.603463647049
1549,9,3.1624514619755595,0.0,-9500.235658875425
1550,9,3.1624514619755595,0.0,-9500.235658875425
1551,9,3.1624514619755595,0.0,-9500.235658875425
1552,9,2.8535144444157776,0.0,-9500.99646364291
1553,9,3.4769685901134437,0.0,-9502.144256697282
1554,9,3.4769685901134437,0.0,-9502.144256697282
1555,9,2.888430947044757,0.0,-9500.75132440016
1556,9,3.4389542501657053,0.0,-9501.796045110686
1557,9,3.4389542501657053,0.0,-9501.796045110686
1558,9,3.19475262604841,0.0,-9500.321165215628
1559,9,3.19475262604841,0.0,-9500.321165215628
1560,9,3.19475262604841,0.0,-9500.321165215628
1561,9,3.19475262604841,0.0,-9500.321165215628
1562,9,2.822372734073501,0.0,-9501.253559917453
1563,9,2.822372734073501,0.0,-9501.253559917453
1564,9,2.822372734073501,0.0,-9501.253559917453
1565,9,2.9378391387705305,0.0,-9500.479216699321
1566,9,2.9378391387705305,0.0,-9500.479216699321
1567,9,2.9378391387705305,0.0,-9500.479216699321
1568,9,3.122831905120216,0.0,-9500.169574238813
1569,9,2.776061111513254,0.0,-9501.705699689737
1570,9,2.776061111513254,0.0,-9501.705699689737
1571,9,2.839136892426982,0.0,-9501.110574866847
1572,9,2.839136892426982,0.0,-9501.110574866847
1573,9,3.0419111873157214,0.0,-9500.17450360885
1574,9,3.2149998669380757,0.0,-9500.38880424241
1575,9,2.8923119847870944,0.0,-9500.72682251983
1576,9,3.085814210297914,0.0,-9500.147906803853
1577,9,3.220151891104924,0.0,-9500.407709083041
1578,9,3.220151891104924,0.0,-9500.407709083041
1579,9,3.197349420909674,0.0,-9500.329242408148
1580,9,3.19613075327427,0.0,-9500.325429763296
1581,9,3.0169821640065133,0.0,-9500.21579601918
1582,9,3.0169821640065133,0.0,-9500.21579601918
1583,9,3.5758400999182847,0.0,-9503.181830130721
1584,9,3.5758400999182847,0.0,-9503.181830130721
1585,9,2.9453201199331653,0.0,-9500.445410879682
1586,9,2.9453201199331653,0.0,-9500.445410879682
1587,9,2.9453201199331653,0.0,-9500.445410879682
1588,9,2.9453847089947875,0.0,-9500.44512730759
1589,9,2.9453847089947875,0.0,-9500.44512730759
1590,9,2.9463223132229017,0.0,-9500.441026802211
1591,9,2.9609982249939026,0.0,-9500.38071278953
1592,9,3.2310671109897844,0.0,-9500.450003837412
1593,9,3.2310671109897844,0.0,-9500.450003837412
1594,9,2.980111590589247,0.0,-9500.312936667486
1595,9,3.2051631750207563,0.0,-9500.354611133067
1596,9,3.2051631750207563,0.0,-9500.354611133067
1597,9,3.2051631750207563,0.0,-9500.354611133067
1598,9,2.954068941996434,0.0,-9500.40828656335
1599,9,2.954068941996434,0.0,-9500.40828656335
1600,9,2.9571824996469003,0.0,-9500.395697494188
1601,9,2.9755687467056817,0.0,-9500.32795253523
1602,9,2.9755687467056817,0.0,-9500.32795253523
1603,9,3.0325645211767656,0.0,-9500.187721566072
1604,9,3.0325645211767656,0.0,-9500.187721566072
1605,9,3.1676555924847594,0.0,-9500.247544163345
1606,9,3.1676555924847594,0.0,-9500.247544163345
1607,9,3.1676555924847594,0.0,-9500.247544163345
1608,9,3.1676555924847594,0.0,-9500.247544163345
1609,9,3.1676555924847594,0.0,-9500.247544163345
1610,9,3.1676555924847594,0.0,-9500.247544163345
1611,9,3.1676555924847594,0.0,-9500.247544163345
1612,9,3.1676555924847594,0.0,-9500.247544163345
1613,9,3.1676555924847594,0.0,-9500.247544163345
1614,9,3.1676555924847594,0.0,-9500.247544163345
1615,9,3.1676555924847594,0.0,-9500.247544163345
1616,9,3.1676555924847594,0.0,-9500.247544163345
1617,9,2.849965096633212,0.0,-9501.023909982256
1618,9,2.849965096633212,0.0,-9501.023909982256
1619,9,3.0642092578419953,0.0,-9500.15376109173
1620,9,3.1903853026106135,0.0,-9500.30798086289
1621,9,3.1903853026106135,0.0,-9500.30798086289
1622,9,3.1576120958435157,0.0,-9500.225266576668
1623,9,3.296407358902853,0.0,-9500.76519411922
1624,9,3.089718656575695,0.0,-9500.148320124586
1625,9,3.089718656575695,0.0,-9500.148320124586
1626,9,3.089718656575695,0.0,-9500.148320124586
1627,9,3.089718656575695,0.0,-9500.148320124586
1628,9,3.35217290223356,0.0,-9501.11464559086
1629,9,2.9053574663436477,0.0,-9500.648416830762
1630,9,3.213759855960463,0.0,-9500.384356081648
1631,9,3.213759855960463,0.0,-9500.384356081648
1632,9,2.9209441149616757,0.0,-9500.56263742664
1633,9,2.8937721037034594,0.0,-9500.71774465235
1634,9,2.9016804506785654,0.0,-9500.669902482827
1635,9,2.9016804506785654,0.0,-9500.669902482827
1636,9,3.059430576367766,0.0,-9500.156937840764
1637,9,3.059430576367766,0.0,-9500.156937840764
1638,9,3.059430576367766,0.0,-9500.156937840764
1639,9,3.0563668533458435,0.0,-9500.159336790988
1640,9,3.0563668533458435,0.0,-9500.159336790988
1641,9,3.1966482852205247,0.0,-9500.32704412055
1642,9,3.1966482852205247,0.0,-9500.32704412055
1643,9,3.1966482852205247,0.0,-9500.32704412055
1644,9,3.1966482852205247,0.0,-9500.32704412055
1645,9,3.1966482852205247,0.0,-9500.32704412055
1646,9,3.1966482852205247,0.0,-9500.32704412055
1647,9,2.9830089682444147,0.0,-9500.303712981786
1648,9,2.9830089682444147,0.0,-9500.303712981786
1649,9,2.9830089682444147,0.0,-9500.303712981786
1650,9,2.9830089682444147,0.0,-9500.303712981786
1651,9,2.9830089682444147,0.0,-9500.303712981786
1652,9,2.9830089682444147,0.0,-9500.303712981786
1653,9,2.9830089682444147,0.0,-9500.303712981786
1654,9,2.9830089682444147,0.0,-9500.303712981786
1655,9,3.325390518966326,0.0,-9500.937855712278
1656,9,3.325390518966326,0.0,-9500.937855712278
1657,9,3.325390518966326,0.0,-9500.937855712278
1658,9,3.325390518966326,0.0,-9500.937855712278
1659,9,3.325390518966326,0.0,-9500.937855712278
1660,9,3.325390518966326,0.0,-9500.937855712278
1661,9,3.325390518966326,0.0,-9500.937855712278
1662,9,2.730013594581574,0.0,-9502.241789164156
