#Iter,treeSize,trans2tranv,LogLikelihood
2463,9,3.9947064057490853,-5691.233582337424
2464,9,3.9947064057490853,-5757.503267181991
2465,9,4.086062695187895,-5727.543484874713
2466,9,4.086062695187895,-5627.0267328488935
2467,9,3.355475863763986,-5927.435062625841
2468,9,3.5484891912328465,-5843.992129381834
2469,9,3.616832956444501,-5854.0793102545285
2470,9,3.616832956444501,-5711.213085826354
2471,9,3.0902257444382273,-5886.370541745897
2472,9,3.0902257444382273,-5853.283091481952
2473,9,3.0902257444382273,-5944.867267894713
2474,9,3.533327013600565,-5840.7287672957855
2475,9,3.533327013600565,-5765.279313416419
2476,9,3.533327013600565,-5724.478855294214
2477,9,3.533327013600565,-5818.0555416606385
2478,9,3.533327013600565,-5809.179825893736
2479,9,3.7276762797588368,-5672.959270263067
2480,9,3.7276762797588368,-5804.240304474889
2481,9,3.7276762797588368,-5702.643739621454
2482,9,3.7276762797588368,-5759.641414476581
2483,9,3.4052711915289966,-5755.095477889758
2484,9,3.4052711915289966,-5913.772150162415
2485,9,3.4052711915289966,-5755.533804573656
2486,9,3.8267963973341854,-5755.435805226214
2487,9,3.707969242782418,-5734.55262712429
2488,9,3.0519840397592004,-6003.563382492105
2489,9,3.0519840397592004,-5689.145912273192
2490,9,3.228473997602497,-5944.685647529506
2491,9,3.2313082426853974,-5798.503022632205
2492,9,3.2313082426853974,-5726.784856516557
2493,9,3.266693319695022,-5795.075179857214
2494,9,3.266693319695022,-5846.214666081279
2495,9,3.266693319695022,-5823.3646721522455
2496,9,3.266693319695022,-5849.5457058538595
2497,9,3.266693319695022,-5895.029807610318
2498,9,3.266693319695022,-5804.250469636385
2499,9,3.779081473036409,-5932.275032334582
2500,9,3.779081473036409,-5883.292807092223
2501,9,3.7635600819884667,-5783.079072825635
2502,9,3.9385072881547565,-5794.5654541866015
2503,9,3.9385072881547565,-5671.913834211316
2504,9,3.9385072881547565,-5945.53041458651
2505,9,3.9385072881547565,-5904.094412485964
2506,9,3.2734733937137817,-5896.246360075672
2507,9,3.5080623553254817,-5700.069707385512
2508,9,3.4359319323772097,-5751.555517804387
2509,9,3.4237173776058714,-5647.089722529133
2510,9,3.4446218327343554,-5582.066460643719
2511,9,3.353095935178496,-5674.397671010151
2512,9,3.7351917294542303,-5640.211632800921
2513,9,3.6601920445614367,-5828.140732817512
2514,9,3.6601920445614367,-5683.144412819584
2515,9,3.684958829126904,-5667.302254324019
2516,9,3.684958829126904,-5681.573236356692
2517,9,3.684958829126904,-5994.807159846094
2518,9,3.684958829126904,-5813.435128505975
2519,9,3.684958829126904,-5790.413915574626
2520,9,3.684958829126904,-5886.598196788308
2521,9,3.684958829126904,-5767.5806819011
2522,9,3.499421371881673,-5734.016113635088
2523,9,3.5370906777865345,-5840.9719824308295
2524,9,3.605626007656568,-5832.420887896278
2525,9,3.6036943580299754,-5859.9484157986535
2526,9,3.9852308176837505,-5710.635164095021
2527,9,3.9852308176837505,-5883.045082774615
2528,9,3.9852308176837505,-5708.101296008558
2529,9,3.3686986442884357,-5724.565843142276
2530,9,3.3686986442884357,-5840.925294862201
2531,9,3.261447171447527,-5766.56305967312
2532,9,3.261447171447527,-5935.4768779667465
2533,9,3.934640744443054,-5800.155883226734
2534,9,3.934640744443054,-5706.194206523079
2535,9,3.934640744443054,-5735.002010361499
2536,9,3.4034939499867427,-5915.540297820871
2537,9,3.4034939499867427,-5924.949135735811
2538,9,3.2941706204610006,-5858.324344514356
2539,9,3.305979888678958,-5809.562902554194
2540,9,3.305979888678958,-5856.51421238965
2541,9,3.6194269589745915,-5792.781318959469
2542,9,3.4833738983126565,-5824.252855368642
2543,9,3.501643386651729,-5892.620049838081
2544,9,3.5386218380626637,-5922.980413763641
2545,9,3.5386218380626637,-5959.0870071245745
2546,9,3.5386218380626637,-5732.225546837112
2547,9,3.5386218380626637,-5837.35888870975
2548,9,3.6130881955475913,-5810.314801722212
2549,9,3.6130881955475913,-5897.9795341441095
2550,9,4.260475483272736,-5909.911842401038
2551,9,4.260475483272736,-5665.251789374765
2552,9,3.656970836151015,-5720.659974430962
2553,9,3.656970836151015,-5753.1025520938665
2554,9,3.656970836151015,-5732.467129626382
2555,9,3.713080389578163,-5743.931441924355
2556,9,4.113752866690654,-5817.683644873572
2557,9,4.113752866690654,-5781.245628149808
2558,9,3.848032961797603,-5627.920715374361
2559,9,3.848032961797603,-5708.128498975779
2560,9,3.6503659756725817,-5983.915231202112
2561,9,3.6503659756725817,-5635.191550267777
2562,9,3.6503659756725817,-5683.146297070154
2563,9,3.6503659756725817,-5702.970866429705
2564,9,3.5469229826983026,-5828.276156570848
2565,9,3.5469229826983026,-6058.16556456053
2566,9,3.5469229826983026,-5624.854462589275
2567,9,3.5469229826983026,-5837.775652289101
2568,9,3.559782773756904,-5821.496111807397
2569,9,3.559782773756904,-5732.8354149209235
2570,9,3.559782773756904,-5897.879746123574
2571,9,3.8614146012034842,-5766.061419409285
2572,9,3.2630175704080653,-5848.165436699868
2573,9,3.3284912096228334,-5825.79493032258
2574,9,3.7063706439953426,-5703.439951293849
2575,9,3.3340199033266646,-5775.0406233466865
2576,9,3.3340199033266646,-5866.2661647180885
2577,9,3.69902723115043,-5885.478477126189
2578,9,3.69902723115043,-5777.118421182513
2579,9,3.69902723115043,-5666.943131778595
2580,9,3.69902723115043,-6031.874921483397
2581,9,3.69902723115043,-5878.466903415252
2582,9,3.480763002801493,-5743.474157494425
2583,9,3.480763002801493,-5841.7448874925585
2584,9,3.480763002801493,-5818.212848636031
2585,9,3.480763002801493,-5920.665895453747
2586,9,3.480763002801493,-5822.940052798868
2587,9,3.480763002801493,-5746.76530777108
2588,9,3.810311082244733,-5804.611452266409
2589,9,4.1355870170719395,-5828.128180258133
2590,9,4.1355870170719395,-5971.732572315161
2591,9,4.1355870170719395,-5887.773803906138
2592,9,4.1355870170719395,-5750.265641266315
2593,9,4.1355870170719395,-5890.127511619531
2594,9,4.1355870170719395,-6004.510533095464
2595,9,4.1355870170719395,-5845.0878401125065
2596,9,3.7444106801343313,-5754.598588853374
2597,9,3.7444106801343313,-6000.417630514533
2598,9,3.7444106801343313,-5883.475594583492
2599,9,3.5790759032049118,-5594.151557334186
2600,9,3.5790759032049118,-5870.129242301132
2601,9,3.5264605389570867,-5728.8742140500035
2602,9,3.5264605389570867,-5821.684359076939
2603,9,3.5264605389570867,-5778.792524372833
2604,9,3.4779282068331403,-5832.778303497259
2605,9,3.4779282068331403,-5836.094884336215
2606,9,3.702949883982004,-5887.2963342131625
2607,9,3.702949883982004,-5689.511098529522
2608,9,3.68280035402869,-5913.4810717131895
2609,9,3.68280035402869,-5979.1040040777925
2610,9,3.68280035402869,-5629.08221891211
2611,9,3.68280035402869,-5755.224664257006
2612,9,3.5015515332909675,-5933.255163558992
2613,9,3.84051872607693,-5689.281465236395
2614,9,3.516766641051521,-5808.277547474837
2615,9,3.3604288631544397,-5868.06964387224
2616,9,3.3604288631544397,-5852.147965300054
2617,9,3.3604288631544397,-5988.476090877948
2618,9,3.3604288631544397,-5852.835195403361
2619,9,3.8772153055950414,-5732.3408715243295
2620,9,3.8772153055950414,-5758.040151105048
2621,9,3.8772153055950414,-5827.210041699946
2622,9,3.483881305090606,-5930.6405127883145
2623,9,3.483881305090606,-5940.04518664057
2624,9,3.483881305090606,-5880.000207957378
2625,9,3.483881305090606,-5773.027736082246
2626,9,3.483881305090606,-5735.723800033759
2627,9,3.1493360859295065,-5776.121311529933
2628,9,3.093536611806193,-5729.822780962669
2629,9,3.155660694471033,-5788.9456520321055
2630,9,3.155660694471033,-5633.190574979652
2631,9,3.155660694471033,-5841.363667587577
2632,9,3.6874069154185753,-5771.247706663109
2633,9,3.6874069154185753,-5812.670786021992
2634,9,3.6531307511120295,-5771.272578038358
2635,9,3.223825403539043,-5833.107471326406
2636,9,3.223825403539043,-5887.080370524404
2637,9,3.223825403539043,-5893.05044372964
2638,9,3.6872439751745008,-5834.962151191673
2639,9,3.6872439751745008,-5746.782886477045
2640,9,3.568942026473258,-5660.560520540543
2641,9,3.568942026473258,-5848.57137294369
2642,9,3.568942026473258,-5824.660041564084
2643,9,3.982978446907519,-5874.314821956892
2644,9,3.4460821038167717,-5806.20856016328
2645,9,3.335519504191421,-5845.528670355869
2646,9,3.251859889513327,-5706.130358309332
2647,9,3.3650976035904856,-5692.932499108221
2648,9,3.348446931088496,-5715.29618434074
2649,9,3.497953461358111,-5555.452085225296
2650,9,3.4823144190793176,-5977.734115236531
2651,9,3.4823144190793176,-5797.683674258674
2652,9,3.4823144190793176,-5976.368102140942
2653,9,3.4823144190793176,-5735.948819198633
2654,9,3.5842954033123533,-5875.611421331413
2655,9,3.5842954033123533,-5991.905581318351
2656,9,3.465292818967426,-5791.792256835346
2657,9,3.566162812268545,-5719.945239114845
2658,9,3.566162812268545,-5676.128969549917
2659,9,3.5091783024669376,-5823.761834914166
2660,9,3.5091783024669376,-5600.776080615354
2661,9,3.5258207780559645,-5806.543253955716
2662,9,3.5258207780559645,-5821.449480560834
2663,9,3.721506655212191,-5804.938956953529
2664,9,3.721506655212191,-5954.879098872903
2665,9,3.721506655212191,-5846.391593896238
2666,9,3.721506655212191,-5646.465815139848
2667,9,3.716974032824119,-5772.360145547439
2668,9,3.716974032824119,-5784.997550557718
2669,9,3.716974032824119,-6048.680054169197
2670,9,3.716974032824119,-5813.508146216397
2671,9,3.716974032824119,-5762.159720303984
2672,9,3.716974032824119,-6108.92417537481
2673,9,3.716974032824119,-5808.0156778143755
2674,9,3.716974032824119,-5850.70365561403
2675,9,3.716974032824119,-5720.014280887531
2676,9,3.1512893756790974,-5817.300746575606
2677,9,3.5485961685891034,-5828.752816035181
2678,9,3.6861748503779834,-6004.10332255858
2679,9,3.6861748503779834,-5700.98529000827
2680,9,3.936466949355632,-5696.269673913169
2681,9,3.979402001788438,-5750.57753362769
2682,9,3.979402001788438,-5870.028555331813
2683,9,3.979402001788438,-5772.924521388534
2684,9,3.9020673211167827,-5922.459160771819
2685,9,3.6535942347209875,-5837.40470684906
2686,9,3.6535942347209875,-5615.431550631611
2687,9,3.6535942347209875,-5700.946069640281
2688,9,3.6535942347209875,-5730.0730304185545
2689,9,3.8751869578978733,-5626.509003892428
2690,9,3.5060975483438237,-5783.663989983725
2691,9,3.5060975483438237,-5624.316136268559
2692,9,3.645122779753142,-5887.516992460113
2693,9,3.645122779753142,-5880.06497081235
2694,9,3.5660654554305817,-5698.913506301675
2695,9,3.5063700980062484,-5796.487747713454
2696,9,3.5063700980062484,-5947.745638410974
2697,9,3.5063700980062484,-5835.920970773033
2698,9,3.893394789751149,-5702.190510354192
2699,9,3.893394789751149,-5976.8169161803935
2700,9,3.5887815183904967,-5760.482971224725
2701,9,3.5887815183904967,-5752.814660709248
2702,9,3.5887815183904967,-5716.746590455399
2703,9,3.5887815183904967,-5912.249909783077
2704,9,3.236255204156545,-5785.270755823896
2705,9,3.236255204156545,-5816.968285476936
2706,9,3.51755340230557,-5609.178054337027
2707,9,3.51755340230557,-5825.057705339144
2708,9,3.51755340230557,-5652.976936009065
2709,9,3.51755340230557,-5865.398837056915
2710,9,3.51755340230557,-5767.2339446055685
2711,9,3.51755340230557,-5670.349318922671
2712,9,3.51755340230557,-5700.006856180313
2713,9,3.9297160026811557,-5874.278744859613
2714,9,3.744654151264492,-5854.440195715351
2715,9,3.744654151264492,-5637.04829580957
2716,9,3.6098076933462693,-5731.882848002433
2717,9,3.6098076933462693,-5887.388615408186
2718,9,3.6098076933462693,-5789.368154321245
2719,9,3.539280400940004,-5804.9500335888215
2720,9,3.539280400940004,-5809.097710143053
2721,9,3.539280400940004,-5669.75676285545
2722,9,3.320080554660908,-5921.388061336831
2723,9,3.817344487755598,-5702.02494173744
2724,9,3.0703918993651844,-5787.078909015492
2725,9,3.0703918993651844,-5755.405259690014
2726,9,3.574876520806061,-5662.64647384496
2727,9,3.542767466962254,-5720.566005522151
2728,9,4.164023705985095,-5789.059435568507
2729,9,3.7012306169191587,-5633.0212914738795
2730,9,3.7012306169191587,-5701.957814691927
2731,9,3.7012306169191587,-5822.417018561505
2732,9,3.7012306169191587,-5734.223978331132
2733,9,3.7012306169191587,-5747.473391143935
2734,9,3.590488935520981,-5904.850436343926
2735,9,3.590488935520981,-5817.700641116009
2736,9,3.590488935520981,-5789.6719077666985
2737,9,3.590488935520981,-5869.310394494581
2738,9,3.590488935520981,-5747.959343733609
2739,9,3.590488935520981,-5751.240889639516
2740,9,3.655876957833941,-5719.210490774355
2741,9,4.013523205766014,-5861.575595965259
2742,9,4.013523205766014,-5833.605624108483
2743,9,4.124052945730567,-5723.331803695768
2744,9,4.124052945730567,-5928.118864551201
2745,9,3.4725085521711407,-5896.507807184739
2746,9,3.4725085521711407,-5747.59578870712
2747,9,3.4725085521711407,-5721.475001202421
2748,9,3.4725085521711407,-5772.976315315002
2749,9,3.4725085521711407,-5771.904661135872
2750,9,3.4725085521711407,-5748.947817667791
2751,9,3.7726583039379014,-5689.118579181765
2752,9,3.257442543981862,-5877.252846536081
2753,9,3.257442543981862,-5776.080332792163
2754,9,3.257442543981862,-5720.44886733088
2755,9,3.2609775172480817,-5821.054379584263
2756,9,3.564360553120792,-5988.5337012037235
2757,9,3.564360553120792,-5852.480605490484
2758,9,3.564360553120792,-5863.432392751386
2759,9,3.9482493271793127,-5761.069482140674
2760,9,3.2496956165345607,-5573.8706732936225
2761,9,4.025985773868678,-5690.233853668737
2762,9,3.6101459706892274,-6029.592525529093
2763,9,3.6101459706892274,-5924.736250869163
2764,9,3.3268443697556656,-5891.5691318148365
2765,9,3.5238727852530913,-5783.989672131269
2766,9,3.5238727852530913,-5791.181271602269
2767,9,3.5238727852530913,-5634.227043426224
2768,9,3.5238727852530913,-5856.174676858073
2769,9,3.5238727852530913,-5705.7132098094335
2770,9,3.867868566948218,-5670.62772661392
2771,9,3.867868566948218,-5784.939649391654
2772,9,3.867868566948218,-5863.592241606603
2773,9,4.151402178401295,-5920.176874282319
2774,9,4.151402178401295,-5807.534323903767
2775,9,4.14279737364832,-5982.161174535581
2776,9,4.395763864180502,-5810.3373955569205
2777,9,3.601067927349923,-5915.043006094838
2778,9,3.4995583948744966,-5813.2435972052535
2779,9,3.490986419290277,-5848.654450511227
2780,9,3.490986419290277,-5857.030200257517
2781,9,3.490986419290277,-5746.426977759762
2782,9,3.490986419290277,-5682.8031873852115
2783,9,3.2509544349727526,-5771.053601335751
2784,9,4.001610180537381,-5880.07052648852
2785,9,4.066994440224238,-5906.568011752605
2786,9,4.066994440224238,-5677.775980020995
2787,9,4.066994440224238,-5667.765507195155
2788,9,3.780180481720729,-5812.209334954096
2789,9,3.780180481720729,-5841.307896007368
2790,9,3.780180481720729,-5753.062734561625
2791,9,3.780180481720729,-5799.18367274898
2792,9,3.7861909199484094,-5850.566586449937
2793,9,3.6721186306269713,-5693.809825143802
2794,9,3.582530721595533,-5882.592237646319
2795,9,3.582530721595533,-5624.16934362565
2796,9,3.582530721595533,-5791.006737648396
2797,9,3.98969788506625,-5827.150120685237
2798,9,3.98969788506625,-5807.948548838172
2799,9,3.825992725703077,-5729.6992038733215
2800,9,3.397775757748484,-5754.3549423114655
2801,9,3.4150400548314175,-5836.261430935872
2802,9,3.4150400548314175,-5747.524108573445
2803,9,3.4325308724995587,-5547.903478985116
2804,9,3.9618917383789465,-5711.4762267000615
2805,9,3.292882243906357,-5651.6094279367735
2806,9,3.972991567587511,-5719.417228404938
2807,9,3.6492586085810115,-5824.866995210266
2808,9,3.8503520457431284,-5778.875825278161
2809,9,3.3319955724533012,-5793.886413660941
2810,9,4.053919459224033,-5855.34791671093
2811,9,3.6729070094382643,-5775.119895769121
2812,9,3.400855535827794,-5684.688316497362
2813,9,3.400855535827794,-5883.769824185784
2814,9,3.400855535827794,-5938.95430250551
2815,9,3.400855535827794,-5794.410768586956
2816,9,3.400855535827794,-5634.321473299101
2817,9,3.400855535827794,-5856.9278041518855
2818,9,3.7983398028597617,-5852.922272768556
2819,9,3.3481157561129096,-5803.070099822386
2820,9,3.3481157561129096,-5772.076686994243
2821,9,3.6374173138537547,-5955.930809519905
2822,9,4.069052729342683,-5817.76364768991
2823,9,4.069052729342683,-5805.525463418512
2824,9,3.816356409559663,-5716.314335169567
2825,9,3.816356409559663,-5837.931450739127
2826,9,3.816356409559663,-5659.642240431692
2827,9,3.4257929200514843,-5806.851514975124
2828,9,3.4257929200514843,-5686.581804323288
2829,9,3.90892312772916,-5623.846367047936
2830,9,3.90892312772916,-5844.473342867497
2831,9,3.90892312772916,-5765.6840069793
2832,9,3.90892312772916,-5714.56810175946
2833,9,3.90892312772916,-5822.934951127201
2834,9,3.90892312772916,-5770.651424332748
2835,9,3.689709506634154,-5681.079639590437
2836,9,3.689709506634154,-5838.429354504114
2837,9,3.689709506634154,-5756.09253599958
2838,9,3.4979989664613824,-5713.698685961117
2839,9,3.4979989664613824,-5703.751258253129
2840,9,3.4979989664613824,-6024.986360992507
2841,9,3.4979989664613824,-5899.788678025736
2842,9,3.4979989664613824,-5692.000109252573
2843,9,3.4979989664613824,-5799.527632898211
2844,9,3.2274455678428446,-5703.75493259487
2845,9,3.5457039287778302,-5717.728611775311
2846,9,3.976986763365298,-5912.5397971205775
2847,9,3.976986763365298,-5757.84684650465
2848,9,3.976986763365298,-5557.884982316824
2849,9,4.040367647003545,-5729.921305643403
2850,9,3.846691442396065,-5767.7573124798255
2851,9,3.846691442396065,-5801.388237119065
2852,9,3.846691442396065,-6027.159481776771
2853,9,3.602795092301072,-5945.292237415592
2854,9,3.602795092301072,-5847.875202123945
2855,9,3.602795092301072,-5687.558972919232
2856,9,3.602795092301072,-5727.924043464433
2857,9,3.602795092301072,-5861.576156383934
2858,9,3.602795092301072,-5632.658338890749
2859,9,3.287963337024891,-5947.670732868291
2860,9,3.726997227936767,-5922.696395220085
2861,9,3.726997227936767,-5885.079236363059
2862,9,3.4866182902872933,-5837.157646890632
2863,9,3.4866182902872933,-5990.505454684215
2864,9,3.4866182902872933,-5792.771486166603
2865,9,3.5675461314286134,-5857.652307987439
2866,9,3.5675461314286134,-5739.22043394534
2867,9,3.497789663004423,-5810.713569815651
2868,9,3.497789663004423,-5766.349577248068
2869,9,3.407071887142986,-5859.595247383496
2870,9,3.875659195037213,-5668.841765096932
2871,9,3.6647950190081016,-5657.111673480192
2872,9,3.6647950190081016,-5723.103458527211
2873,9,3.6647950190081016,-6011.941072700571
2874,9,3.6647950190081016,-5830.636602855025
2875,9,3.571425737741162,-5822.268349049938
2876,9,3.571425737741162,-5937.36955988903
2877,9,3.4225335773845806,-5769.771656331316
2878,9,3.4225335773845806,-5843.634597397845
2879,9,3.4278308647097613,-5759.942950458766
2880,9,3.4278308647097613,-5542.803400677701
2881,9,3.45830483648702,-5920.758403153066
2882,9,3.45830483648702,-5617.650016960579
2883,9,3.1807192210944555,-5980.93813802209
2884,9,3.4016045932967467,-5668.781392136646
2885,9,3.4016045932967467,-5630.515511262252
2886,9,3.697323763219154,-5825.861096805316
2887,9,4.17652782836656,-5764.598770381806
2888,9,3.648117921881121,-5860.824917630298
2889,9,3.770947733088269,-5849.910557062465
2890,9,3.770947733088269,-5636.374577100953
2891,9,3.679050438771151,-5734.9606902704545
2892,9,3.679050438771151,-5780.584243117391
2893,9,3.679050438771151,-5781.6178810907895
2894,9,3.679050438771151,-5756.171618805252
2895,9,3.599992705421048,-5847.457367888626
2896,9,3.599992705421048,-5626.238660709125
2897,9,3.599992705421048,-5988.372689709844
2898,9,3.599992705421048,-5764.225616451373
2899,9,3.5601189736897307,-5875.467593114347
2900,9,3.081360165106033,-5897.647281545245
2901,9,3.081360165106033,-5791.452575126261
2902,9,3.081360165106033,-5673.0529736828485
2903,9,3.767907257274564,-5681.105602690614
2904,9,3.767907257274564,-5658.091667330136
2905,9,3.767907257274564,-5742.892136155533
2906,9,3.716716433255427,-5717.947948613928
2907,9,3.7898104539595803,-5728.419805338768
2908,9,4.00012371475204,-5875.153108154867
2909,9,3.94039691911542,-5771.771712285292
2910,9,3.94039691911542,-5772.74168484466
2911,9,3.94039691911542,-5762.328178703015
2912,9,3.94039691911542,-5847.885035779461
2913,9,3.94039691911542,-5828.438439372661
2914,9,3.6452703942546645,-5772.165361427985
2915,9,3.7351936588306094,-5759.132346377525
2916,9,3.7564034236624555,-5834.197731202287
2917,9,3.492838343591671,-5913.941107081885
2918,9,3.492838343591671,-5794.396092361855
2919,9,3.7756737689242112,-5872.167311937832
2920,9,3.2361215002635624,-5678.759051841309
2921,9,3.331205529037114,-5684.414385076187
2922,9,3.694582117703685,-5686.676004242709
2923,9,3.694582117703685,-5766.419391143423
2924,9,3.694582117703685,-6086.023872514312
2925,9,3.694582117703685,-5937.499374970721
2926,9,3.694582117703685,-5796.916777584127
2927,9,3.694582117703685,-5803.3085810670445
2928,9,3.694582117703685,-5892.076628465162
2929,9,3.389961839837283,-5844.031924109793
2930,9,3.1418231352733446,-5829.62428270999
2931,9,3.1418231352733446,-5834.071221204083
2932,9,3.1418231352733446,-5604.693367228791
2933,9,3.1418231352733446,-5683.982670966299
2934,9,3.1418231352733446,-5769.543700309056
2935,9,3.1418231352733446,-5678.678299051568
2936,9,3.3151646878065932,-5813.5333994277935
2937,9,3.2578538079186345,-5899.836689121565
2938,9,3.2578538079186345,-5747.738474866238
2939,9,3.2578538079186345,-5960.1261572718795
2940,9,3.2578538079186345,-5750.94431092909
2941,9,3.666375792158373,-5799.893026943385
2942,9,4.152728188545078,-5881.329378592216
2943,9,4.152728188545078,-6006.907519138092
2944,9,3.3835057406526876,-5614.1377332127195
2945,9,3.3835057406526876,-5681.473344333348
2946,9,3.3835057406526876,-5760.299567692318
2947,9,3.3835057406526876,-5807.120540196716
2948,9,3.5584028513355404,-5602.850175539808
2949,9,3.5584028513355404,-5757.712521530599
2950,9,3.7601729980370293,-5836.819654530491
2951,9,3.7601729980370293,-5631.777785572609
2952,9,3.5569549629013064,-5827.627850333447
2953,9,3.5569549629013064,-5750.909137425087
2954,9,3.5569549629013064,-5637.821011884216
2955,9,3.8372856939263387,-5755.895216751625
2956,9,3.437751798939199,-5898.959607895449
2957,9,3.437751798939199,-5889.892421559125
2958,9,3.437751798939199,-5701.650999212219
2959,9,3.437751798939199,-5816.639172231984
2960,9,3.437751798939199,-5722.250639718943
2961,9,3.437751798939199,-5697.083111993574
2962,9,3.437751798939199,-5917.314318977844
2963,9,3.4041058709614855,-5868.386840264809
2964,9,4.216750376475908,-5871.890647901516
2965,9,3.996534634978002,-5725.790922117673
2966,9,3.9433106142716423,-5865.533456818665
2967,9,3.9433106142716423,-5850.10125257663
2968,9,3.9433106142716423,-5900.582194259631
2969,9,3.9433106142716423,-5709.041906814113
2970,9,3.5024899769173596,-5804.463373461416
2971,9,3.5024899769173596,-5832.5013442343825
2972,9,3.5024899769173596,-5795.779523263164
2973,9,3.9691265847326176,-5682.036705944385
2974,9,3.9691265847326176,-5855.256237665267
2975,9,3.6427466055969644,-5679.859360886408
2976,9,3.6427466055969644,-5930.067435247526
2977,9,3.619464569361741,-5833.4809125994025
2978,9,3.4574832695838547,-5738.278679831669
2979,9,3.9809225668540384,-5780.702060408139
2980,9,3.6209266810179708,-5772.862043368363
2981,9,3.3611974754529865,-5849.829106270571
2982,9,3.4929284469456094,-5564.026979321402
2983,9,3.5993489093329973,-5797.2949905083415
2984,9,3.4236856359256156,-5886.44362352741
2985,9,4.037922664809427,-5645.224200788989
2986,9,4.037922664809427,-5833.772457686345
2987,9,3.804838591552284,-5685.495253732233
2988,9,3.804838591552284,-5837.555694004813
2989,9,3.8102686511965214,-5918.031683033959
2990,9,3.8102686511965214,-5822.750324234173
2991,9,3.8102686511965214,-5863.6437818137065
2992,9,3.5739424556835258,-5984.49175403128
2993,9,3.5739424556835258,-5636.35856837516
2994,9,3.5739424556835258,-5699.873228870745
2995,9,3.5739424556835258,-5747.552372991908
2996,9,3.5739424556835258,-5829.902729959548
2997,9,3.5739424556835258,-5814.942132628776
2998,9,3.288066651071971,-5793.341422542034
2999,9,3.2033891709608273,-5858.028364309823
3000,9,3.2033891709608273,-5788.51485525697
3001,9,3.6912898656588022,-5739.23365886678
3002,9,3.6912898656588022,-5928.269897669379
3003,9,3.6912898656588022,-5873.110324700967
3004,9,3.576608630663026,-5764.164327568508
3005,9,3.4244006825240443,-5732.062494036843
3006,9,3.5792162007414365,-5707.824273547073
3007,9,3.400521825795898,-5609.881685703416
3008,9,3.903817940505806,-5927.1647261383405
3009,9,3.903817940505806,-5761.049436686348
3010,9,3.7819381949359725,-5810.902669248099
3011,9,3.7819381949359725,-5799.3535753602855
3012,9,3.7819381949359725,-5723.566855444928
3013,9,4.070952189763762,-5692.741583123887
3014,9,3.579620858737818,-5729.408279867084
3015,9,3.9871092423017513,-5782.70962240963
3016,9,3.9871092423017513,-5698.218383455792
3017,9,3.3999432157820095,-5875.280431066723
3018,9,3.3999432157820095,-5887.169978348775
3019,9,3.3999432157820095,-5918.567798134117
3020,9,3.631646033883048,-5936.826368129961
3021,9,3.631350737960043,-5709.290308133034
3022,9,3.631350737960043,-5857.813516004807
3023,9,3.631350737960043,-5913.23131692087
3024,9,3.152912675916799,-5775.508730720259
3025,9,3.4063664066878383,-5843.740171884091
3026,9,3.3953569731688766,-5769.62094294293
3027,9,3.2608567342693835,-5856.687790538339
3028,9,3.2608567342693835,-5828.439853173217
3029,9,3.5908864061058474,-5764.366368711278
3030,9,3.5908864061058474,-5799.774605989912
3031,9,3.679801521112257,-5668.608633915487
3032,9,3.3620823678554643,-5797.224023042031
3033,9,3.3620823678554643,-5692.102798896534
3034,9,3.5292260235600925,-5702.833440524437
3035,9,3.5292260235600925,-5748.785213252497
3036,9,3.5292260235600925,-5954.292320010073
3037,9,3.5292260235600925,-5885.741408658167
3038,9,3.5292260235600925,-5803.332017264021
3039,9,3.3679291488520806,-5805.350618056466
3040,9,3.304519553691899,-5787.155963043437
3041,9,3.780247327897096,-5907.442451573382
3042,9,3.780247327897096,-5946.369992583373
3043,9,3.8191420902202653,-5711.9009379244635
3044,9,3.6866008043496024,-5888.774721474522
3045,9,3.4727989756507696,-5847.008793253798
3046,9,3.4727989756507696,-5735.654232600624
3047,9,3.4727989756507696,-5655.600538678627
3048,9,3.4727989756507696,-5816.0246215741545
3049,9,3.4727989756507696,-5723.388923684049
3050,9,3.4727989756507696,-5554.488246215168
3051,9,3.4727989756507696,-5745.835291713305
3052,9,3.626346565038955,-5882.623561174231
3053,9,3.8392286286304005,-5737.597760517784
3054,9,3.8392286286304005,-5644.089108566124
3055,9,3.6611262587414046,-5751.479691612941
3056,9,3.732437091712847,-5833.885376046482
3057,9,3.596293203743728,-5802.478103687535
3058,9,3.596293203743728,-5814.6940567692745
3059,9,3.596293203743728,-5720.653198295997
3060,9,3.4662793558707903,-6051.3331788334635
3061,9,3.4662793558707903,-5863.0115319582765
3062,9,3.4662793558707903,-5793.961696891887
3063,9,3.924290733064202,-5800.042436123604
3064,9,3.924290733064202,-5821.742470400783
3065,9,3.595892673645078,-5928.337825909061
3066,9,3.340937544347343,-5918.259653871702
3067,9,3.340937544347343,-5744.553156768217
3068,9,3.558288065968147,-5701.638449863669
3069,9,3.558288065968147,-5818.431300951657
3070,9,3.248354504586759,-5990.268090961849
3071,9,3.7053390745374766,-5750.809757361794
3072,9,3.44811265142322,-5938.559486413773
3073,9,3.44811265142322,-5735.850661110713
3074,9,3.8813081595540475,-5646.113410772146
3075,9,4.136735232982604,-5764.465801998582
3076,9,4.028511585673694,-5707.8178719242405
3077,9,4.028511585673694,-5633.247754164335
3078,9,3.2458423620055434,-5603.597576104232
3079,9,3.2458423620055434,-5945.38478107598
3080,9,3.7453857413771754,-6007.757968289656
