#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1023,12,9.839347128678188,0.03334442867317816,-4636.334563728094
1024,12,8.503893313441534,0.030138609731414412,-4632.88673142239
1025,12,8.503893313441534,0.01761732370551694,-4632.987526910818
1026,12,8.503893313441534,0.034677499162482854,-4635.697550254452
1027,12,8.503893313441534,0.006615539936254106,-4635.7178097541255
1028,12,8.956839599273676,0.010529987232838073,-4636.005020800212
1029,12,8.956839599273676,0.009874038229722493,-4635.005967337689
1030,12,8.956839599273676,0.017259949329181193,-4634.419495696791
1031,12,8.956839599273676,0.04387034400491156,-4639.58071386126
1032,12,7.32565471867005,0.048018119693827854,-4635.267168215529
1033,12,7.32565471867005,0.02176001994991727,-4636.107519050098
1034,12,7.32565471867005,0.015291849035363098,-4635.076695514117
1035,12,7.269428612970734,0.017169565771462322,-4636.395989539091
1036,12,7.289852216655506,0.015328609682143404,-4634.7661168050945
1037,12,7.558411103668378,0.009248045941034878,-4635.640035349739
1038,12,9.004076064315658,0.013444000942281709,-4635.149090898667
1039,12,8.51456883273411,0.028639680375681167,-4634.777451670978
1040,12,7.8065962262040625,0.0,-4634.924300431986
1041,12,7.8065962262040625,0.024664858626000832,-4635.4723304573445
1042,12,7.482611395141511,0.03685835497289877,-4633.761487944944
1043,12,8.706786087653342,0.05649048670379495,-4639.630775078122
1044,12,8.85775589583625,0.020404379396504684,-4635.578422417387
1045,12,8.704499369395247,0.037154040602749815,-4633.639879901839
1046,12,8.704499369395247,0.029687748159984442,-4634.708102322711
1047,12,8.704499369395247,0.0,-4634.708102322711
1048,12,8.704499369395247,0.004687426443443554,-4634.793854379535
1049,12,8.704499369395247,0.03869226925259745,-4635.716334913852
1050,12,9.5003174955004,0.03419769430903202,-4634.628756778648
1051,12,8.4924879308748,0.020974993355626012,-4634.283197532585
1052,12,9.58014154661991,0.0,-4635.257964231085
1053,12,9.58014154661991,0.0,-4635.257964231085
1054,12,9.58014154661991,0.027146265636678102,-4634.357877351691
1055,12,9.033237667267596,0.015140841559291587,-4634.2656235147915
1056,12,9.033237667267596,0.018040813539003275,-4634.049750048644
1057,12,9.033237667267596,0.021962231554167412,-4633.5436011878355
1058,12,8.766869603118637,0.0,-4633.335210804624
1059,12,7.716762927873598,0.0,-4633.448759322786
1060,12,7.716762927873598,0.0,-4633.448759322786
1061,12,7.716762927873598,0.05237429791654307,-4636.745275213067
1062,12,7.337183526415402,0.0,-4637.279361680736
1063,12,8.692405494473046,0.0,-4636.53470129738
1064,12,8.878206627589424,0.0,-4636.646101192609
1065,12,9.073976988461855,0.029348326593439583,-4635.530537625256
1066,12,9.073976988461855,0.0,-4635.530537625256
1067,12,7.810689340631111,0.035521427943405154,-4634.0515150155115
1068,12,7.810689340631111,0.038091846526427005,-4638.768564380394
1069,12,7.909658058758223,0.033410685021481853,-4633.889767971543
1070,12,7.909658058758223,0.03720119990515745,-4634.407555398282
1071,12,9.80992421623558,0.04333176574933606,-4636.677773789061
1072,12,9.80992421623558,0.014032337420429294,-4635.283205276144
1073,12,9.80992421623558,0.01280112861445401,-4634.728841327509
1074,12,8.827909156768206,0.021889234048696637,-4635.876521844668
1075,12,9.326745774274784,0.022132164429701444,-4636.6417048811745
1076,12,7.498114832651026,0.005251955920215594,-4634.863882276339
1077,12,7.498114832651026,0.015774209918375685,-4634.909080842836
1078,12,7.498114832651026,0.042289038696646374,-4636.525827823081
1079,12,7.498114832651026,0.05271189746367502,-4638.344382161227
1080,12,7.498114832651026,0.037554934206709495,-4634.737183956899
1081,12,9.371620328883314,0.030429743505681735,-4634.579181180339
1082,12,7.621701326278055,0.01169974957807949,-4634.150861301367
1083,12,8.83826682748463,0.05539882358740769,-4640.9769145997325
1084,12,8.83826682748463,0.041661642650564414,-4635.828907828785
1085,12,8.83826682748463,0.0357130642266044,-4635.481871971793
1086,12,8.922019365805161,0.029150461069238118,-4637.511770722191
1087,12,8.922019365805161,0.05735519576041524,-4636.8700767056525
1088,12,8.922019365805161,0.024142608883204693,-4633.953918618864
1089,12,8.54811782703549,0.024998560517036396,-4633.2326060904015
1090,12,7.2285974712002234,0.0,-4634.169566278673
1091,12,8.330898592579986,0.02230187406577147,-4634.173281662832
1092,12,7.355827329984802,0.020684487869045885,-4635.5869140341265
1093,12,8.047428394777326,0.022821314899827694,-4633.6992827853555
1094,12,8.047428394777326,0.014861943833637863,-4634.024837657369
1095,12,7.995866990040468,0.01587063608704456,-4635.2458191259375
1096,12,9.460746218590137,0.014243553879625018,-4636.782462429526
1097,12,9.460746218590137,0.0,-4636.782462429526
1098,12,9.398204369108273,0.038386927999604456,-4635.11714712842
1099,12,8.128174390006052,0.025102014418370948,-4633.514135668263
1100,12,8.056198222062921,0.019971046010938173,-4634.512424408362
1101,12,7.972688950336985,0.019656829824603726,-4632.800332346889
1102,12,8.848657250817272,0.0048193376101365315,-4633.25930165566
1103,12,7.975190274436926,0.013516589125288483,-4632.992533823812
1104,12,9.18310647973563,0.009632383185142313,-4633.134607754635
1105,12,8.648431876583992,0.00490658738678626,-4633.078280894655
1106,12,8.648431876583992,0.02012713421203717,-4636.411943408495
1107,12,8.648431876583992,0.018202603522644384,-4633.505358638724
1108,12,8.648431876583992,0.021505776079673466,-4633.932118711099
1109,12,8.648431876583992,0.038438524711188166,-4634.675404147756
1110,12,8.648431876583992,0.02639681809615646,-4632.856030352823
1111,12,8.648431876583992,0.012031527173395465,-4633.84379778234
1112,12,8.648431876583992,0.02157270339279875,-4634.414139381724
1113,12,8.648431876583992,0.03045958465950202,-4635.335136765581
1114,12,7.603227285041206,0.03860882034956134,-4635.351094090134
1115,12,7.603227285041206,0.019964026528693238,-4633.281254975365
1116,12,8.849500975012392,0.015710331607362238,-4633.711455500881
1117,12,8.849500975012392,0.004569508948715745,-4633.511052767028
1118,12,8.37637957321418,0.0029751148323456794,-4633.407051709706
1119,12,8.37637957321418,0.024311952003530812,-4633.80945728219
1120,12,8.32973139508445,0.018833604297560536,-4632.830605216761
1121,12,8.625067096515522,0.019538223451932277,-4635.278331038078
1122,12,8.625067096515522,0.02271214368779445,-4632.7971812197575
1123,12,8.084824999994233,0.005473186334429975,-4632.960809499456
1124,12,9.533918458067188,0.017159884827655486,-4633.873583226208
1125,12,9.533918458067188,0.015108357369608985,-4633.954563986716
1126,12,8.141030522136152,0.023372169747320384,-4634.569462875996
1127,12,8.141030522136152,0.024603794618285685,-4632.967322443099
1128,12,8.141030522136152,0.014068472769607376,-4633.870285344712
1129,12,7.895958129130833,0.01775911224546546,-4633.56351423983
1130,12,7.895958129130833,0.00781296498557052,-4635.010344803086
1131,12,7.871852709738722,0.01098727309160756,-4633.094502969647
1132,12,8.932119012690142,0.005593944523655303,-4633.336606212453
1133,12,8.932119012690142,0.015089256488763539,-4635.001868627227
1134,12,8.932119012690142,0.01671690509931456,-4633.035198510517
1135,12,8.932119012690142,0.0,-4633.035198510517
1136,12,8.932119012690142,0.009447102021866174,-4633.377600566877
1137,12,8.932119012690142,0.016932516131272668,-4634.343933674743
1138,12,8.932119012690142,0.014822751082285313,-4633.468106673674
1139,12,9.164634929393877,0.002229110385399427,-4633.742114251276
1140,12,9.224748871533153,0.026846159711572934,-4634.725586122127
1141,12,9.224748871533153,0.02356908487744787,-4634.017805205672
1142,12,9.224748871533153,0.013153746839028382,-4633.874724967291
1143,12,9.224726493930811,0.014532027997014127,-4633.480786599641
1144,12,7.530680769357552,0.00875674437594251,-4633.314886315276
1145,12,8.869843233415928,0.00379397348629186,-4633.226241437593
1146,12,8.514620361346672,0.025923662926702104,-4634.6989244735505
1147,12,8.070605814167186,0.029075209262083887,-4633.713416019164
1148,12,8.070605814167186,0.0202005738682679,-4634.099601042066
1149,12,9.580361942021002,0.010273175824093997,-4633.769486814779
1150,12,8.916788748513662,0.005008827173876282,-4633.735640055787
1151,12,7.932939469658727,0.009348412800774947,-4633.0386071715975
1152,12,7.932939469658727,0.015594933437711248,-4633.071111117919
1153,12,7.5659885296486875,0.025888553614551488,-4635.8289302357425
1154,12,7.291046609686266,0.02739640629255484,-4635.412968019504
1155,12,6.948263259443158,0.028205335620762703,-4634.9553565486485
1156,12,8.09877455093729,0.0261342918094173,-4639.844081487938
1157,12,8.09877455093729,0.03229695368910883,-4633.3290421579695
1158,12,8.533989032317395,0.012627021195203647,-4632.631797337763
1159,12,6.920633987643292,0.012321655350288022,-4635.052077772534
1160,12,6.920633987643292,0.020903805578065232,-4634.625538386397
1161,12,6.3864039478346095,0.01170565124892263,-4637.259831273666
1162,12,6.389427122379666,0.011230253838165088,-4636.855719192772
1163,12,6.389427122379666,0.007404041015441926,-4636.222745176305
1164,12,6.389427122379666,0.011114781865051923,-4637.25856748644
1165,12,6.389427122379666,0.02254276872815765,-4636.975301732802
1166,12,6.935685076503497,0.010718102428825288,-4634.89174071239
1167,12,7.8944286999136155,0.010393498358951564,-4633.475842376851
1168,12,8.34398195330468,0.011689843927323071,-4634.5309818194855
1169,12,9.222151135474475,0.024395349676607267,-4633.9408528345575
1170,12,8.810899630501844,0.028939347603345975,-4636.586443637432
1171,12,8.219152514251093,0.021559510834843504,-4633.558164306955
1172,12,8.00981452896034,0.019218280210373515,-4633.672737443392
1173,12,8.00981452896034,0.035154637722891985,-4635.470212480553
1174,12,8.00981452896034,0.024447935724518352,-4633.216829632505
1175,12,7.224849637158673,0.02061051349561506,-4635.3087797851085
1176,12,7.224849637158673,0.02450401351804378,-4634.113257484854
1177,12,7.224849637158673,0.009402421880180145,-4634.990253408919
1178,12,8.357806263946257,0.02175686599731727,-4634.752077225741
1179,12,8.357806263946257,0.016164782828492513,-4633.5273428236505
1180,12,7.623612495000053,0.020579958547228827,-4634.2372454427
1181,12,7.623612495000053,0.0336282766991213,-4634.702403141769
1182,12,8.571895133105592,0.015829021987404615,-4632.68193936852
1183,12,8.685646136849103,0.00157539717236925,-4632.75689719902
1184,12,7.743204301316034,0.0168242729931235,-4634.600421738306
1185,12,7.743204301316034,0.03202378409742332,-4633.815601635792
1186,12,7.172790557601923,0.011712237420213087,-4633.83716121016
1187,12,7.669301390150071,0.014275815303158551,-4635.352850333265
1188,12,8.92397716622338,0.035287199255514795,-4634.237031019442
1189,12,9.592324452534724,0.01522315204188382,-4633.6672337731825
1190,12,9.592324452534724,0.0037832571507255275,-4633.773684831704
1191,12,9.121193334388673,0.010061289195787249,-4633.7773781575415
1192,12,8.410355657912167,0.016916337194417874,-4633.261958584022
1193,12,8.728170125665715,0.014401157933025432,-4634.947482889689
1194,12,7.369523503005578,0.02849657194298287,-4633.6185755357255
1195,12,6.600037143578374,0.011241313564995262,-4636.418713734396
1196,12,6.960535767451002,0.01556636955876077,-4634.2853302873045
1197,12,7.181790326223771,0.014030005883352945,-4634.836701243999
1198,12,8.462646424718976,0.027016416088236822,-4635.19560856633
1199,12,8.462646424718976,0.0064639548881068876,-4634.076688527008
1200,12,9.258948579894097,0.004245734763513018,-4633.940384949745
1201,12,9.258948579894097,0.01719914903245394,-4634.465374440359
1202,12,8.983929339346561,0.009972279604284873,-4634.244644554303
1203,12,8.983929339346561,0.024048734976929664,-4634.019232237537
1204,12,8.73555889875109,0.022497090736794206,-4634.678926792549
1205,12,8.73555889875109,0.025330139566906426,-4634.27507139999
1206,12,8.73555889875109,0.017130621910745075,-4633.428809644605
1207,12,9.264458964070817,0.022321925692078512,-4634.324529083311
1208,12,8.095464744458159,0.014789774742766923,-4634.555161726896
1209,12,8.147009690100939,0.010022685891612121,-4633.0725359398
1210,12,8.147009690100939,0.02199131127017917,-4635.007807988244
1211,12,8.289173556455191,0.023781571244163177,-4633.557678622805
1212,12,8.790427376253161,0.0224410733570653,-4633.225118254199
1213,12,7.484596742531555,0.010438081168483937,-4635.181314530995
1214,12,7.774489381873814,0.030294722989921863,-4633.634306380682
1215,12,7.062774592431055,0.008057812913557602,-4635.0175870014355
1216,12,7.062774592431055,0.015380476117279746,-4635.616437897457
1217,12,7.062774592431055,0.022691776615257717,-4635.3092796561605
1218,12,7.062774592431055,0.01906421111438196,-4636.532008271221
1219,12,7.062774592431055,0.016997761280964793,-4636.222050383552
1220,12,7.062774592431055,0.03009936257052652,-4636.24478935407
1221,12,7.062774592431055,0.015376878710543787,-4635.127277642885
1222,12,8.30087343211831,0.018657408744324616,-4633.50794592563
1223,12,7.590446359744762,0.010211491468892026,-4634.777182423382
1224,12,8.841655856723687,0.012419199671052636,-4633.291879911165
1225,12,8.140154966499962,0.011371300045233484,-4633.15480188169
1226,12,8.140154966499962,0.006122684323277824,-4632.783644306395
1227,12,8.704393941287726,0.015070442223050123,-4633.5138100853555
1228,12,8.704393941287726,0.013393567261170955,-4634.020500353376
1229,12,7.5336470423208866,0.01549202464938422,-4633.253029509202
1230,12,8.154192287494752,0.01198699101559933,-4633.959679052434
1231,12,8.154192287494752,0.02168752957705186,-4632.743117474018
1232,12,9.68882653712736,0.009242108333627735,-4635.7934367708785
1233,12,9.68882653712736,0.015025536687784419,-4634.46640335023
1234,12,9.503194672996543,0.0,-4634.188514689749
1235,12,8.591543390783135,0.02395793368799981,-4634.739242157924
1236,12,8.591543390783135,0.034525729455896575,-4636.340633662505
1237,12,8.591543390783135,0.020871146052254888,-4632.7498765420205
1238,12,8.591543390783135,0.004354558348299259,-4632.863339756053
1239,12,8.647767285836998,0.005397265555468503,-4632.698393900109
1240,12,8.391300207373883,0.004702187615183928,-4632.787748712661
1241,12,8.391300207373883,0.012999874075752468,-4633.506586808218
1242,12,9.063548093631194,0.010740573873024059,-4633.6750291737635
1243,12,9.063548093631194,0.020515890015439353,-4634.11771037828
1244,12,8.85928289733832,0.033580124212332044,-4637.29329325202
1245,12,8.087672627559225,0.020636519225367814,-4633.023864453606
1246,12,8.492110588569126,0.01257613084808204,-4633.61031929982
1247,12,8.492110588569126,0.01790186456206541,-4632.6501199627055
1248,12,8.224978529200772,0.0015860231020417281,-4632.599725208545
1249,12,8.224978529200772,0.010221847390649352,-4633.065060363799
1250,12,8.64143248662146,0.00955270207104092,-4633.520510106435
1251,12,7.848797777982868,0.012674368183537427,-4633.325169916052
1252,12,7.603169235422112,0.022720411223656284,-4634.455551543699
1253,12,7.418366538106853,0.01894135582535178,-4633.6848710228805
1254,12,7.581500772536976,0.018734088562833776,-4633.691600691097
1255,12,7.581500772536976,0.009106205009852625,-4633.282159965373
1256,12,8.301973994422482,0.030371358080227104,-4634.568861567349
1257,12,8.227665625557135,0.033055670856472846,-4633.354127436884
1258,12,8.234969260470189,0.014942752456078928,-4632.7080151576265
1259,12,8.843818122222224,0.003968737063106478,-4633.013739799455
1260,12,8.843818122222224,0.0030778171362432494,-4632.863508728836
1261,12,7.63374532523872,0.00719053244388318,-4633.731043194939
1262,12,7.63374532523872,0.006588429752376862,-4633.487990441292
1263,12,7.63374532523872,0.013058268899260747,-4634.740879000098
1264,12,8.52110274024097,0.019886035150306472,-4633.09151925202
1265,12,8.160870248920329,0.01875566448717901,-4633.23414019609
1266,12,8.160870248920329,0.014515961991514004,-4632.83338270671
1267,12,8.042877830560656,0.001078823004398155,-4632.8506999721485
1268,12,8.186567183868066,0.016527119335168483,-4633.920200225362
1269,12,8.755597523280972,0.01872533408633098,-4632.76255003625
1270,12,7.6003219827811455,0.01701681138241473,-4634.235618231303
1271,12,7.5452392916043625,0.017030978202965022,-4633.217520465294
1272,12,7.499542130589243,0.019993698280237893,-4633.843248485142
1273,12,9.057134745865373,0.026965416206733206,-4633.882451676007
1274,12,7.849961710843028,0.0273417235585474,-4634.6158783818955
1275,12,7.849961710843028,0.0405471595619476,-4633.158823032678
1276,12,9.21856528556594,0.021197124202983558,-4635.533780392929
1277,12,9.21856528556594,0.07517791082552547,-4640.8057620205345
1278,12,7.492559506095879,0.0,-4640.580244578499
1279,12,7.632672743286085,0.0,-4640.421829609781
1280,12,8.484605064598458,0.0,-4640.199501130708
1281,12,8.484605064598458,0.0,-4640.199501130708
1282,12,8.484605064598458,0.0,-4640.199501130708
1283,12,8.304261892418165,0.06525744585175025,-4633.227797753227
1284,12,9.636018107511388,0.020700615539399475,-4634.467178312595
1285,12,9.250296273073223,0.0428354002444787,-4635.400527349297
1286,12,9.250296273073223,0.045946310357428306,-4635.433783226927
1287,12,9.250296273073223,0.04148443243344402,-4637.156554871343
1288,12,8.145238924253807,0.016660927245059014,-4637.0501961816335
1289,12,8.145238924253807,0.04476656599288915,-4635.847132720253
1290,12,8.145238924253807,0.025621746109977965,-4634.2951840665355
1291,12,7.919434698229918,0.012699225868345057,-4635.050872972952
1292,12,8.64915152089802,0.02985772723768884,-4636.563776423502
1293,12,8.64915152089802,0.02883615649642704,-4635.671380790711
1294,12,8.64915152089802,0.03133212878814812,-4636.622141636624
1295,12,8.64915152089802,0.023218874520841634,-4633.930124973744
1296,12,7.877439050577592,0.014674705802999191,-4634.263928603481
1297,12,8.80305458483436,0.016705097706139954,-4635.865781015309
1298,12,8.80305458483436,0.04011707280762225,-4639.0542186412
1299,12,9.02098073090327,0.03503042442354469,-4635.132246549738
1300,12,7.622538308236533,0.03198801604377662,-4636.447711803174
1301,12,7.622538308236533,0.016279144467339066,-4637.391445911451
1302,12,7.582339114361038,0.021243907858153867,-4635.802173156182
1303,12,7.582339114361038,0.033648046821665605,-4635.262978361972
1304,12,9.002203191177234,0.03583282342241032,-4636.852226539009
1305,12,9.002203191177234,0.01903391455160819,-4635.309220643821
1306,12,7.417711175677701,0.021090796462336713,-4637.631167262569
1307,12,7.271435093368702,0.01786277832288931,-4635.851104902849
1308,12,8.97516332920058,0.01107878544394051,-4635.528488204887
1309,12,8.794580571828563,0.0333832544693486,-4636.375350628944
1310,12,7.8429782710492155,0.016458591396775545,-4634.974604505593
1311,12,7.8429782710492155,0.008714699579518856,-4634.780239274418
1312,12,7.8429782710492155,0.00813502701401718,-4635.0570536593295
1313,12,8.425250656997648,0.02433828068911703,-4635.999650507689
1314,12,8.425250656997648,0.040610095329026374,-4635.420452572649
1315,12,8.425250656997648,0.013287149552537611,-4634.451355008404
1316,12,8.425250656997648,0.023127768772372402,-4635.450152845767
1317,12,8.425250656997648,0.027292995895941988,-4634.842568729182
1318,12,8.425250656997648,0.032126421163397194,-4636.771337099155
1319,12,8.425250656997648,0.007804951735253557,-4636.683835380274
1320,12,8.425250656997648,0.004907408918536096,-4636.916843354906
1321,12,8.553170128293626,0.010173202271086632,-4636.818254463864
1322,12,8.445105925199968,0.011897137477649672,-4636.292662480716
1323,12,9.811390218326567,0.012287799409219188,-4636.205300918943
1324,12,9.544783614983915,0.027655479350153417,-4637.009078944926
1325,12,7.727773635601045,0.0,-4636.317651775553
1326,12,7.727773635601045,0.03747718530792791,-4634.537688463819
1327,12,7.6980725619084245,0.013514850952928238,-4634.577917527013
1328,12,7.6980725619084245,0.0,-4634.577917527013
1329,12,8.717899892612584,0.0,-4634.465967441241
1330,12,8.565976128081111,0.008663831041241923,-4634.768851265346
1331,12,8.565976128081111,0.029377593179076067,-4635.133892292399
1332,12,6.873825536215872,0.028268160258318326,-4636.503646432766
1333,12,6.873825536215872,0.02115815358744537,-4636.71252269929
1334,12,6.711267901797477,0.008097994965565514,-4636.997793650902
1335,12,6.711267901797477,0.009719583901110287,-4638.757110475519
1336,12,7.6801630087962565,0.0285448503041366,-4636.585178647791
1337,12,7.525537795502492,0.02477036606075353,-4635.643670726884
1338,12,7.525537795502492,0.022981861029240325,-4635.79291031744
1339,12,7.799378487344963,0.011481896064360522,-4634.971469794124
1340,12,7.667834204223372,0.00564755358164859,-4635.975678506942
1341,12,7.667834204223372,0.020321506232378564,-4635.730000153202
1342,12,8.863779819959301,0.016008864522648575,-4635.447340350611
1343,12,7.616458397947521,0.027045112257850862,-4637.373854664615
1344,12,7.616458397947521,0.0416622982992748,-4636.464992844301
1345,12,8.936419004470554,0.01598024832745043,-4635.820421062359
1346,12,8.936419004470554,0.02951318771321372,-4636.185727197451
1347,12,8.936419004470554,0.02119206656993959,-4634.863944001794
1348,12,8.936419004470554,0.005989034955079187,-4634.909810444702
1349,12,8.936419004470554,0.008714363876413486,-4635.188523821096
1350,12,8.936419004470554,0.017623187469431006,-4635.685534996748
1351,12,7.771841479150566,0.028610996089400847,-4636.240967925554
1352,12,9.26740889539571,0.01392230463424124,-4635.278745101325
1353,12,9.26740889539571,0.028616747398333628,-4639.019182620819
1354,12,9.26740889539571,0.05033116704900789,-4639.168406007819
1355,12,9.191683034846069,0.020259959164160304,-4635.143393553133
1356,12,9.35788748214983,0.011250456141002854,-4636.612229016738
1357,12,8.526005367518533,0.025519204414694137,-4635.237205079789
1358,12,8.526005367518533,0.007118510273618955,-4634.23052050521
1359,12,8.526005367518533,0.009283150395581294,-4634.607216396924
1360,12,8.862388406615164,0.02639174124216971,-4635.961815393931
1361,12,8.862388406615164,0.008216045796418547,-4635.917526302864
1362,12,7.1371696811169505,0.024510610705021724,-4635.416302415548
1363,12,7.1371696811169505,0.014235751157265955,-4637.859767334807
1364,12,7.2181597894545995,0.022678356544140146,-4635.524249495784
1365,12,7.872731727022424,0.0,-4634.684588364278
1366,12,7.872731727022424,0.011028730070601483,-4634.518489715095
1367,12,7.872731727022424,0.030917123106249715,-4637.243334474497
1368,12,8.749104235246001,0.02193086197997514,-4634.561284584595
1369,12,10.78538256168068,0.014671828000610128,-4639.058491089618
1370,12,10.972718870085554,0.02614682670372373,-4638.433734706594
1371,12,10.972718870085554,0.023421757127262133,-4643.188428189606
1372,12,10.53918675109521,0.018578479576898593,-4638.04932231195
1373,12,10.52327866202752,0.022479666817435448,-4639.652185164052
1374,12,10.52327866202752,0.038294489933173526,-4639.140055056812
1375,12,10.137380712259537,0.019317790683308342,-4636.0121380102755
1376,12,8.20332625436724,0.015571922893916554,-4636.693754774631
1377,12,8.662286482564044,0.016618609247452718,-4636.416830498851
1378,12,8.673443480882906,0.009851901701153215,-4635.017432072662
1379,12,8.0133282241128,0.01286878950059056,-4634.035894940889
1380,12,8.0133282241128,0.002558062339810041,-4634.025867744507
1381,12,8.380180780281817,0.008759885243477983,-4634.56602618609
1382,12,9.586391700675916,0.017361260452260788,-4635.397831640308
1383,12,9.586391700675916,0.0014324511510815097,-4635.550519055276
1384,12,9.749823359941297,0.0207431866789224,-4637.235147623131
1385,12,9.749823359941297,0.02391777364699252,-4635.914935759922
1386,12,9.749823359941297,0.00837733534757508,-4635.354361708747
1387,12,8.120794231441513,0.006732553647085249,-4634.297771467876
1388,12,8.120794231441513,0.023751597813659972,-4636.611089721178
1389,12,9.270100021126412,0.037551809174994955,-4635.698972009241
1390,12,10.513580463032245,0.013466295533239192,-4637.2130767084545
1391,12,11.03526598044135,0.017781824275038244,-4638.75860809589
1392,12,11.03526598044135,0.005519225278764001,-4639.339437908189
1393,12,11.03526598044135,0.02006597888366668,-4638.930621161013
1394,12,8.906111144734915,0.006625883199635668,-4634.735619272267
1395,12,8.906111144734915,0.014490317168193656,-4636.546453684352
1396,12,8.906111144734915,0.012090852349360012,-4634.695903458216
1397,12,8.906111144734915,0.013130954839594172,-4636.004266385871
1398,12,8.68040322771081,0.02024350758529324,-4634.134780977023
1399,12,7.543485420233995,0.010209367634506902,-4634.741024157443
1400,12,7.543485420233995,0.0,-4634.741024157443
1401,12,8.00547920234411,0.0031361849794409175,-4634.724417857333
1402,12,9.227779159078231,0.011172740994665128,-4636.23124006071
1403,12,7.821854125729327,0.012260398228270325,-4634.46287392989
1404,12,7.39370006261969,0.010693541158967146,-4634.648538466297
1405,12,9.18707039860329,0.019268869074569484,-4637.353138686499
1406,12,9.093565034773851,0.03281913281136818,-4636.7763028128575
1407,12,7.603494057658264,0.033780620329575434,-4635.358681341368
1408,12,9.131445151805803,0.017915811087322826,-4634.545632463964
1409,12,8.523276004244849,0.005570185535180516,-4634.3019349678925
1410,12,8.523276004244849,0.010579442074154038,-4634.1549120571035
1411,12,8.883583142975247,0.004655980544164093,-4634.5513242913075
1412,12,8.541495626036038,0.02351526730337726,-4636.068833426572
1413,12,8.878686263342278,0.017607838344199114,-4635.019113080252
1414,12,7.504868264178508,0.033828434696158656,-4638.597258416074
1415,12,6.941245752288378,0.030779700437998325,-4637.322441234794
1416,12,7.35035848664243,0.025928675003636395,-4634.967099231976
1417,12,7.985160058101589,0.02042860893819827,-4635.465283769201
1418,12,8.63193481740496,0.01466262426620632,-4634.694778951187
1419,12,8.63193481740496,0.0077510779693169135,-4635.014602436548
1420,12,7.682576960298882,0.029073768879809725,-4635.606943797389
1421,12,8.942055821548744,0.02555489692470201,-4636.670510641503
1422,12,9.872729789421292,0.01990903790983059,-4638.130124648529
1423,12,8.177340352496651,0.03572494682860955,-4634.611215183655
1424,12,8.177340352496651,0.013230717341255145,-4634.6009866770555
1425,12,8.177340352496651,0.012371767018397498,-4634.652684585552
1426,12,7.055602097487288,0.0,-4635.9529790682645
1427,12,7.395348855880212,0.0,-4635.287017722338
1428,12,7.91172073427498,0.01993500665732164,-4634.207644960934
1429,12,9.839091887597654,0.007109614399265135,-4635.831812413419
1430,12,9.62432951445659,0.02331420616581871,-4635.70066876258
1431,12,10.900305833865515,0.038512749220586256,-4639.728585808096
1432,12,8.896733021038816,0.032223200411114934,-4637.055910170669
1433,12,8.896733021038816,0.05739650196689211,-4635.844162887142
1434,12,8.896733021038816,0.0674328476960988,-4638.7143887826605
1435,12,8.972098480827425,0.0,-4638.779469803023
1436,12,9.907508871805456,0.06821131089863353,-4634.759186497278
1437,12,9.907508871805456,0.017594347188962065,-4635.176900363095
1438,12,10.270403065511598,0.02396035529985311,-4636.223462535603
1439,12,10.235431306786824,0.02573096092631165,-4636.7595698936075
1440,12,10.458428005842238,0.022576519892108356,-4635.668861975939
1441,12,8.411150666548236,0.02298142653183892,-4633.922329441338
1442,12,7.793300006529686,0.034350611688099136,-4637.005640379162
1443,12,7.793300006529686,0.03344396701477513,-4633.157092357451
1444,12,9.083712300436412,0.0,-4633.363047195067
1445,12,8.347820841462816,0.0,-4632.9583572697165
1446,12,9.767490092482797,0.01519504975286852,-4634.666438236316
1447,12,9.566651878484477,0.04282410775473616,-4637.2609030607855
1448,12,9.566651878484477,0.054913898772910266,-4635.755145294375
1449,12,8.103145212040129,0.021804677098511513,-4633.565299715998
1450,12,9.231427897326396,0.03023316531341661,-4636.030977499389
1451,12,8.0740343765597,0.04685127787169037,-4633.710864335508
1452,12,8.891566931292518,0.03754727394753247,-4635.166902878549
1453,12,8.050976380802682,0.027238575248051795,-4632.940889149011
1454,12,8.050976380802682,0.006538427390398921,-4633.636443013111
1455,12,8.313674403263743,0.03029186139629686,-4634.491724179934
1456,12,7.923882509526018,0.013604829388444858,-4633.496779284078
1457,12,8.97651007543947,0.03247779522094205,-4635.896392866441
1458,12,9.346834705961516,2.5459039775807546E-4,-4636.329150429912
1459,12,9.346834705961516,0.043077706447979425,-4634.950123643837
1460,12,7.749213309241674,0.05657797600570294,-4638.851292310159
1461,12,7.551778836593882,0.028477293068758312,-4634.590776984231
1462,12,7.551778836593882,0.025283191377543583,-4634.3745398831015
1463,12,7.551778836593882,0.00874890775839541,-4633.286447201628
1464,12,7.833318831144826,0.0,-4632.996808143285
1465,12,9.477923282592462,0.0,-4633.6834896246655
1466,12,9.477923282592462,0.0,-4633.6834896246655
1467,12,8.239323653811457,0.0,-4632.826149541088
1468,12,8.239323653811457,0.0,-4632.826149541088
1469,12,7.845076133267125,0.0,-4632.98794219688
1470,12,7.845076133267125,0.0,-4632.98794219688
1471,12,7.514078318538338,0.01623343971356392,-4635.74058699793
1472,12,7.514078318538338,0.0,-4635.74058699793
1473,12,8.879159617355954,0.027466865165499288,-4634.889257023207
1474,12,8.879159617355954,0.021172208816702558,-4635.620248740994
1475,12,8.879159617355954,0.017063818944836717,-4636.4782558944125
