#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
998,9,3.4597252515798806,0.0,-7764.1192814281885
999,9,3.253963850642106,0.0,-7762.838854068163
1000,9,3.253963850642106,0.0,-7762.838854068163
1001,9,3.253963850642106,0.0,-7762.838854068163
1002,9,2.7797810564086163,0.0,-7764.294996424183
1003,9,2.7797810564086163,0.0,-7764.294996424183
1004,9,2.7797810564086163,0.0,-7764.294996424183
1005,9,2.7797810564086163,0.0,-7764.294996424183
1006,9,3.1592820912801884,0.0,-7762.5891106162735
1007,9,3.2246228542052657,0.0,-7762.736782027128
1008,9,3.2246228542052657,0.0,-7762.736782027128
1009,9,3.2246228542052657,0.0,-7762.736782027128
1010,9,2.9722779757569024,0.0,-7762.834974037466
1011,9,2.9722779757569024,0.0,-7762.834974037466
1012,9,2.687974539663263,0.0,-7765.4992262697215
1013,9,2.687974539663263,0.0,-7765.4992262697215
1014,9,3.281668434952225,0.0,-7762.954765837891
1015,9,3.281668434952225,0.0,-7762.954765837891
1016,9,2.9958846994537303,0.0,-7762.744926398174
1017,9,2.9958846994537303,0.0,-7762.744926398174
1018,9,2.9958846994537303,0.0,-7762.744926398174
1019,9,2.9958846994537303,0.0,-7762.744926398174
1020,9,2.9049507352006696,0.0,-7763.193927192774
1021,9,3.080876392996528,0.0,-7762.565665302662
1022,9,3.080876392996528,0.0,-7762.565665302662
1023,9,3.287404558610533,0.0,-7762.981086890107
1024,9,2.886135022392328,0.0,-7763.322331652532
1025,9,2.8563609171211795,0.0,-7763.551624126581
1026,9,2.8563609171211795,0.0,-7763.551624126581
1027,9,2.8563609171211795,0.0,-7763.551624126581
1028,9,2.8563609171211795,0.0,-7763.551624126581
1029,9,3.078375717184354,0.0,-7762.56781595371
1030,9,3.078375717184354,0.0,-7762.56781595371
1031,9,2.8021160639747156,0.0,-7764.054647043789
1032,9,2.8021160639747156,0.0,-7764.054647043789
1033,9,3.0406913387877017,0.0,-7762.622805676136
1034,9,3.267573648718107,0.0,-7762.893458118964
1035,9,3.267573648718107,0.0,-7762.893458118964
1036,9,3.3375071985251727,0.0,-7763.243939816101
1037,9,3.3375071985251727,0.0,-7763.243939816101
1038,9,3.3375071985251727,0.0,-7763.243939816101
1039,9,3.3375071985251727,0.0,-7763.243939816101
1040,9,3.2402998069782263,0.0,-7762.7886355527935
1041,9,3.2402998069782263,0.0,-7762.7886355527935
1042,9,3.2402998069782263,0.0,-7762.7886355527935
1043,9,2.9820349975668323,0.0,-7762.795561368411
1044,9,2.9820349975668323,0.0,-7762.795561368411
1045,9,3.2437083163438705,0.0,-7762.800727423972
1046,9,3.5927897131774684,0.0,-7765.414637757966
1047,9,3.5927897131774684,0.0,-7765.414637757966
1048,9,3.5927897131774684,0.0,-7765.414637757966
1049,9,3.5927897131774684,0.0,-7765.414637757966
1050,9,3.5927897131774684,0.0,-7765.414637757966
1051,9,3.5927897131774684,0.0,-7765.414637757966
1052,9,3.432076301628762,0.0,-7763.893530178382
1053,9,3.5291642617187553,0.0,-7764.753432070633
1054,9,3.5291642617187553,0.0,-7764.753432070633
1055,9,3.361010524972133,0.0,-7763.387097668891
1056,9,3.361010524972133,0.0,-7763.387097668891
1057,9,2.9501048105312444,0.0,-7762.936221982648
1058,9,3.1465809124470776,0.0,-7762.573629500352
1059,9,3.1465809124470776,0.0,-7762.573629500352
1060,9,3.1465809124470776,0.0,-7762.573629500352
1061,9,3.1465809124470776,0.0,-7762.573629500352
1062,9,3.2378657171573737,0.0,-7762.780178483046
1063,9,2.706936133985745,0.0,-7765.221005011092
1064,9,2.706936133985745,0.0,-7765.221005011092
1065,9,2.759912513575866,0.0,-7764.52566423041
1066,9,2.759912513575866,0.0,-7764.52566423041
1067,9,2.759912513575866,0.0,-7764.52566423041
1068,9,2.759912513575866,0.0,-7764.52566423041
1069,9,3.1133862307261255,0.0,-7762.554263618982
1070,9,2.9811588177298654,0.0,-7762.798973611466
1071,9,2.9811588177298654,0.0,-7762.798973611466
1072,9,3.2712692315200904,0.0,-7762.909067112914
1073,9,3.2712692315200904,0.0,-7762.909067112914
1074,9,2.9195914912814747,0.0,-7763.102658534112
1075,9,3.3793433258136325,0.0,-7763.507302378384
1076,9,3.2969906473724637,0.0,-7763.026827006261
1077,9,3.2969906473724637,0.0,-7763.026827006261
1078,9,2.965431945869508,0.0,-7762.864493439835
1079,9,3.214171541098725,0.0,-7762.705679639917
1080,9,3.451894811252512,0.0,-7764.053761308747
1081,9,3.7766522333476398,0.0,-7767.715179915303
1082,9,3.6376215071548086,0.0,-7765.924021940491
1083,9,3.6376215071548086,0.0,-7765.924021940491
1084,9,3.6376215071548086,0.0,-7765.924021940491
1085,9,3.6376215071548086,0.0,-7765.924021940491
1086,9,3.6376215071548086,0.0,-7765.924021940491
1087,9,3.6376215071548086,0.0,-7765.924021940491
1088,9,3.2842101226498897,0.0,-7762.966331441406
1089,9,3.2842101226498897,0.0,-7762.966331441406
1090,9,3.2842101226498897,0.0,-7762.966331441406
1091,9,3.2842101226498897,0.0,-7762.966331441406
1092,9,3.2842101226498897,0.0,-7762.966331441406
1093,9,3.0019750858345744,0.0,-7762.724611954458
1094,9,3.3581834968671016,0.0,-7763.369222984204
1095,9,3.3581834968671016,0.0,-7763.369222984204
1096,9,3.3581834968671016,0.0,-7763.369222984204
1097,9,3.3581834968671016,0.0,-7763.369222984204
1098,9,3.2179315907988157,0.0,-7762.716547514463
1099,9,3.2179315907988157,0.0,-7762.716547514463
1100,9,3.2179315907988157,0.0,-7762.716547514463
1101,9,3.282002757952318,0.0,-7762.956278269058
1102,9,3.282002757952318,0.0,-7762.956278269058
1103,9,3.398590851949282,0.0,-7763.641400424824
1104,9,3.398590851949282,0.0,-7763.641400424824
1105,9,3.398590851949282,0.0,-7763.641400424824
1106,9,3.398590851949282,0.0,-7763.641400424824
1107,9,3.0357656300086133,0.0,-7762.633171320213
1108,9,3.0357656300086133,0.0,-7762.633171320213
1109,9,2.927505766792706,0.0,-7763.0564270193
1110,9,2.67296595510866,0.0,-7765.730763048564
1111,9,2.67296595510866,0.0,-7765.730763048564
1112,9,2.67296595510866,0.0,-7765.730763048564
1113,9,2.67296595510866,0.0,-7765.730763048564
1114,9,3.0640080035735764,0.0,-7762.583757708953
1115,9,3.0051052378227667,0.0,-7762.714631640005
1116,9,3.0051052378227667,0.0,-7762.714631640005
1117,9,3.0051052378227667,0.0,-7762.714631640005
1118,9,3.2690751474492163,0.0,-7762.899759906272
1119,9,3.2690751474492163,0.0,-7762.899759906272
1120,9,3.2690751474492163,0.0,-7762.899759906272
1121,9,3.2690751474492163,0.0,-7762.899759906272
1122,9,3.318539477852405,0.0,-7763.137558202322
1123,9,3.318539477852405,0.0,-7763.137558202322
1124,9,3.318539477852405,0.0,-7763.137558202322
1125,9,3.318539477852405,0.0,-7763.137558202322
1126,9,3.487282049078988,0.0,-7764.3596449033275
1127,9,3.487282049078988,0.0,-7764.3596449033275
1128,9,3.1673649645117523,0.0,-7762.601246797512
1129,9,3.1673649645117523,0.0,-7762.601246797512
1130,9,3.3008598556222593,0.0,-7763.045906384081
1131,9,3.292770892737858,0.0,-7763.006423141278
1132,9,3.292770892737858,0.0,-7763.006423141278
1133,9,3.292770892737858,0.0,-7763.006423141278
1134,9,3.6007399352289458,0.0,-7765.50240628595
1135,9,3.250097585724201,0.0,-7762.824174048468
1136,9,2.70395485773195,0.0,-7765.263703267947
1137,9,2.70395485773195,0.0,-7765.263703267947
1138,9,2.70395485773195,0.0,-7765.263703267947
1139,9,2.70395485773195,0.0,-7765.263703267947
1140,9,2.70395485773195,0.0,-7765.263703267947
1141,9,3.3573572659095143,0.0,-7763.3640325289425
1142,9,3.407581669723843,0.0,-7763.70676939495
1143,9,3.5078611215882964,0.0,-7764.548908868825
1144,9,3.2902039569192056,0.0,-7762.994218144926
1145,9,3.2902039569192056,0.0,-7762.994218144926
1146,9,3.4003462486773106,0.0,-7763.654027649292
1147,9,3.4003462486773106,0.0,-7763.654027649292
1148,9,2.962942866827446,0.0,-7762.875609963277
1149,9,2.962942866827446,0.0,-7762.875609963277
1150,9,2.9162736913029454,0.0,-7763.122685250727
1151,9,2.9162736913029454,0.0,-7763.122685250727
1152,9,2.9999298136920958,0.0,-7762.7313017678125
1153,9,2.9999298136920958,0.0,-7762.7313017678125
1154,9,2.9999298136920958,0.0,-7762.7313017678125
1155,9,2.9999298136920958,0.0,-7762.7313017678125
1156,9,2.9999298136920958,0.0,-7762.7313017678125
1157,9,2.9999298136920958,0.0,-7762.7313017678125
1158,9,3.3763544135729635,0.0,-7763.487200410249
1159,9,3.1132136889045907,0.0,-7762.554243915059
1160,9,3.1339600304921715,0.0,-7762.562640582527
1161,9,3.1339600304921715,0.0,-7762.562640582527
1162,9,3.154889498858523,0.0,-7762.583258299166
1163,9,3.0305698354365185,0.0,-7762.644914658287
1164,9,3.0305698354365185,0.0,-7762.644914658287
1165,9,3.430574501987387,0.0,-7763.881718410558
1166,9,3.430574501987387,0.0,-7763.881718410558
1167,9,3.430574501987387,0.0,-7763.881718410558
1168,9,3.430574501987387,0.0,-7763.881718410558
1169,9,3.199628271409675,0.0,-7762.667077264274
1170,9,3.199628271409675,0.0,-7762.667077264274
1171,9,3.199628271409675,0.0,-7762.667077264274
1172,9,3.2111720830201227,0.0,-7762.697270608101
1173,9,3.2111720830201227,0.0,-7762.697270608101
1174,9,2.7857082390411607,0.0,-7764.229275940443
1175,9,2.7857082390411607,0.0,-7764.229275940443
1176,9,2.7857082390411607,0.0,-7764.229275940443
1177,9,2.7857082390411607,0.0,-7764.229275940443
1178,9,2.7857082390411607,0.0,-7764.229275940443
1179,9,2.7857082390411607,0.0,-7764.229275940443
1180,9,2.7857082390411607,0.0,-7764.229275940443
1181,9,3.2892719570423488,0.0,-7762.989825608916
1182,9,2.9538783096764836,0.0,-7762.917834539859
1183,9,3.2475463920623624,0.0,-7762.814690198682
1184,9,3.2699123063082314,0.0,-7762.903297288291
1185,9,3.2699123063082314,0.0,-7762.903297288291
1186,9,3.1962666616807187,0.0,-7762.658936325401
1187,9,3.1962666616807187,0.0,-7762.658936325401
1188,9,2.735098583285953,0.0,-7764.836582748257
1189,9,2.72343875493198,0.0,-7764.9916189866135
1190,9,2.72343875493198,0.0,-7764.9916189866135
1191,9,2.7705058418396726,0.0,-7764.40068082031
1192,9,3.262760510218317,0.0,-7762.8736281634265
1193,9,3.262760510218317,0.0,-7762.8736281634265
1194,9,3.262760510218317,0.0,-7762.8736281634265
1195,9,3.262760510218317,0.0,-7762.8736281634265
1196,9,3.262760510218317,0.0,-7762.8736281634265
1197,9,3.262760510218317,0.0,-7762.8736281634265
1198,9,3.262760510218317,0.0,-7762.8736281634265
1199,9,3.262760510218317,0.0,-7762.8736281634265
1200,9,3.362709628563549,0.0,-7763.397926248789
1201,9,3.362709628563549,0.0,-7763.397926248789
1202,9,3.290435114737043,0.0,-7762.995310801559
1203,9,3.0376637891707596,0.0,-7762.629088614547
1204,9,3.0376637891707596,0.0,-7762.629088614547
1205,9,3.0376637891707596,0.0,-7762.629088614547
1206,9,3.0376637891707596,0.0,-7762.629088614547
1207,9,3.0376637891707596,0.0,-7762.629088614547
1208,9,3.0376637891707596,0.0,-7762.629088614547
1209,9,3.5133464140936943,0.0,-7764.600741691893
1210,9,3.5133464140936943,0.0,-7764.600741691893
1211,9,3.489901554855109,0.0,-7764.383277074389
1212,9,2.986457196802814,0.0,-7762.778719898844
1213,9,2.986457196802814,0.0,-7762.778719898844
1214,9,2.986457196802814,0.0,-7762.778719898844
1215,9,3.0689786708971454,0.0,-7762.57754873709
1216,9,3.0689786708971454,0.0,-7762.57754873709
1217,9,3.0689786708971454,0.0,-7762.57754873709
1218,9,3.0689786708971454,0.0,-7762.57754873709
1219,9,3.0689786708971454,0.0,-7762.57754873709
1220,9,3.0689786708971454,0.0,-7762.57754873709
1221,9,3.0689786708971454,0.0,-7762.57754873709
1222,9,3.0689786708971454,0.0,-7762.57754873709
1223,9,3.0689786708971454,0.0,-7762.57754873709
1224,9,3.0689786708971454,0.0,-7762.57754873709
1225,9,3.2802813337622547,0.0,-7762.948519488228
1226,9,2.9941977066758656,0.0,-7762.75076338137
1227,9,3.2401958399049064,0.0,-7762.788271291072
1228,9,3.2401958399049064,0.0,-7762.788271291072
1229,9,3.127220366937584,0.0,-7762.558585970311
1230,9,3.127220366937584,0.0,-7762.558585970311
1231,9,3.127220366937584,0.0,-7762.558585970311
1232,9,3.127220366937584,0.0,-7762.558585970311
1233,9,3.127220366937584,0.0,-7762.558585970311
1234,9,3.127220366937584,0.0,-7762.558585970311
1235,9,2.8868805799633845,0.0,-7763.317003234541
1236,9,2.8868805799633845,0.0,-7763.317003234541
1237,9,2.8868805799633845,0.0,-7763.317003234541
1238,9,2.8868805799633845,0.0,-7763.317003234541
1239,9,2.8868805799633845,0.0,-7763.317003234541
1240,9,2.8868805799633845,0.0,-7763.317003234541
1241,9,3.1806514298007187,0.0,-7762.625012668375
1242,9,3.1806514298007187,0.0,-7762.625012668375
1243,9,2.969292358066289,0.0,-7762.847657735008
1244,9,2.969292358066289,0.0,-7762.847657735008
1245,9,2.969292358066289,0.0,-7762.847657735008
1246,9,3.1816042381158325,0.0,-7762.626898005814
1247,9,3.1816042381158325,0.0,-7762.626898005814
1248,9,3.1816042381158325,0.0,-7762.626898005814
1249,9,3.1816042381158325,0.0,-7762.626898005814
1250,9,3.351517362109417,0.0,-7763.3277807396735
1251,9,3.2181264837397174,0.0,-7762.717120703244
1252,9,2.989770093353562,0.0,-7762.766518098699
1253,9,3.2064579809731306,0.0,-7762.684523463847
1254,9,3.2064579809731306,0.0,-7762.684523463847
1255,9,2.986003361345332,0.0,-7762.7804190772695
1256,9,2.986003361345332,0.0,-7762.7804190772695
1257,9,2.986003361345332,0.0,-7762.7804190772695
1258,9,2.986003361345332,0.0,-7762.7804190772695
1259,9,3.244044494577067,0.0,-7762.801935758431
1260,9,2.9558117711202443,0.0,-7762.908598083774
1261,9,2.6739594083176788,0.0,-7765.7151242812315
1262,9,2.7467341471079503,0.0,-7764.687593281809
1263,9,2.855652567587271,0.0,-7763.557475579117
1264,9,2.855652567587271,0.0,-7763.557475579117
1265,9,2.855652567587271,0.0,-7763.557475579117
1266,9,2.8790141309443915,0.0,-7763.3742329425895
1267,9,2.8973759660368597,0.0,-7763.244105461388
1268,9,2.8973759660368597,0.0,-7763.244105461388
1269,9,2.8973759660368597,0.0,-7763.244105461388
1270,9,3.288555508837,0.0,-7762.986463058404
1271,9,2.948271472231914,0.0,-7762.9453281255155
1272,9,2.948271472231914,0.0,-7762.9453281255155
1273,9,2.948271472231914,0.0,-7762.9453281255155
1274,9,2.948271472231914,0.0,-7762.9453281255155
1275,9,2.948271472231914,0.0,-7762.9453281255155
1276,9,2.948271472231914,0.0,-7762.9453281255155
1277,9,2.948271472231914,0.0,-7762.9453281255155
1278,9,2.876480487793434,0.0,-7763.393141888536
1279,9,2.876480487793434,0.0,-7763.393141888536
1280,9,2.876480487793434,0.0,-7763.393141888536
1281,9,3.132401171205731,0.0,-7762.561589981156
1282,9,3.1551852016789326,0.0,-7762.583635775307
1283,9,3.2318520219657896,0.0,-7762.759922678538
1284,9,3.2318520219657896,0.0,-7762.759922678538
1285,9,3.2318520219657896,0.0,-7762.759922678538
1286,9,3.2318520219657896,0.0,-7762.759922678538
1287,9,3.2318520219657896,0.0,-7762.759922678538
1288,9,3.2318520219657896,0.0,-7762.759922678538
1289,9,2.838162579997918,0.0,-7763.7078977110405
1290,9,2.771848345317743,0.0,-7764.385168320594
1291,9,3.09097681478728,0.0,-7762.558844247976
1292,9,2.7527207834555765,0.0,-7764.613140894835
1293,9,2.7527207834555765,0.0,-7764.613140894835
1294,9,2.7527207834555765,0.0,-7764.613140894835
1295,9,2.7885739916085788,0.0,-7764.198004960068
1296,9,3.155895649354148,0.0,-7762.5845524321
1297,9,3.155895649354148,0.0,-7762.5845524321
1298,9,3.155895649354148,0.0,-7762.5845524321
1299,9,3.155895649354148,0.0,-7762.5845524321
1300,9,3.3032098169755444,0.0,-7763.05766665649
1301,9,3.293512406631759,0.0,-7763.009977991463
1302,9,3.274354976494665,0.0,-7762.922354459657
1303,9,3.274354976494665,0.0,-7762.922354459657
1304,9,3.274354976494665,0.0,-7762.922354459657
1305,9,3.274354976494665,0.0,-7762.922354459657
1306,9,3.274354976494665,0.0,-7762.922354459657
1307,9,3.274354976494665,0.0,-7762.922354459657
1308,9,3.274354976494665,0.0,-7762.922354459657
1309,9,3.274354976494665,0.0,-7762.922354459657
1310,9,3.432920625083216,0.0,-7763.900191397816
1311,9,3.253433135598276,0.0,-7762.836817072376
1312,9,3.253433135598276,0.0,-7762.836817072376
1313,9,3.253433135598276,0.0,-7762.836817072376
1314,9,3.253433135598276,0.0,-7762.836817072376
1315,9,2.9269754576915767,0.0,-7763.059457245285
1316,9,2.9269754576915767,0.0,-7763.059457245285
1317,9,3.134985593077281,0.0,-7762.56336868357
1318,9,3.2636236210359124,0.0,-7762.877142482344
1319,9,3.2636236210359124,0.0,-7762.877142482344
1320,9,3.2636236210359124,0.0,-7762.877142482344
1321,9,3.2636236210359124,0.0,-7762.877142482344
1322,9,2.88247649536505,0.0,-7763.348768636624
1323,9,3.0434832888796715,0.0,-7762.617260451202
1324,9,3.0434832888796715,0.0,-7762.617260451202
1325,9,3.403768135903409,0.0,-7763.678831976837
1326,9,3.499815865479051,0.0,-7764.473936208546
1327,9,3.2029884034661933,0.0,-7762.675509094699
1328,9,3.3222572656748994,0.0,-7763.157757473957
1329,9,3.2030857199767153,0.0,-7762.675757675111
1330,9,3.2030857199767153,0.0,-7762.675757675111
1331,9,3.3186615341103596,0.0,-7763.138216271752
1332,9,3.3186615341103596,0.0,-7763.138216271752
1333,9,2.979335437605403,0.0,-7762.806154834479
1334,9,2.979335437605403,0.0,-7762.806154834479
1335,9,3.0768137903545036,0.0,-7762.5692527125275
1336,9,3.1761153042869377,0.0,-7762.616368200866
1337,9,3.1761153042869377,0.0,-7762.616368200866
1338,9,3.1761153042869377,0.0,-7762.616368200866
1339,9,3.1761153042869377,0.0,-7762.616368200866
1340,9,3.1761153042869377,0.0,-7762.616368200866
1341,9,3.1170416230154827,0.0,-7762.554879780929
1342,9,3.1170416230154827,0.0,-7762.554879780929
1343,9,3.1170416230154827,0.0,-7762.554879780929
1344,9,2.8127859197089458,0.0,-7763.946775867114
1345,9,2.7039593184021062,0.0,-7765.263639091847
1346,9,2.7039593184021062,0.0,-7765.263639091847
1347,9,2.7039593184021062,0.0,-7765.263639091847
1348,9,3.1448662878190246,0.0,-7762.571878216002
1349,9,3.1448662878190246,0.0,-7762.571878216002
1350,9,3.1448662878190246,0.0,-7762.571878216002
1351,9,3.1448662878190246,0.0,-7762.571878216002
1352,9,3.1535132815953095,0.0,-7762.581532890563
1353,9,3.1535132815953095,0.0,-7762.581532890563
1354,9,3.389850419542326,0.0,-7763.579512503864
1355,9,2.8269707549746204,0.0,-7763.810208818224
1356,9,2.939603356603661,0.0,-7762.98991921318
1357,9,2.939603356603661,0.0,-7762.98991921318
1358,9,2.9592925160919785,0.0,-7762.8922847656895
1359,9,3.0854747692463413,0.0,-7762.5621899527605
1360,9,3.0854747692463413,0.0,-7762.5621899527605
1361,9,3.0854747692463413,0.0,-7762.5621899527605
1362,9,3.0854747692463413,0.0,-7762.5621899527605
1363,9,3.0605922017296785,0.0,-7762.588452509061
1364,9,3.0605922017296785,0.0,-7762.588452509061
1365,9,3.139854272235931,0.0,-7762.567223930622
1366,9,3.139854272235931,0.0,-7762.567223930622
1367,9,3.139854272235931,0.0,-7762.567223930622
1368,9,3.139854272235931,0.0,-7762.567223930622
1369,9,2.848408549458408,0.0,-7763.61838783733
1370,9,2.848408549458408,0.0,-7763.61838783733
1371,9,3.3044293283583537,0.0,-7763.063820875477
1372,9,3.0107187372343236,0.0,-7762.6975121026335
1373,9,3.011226775521152,0.0,-7762.696011923354
1374,9,3.011226775521152,0.0,-7762.696011923354
1375,9,3.011226775521152,0.0,-7762.696011923354
1376,9,3.011226775521152,0.0,-7762.696011923354
1377,9,2.6729439039848435,0.0,-7765.731110679335
1378,9,2.9037645396552456,0.0,-7763.201651071364
1379,9,3.3307637962755416,0.0,-7763.205173449825
1380,9,3.3307637962755416,0.0,-7763.205173449825
1381,9,3.3307637962755416,0.0,-7763.205173449825
1382,9,3.3307637962755416,0.0,-7763.205173449825
1383,9,3.3307637962755416,0.0,-7763.205173449825
1384,9,3.3307637962755416,0.0,-7763.205173449825
1385,9,2.8265908475446975,0.0,-7763.813765573469
1386,9,2.8265908475446975,0.0,-7763.813765573469
1387,9,2.8265908475446975,0.0,-7763.813765573469
1388,9,2.9136956586698264,0.0,-7763.138511247012
1389,9,2.9136956586698264,0.0,-7763.138511247012
1390,9,2.9136956586698264,0.0,-7763.138511247012
1391,9,2.9136956586698264,0.0,-7763.138511247012
1392,9,3.418722999857039,0.0,-7763.790154914751
1393,9,3.418722999857039,0.0,-7763.790154914751
1394,9,3.418722999857039,0.0,-7763.790154914751
1395,9,3.418722999857039,0.0,-7763.790154914751
1396,9,3.418722999857039,0.0,-7763.790154914751
1397,9,2.8878774305492536,0.0,-7763.309910044248
1398,9,3.065561460757812,0.0,-7762.581738063589
1399,9,3.065561460757812,0.0,-7762.581738063589
1400,9,3.065561460757812,0.0,-7762.581738063589
1401,9,3.065561460757812,0.0,-7762.581738063589
1402,9,3.065561460757812,0.0,-7762.581738063589
1403,9,3.065561460757812,0.0,-7762.581738063589
1404,9,3.065561460757812,0.0,-7762.581738063589
1405,9,3.065561460757812,0.0,-7762.581738063589
1406,9,3.373703076476269,0.0,-7763.469532546665
1407,9,3.373703076476269,0.0,-7763.469532546665
1408,9,3.373703076476269,0.0,-7763.469532546665
1409,9,3.373703076476269,0.0,-7763.469532546665
1410,9,3.373703076476269,0.0,-7763.469532546665
1411,9,2.9267341681091965,0.0,-7763.060839197835
1412,9,2.9267341681091965,0.0,-7763.060839197835
1413,9,2.786680159809651,0.0,-7764.218633623037
1414,9,2.786680159809651,0.0,-7764.218633623037
1415,9,2.7426358053404267,0.0,-7764.739423339532
1416,9,2.6863230073603184,0.0,-7765.524211020773
1417,9,2.7572360821640367,0.0,-7764.55796969195
1418,9,2.7572360821640367,0.0,-7764.55796969195
1419,9,2.7572360821640367,0.0,-7764.55796969195
1420,9,2.7572360821640367,0.0,-7764.55796969195
1421,9,3.3510808109446097,0.0,-7763.325101492112
1422,9,3.3510808109446097,0.0,-7763.325101492112
1423,9,3.4284922834218174,0.0,-7763.865419140064
1424,9,3.4284922834218174,0.0,-7763.865419140064
1425,9,3.4284922834218174,0.0,-7763.865419140064
1426,9,2.9075482906698653,0.0,-7763.177186395567
1427,9,2.9075482906698653,0.0,-7763.177186395567
1428,9,3.2692938856846196,0.0,-7762.90068253072
1429,9,3.030804164497293,0.0,-7762.644367083965
1430,9,3.030804164497293,0.0,-7762.644367083965
1431,9,3.0486249823997027,0.0,-7762.607670567753
1432,9,3.0486249823997027,0.0,-7762.607670567753
1433,9,3.0486249823997027,0.0,-7762.607670567753
1434,9,3.2684589191979065,0.0,-7762.897166954901
1435,9,3.2684589191979065,0.0,-7762.897166954901
1436,9,3.2684589191979065,0.0,-7762.897166954901
1437,9,3.2684589191979065,0.0,-7762.897166954901
1438,9,3.2684589191979065,0.0,-7762.897166954901
1439,9,3.2684589191979065,0.0,-7762.897166954901
1440,9,3.2684589191979065,0.0,-7762.897166954901
1441,9,3.1399192651631003,0.0,-7762.56727984123
1442,9,3.1399192651631003,0.0,-7762.56727984123
1443,9,2.7323759390238234,0.0,-7764.872268172159
1444,9,2.7323759390238234,0.0,-7764.872268172159
1445,9,3.287855136644227,0.0,-7762.983187802389
1446,9,3.287855136644227,0.0,-7762.983187802389
1447,9,2.976303437867296,0.0,-7762.818336286826
1448,9,2.976303437867296,0.0,-7762.818336286826
1449,9,2.967810503303631,0.0,-7762.854062084814
1450,9,2.967810503303631,0.0,-7762.854062084814
1451,9,2.936551522026628,0.0,-7763.006225352884
1452,9,2.936551522026628,0.0,-7763.006225352884
1453,9,3.5867261606115837,0.0,-7765.348452378354
1454,9,3.64393768805834,0.0,-7765.998572451057
1455,9,3.7162506229845884,0.0,-7766.8992375489925
1456,9,3.7162506229845884,0.0,-7766.8992375489925
1457,9,3.2484185107270767,0.0,-7762.81791404539
1458,9,3.013561201361073,0.0,-7762.689223277524
1459,9,3.013561201361073,0.0,-7762.689223277524
1460,9,3.013561201361073,0.0,-7762.689223277524
1461,9,2.9707715498314498,0.0,-7762.841337071717
1462,9,2.9707715498314498,0.0,-7762.841337071717
1463,9,3.22372889984999,0.0,-7762.734012620281
1464,9,3.22372889984999,0.0,-7762.734012620281
1465,9,3.22372889984999,0.0,-7762.734012620281
1466,9,3.22372889984999,0.0,-7762.734012620281
1467,9,3.22372889984999,0.0,-7762.734012620281
1468,9,3.22372889984999,0.0,-7762.734012620281
1469,9,3.388948702311775,0.0,-7763.57322148769
1470,9,3.010820631707601,0.0,-7762.69721056657
1471,9,3.010820631707601,0.0,-7762.69721056657
1472,9,3.157093184714945,0.0,-7762.586128674242
1473,9,3.157093184714945,0.0,-7762.586128674242
1474,9,3.157093184714945,0.0,-7762.586128674242
1475,9,3.157093184714945,0.0,-7762.586128674242
1476,9,3.157093184714945,0.0,-7762.586128674242
1477,9,3.157093184714945,0.0,-7762.586128674242
1478,9,3.157093184714945,0.0,-7762.586128674242
1479,9,3.2724261005774093,0.0,-7762.914021583986
1480,9,3.2724261005774093,0.0,-7762.914021583986
1481,9,3.1366796770477587,0.0,-7762.564635484928
1482,9,3.241167313746403,0.0,-7762.791685520591
1483,9,3.241167313746403,0.0,-7762.791685520591
1484,9,3.241167313746403,0.0,-7762.791685520591
1485,9,3.241167313746403,0.0,-7762.791685520591
1486,9,3.241167313746403,0.0,-7762.791685520591
1487,9,3.241167313746403,0.0,-7762.791685520591
1488,9,3.499400374239861,0.0,-7764.470098372311
1489,9,3.1997512542798754,0.0,-7762.667380689858
1490,9,3.3993404492191535,0.0,-7763.646784485556
1491,9,2.927348877529286,0.0,-7763.057322487747
1492,9,3.490200103878124,0.0,-7764.385979020273
1493,9,3.1058057118442517,0.0,-7762.554198503151
1494,9,3.1058057118442517,0.0,-7762.554198503151
1495,9,3.1376889668649994,0.0,-7762.565428113367
1496,9,3.1376889668649994,0.0,-7762.565428113367
1497,9,3.116618990158399,0.0,-7762.554789159339
1498,9,3.116618990158399,0.0,-7762.554789159339
1499,9,2.9855199870496656,0.0,-7762.782236187801
1500,9,2.9855199870496656,0.0,-7762.782236187801
1501,9,2.9855199870496656,0.0,-7762.782236187801
1502,9,2.9855199870496656,0.0,-7762.782236187801
1503,9,2.9855199870496656,0.0,-7762.782236187801
1504,9,2.9855199870496656,0.0,-7762.782236187801
1505,9,3.1764683147043193,0.0,-7762.617021251861
1506,9,3.1764683147043193,0.0,-7762.617021251861
1507,9,3.1764683147043193,0.0,-7762.617021251861
1508,9,3.1764683147043193,0.0,-7762.617021251861
1509,9,3.1764683147043193,0.0,-7762.617021251861
1510,9,2.8028086194409,0.0,-7764.047510159846
1511,9,2.916601402699043,0.0,-7763.1206900954785
1512,9,3.261944089337684,0.0,-7762.870320740442
1513,9,3.261944089337684,0.0,-7762.870320740442
1514,9,3.261944089337684,0.0,-7762.870320740442
1515,9,3.261944089337684,0.0,-7762.870320740442
1516,9,2.930973631200727,0.0,-7763.0368497708705
1517,9,2.930973631200727,0.0,-7763.0368497708705
1518,9,3.0915888783886145,0.0,-7762.558526584562
1519,9,3.4687522952545846,0.0,-7764.196350136784
1520,9,3.2902069778889387,0.0,-7762.99423241648
