#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1351,9,3.456087323671132,0.0,-8654.785764991486
1352,9,3.0867574771002433,0.0,-8653.167450752891
1353,9,3.169482198581956,0.0,-8653.236745429404
1354,9,3.169482198581956,0.0,-8653.236745429404
1355,9,3.169482198581956,0.0,-8653.236745429404
1356,9,3.169482198581956,0.0,-8653.236745429404
1357,9,3.3242588889289544,0.0,-8653.840400402667
1358,9,3.446430758777343,0.0,-8654.704235858186
1359,9,3.446430758777343,0.0,-8654.704235858186
1360,9,3.446430758777343,0.0,-8654.704235858186
1361,9,2.7750509825208023,0.0,-8654.8225641657
1362,9,2.7750509825208023,0.0,-8654.8225641657
1363,9,2.7750509825208023,0.0,-8654.8225641657
1364,9,2.7750509825208023,0.0,-8654.8225641657
1365,9,3.071175572318451,0.0,-8653.175884087983
1366,9,3.037726213416092,0.0,-8653.218040811076
1367,9,3.037726213416092,0.0,-8653.218040811076
1368,9,3.037726213416092,0.0,-8653.218040811076
1369,9,3.037726213416092,0.0,-8653.218040811076
1370,9,3.037726213416092,0.0,-8653.218040811076
1371,9,3.2873723923597704,0.0,-8653.644128911335
1372,9,3.4121684360827316,0.0,-8654.430178843675
1373,9,3.4475984195946676,0.0,-8654.713995190865
1374,9,3.2807800546256414,0.0,-8653.612378984946
1375,9,3.0158797182374952,0.0,-8653.26372582086
1376,9,3.0158797182374952,0.0,-8653.26372582086
1377,9,2.9157706415268994,0.0,-8653.666664638475
1378,9,2.9157706415268994,0.0,-8653.666664638475
1379,9,2.9157706415268994,0.0,-8653.666664638475
1380,9,2.9157706415268994,0.0,-8653.666664638475
1381,9,2.9157706415268994,0.0,-8653.666664638475
1382,9,3.301523618865176,0.0,-8653.715717353847
1383,9,3.4184030967455508,0.0,-8654.478259934811
1384,9,3.4184030967455508,0.0,-8654.478259934811
1385,9,3.4184030967455508,0.0,-8654.478259934811
1386,9,3.23469689069221,0.0,-8653.419463453756
1387,9,3.1139827612139723,0.0,-8653.169369520925
1388,9,3.1139827612139723,0.0,-8653.169369520925
1389,9,3.1139827612139723,0.0,-8653.169369520925
1390,9,3.1139827612139723,0.0,-8653.169369520925
1391,9,3.1139827612139723,0.0,-8653.169369520925
1392,9,3.197877126917686,0.0,-8653.302934804113
1393,9,3.416094533861225,0.0,-8654.460362834043
1394,9,3.238848549439548,0.0,-8653.434727723
1395,9,3.238848549439548,0.0,-8653.434727723
1396,9,3.238848549439548,0.0,-8653.434727723
1397,9,3.299036410252483,0.0,-8653.702797737586
1398,9,3.2116929907062457,0.0,-8653.342653449985
1399,9,3.2116929907062457,0.0,-8653.342653449985
1400,9,3.188339392205952,0.0,-8653.278366748478
1401,9,3.273473012841669,0.0,-8653.578385914825
1402,9,2.87945359664666,0.0,-8653.895847345371
1403,9,3.2920424422841297,0.0,-8653.667237860485
1404,9,3.2920424422841297,0.0,-8653.667237860485
1405,9,3.2920424422841297,0.0,-8653.667237860485
1406,9,3.2920424422841297,0.0,-8653.667237860485
1407,9,3.2920424422841297,0.0,-8653.667237860485
1408,9,3.2920424422841297,0.0,-8653.667237860485
1409,9,3.2920424422841297,0.0,-8653.667237860485
1410,9,3.2920424422841297,0.0,-8653.667237860485
1411,9,3.4335314644832686,0.0,-8654.598250336727
1412,9,3.4335314644832686,0.0,-8654.598250336727
1413,9,3.4335314644832686,0.0,-8654.598250336727
1414,9,2.791955158938813,0.0,-8654.644342289344
1415,9,3.120475633541945,0.0,-8653.172903581097
1416,9,3.120475633541945,0.0,-8653.172903581097
1417,9,3.120475633541945,0.0,-8653.172903581097
1418,9,3.120475633541945,0.0,-8653.172903581097
1419,9,3.313146486635376,0.0,-8653.7779820127
1420,9,3.313146486635376,0.0,-8653.7779820127
1421,9,3.1402716931022905,0.0,-8653.190860266375
1422,9,3.1982580886727145,0.0,-8653.303964708248
1423,9,3.0668747300812167,0.0,-8653.179453469536
1424,9,3.0668747300812167,0.0,-8653.179453469536
1425,9,3.0668747300812167,0.0,-8653.179453469536
1426,9,3.0668747300812167,0.0,-8653.179453469536
1427,9,3.0668747300812167,0.0,-8653.179453469536
1428,9,2.9652705832958217,0.0,-8653.426702367546
1429,9,2.9652705832958217,0.0,-8653.426702367546
1430,9,3.2052162036899254,0.0,-8653.323428498972
1431,9,3.2052162036899254,0.0,-8653.323428498972
1432,9,3.149583227319256,0.0,-8653.203002195582
1433,9,3.149583227319256,0.0,-8653.203002195582
1434,9,3.149583227319256,0.0,-8653.203002195582
1435,9,3.149583227319256,0.0,-8653.203002195582
1436,9,3.149583227319256,0.0,-8653.203002195582
1437,9,3.149583227319256,0.0,-8653.203002195582
1438,9,3.149583227319256,0.0,-8653.203002195582
1439,9,3.149583227319256,0.0,-8653.203002195582
1440,9,3.1346459691484085,0.0,-8653.184664818298
1441,9,3.1346459691484085,0.0,-8653.184664818298
1442,9,3.1346459691484085,0.0,-8653.184664818298
1443,9,3.1346459691484085,0.0,-8653.184664818298
1444,9,2.985068715618764,0.0,-8653.353266935872
1445,9,3.082249496888412,0.0,-8653.169169518915
1446,9,3.082249496888412,0.0,-8653.169169518915
1447,9,3.082249496888412,0.0,-8653.169169518915
1448,9,3.2702760440870255,0.0,-8653.563911992724
1449,9,3.2702760440870255,0.0,-8653.563911992724
1450,9,3.247183941297329,0.0,-8653.466653219199
1451,9,3.4213728262256944,0.0,-8654.501444268328
1452,9,3.207031430241157,0.0,-8653.328709218893
1453,9,3.207031430241157,0.0,-8653.328709218893
1454,9,3.3282888749169794,0.0,-8653.863728369786
1455,9,2.995342619037269,0.0,-8653.32009614356
1456,9,2.995342619037269,0.0,-8653.32009614356
1457,9,2.8260002583622446,0.0,-8654.319070716032
1458,9,3.4384890492888522,0.0,-8654.638586141784
1459,9,3.4384890492888522,0.0,-8654.638586141784
1460,9,3.3960555591384765,0.0,-8654.309664471113
1461,9,3.3960555591384765,0.0,-8654.309664471113
1462,9,3.3960555591384765,0.0,-8654.309664471113
1463,9,3.0924672854110296,0.0,-8653.166110377717
1464,9,3.0461936032430916,0.0,-8653.204223739327
1465,9,3.104190724174655,0.0,-8653.166267306442
1466,9,3.104190724174655,0.0,-8653.166267306442
1467,9,3.104190724174655,0.0,-8653.166267306442
1468,9,3.104190724174655,0.0,-8653.166267306442
1469,9,3.28204647190393,0.0,-8653.61839888608
1470,9,3.28204647190393,0.0,-8653.61839888608
1471,9,3.28204647190393,0.0,-8653.61839888608
1472,9,2.8877781475305717,0.0,-8653.839233368013
1473,9,3.2722703961837274,0.0,-8653.572912645443
1474,9,3.2722703961837274,0.0,-8653.572912645443
1475,9,3.2722703961837274,0.0,-8653.572912645443
1476,9,3.2415113164995537,0.0,-8653.444741228668
1477,9,3.2415113164995537,0.0,-8653.444741228668
1478,9,3.2415113164995537,0.0,-8653.444741228668
1479,9,3.2415113164995537,0.0,-8653.444741228668
1480,9,3.319741971499918,0.0,-8653.814690319155
1481,9,2.8962320664037726,0.0,-8653.784240742141
1482,9,3.4314308698549554,0.0,-8654.581309976737
1483,9,3.4314308698549554,0.0,-8654.581309976737
1484,9,3.4314308698549554,0.0,-8654.581309976737
1485,9,3.4314308698549554,0.0,-8654.581309976737
1486,9,3.4314308698549554,0.0,-8654.581309976737
1487,9,3.4314308698549554,0.0,-8654.581309976737
1488,9,3.1635779362942644,0.0,-8653.225633894475
1489,9,3.1635779362942644,0.0,-8653.225633894475
1490,9,3.1635779362942644,0.0,-8653.225633894475
1491,9,3.0624042224276273,0.0,-8653.183737771273
1492,9,3.052120008816373,0.0,-8653.195829773518
1493,9,3.060348417312034,0.0,-8653.185905111157
1494,9,3.060348417312034,0.0,-8653.185905111157
1495,9,3.060348417312034,0.0,-8653.185905111157
1496,9,3.060348417312034,0.0,-8653.185905111157
1497,9,3.060348417312034,0.0,-8653.185905111157
1498,9,3.060348417312034,0.0,-8653.185905111157
1499,9,2.989688446167646,0.0,-8653.337937559798
1500,9,2.989688446167646,0.0,-8653.337937559798
1501,9,3.0621460307253265,0.0,-8653.184003139315
1502,9,3.0621460307253265,0.0,-8653.184003139315
1503,9,3.0621460307253265,0.0,-8653.184003139315
1504,9,3.0621460307253265,0.0,-8653.184003139315
1505,9,3.0655348802774385,0.0,-8653.180675980111
1506,9,3.223091638275731,0.0,-8653.37905997914
1507,9,3.223091638275731,0.0,-8653.37905997914
1508,9,3.223091638275731,0.0,-8653.37905997914
1509,9,3.178698297395988,0.0,-8653.255925921574
1510,9,3.204398697793182,0.0,-8653.321077654087
1511,9,3.204398697793182,0.0,-8653.321077654087
1512,9,3.204398697793182,0.0,-8653.321077654087
1513,9,2.789979276540232,0.0,-8654.664594223468
1514,9,2.9082933089117433,0.0,-8653.710101679015
1515,9,2.9082933089117433,0.0,-8653.710101679015
1516,9,2.9082933089117433,0.0,-8653.710101679015
1517,9,2.9082933089117433,0.0,-8653.710101679015
1518,9,3.214797038267367,0.0,-8653.352243599475
1519,9,3.214797038267367,0.0,-8653.352243599475
1520,9,3.214797038267367,0.0,-8653.352243599475
1521,9,3.2621560541826704,0.0,-8653.528247386277
1522,9,2.9743104309703425,0.0,-8653.391606189627
1523,9,2.9743104309703425,0.0,-8653.391606189627
1524,9,3.2934913492705897,0.0,-8653.67451111889
1525,9,3.2934913492705897,0.0,-8653.67451111889
1526,9,3.2934913492705897,0.0,-8653.67451111889
1527,9,3.3398267540222024,0.0,-8653.932534206157
1528,9,2.9620719026140025,0.0,-8653.439756070107
1529,9,2.9620719026140025,0.0,-8653.439756070107
1530,9,3.1106645371209076,0.0,-8653.16801719477
1531,9,3.1106645371209076,0.0,-8653.16801719477
1532,9,3.1106645371209076,0.0,-8653.16801719477
1533,9,3.1106645371209076,0.0,-8653.16801719477
1534,9,3.1106645371209076,0.0,-8653.16801719477
1535,9,3.1106645371209076,0.0,-8653.16801719477
1536,9,3.1106645371209076,0.0,-8653.16801719477
1537,9,3.1106645371209076,0.0,-8653.16801719477
1538,9,2.7699639479286504,0.0,-8654.878412446476
1539,9,2.7699639479286504,0.0,-8654.878412446476
1540,9,2.7699639479286504,0.0,-8654.878412446476
1541,9,2.6722448911777774,0.0,-8656.159020911333
1542,9,2.957670698648738,0.0,-8653.458263095981
1543,9,2.957670698648738,0.0,-8653.458263095981
1544,9,3.021615113834418,0.0,-8653.250319909292
1545,9,3.1046201480021542,0.0,-8653.166346885915
1546,9,3.054449848534989,0.0,-8653.192816121595
1547,9,3.054449848534989,0.0,-8653.192816121595
1548,9,3.054449848534989,0.0,-8653.192816121595
1549,9,3.054449848534989,0.0,-8653.192816121595
1550,9,3.2337109419991887,0.0,-8653.415900973243
1551,9,3.2337109419991887,0.0,-8653.415900973243
1552,9,3.2337109419991887,0.0,-8653.415900973243
1553,9,2.930004002399474,0.0,-8653.589259256345
1554,9,2.7542264956382563,0.0,-8655.057765373871
1555,9,2.6983190777423687,0.0,-8655.77759142257
1556,9,3.0212864913118556,0.0,-8653.251060724324
1557,9,3.2047855844839885,0.0,-8653.322188076107
1558,9,3.2047855844839885,0.0,-8653.322188076107
1559,9,3.2047855844839885,0.0,-8653.322188076107
1560,9,3.032357458834632,0.0,-8653.227920873027
1561,9,3.032357458834632,0.0,-8653.227920873027
1562,9,2.9304856430472794,0.0,-8653.586760074457
1563,9,3.0693977939218136,0.0,-8653.177293997715
1564,9,3.0693977939218136,0.0,-8653.177293997715
1565,9,3.0693977939218136,0.0,-8653.177293997715
1566,9,3.2281126382026093,0.0,-8653.396129514647
1567,9,3.2281126382026093,0.0,-8653.396129514647
1568,9,3.2281126382026093,0.0,-8653.396129514647
1569,9,2.768352066666856,0.0,-8654.896324216574
1570,9,3.080411573182547,0.0,-8653.170038205102
1571,9,3.080411573182547,0.0,-8653.170038205102
1572,9,3.080411573182547,0.0,-8653.170038205102
1573,9,2.9751885330813064,0.0,-8653.388337726148
1574,9,2.9556826605324966,0.0,-8653.46683076332
1575,9,2.9556826605324966,0.0,-8653.46683076332
1576,9,2.9556826605324966,0.0,-8653.46683076332
1577,9,2.9556826605324966,0.0,-8653.46683076332
1578,9,2.9556826605324966,0.0,-8653.46683076332
1579,9,2.945323182308946,0.0,-8653.513582761516
1580,9,2.945323182308946,0.0,-8653.513582761516
1581,9,2.945323182308946,0.0,-8653.513582761516
1582,9,2.9242157043786023,0.0,-8653.619907440923
1583,9,2.9242157043786023,0.0,-8653.619907440923
1584,9,2.9242157043786023,0.0,-8653.619907440923
1585,9,2.9242157043786023,0.0,-8653.619907440923
1586,9,3.0350830840264247,0.0,-8653.222795963453
1587,9,3.0350830840264247,0.0,-8653.222795963453
1588,9,3.0350830840264247,0.0,-8653.222795963453
1589,9,3.2020868004608594,0.0,-8653.314521686934
1590,9,3.2020868004608594,0.0,-8653.314521686934
1591,9,3.0226610141900836,0.0,-8653.24798417514
1592,9,3.020610177427791,0.0,-8653.252595769782
1593,9,3.007836249982882,0.0,-8653.28423784926
1594,9,3.007836249982882,0.0,-8653.28423784926
1595,9,3.007836249982882,0.0,-8653.28423784926
1596,9,3.007836249982882,0.0,-8653.28423784926
1597,9,3.142239404765516,0.0,-8653.193230508143
1598,9,3.16670078773975,0.0,-8653.231396032028
1599,9,3.16670078773975,0.0,-8653.231396032028
1600,9,3.0974949109704677,0.0,-8653.165700266989
1601,9,3.0974949109704677,0.0,-8653.165700266989
1602,9,3.0974949109704677,0.0,-8653.165700266989
1603,9,3.1101415733907536,0.0,-8653.167832161485
1604,9,3.1101415733907536,0.0,-8653.167832161485
1605,9,2.8457174976725894,0.0,-8654.150752623002
1606,9,2.8209793500143565,0.0,-8654.364258719415
1607,9,3.392097049412663,0.0,-8654.280891056165
1608,9,3.271836663550618,0.0,-8653.57094711587
1609,9,3.271836663550618,0.0,-8653.57094711587
1610,9,3.271836663550618,0.0,-8653.57094711587
1611,9,3.271836663550618,0.0,-8653.57094711587
1612,9,3.271836663550618,0.0,-8653.57094711587
1613,9,3.06256351681858,0.0,-8653.183575027502
1614,9,2.82112730297781,0.0,-8654.362913524947
1615,9,2.7630857688924526,0.0,-8654.955571626753
1616,9,2.7630857688924526,0.0,-8654.955571626753
1617,9,2.7630857688924526,0.0,-8654.955571626753
1618,9,3.3268616096651296,0.0,-8653.855424599096
1619,9,3.3268616096651296,0.0,-8653.855424599096
1620,9,3.3268616096651296,0.0,-8653.855424599096
1621,9,3.3268616096651296,0.0,-8653.855424599096
1622,9,3.3268616096651296,0.0,-8653.855424599096
1623,9,3.0902479550896857,0.0,-8653.166520581955
1624,9,3.0902479550896857,0.0,-8653.166520581955
1625,9,3.0902479550896857,0.0,-8653.166520581955
1626,9,3.0902479550896857,0.0,-8653.166520581955
1627,9,3.0487269843980593,0.0,-8653.200507372427
1628,9,3.2766213921708895,0.0,-8653.59287736223
1629,9,3.2766213921708895,0.0,-8653.59287736223
1630,9,3.2766213921708895,0.0,-8653.59287736223
1631,9,3.302624495679586,0.0,-8653.721481468232
1632,9,3.286173066984204,0.0,-8653.638276699605
1633,9,2.9550838022366728,0.0,-8653.46943703649
1634,9,2.9550838022366728,0.0,-8653.46943703649
1635,9,2.9550838022366728,0.0,-8653.46943703649
1636,9,3.1101475459639083,0.0,-8653.167834231412
1637,9,3.1101475459639083,0.0,-8653.167834231412
1638,9,3.2334815871370894,0.0,-8653.415075703198
1639,9,3.2334815871370894,0.0,-8653.415075703198
1640,9,3.2334815871370894,0.0,-8653.415075703198
1641,9,3.2334815871370894,0.0,-8653.415075703198
1642,9,3.2334815871370894,0.0,-8653.415075703198
1643,9,3.2334815871370894,0.0,-8653.415075703198
1644,9,3.2334815871370894,0.0,-8653.415075703198
1645,9,3.2334815871370894,0.0,-8653.415075703198
1646,9,3.2334815871370894,0.0,-8653.415075703198
1647,9,3.2334815871370894,0.0,-8653.415075703198
1648,9,3.405991079257554,0.0,-8654.383334855174
1649,9,2.9643882939249555,0.0,-8653.430269684122
1650,9,2.9643882939249555,0.0,-8653.430269684122
1651,9,3.104338421168847,0.0,-8653.166294090923
1652,9,3.222689485305898,0.0,-8653.377720029617
1653,9,3.222689485305898,0.0,-8653.377720029617
1654,9,3.3597522897078718,0.0,-8654.058320462826
1655,9,3.3597522897078718,0.0,-8654.058320462826
1656,9,3.4997191804366703,0.0,-8655.176996094506
1657,9,3.218921761947598,0.0,-8653.365362898374
1658,9,3.067742329115836,0.0,-8653.178689894838
1659,9,3.067742329115836,0.0,-8653.178689894838
1660,9,2.968534344734441,0.0,-8653.413725988192
1661,9,3.135510133668858,0.0,-8653.185560395792
1662,9,3.135510133668858,0.0,-8653.185560395792
1663,9,3.135510133668858,0.0,-8653.185560395792
1664,9,3.135510133668858,0.0,-8653.185560395792
1665,9,3.135510133668858,0.0,-8653.185560395792
1666,9,3.135510133668858,0.0,-8653.185560395792
1667,9,3.077159971925643,0.0,-8653.17181412668
1668,9,3.077159971925643,0.0,-8653.17181412668
1669,9,2.9830021564875606,0.0,-8653.360344161827
1670,9,2.9830021564875606,0.0,-8653.360344161827
1671,9,3.2496055116379265,0.0,-8653.476246622813
1672,9,3.192015651545478,0.0,-8653.287558663968
1673,9,3.192015651545478,0.0,-8653.287558663968
1674,9,3.192015651545478,0.0,-8653.287558663968
1675,9,2.8156952704764753,0.0,-8654.41284614087
1676,9,2.8156952704764753,0.0,-8654.41284614087
1677,9,3.4646515840069028,0.0,-8654.859623131004
1678,9,2.8993562852129906,0.0,-8653.764551132503
1679,9,3.3108280484662904,0.0,-8653.76531423891
1680,9,3.3108280484662904,0.0,-8653.76531423891
1681,9,3.3108280484662904,0.0,-8653.76531423891
1682,9,3.3108280484662904,0.0,-8653.76531423891
1683,9,3.3108280484662904,0.0,-8653.76531423891
1684,9,3.3108280484662904,0.0,-8653.76531423891
1685,9,3.3108280484662904,0.0,-8653.76531423891
1686,9,3.3949546861711752,0.0,-8654.301629302303
1687,9,3.3949546861711752,0.0,-8654.301629302303
1688,9,3.334769147553381,0.0,-8653.902006411878
1689,9,3.334769147553381,0.0,-8653.902006411878
1690,9,3.2238766583067404,0.0,-8653.38168726732
1691,9,3.2238766583067404,0.0,-8653.38168726732
1692,9,3.2238766583067404,0.0,-8653.38168726732
1693,9,3.2238766583067404,0.0,-8653.38168726732
1694,9,2.9804281971535,0.0,-8653.369349740042
1695,9,2.9804281971535,0.0,-8653.369349740042
1696,9,2.9804281971535,0.0,-8653.369349740042
1697,9,2.9804281971535,0.0,-8653.369349740042
1698,9,3.102187495429708,0.0,-8653.165964789434
1699,9,3.49817790683195,0.0,-8655.162549002893
1700,9,3.49817790683195,0.0,-8655.162549002893
1701,9,3.0476086820786494,0.0,-8653.20212424406
1702,9,3.0476086820786494,0.0,-8653.20212424406
1703,9,3.0476086820786494,0.0,-8653.20212424406
1704,9,3.0476086820786494,0.0,-8653.20212424406
1705,9,3.0476086820786494,0.0,-8653.20212424406
1706,9,3.0476086820786494,0.0,-8653.20212424406
1707,9,3.0476086820786494,0.0,-8653.20212424406
1708,9,3.399743167079933,0.0,-8654.336765860788
1709,9,3.1200399300878807,0.0,-8653.17262975913
1710,9,3.1200399300878807,0.0,-8653.17262975913
1711,9,3.3431487353862037,0.0,-8653.95289583814
1712,9,3.3431487353862037,0.0,-8653.95289583814
1713,9,3.3376552835394317,0.0,-8653.919357233935
1714,9,3.3376552835394317,0.0,-8653.919357233935
1715,9,3.327626784369658,0.0,-8653.85987064529
1716,9,3.191437455818527,0.0,-8653.28608984196
1717,9,3.2275645056394304,0.0,-8653.39423551605
1718,9,3.3489299255928455,0.0,-8653.988914397465
1719,9,3.341853449473024,0.0,-8653.944927383829
1720,9,3.0283464359951093,0.0,-8653.23587271157
1721,9,3.0283464359951093,0.0,-8653.23587271157
1722,9,3.1611393334869677,0.0,-8653.221314235132
1723,9,3.1611393334869677,0.0,-8653.221314235132
1724,9,3.0369686285603654,0.0,-8653.219382180032
1725,9,3.0369686285603654,0.0,-8653.219382180032
1726,9,3.0369686285603654,0.0,-8653.219382180032
1727,9,3.0369686285603654,0.0,-8653.219382180032
1728,9,3.0369686285603654,0.0,-8653.219382180032
1729,9,3.11102793487248,0.0,-8653.168150280802
1730,9,3.11102793487248,0.0,-8653.168150280802
1731,9,3.11102793487248,0.0,-8653.168150280802
1732,9,3.139251291622534,0.0,-8653.189672537015
1733,9,3.139251291622534,0.0,-8653.189672537015
1734,9,3.139251291622534,0.0,-8653.189672537015
1735,9,3.27677290040878,0.0,-8653.593580659617
1736,9,3.27677290040878,0.0,-8653.593580659617
1737,9,2.924312445818704,0.0,-8653.61938588417
1738,9,2.6950673640079703,0.0,-8655.823538023691
1739,9,2.7254143484844238,0.0,-8655.412356828274
1740,9,2.8295272201679547,0.0,-8654.287896134863
1741,9,2.8295272201679547,0.0,-8654.287896134863
1742,9,2.8295272201679547,0.0,-8654.287896134863
1743,9,3.15654867033018,0.0,-8653.213612078183
1744,9,3.15654867033018,0.0,-8653.213612078183
1745,9,3.103225472598398,0.0,-8653.16610740498
1746,9,2.86011356813449,0.0,-8654.03693113531
1747,9,3.388431971526588,0.0,-8654.254546018303
1748,9,3.388431971526588,0.0,-8654.254546018303
1749,9,3.3028424075760627,0.0,-8653.722625759994
1750,9,3.0902434071723826,0.0,-8653.166521566998
1751,9,3.0902434071723826,0.0,-8653.166521566998
1752,9,3.1259071985350646,0.0,-8653.176758111296
1753,9,2.981223671939491,0.0,-8653.366543976212
1754,9,2.981223671939491,0.0,-8653.366543976212
1755,9,3.1995831651427693,0.0,-8653.307575924053
1756,9,3.1995831651427693,0.0,-8653.307575924053
1757,9,2.9120441548954044,0.0,-8653.688072142982
1758,9,2.9120441548954044,0.0,-8653.688072142982
1759,9,2.9120441548954044,0.0,-8653.688072142982
1760,9,2.9120441548954044,0.0,-8653.688072142982
1761,9,3.198478440035391,0.0,-8653.304562111283
1762,9,3.198478440035391,0.0,-8653.304562111283
1763,9,3.198478440035391,0.0,-8653.304562111283
1764,9,3.270387225543398,0.0,-8653.564411267145
1765,9,2.9210784651570045,0.0,-8653.63699343234
1766,9,2.9210784651570045,0.0,-8653.63699343234
1767,9,3.278772660711408,0.0,-8653.602914443087
1768,9,3.278772660711408,0.0,-8653.602914443087
1769,9,3.278772660711408,0.0,-8653.602914443087
1770,9,3.278772660711408,0.0,-8653.602914443087
1771,9,3.278772660711408,0.0,-8653.602914443087
1772,9,3.278772660711408,0.0,-8653.602914443087
1773,9,3.278772660711408,0.0,-8653.602914443087
1774,9,3.278772660711408,0.0,-8653.602914443087
1775,9,3.278772660711408,0.0,-8653.602914443087
1776,9,3.0397514709770004,0.0,-8653.214539897835
1777,9,3.0397514709770004,0.0,-8653.214539897835
1778,9,3.3530103056882274,0.0,-8654.014780650159
1779,9,3.3530103056882274,0.0,-8654.014780650159
1780,9,3.3530103056882274,0.0,-8654.014780650159
1781,9,3.3530103056882274,0.0,-8654.014780650159
1782,9,3.3530103056882274,0.0,-8654.014780650159
1783,9,3.6550665526225368,0.0,-8656.854246167753
1784,9,3.6550665526225368,0.0,-8656.854246167753
1785,9,3.1443718185342244,0.0,-8653.195917691706
1786,9,3.1928664063148826,0.0,-8653.289735558741
1787,9,3.1647146058885607,0.0,-8653.227701306454
1788,9,3.1647146058885607,0.0,-8653.227701306454
1789,9,3.1647146058885607,0.0,-8653.227701306454
1790,9,3.1647146058885607,0.0,-8653.227701306454
1791,9,3.1647146058885607,0.0,-8653.227701306454
1792,9,3.1647146058885607,0.0,-8653.227701306454
1793,9,3.1647146058885607,0.0,-8653.227701306454
1794,9,3.1647146058885607,0.0,-8653.227701306454
1795,9,3.255786317921215,0.0,-8653.501379277346
1796,9,3.255786317921215,0.0,-8653.501379277346
1797,9,3.255786317921215,0.0,-8653.501379277346
1798,9,3.255786317921215,0.0,-8653.501379277346
1799,9,3.255786317921215,0.0,-8653.501379277346
1800,9,3.0481643295976495,0.0,-8653.201316208146
1801,9,3.1326127719274273,0.0,-8653.182638239028
1802,9,3.1326127719274273,0.0,-8653.182638239028
1803,9,3.1326127719274273,0.0,-8653.182638239028
1804,9,3.188133031346074,0.0,-8653.277861134035
1805,9,3.188133031346074,0.0,-8653.277861134035
1806,9,3.188133031346074,0.0,-8653.277861134035
1807,9,3.0491498391883503,0.0,-8653.199905719772
1808,9,3.0491498391883503,0.0,-8653.199905719772
1809,9,3.0491498391883503,0.0,-8653.199905719772
1810,9,3.0491498391883503,0.0,-8653.199905719772
1811,9,3.0491498391883503,0.0,-8653.199905719772
1812,9,3.0491498391883503,0.0,-8653.199905719772
1813,9,3.0491498391883503,0.0,-8653.199905719772
1814,9,3.0491498391883503,0.0,-8653.199905719772
1815,9,3.2216233012143487,0.0,-8653.374187150413
1816,9,3.0781073907848557,0.0,-8653.171265096185
1817,9,2.924476481413257,0.0,-8653.61850225383
1818,9,2.8081976865852556,0.0,-8654.483612688759
1819,9,2.8081976865852556,0.0,-8654.483612688759
1820,9,2.8981571902478014,0.0,-8653.772067855822
1821,9,3.4697659038061976,0.0,-8654.904419167699
1822,9,3.4697659038061976,0.0,-8654.904419167699
1823,9,3.217922730131266,0.0,-8653.362146063117
1824,9,3.217922730131266,0.0,-8653.362146063117
1825,9,3.217922730131266,0.0,-8653.362146063117
1826,9,3.217922730131266,0.0,-8653.362146063117
1827,9,3.217922730131266,0.0,-8653.362146063117
1828,9,3.217922730131266,0.0,-8653.362146063117
1829,9,3.217922730131266,0.0,-8653.362146063117
1830,9,3.217922730131266,0.0,-8653.362146063117
1831,9,3.3452667323092427,0.0,-8653.966005722024
1832,9,2.864599718497414,0.0,-8654.003005232202
1833,9,3.3631768054420634,0.0,-8654.080816534455
1834,9,2.9066687966364713,0.0,-8653.71979337505
1835,9,2.9066687966364713,0.0,-8653.71979337505
1836,9,3.066661906002097,0.0,-8653.179644141906
1837,9,3.093937610066529,0.0,-8653.165916007461
1838,9,3.255473260584796,0.0,-8653.500084036397
1839,9,3.0861573387730967,0.0,-8653.167645865957
1840,9,3.128726722228602,0.0,-8653.1790799937
1841,9,3.128726722228602,0.0,-8653.1790799937
1842,9,2.754303229612214,0.0,-8655.056866566907
1843,9,3.2975972842143837,0.0,-8653.695387779026
1844,9,3.2975972842143837,0.0,-8653.695387779026
1845,9,3.2975972842143837,0.0,-8653.695387779026
1846,9,3.2975972842143837,0.0,-8653.695387779026
1847,9,3.3022972388068603,0.0,-8653.719765048505
1848,9,3.3022972388068603,0.0,-8653.719765048505
1849,9,3.3022972388068603,0.0,-8653.719765048505
1850,9,3.3022972388068603,0.0,-8653.719765048505
1851,9,3.095471300429659,0.0,-8653.165778871135
1852,9,3.0059232256466784,0.0,-8653.289412023436
1853,9,3.0059232256466784,0.0,-8653.289412023436
1854,9,3.0059232256466784,0.0,-8653.289412023436
1855,9,2.9656793329498643,0.0,-8653.42505827171
1856,9,2.9656793329498643,0.0,-8653.42505827171
1857,9,2.9656793329498643,0.0,-8653.42505827171
1858,9,3.2713927855623925,0.0,-8653.568940249792
1859,9,3.2713927855623925,0.0,-8653.568940249792
1860,9,3.2713927855623925,0.0,-8653.568940249792
1861,9,3.2713927855623925,0.0,-8653.568940249792
1862,9,3.2713927855623925,0.0,-8653.568940249792
1863,9,3.2713927855623925,0.0,-8653.568940249792
1864,9,3.2009817335941664,0.0,-8653.31143617757
1865,9,3.2009817335941664,0.0,-8653.31143617757
1866,9,3.2009817335941664,0.0,-8653.31143617757
1867,9,3.2009817335941664,0.0,-8653.31143617757
1868,9,3.2009817335941664,0.0,-8653.31143617757
1869,9,3.2009817335941664,0.0,-8653.31143617757
1870,9,3.2009817335941664,0.0,-8653.31143617757
1871,9,3.2353364560191546,0.0,-8653.421787211655
1872,9,3.2353364560191546,0.0,-8653.421787211655
1873,9,3.267262340188735,0.0,-8653.550490995927
1874,9,3.267262340188735,0.0,-8653.550490995927
