#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1084,9,2.7982108730675646,0.0,-7867.140538328177
1085,9,2.7982108730675646,0.0,-7867.140538328177
1086,9,2.7982108730675646,0.0,-7867.140538328177
1087,9,2.7982108730675646,0.0,-7867.140538328177
1088,9,2.7982108730675646,0.0,-7867.140538328177
1089,9,2.7982108730675646,0.0,-7867.140538328177
1090,9,2.8334556705960723,0.0,-7867.085981814727
1091,9,2.7702375569006117,0.0,-7867.217321410895
1092,9,2.778524025773565,0.0,-7867.1914239000835
1093,9,2.9180985295865467,0.0,-7867.136913357209
1094,9,2.9264586000809736,0.0,-7867.15524152551
1095,9,2.9264586000809736,0.0,-7867.15524152551
1096,9,2.7465111592137275,0.0,-7867.306436116303
1097,9,2.7465111592137275,0.0,-7867.306436116303
1098,9,2.7676126351976307,0.0,-7867.226084805407
1099,9,2.7676126351976307,0.0,-7867.226084805407
1100,9,2.7676126351976307,0.0,-7867.226084805407
1101,9,2.9330045044563526,0.0,-7867.17120114152
1102,9,2.9330045044563526,0.0,-7867.17120114152
1103,9,2.9330045044563526,0.0,-7867.17120114152
1104,9,3.050648446235055,0.0,-7867.687721070102
1105,9,3.050648446235055,0.0,-7867.687721070102
1106,9,3.0293769972120055,0.0,-7867.563277853082
1107,9,3.0293769972120055,0.0,-7867.563277853082
1108,9,3.0293769972120055,0.0,-7867.563277853082
1109,9,2.583314147211285,0.0,-7868.567004993199
1110,9,2.575497384587354,0.0,-7868.657945282934
1111,9,2.575497384587354,0.0,-7868.657945282934
1112,9,2.575497384587354,0.0,-7868.657945282934
1113,9,2.575497384587354,0.0,-7868.657945282934
1114,9,2.575497384587354,0.0,-7868.657945282934
1115,9,2.575497384587354,0.0,-7868.657945282934
1116,9,3.1209205395374524,0.0,-7868.18990395456
1117,9,3.1209205395374524,0.0,-7868.18990395456
1118,9,3.1209205395374524,0.0,-7868.18990395456
1119,9,3.034744371200899,0.0,-7867.593432268303
1120,9,2.77902644652964,0.0,-7867.189939632137
1121,9,2.862750654445275,0.0,-7867.075225354254
1122,9,2.862750654445275,0.0,-7867.075225354254
1123,9,2.862750654445275,0.0,-7867.075225354254
1124,9,2.935090765961825,0.0,-7867.176582759287
1125,9,2.935090765961825,0.0,-7867.176582759287
1126,9,2.935090765961825,0.0,-7867.176582759287
1127,9,2.935090765961825,0.0,-7867.176582759287
1128,9,3.2631261629400323,0.0,-7869.600230056825
1129,9,3.2631261629400323,0.0,-7869.600230056825
1130,9,3.2631261629400323,0.0,-7869.600230056825
1131,9,2.9085184795011587,0.0,-7867.118769626435
1132,9,2.9085184795011587,0.0,-7867.118769626435
1133,9,2.9085184795011587,0.0,-7867.118769626435
1134,9,2.9085184795011587,0.0,-7867.118769626435
1135,9,2.9085184795011587,0.0,-7867.118769626435
1136,9,2.9085184795011587,0.0,-7867.118769626435
1137,9,2.8971528497961576,0.0,-7867.10124697221
1138,9,2.8971528497961576,0.0,-7867.10124697221
1139,9,2.8971528497961576,0.0,-7867.10124697221
1140,9,2.8971528497961576,0.0,-7867.10124697221
1141,9,2.8971528497961576,0.0,-7867.10124697221
1142,9,2.8971528497961576,0.0,-7867.10124697221
1143,9,2.8971528497961576,0.0,-7867.10124697221
1144,9,3.264192714716759,0.0,-7869.612655396506
1145,9,3.305456541118625,0.0,-7870.113170518831
1146,9,3.305456541118625,0.0,-7870.113170518831
1147,9,3.305456541118625,0.0,-7870.113170518831
1148,9,3.305456541118625,0.0,-7870.113170518831
1149,9,3.305456541118625,0.0,-7870.113170518831
1150,9,2.9839399075946784,0.0,-7867.342522530998
1151,9,2.9839399075946784,0.0,-7867.342522530998
1152,9,2.886033747386673,0.0,-7867.088357682436
1153,9,2.74659422441504,0.0,-7867.306084974513
1154,9,2.74659422441504,0.0,-7867.306084974513
1155,9,2.745788504114723,0.0,-7867.309502713666
1156,9,2.699283883810796,0.0,-7867.551832463025
1157,9,2.699283883810796,0.0,-7867.551832463025
1158,9,2.699283883810796,0.0,-7867.551832463025
1159,9,3.020882446174321,0.0,-7867.517291894984
1160,9,3.020882446174321,0.0,-7867.517291894984
1161,9,2.9667451044578415,0.0,-7867.2754834522275
1162,9,2.9667451044578415,0.0,-7867.2754834522275
1163,9,2.9667451044578415,0.0,-7867.2754834522275
1164,9,2.810030332337473,0.0,-7867.117077751933
1165,9,2.810030332337473,0.0,-7867.117077751933
1166,9,3.0095749566114693,0.0,-7867.459411330205
1167,9,3.0095749566114693,0.0,-7867.459411330205
1168,9,2.850726038369563,0.0,-7867.075914557359
1169,9,2.850726038369563,0.0,-7867.075914557359
1170,9,2.6414169990804677,0.0,-7867.982124012191
1171,9,2.6414169990804677,0.0,-7867.982124012191
1172,9,2.6414169990804677,0.0,-7867.982124012191
1173,9,2.6414169990804677,0.0,-7867.982124012191
1174,9,2.9745866253394495,0.0,-7867.3049098159945
1175,9,2.9745866253394495,0.0,-7867.3049098159945
1176,9,2.9745866253394495,0.0,-7867.3049098159945
1177,9,2.9745866253394495,0.0,-7867.3049098159945
1178,9,2.9745866253394495,0.0,-7867.3049098159945
1179,9,2.9745866253394495,0.0,-7867.3049098159945
1180,9,3.048701887869604,0.0,-7867.675786865573
1181,9,2.845017496317894,0.0,-7867.078050251874
1182,9,3.089545927758666,0.0,-7867.948783586587
1183,9,2.584197550556132,0.0,-7868.556914316766
1184,9,2.692786717743557,0.0,-7867.592886461878
1185,9,2.692786717743557,0.0,-7867.592886461878
1186,9,2.692786717743557,0.0,-7867.592886461878
1187,9,2.692786717743557,0.0,-7867.592886461878
1188,9,3.1333166682218296,0.0,-7868.2924704212965
1189,9,2.593737224879799,0.0,-7868.450347621358
1190,9,2.593737224879799,0.0,-7868.450347621358
1191,9,2.593737224879799,0.0,-7868.450347621358
1192,9,2.593737224879799,0.0,-7868.450347621358
1193,9,3.0382934829068793,0.0,-7867.613835489069
1194,9,3.0382934829068793,0.0,-7867.613835489069
1195,9,3.0382934829068793,0.0,-7867.613835489069
1196,9,2.7032833876222417,0.0,-7867.527452242139
1197,9,2.7032833876222417,0.0,-7867.527452242139
1198,9,2.7032833876222417,0.0,-7867.527452242139
1199,9,2.7032833876222417,0.0,-7867.527452242139
1200,9,2.7032833876222417,0.0,-7867.527452242139
1201,9,2.7032833876222417,0.0,-7867.527452242139
1202,9,3.0576676991904574,0.0,-7867.73166042902
1203,9,3.0576676991904574,0.0,-7867.73166042902
1204,9,3.0576676991904574,0.0,-7867.73166042902
1205,9,3.0576676991904574,0.0,-7867.73166042902
1206,9,3.0576676991904574,0.0,-7867.73166042902
1207,9,2.7995854268599647,0.0,-7867.137538760867
1208,9,2.890947523093393,0.0,-7867.093531664403
1209,9,2.890947523093393,0.0,-7867.093531664403
1210,9,2.890947523093393,0.0,-7867.093531664403
1211,9,2.890947523093393,0.0,-7867.093531664403
1212,9,2.890947523093393,0.0,-7867.093531664403
1213,9,2.890947523093393,0.0,-7867.093531664403
1214,9,2.890947523093393,0.0,-7867.093531664403
1215,9,2.887031855777779,0.0,-7867.089341479308
1216,9,2.887031855777779,0.0,-7867.089341479308
1217,9,2.887031855777779,0.0,-7867.089341479308
1218,9,2.887031855777779,0.0,-7867.089341479308
1219,9,2.887031855777779,0.0,-7867.089341479308
1220,9,3.158913726947435,0.0,-7868.517028312144
1221,9,3.158913726947435,0.0,-7868.517028312144
1222,9,3.158913726947435,0.0,-7868.517028312144
1223,9,2.6782049715411547,0.0,-7867.691615697106
1224,9,2.892720322164123,0.0,-7867.095601634376
1225,9,2.808129643712246,0.0,-7867.120495462061
1226,9,2.687754251258558,0.0,-7867.625925024749
1227,9,2.7585255098399193,0.0,-7867.258518219411
1228,9,2.7585255098399193,0.0,-7867.258518219411
1229,9,2.6633195769008684,0.0,-7867.801935744533
1230,9,2.6633195769008684,0.0,-7867.801935744533
1231,9,2.60258188652783,0.0,-7868.355440846652
1232,9,2.60258188652783,0.0,-7868.355440846652
1233,9,2.60258188652783,0.0,-7868.355440846652
1234,9,2.60258188652783,0.0,-7868.355440846652
1235,9,2.60258188652783,0.0,-7868.355440846652
1236,9,2.743973477378635,0.0,-7867.317297569374
1237,9,2.743973477378635,0.0,-7867.317297569374
1238,9,2.743973477378635,0.0,-7867.317297569374
1239,9,3.0403962679165475,0.0,-7867.6260975934165
1240,9,2.4657140407509,0.0,-7870.264051779471
1241,9,2.4657140407509,0.0,-7870.264051779471
1242,9,2.6884143961404647,0.0,-7867.621529197058
1243,9,2.6884143961404647,0.0,-7867.621529197058
1244,9,2.6884143961404647,0.0,-7867.621529197058
1245,9,2.6884143961404647,0.0,-7867.621529197058
1246,9,2.6884143961404647,0.0,-7867.621529197058
1247,9,2.8374341060916404,0.0,-7867.082705029063
1248,9,2.853651499004848,0.0,-7867.075272836445
1249,9,2.853651499004848,0.0,-7867.075272836445
1250,9,2.853651499004848,0.0,-7867.075272836445
1251,9,2.853651499004848,0.0,-7867.075272836445
1252,9,2.853651499004848,0.0,-7867.075272836445
1253,9,2.853651499004848,0.0,-7867.075272836445
1254,9,2.853651499004848,0.0,-7867.075272836445
1255,9,2.853651499004848,0.0,-7867.075272836445
1256,9,2.7600690484953487,0.0,-7867.252778925475
1257,9,2.7600690484953487,0.0,-7867.252778925475
1258,9,2.7600690484953487,0.0,-7867.252778925475
1259,9,2.832359152041912,0.0,-7867.086986410812
1260,9,2.7450083948233015,0.0,-7867.312836719959
1261,9,2.7450083948233015,0.0,-7867.312836719959
1262,9,2.7450083948233015,0.0,-7867.312836719959
1263,9,2.7450083948233015,0.0,-7867.312836719959
1264,9,2.9125658440234443,0.0,-7867.1260605611915
1265,9,2.817078569367375,0.0,-7867.105583389676
1266,9,2.817078569367375,0.0,-7867.105583389676
1267,9,2.6212070111514723,0.0,-7868.167670599461
1268,9,2.8926231057613556,0.0,-7867.09548533491
1269,9,2.8926231057613556,0.0,-7867.09548533491
1270,9,2.8926231057613556,0.0,-7867.09548533491
1271,9,2.8926231057613556,0.0,-7867.09548533491
1272,9,2.8926231057613556,0.0,-7867.09548533491
1273,9,3.220994689117883,0.0,-7869.130635553003
1274,9,3.1921639285928407,0.0,-7868.833773865194
1275,9,3.1921639285928407,0.0,-7868.833773865194
1276,9,3.1921639285928407,0.0,-7868.833773865194
1277,9,3.1921639285928407,0.0,-7868.833773865194
1278,9,2.8660411453954278,0.0,-7867.075930113449
1279,9,2.8660411453954278,0.0,-7867.075930113449
1280,9,2.8660411453954278,0.0,-7867.075930113449
1281,9,2.8660411453954278,0.0,-7867.075930113449
1282,9,2.902288875988773,0.0,-7867.108624213837
1283,9,2.902288875988773,0.0,-7867.108624213837
1284,9,2.902288875988773,0.0,-7867.108624213837
1285,9,2.902288875988773,0.0,-7867.108624213837
1286,9,2.865142485739522,0.0,-7867.075699735915
1287,9,2.712237157052222,0.0,-7867.475317045099
1288,9,2.712237157052222,0.0,-7867.475317045099
1289,9,2.712237157052222,0.0,-7867.475317045099
1290,9,2.5457688499266578,0.0,-7869.031351651331
1291,9,2.747533571936151,0.0,-7867.302133378312
1292,9,3.037400582865781,0.0,-7867.608667689865
1293,9,3.037400582865781,0.0,-7867.608667689865
1294,9,2.9710906734993343,0.0,-7867.291552277103
1295,9,2.9710906734993343,0.0,-7867.291552277103
1296,9,2.8751584715921257,0.0,-7867.079870347129
1297,9,2.8751584715921257,0.0,-7867.079870347129
1298,9,2.9600956053410132,0.0,-7867.252049141263
1299,9,2.6772269027840663,0.0,-7867.698567016856
1300,9,2.6772269027840663,0.0,-7867.698567016856
1301,9,2.718959220009324,0.0,-7867.438381627226
1302,9,2.718959220009324,0.0,-7867.438381627226
1303,9,2.718959220009324,0.0,-7867.438381627226
1304,9,2.718959220009324,0.0,-7867.438381627226
1305,9,2.718959220009324,0.0,-7867.438381627226
1306,9,3.1253414317740176,0.0,-7868.22601440325
1307,9,3.1253414317740176,0.0,-7868.22601440325
1308,9,3.1253414317740176,0.0,-7868.22601440325
1309,9,3.1253414317740176,0.0,-7868.22601440325
1310,9,2.6961828043855838,0.0,-7867.571203137278
1311,9,2.9298574706107465,0.0,-7867.16335273495
1312,9,2.9298574706107465,0.0,-7867.16335273495
1313,9,2.9298574706107465,0.0,-7867.16335273495
1314,9,3.286835915760858,0.0,-7869.882571184577
1315,9,3.286835915760858,0.0,-7869.882571184577
1316,9,2.923814031314605,0.0,-7867.149193672805
1317,9,2.923814031314605,0.0,-7867.149193672805
1318,9,3.0871321148300814,0.0,-7867.931348301613
1319,9,3.0871321148300814,0.0,-7867.931348301613
1320,9,2.895010448862431,0.0,-7867.0984346993155
1321,9,2.895010448862431,0.0,-7867.0984346993155
1322,9,2.895010448862431,0.0,-7867.0984346993155
1323,9,2.8182112523788163,0.0,-7867.103908812983
1324,9,2.8182112523788163,0.0,-7867.103908812983
1325,9,2.8182112523788163,0.0,-7867.103908812983
1326,9,2.8182112523788163,0.0,-7867.103908812983
1327,9,2.8182112523788163,0.0,-7867.103908812983
1328,9,3.1054569831355714,0.0,-7868.067720440098
1329,9,3.1900566435031408,0.0,-7868.812876158336
1330,9,3.1900566435031408,0.0,-7868.812876158336
1331,9,3.0048569906990616,0.0,-7867.436396657638
1332,9,2.9017014330273594,0.0,-7867.107735126925
1333,9,2.9017014330273594,0.0,-7867.107735126925
1334,9,2.9017014330273594,0.0,-7867.107735126925
1335,9,2.9017014330273594,0.0,-7867.107735126925
1336,9,2.599329937801149,0.0,-7868.38990234054
1337,9,2.599329937801149,0.0,-7868.38990234054
1338,9,2.8815086396547036,0.0,-7867.084328469424
1339,9,2.70201065813379,0.0,-7867.535137108014
1340,9,3.0207282262043567,0.0,-7867.516476789929
1341,9,2.757839350972648,0.0,-7867.261099895436
1342,9,2.757839350972648,0.0,-7867.261099895436
1343,9,2.757839350972648,0.0,-7867.261099895436
1344,9,2.757839350972648,0.0,-7867.261099895436
1345,9,2.757839350972648,0.0,-7867.261099895436
1346,9,2.757839350972648,0.0,-7867.261099895436
1347,9,2.757839350972648,0.0,-7867.261099895436
1348,9,2.757839350972648,0.0,-7867.261099895436
1349,9,2.757839350972648,0.0,-7867.261099895436
1350,9,2.757839350972648,0.0,-7867.261099895436
1351,9,2.757839350972648,0.0,-7867.261099895436
1352,9,2.757839350972648,0.0,-7867.261099895436
1353,9,2.757839350972648,0.0,-7867.261099895436
1354,9,2.8589045192529166,0.0,-7867.074886710029
1355,9,2.8589045192529166,0.0,-7867.074886710029
1356,9,2.8589045192529166,0.0,-7867.074886710029
1357,9,2.8589045192529166,0.0,-7867.074886710029
1358,9,2.8589045192529166,0.0,-7867.074886710029
1359,9,2.8589045192529166,0.0,-7867.074886710029
1360,9,2.8589045192529166,0.0,-7867.074886710029
1361,9,2.8589045192529166,0.0,-7867.074886710029
1362,9,2.856899881165152,0.0,-7867.074918196842
1363,9,2.680344136574793,0.0,-7867.676557115946
1364,9,2.94814885192538,0.0,-7867.213481679617
1365,9,2.94814885192538,0.0,-7867.213481679617
1366,9,2.94814885192538,0.0,-7867.213481679617
1367,9,2.591577006175911,0.0,-7868.47409561374
1368,9,2.5598139173853243,0.0,-7868.84945235401
1369,9,2.7396703989757953,0.0,-7867.336309250644
1370,9,2.7396703989757953,0.0,-7867.336309250644
1371,9,2.7396703989757953,0.0,-7867.336309250644
1372,9,2.9215979977160056,0.0,-7867.144303792971
1373,9,3.0414271440463168,0.0,-7867.632156070694
1374,9,2.8741008908162415,0.0,-7867.079264163496
1375,9,2.8741008908162415,0.0,-7867.079264163496
1376,9,3.0001429705652973,0.0,-7867.414074021597
1377,9,3.0001429705652973,0.0,-7867.414074021597
1378,9,3.0001429705652973,0.0,-7867.414074021597
1379,9,3.0001429705652973,0.0,-7867.414074021597
1380,9,3.0001429705652973,0.0,-7867.414074021597
1381,9,3.0001429705652973,0.0,-7867.414074021597
1382,9,3.0001429705652973,0.0,-7867.414074021597
1383,9,3.0001429705652973,0.0,-7867.414074021597
1384,9,3.0001429705652973,0.0,-7867.414074021597
1385,9,3.0001429705652973,0.0,-7867.414074021597
1386,9,3.0001429705652973,0.0,-7867.414074021597
1387,9,3.0001429705652973,0.0,-7867.414074021597
1388,9,3.0001429705652973,0.0,-7867.414074021597
1389,9,3.0001429705652973,0.0,-7867.414074021597
1390,9,3.0001429705652973,0.0,-7867.414074021597
1391,9,3.0001429705652973,0.0,-7867.414074021597
1392,9,3.0001429705652973,0.0,-7867.414074021597
1393,9,3.0001429705652973,0.0,-7867.414074021597
1394,9,3.0001429705652973,0.0,-7867.414074021597
1395,9,3.0001429705652973,0.0,-7867.414074021597
1396,9,2.9592227529209465,0.0,-7867.249077086637
1397,9,2.7623779480016775,0.0,-7867.244369977203
1398,9,2.7623779480016775,0.0,-7867.244369977203
1399,9,2.876102532778152,0.0,-7867.080444402459
1400,9,2.876102532778152,0.0,-7867.080444402459
1401,9,2.876102532778152,0.0,-7867.080444402459
1402,9,2.876102532778152,0.0,-7867.080444402459
1403,9,2.7798504210986064,0.0,-7867.187526612723
1404,9,2.8066704462249303,0.0,-7867.123211335247
1405,9,2.866369917977547,0.0,-7867.076021502969
1406,9,2.866369917977547,0.0,-7867.076021502969
1407,9,2.866369917977547,0.0,-7867.076021502969
1408,9,2.9477447585647787,0.0,-7867.212257127463
1409,9,2.9477447585647787,0.0,-7867.212257127463
1410,9,2.9753735321788763,0.0,-7867.307969222486
1411,9,2.986398492558232,0.0,-7867.352859937229
1412,9,2.986398492558232,0.0,-7867.352859937229
1413,9,2.77291605649325,0.0,-7867.208657361324
1414,9,2.77291605649325,0.0,-7867.208657361324
1415,9,2.77291605649325,0.0,-7867.208657361324
1416,9,2.8286541120584614,0.0,-7867.090706273522
1417,9,2.8286541120584614,0.0,-7867.090706273522
1418,9,3.154150482944891,0.0,-7868.473953898914
1419,9,2.5983023201036066,0.0,-7868.400896763365
1420,9,3.016349141587945,0.0,-7867.493627573807
1421,9,3.016349141587945,0.0,-7867.493627573807
1422,9,3.016349141587945,0.0,-7867.493627573807
1423,9,3.016349141587945,0.0,-7867.493627573807
1424,9,3.016349141587945,0.0,-7867.493627573807
1425,9,3.016349141587945,0.0,-7867.493627573807
1426,9,3.016349141587945,0.0,-7867.493627573807
1427,9,3.016349141587945,0.0,-7867.493627573807
1428,9,2.6729777076218575,0.0,-7867.729250757875
1429,9,2.6729777076218575,0.0,-7867.729250757875
1430,9,2.7096803898689266,0.0,-7867.489860875377
1431,9,2.7096803898689266,0.0,-7867.489860875377
1432,9,2.7096803898689266,0.0,-7867.489860875377
1433,9,2.7810748640683896,0.0,-7867.183989408006
1434,9,2.7810748640683896,0.0,-7867.183989408006
1435,9,2.7810748640683896,0.0,-7867.183989408006
1436,9,2.7810748640683896,0.0,-7867.183989408006
1437,9,2.9152947061459122,0.0,-7867.131285827754
1438,9,2.875719186988748,0.0,-7867.080207556848
1439,9,2.8454564019170885,0.0,-7867.077844463461
1440,9,2.9451749632097717,0.0,-7867.204592822583
1441,9,2.9451749632097717,0.0,-7867.204592822583
1442,9,2.9451749632097717,0.0,-7867.204592822583
1443,9,2.9451749632097717,0.0,-7867.204592822583
1444,9,2.9451749632097717,0.0,-7867.204592822583
1445,9,2.810666399089942,0.0,-7867.115964255187
1446,9,2.810666399089942,0.0,-7867.115964255187
1447,9,2.7499085083115182,0.0,-7867.292300688816
1448,9,2.7499085083115182,0.0,-7867.292300688816
1449,9,2.7499085083115182,0.0,-7867.292300688816
1450,9,2.7499085083115182,0.0,-7867.292300688816
1451,9,2.763708211376828,0.0,-7867.239620886164
1452,9,2.763708211376828,0.0,-7867.239620886164
1453,9,3.0744716145100597,0.0,-7867.84255321883
1454,9,2.636552877052558,0.0,-7868.025072642426
1455,9,2.636552877052558,0.0,-7868.025072642426
1456,9,2.636552877052558,0.0,-7868.025072642426
1457,9,2.511387762850955,0.0,-7869.519142220886
1458,9,2.511387762850955,0.0,-7869.519142220886
1459,9,2.698761798673494,0.0,-7867.555065021036
1460,9,2.698761798673494,0.0,-7867.555065021036
1461,9,2.698761798673494,0.0,-7867.555065021036
1462,9,2.915147308821524,0.0,-7867.130997236167
1463,9,2.915147308821524,0.0,-7867.130997236167
1464,9,2.915147308821524,0.0,-7867.130997236167
1465,9,2.959957945790594,0.0,-7867.2515788036335
1466,9,2.959957945790594,0.0,-7867.2515788036335
1467,9,2.959957945790594,0.0,-7867.2515788036335
1468,9,2.9643890046740995,0.0,-7867.267019997566
1469,9,2.9643890046740995,0.0,-7867.267019997566
1470,9,2.9643890046740995,0.0,-7867.267019997566
1471,9,2.9643890046740995,0.0,-7867.267019997566
1472,9,2.9643890046740995,0.0,-7867.267019997566
1473,9,2.9643890046740995,0.0,-7867.267019997566
1474,9,2.9602296734644953,0.0,-7867.252507786774
1475,9,2.9602296734644953,0.0,-7867.252507786774
1476,9,2.9602296734644953,0.0,-7867.252507786774
1477,9,2.9602296734644953,0.0,-7867.252507786774
1478,9,2.9602296734644953,0.0,-7867.252507786774
1479,9,2.9602296734644953,0.0,-7867.252507786774
1480,9,2.9602296734644953,0.0,-7867.252507786774
1481,9,2.9602296734644953,0.0,-7867.252507786774
1482,9,2.9602296734644953,0.0,-7867.252507786774
1483,9,2.9602296734644953,0.0,-7867.252507786774
1484,9,2.9602296734644953,0.0,-7867.252507786774
1485,9,2.8990760878809967,0.0,-7867.103904600365
1486,9,2.9121984517482034,0.0,-7867.125376086065
1487,9,2.9121984517482034,0.0,-7867.125376086065
1488,9,2.9121984517482034,0.0,-7867.125376086065
1489,9,2.9121984517482034,0.0,-7867.125376086065
1490,9,2.7063625410661794,0.0,-7867.509142869119
1491,9,2.7063625410661794,0.0,-7867.509142869119
1492,9,2.7273655351976984,0.0,-7867.394829145765
1493,9,2.7273655351976984,0.0,-7867.394829145765
1494,9,2.813323627065049,0.0,-7867.111476221811
1495,9,3.1947782609529214,0.0,-7868.8598528397
1496,9,2.7332044195723,0.0,-7867.3662896405585
1497,9,2.7240556388437116,0.0,-7867.411629205562
1498,9,2.7240556388437116,0.0,-7867.411629205562
1499,9,2.9391988372030053,0.0,-7867.1875947718945
1500,9,2.9391988372030053,0.0,-7867.1875947718945
1501,9,2.9391988372030053,0.0,-7867.1875947718945
1502,9,2.9391988372030053,0.0,-7867.1875947718945
1503,9,2.9554996963847286,0.0,-7867.236672430248
1504,9,2.9554996963847286,0.0,-7867.236672430248
1505,9,2.6459547185651453,0.0,-7867.943024704324
1506,9,2.6459547185651453,0.0,-7867.943024704324
1507,9,2.6459547185651453,0.0,-7867.943024704324
1508,9,2.833628032684293,0.0,-7867.085827895251
1509,9,2.833628032684293,0.0,-7867.085827895251
1510,9,3.0177327755031023,0.0,-7867.500785294334
1511,9,3.0177327755031023,0.0,-7867.500785294334
1512,9,2.8326717087123243,0.0,-7867.086695580583
1513,9,2.891514602677721,0.0,-7867.09418209998
1514,9,2.891514602677721,0.0,-7867.09418209998
1515,9,2.891514602677721,0.0,-7867.09418209998
1516,9,2.891514602677721,0.0,-7867.09418209998
1517,9,2.720090966471528,0.0,-7867.43234790597
1518,9,2.9378458966383194,0.0,-7867.183907418239
1519,9,2.595700604701485,0.0,-7868.428957490282
1520,9,2.595700604701485,0.0,-7868.428957490282
1521,9,2.660483700014645,0.0,-7867.824059210925
1522,9,2.864364226020779,0.0,-7867.075523223137
1523,9,2.864364226020779,0.0,-7867.075523223137
1524,9,2.864364226020779,0.0,-7867.075523223137
1525,9,2.7667065259785706,0.0,-7867.229172692786
1526,9,2.886834416408165,0.0,-7867.089144150093
1527,9,2.886834416408165,0.0,-7867.089144150093
1528,9,2.886834416408165,0.0,-7867.089144150093
1529,9,2.886834416408165,0.0,-7867.089144150093
1530,9,2.886834416408165,0.0,-7867.089144150093
1531,9,2.886834416408165,0.0,-7867.089144150093
1532,9,2.886834416408165,0.0,-7867.089144150093
1533,9,2.980891237959045,0.0,-7867.329963969067
1534,9,2.980891237959045,0.0,-7867.329963969067
1535,9,2.980891237959045,0.0,-7867.329963969067
1536,9,2.980891237959045,0.0,-7867.329963969067
1537,9,2.980891237959045,0.0,-7867.329963969067
1538,9,2.980891237959045,0.0,-7867.329963969067
1539,9,2.962049389997961,0.0,-7867.258789444391
1540,9,3.2450340851709383,0.0,-7869.39346788919
1541,9,3.2450340851709383,0.0,-7869.39346788919
1542,9,3.2450340851709383,0.0,-7869.39346788919
1543,9,2.8747616753781315,0.0,-7867.07963833906
1544,9,2.8747616753781315,0.0,-7867.07963833906
1545,9,2.718861956871347,0.0,-7867.438902649262
1546,9,2.718861956871347,0.0,-7867.438902649262
1547,9,2.8107445817902974,0.0,-7867.115828434378
1548,9,2.5075656048113575,0.0,-7869.5771760218395
1549,9,2.5490321528299607,0.0,-7868.988202944705
1550,9,2.6546935689462288,0.0,-7867.870338663095
1551,9,2.6546935689462288,0.0,-7867.870338663095
1552,9,3.1687930816029564,0.0,-7868.608221476139
1553,9,3.1687930816029564,0.0,-7868.608221476139
1554,9,3.1687930816029564,0.0,-7868.608221476139
1555,9,2.9707516753919414,0.0,-7867.290277393828
1556,9,2.871397438412879,0.0,-7867.077892140631
1557,9,2.9096636285939734,0.0,-7867.120776762949
1558,9,2.9096636285939734,0.0,-7867.120776762949
1559,9,2.9096636285939734,0.0,-7867.120776762949
1560,9,2.9096636285939734,0.0,-7867.120776762949
1561,9,2.9096636285939734,0.0,-7867.120776762949
1562,9,2.9096636285939734,0.0,-7867.120776762949
1563,9,2.7046064170024073,0.0,-7867.519536201453
1564,9,2.8344225834010737,0.0,-7867.085132377764
1565,9,2.639095024378035,0.0,-7868.002492114845
1566,9,3.058810818953177,0.0,-7867.738949837999
1567,9,2.620039992111905,0.0,-7868.178959590197
1568,9,2.620039992111905,0.0,-7868.178959590197
1569,9,2.6010002121405997,0.0,-7868.3721393862525
1570,9,2.6010002121405997,0.0,-7868.3721393862525
1571,9,2.6010002121405997,0.0,-7868.3721393862525
1572,9,3.189012218891886,0.0,-7868.802559584397
1573,9,3.189012218891886,0.0,-7868.802559584397
1574,9,3.219327556402319,0.0,-7869.1129193189845
1575,9,3.263522780312086,0.0,-7869.604847598772
1576,9,3.263522780312086,0.0,-7869.604847598772
1577,9,3.263522780312086,0.0,-7869.604847598772
1578,9,3.5167490234894787,0.0,-7873.2307660773
1579,9,3.450339537594381,0.0,-7872.157156771455
1580,9,2.888642976885325,0.0,-7867.091001804665
1581,9,2.888642976885325,0.0,-7867.091001804665
1582,9,2.888642976885325,0.0,-7867.091001804665
1583,9,2.888642976885325,0.0,-7867.091001804665
1584,9,2.888642976885325,0.0,-7867.091001804665
1585,9,2.888642976885325,0.0,-7867.091001804665
1586,9,2.888642976885325,0.0,-7867.091001804665
1587,9,2.888642976885325,0.0,-7867.091001804665
1588,9,2.9023018403369414,0.0,-7867.108643966921
1589,9,2.9023018403369414,0.0,-7867.108643966921
1590,9,2.9023018403369414,0.0,-7867.108643966921
1591,9,2.98019063240146,0.0,-7867.327118680212
1592,9,2.98019063240146,0.0,-7867.327118680212
1593,9,2.82742479605288,0.0,-7867.092051714852
1594,9,3.030832676174552,0.0,-7867.5713722861465
1595,9,3.030832676174552,0.0,-7867.5713722861465
1596,9,3.030832676174552,0.0,-7867.5713722861465
1597,9,3.030832676174552,0.0,-7867.5713722861465
1598,9,3.030832676174552,0.0,-7867.5713722861465
1599,9,3.030832676174552,0.0,-7867.5713722861465
1600,9,3.030832676174552,0.0,-7867.5713722861465
1601,9,2.835497834326922,0.0,-7867.084227800299
1602,9,2.7567720339486215,0.0,-7867.265152855296
1603,9,2.7567720339486215,0.0,-7867.265152855296
1604,9,2.7567720339486215,0.0,-7867.265152855296
1605,9,2.9440864905558586,0.0,-7867.201410746625
1606,9,2.9440864905558586,0.0,-7867.201410746625
1607,9,2.7392493229833,0.0,-7867.338209895784
