#Iter,treeSize,trans2tranv,LogLikelihood
1249,9,3.3247733755940434,-5704.0878605519465
1250,9,3.6998603367653478,-5929.275046771734
1251,9,3.6998603367653478,-5859.420426012162
1252,9,3.6998603367653478,-5786.532281638764
1253,9,3.6998603367653478,-5937.249170965356
1254,9,3.5362728992592736,-6057.127634472644
1255,9,3.5362728992592736,-6065.023073991593
1256,9,3.5362728992592736,-5792.883159870983
1257,9,3.0929972344238883,-5862.973809704981
1258,9,3.3872525589325306,-5995.7411346620265
1259,9,3.3872525589325306,-5868.603851591099
1260,9,3.3532131735929207,-5997.693162505438
1261,9,3.829373912015798,-5966.302177585027
1262,9,3.829373912015798,-5781.863885437837
1263,9,3.829373912015798,-5815.984521079135
1264,9,3.829373912015798,-5924.765477375523
1265,9,3.444110842777947,-5776.32481316709
1266,9,3.9007929156528443,-5882.604649538088
1267,9,3.9007929156528443,-6001.412420479983
1268,9,3.9007929156528443,-5758.969618432042
1269,9,3.9007929156528443,-5860.026633149428
1270,9,3.2785308257885273,-5771.587245092953
1271,9,3.2785308257885273,-6128.546353858378
1272,9,3.2785308257885273,-5822.866646178768
1273,9,3.2785308257885273,-5935.00937055159
1274,9,3.2785308257885273,-5880.308520669469
1275,9,3.0258044774298196,-5804.958856240225
1276,9,3.0258044774298196,-6099.768865175886
1277,9,3.0258044774298196,-5774.1082715617895
1278,9,3.6176814578344163,-6030.39547177122
1279,9,3.952153857701588,-5944.7970370558505
1280,9,3.852978663200546,-5952.9437757056785
1281,9,3.852978663200546,-5846.560416671649
1282,9,3.669612950063971,-5785.217303788944
1283,9,3.2718962711189,-6083.128681263956
1284,9,3.3696377611679873,-5988.883544532403
1285,9,3.3696377611679873,-6084.285243237401
1286,9,3.3696377611679873,-5749.6731393225045
1287,9,3.3696377611679873,-5789.189192186599
1288,9,3.5055735970855544,-5913.316568957797
1289,9,3.5055735970855544,-5970.498254766623
1290,9,4.259735337618091,-5890.467835578771
1291,9,3.6562696792961153,-5895.837908263994
1292,9,3.6562696792961153,-6033.79775926516
1293,9,3.6562696792961153,-5768.04005462327
1294,9,3.756039722333392,-5663.825180663896
1295,9,3.756039722333392,-5941.024054990492
1296,9,3.426531127180062,-6080.947517814753
1297,9,3.426531127180062,-5803.2832219487755
1298,9,3.426531127180062,-5882.765793769557
1299,9,3.426531127180062,-5639.265795834701
1300,9,3.426531127180062,-5838.918829913487
1301,9,3.426531127180062,-6026.525675375611
1302,9,3.426531127180062,-5918.124477010262
1303,9,3.426531127180062,-5996.1347676810765
1304,9,3.426531127180062,-5795.237895217896
1305,9,3.184543941249471,-6013.12600365721
1306,9,3.394182369489357,-5773.557982722168
1307,9,3.394182369489357,-5930.050268350478
1308,9,3.5140660261318004,-5918.620080056786
1309,9,3.4310950923046266,-5975.806796745092
1310,9,3.4310950923046266,-5909.960519450538
1311,9,3.4310950923046266,-5893.216528717852
1312,9,3.4310950923046266,-5776.529313558124
1313,9,3.4980231143279945,-5832.417513275266
1314,9,3.4980231143279945,-6081.3890108081305
1315,9,3.8216751748286453,-5950.454703155148
1316,9,3.8216751748286453,-5885.700282096279
1317,9,3.3685127990671995,-6131.129809768716
1318,9,3.3685127990671995,-5771.204419079664
1319,9,3.3685127990671995,-5933.783694433073
1320,9,3.3685127990671995,-5843.791279604204
1321,9,3.3685127990671995,-5934.159599464331
1322,9,3.3685127990671995,-5826.4945989611615
1323,9,3.3685127990671995,-5956.10360350881
1324,9,3.3874568936713056,-5768.654909186101
1325,9,3.559812942917778,-5846.0851856397
1326,9,3.559812942917778,-5923.311707304493
1327,9,3.559812942917778,-5920.517883495976
1328,9,2.953507716466213,-5933.332848415577
1329,9,2.953507716466213,-5921.956568958181
1330,9,2.953507716466213,-5740.275657681326
1331,9,3.098490090995969,-5919.629103093121
1332,9,3.098490090995969,-5935.157721208916
1333,9,3.098490090995969,-6040.021037382523
1334,9,3.098490090995969,-6068.369523059442
1335,9,3.239472504844507,-5854.779569451159
1336,9,3.239472504844507,-5999.340410165303
1337,9,3.239472504844507,-5914.427647146267
1338,9,3.239472504844507,-5770.481733760364
1339,9,3.975364743180884,-5890.684481277213
1340,9,3.8379098024484284,-5836.196441759355
1341,9,3.8610207948898205,-5758.277752029537
1342,9,3.414145249092671,-5980.328124326216
1343,9,3.414145249092671,-5828.941387511138
1344,9,3.8752262507292596,-5876.681083496749
1345,9,3.8752262507292596,-5783.846526339064
1346,9,3.1533245122021216,-5944.2481241671585
1347,9,3.1533245122021216,-5833.256076446878
1348,9,3.1533245122021216,-5995.268599837707
1349,9,3.2835575656247804,-5919.362026570093
1350,9,3.2835575656247804,-5892.284504321574
1351,9,3.2835575656247804,-5974.384346283014
1352,9,3.7541338762902576,-5937.781645035637
1353,9,3.7541338762902576,-5840.750248092492
1354,9,3.2386885591627532,-5902.432386524757
1355,9,3.2386885591627532,-5817.160623634562
1356,9,2.973938164371746,-5985.067274913898
1357,9,2.973938164371746,-5908.173263163106
1358,9,3.146029313373469,-5811.833345549853
1359,9,3.200898518945885,-6063.114240340331
1360,9,3.84140425296821,-5879.593266801676
1361,9,3.7228418862441828,-5739.360447540972
1362,9,3.7228418862441828,-5706.110901802963
1363,9,3.7228418862441828,-5974.198594564042
1364,9,3.6123992497115567,-5969.917836850864
1365,9,3.3940103767841143,-5863.244441077388
1366,9,3.6573011106933406,-5785.459222728079
1367,9,3.6573011106933406,-6030.770376762156
1368,9,3.6573011106933406,-6123.663806689369
1369,9,3.4498347151163156,-5719.384013622061
1370,9,3.585960673960027,-5767.721305277498
1371,9,3.290010326176859,-5895.363691244226
1372,9,3.290010326176859,-5862.581837276479
1373,9,3.290010326176859,-5712.049536617431
1374,9,3.643098352193083,-5953.566903394859
1375,9,3.643098352193083,-5820.300788588911
1376,9,3.6462538921220236,-5882.702391342418
1377,9,3.518394373361642,-5770.993546494782
1378,9,3.5934255292933934,-5934.823928932798
1379,9,3.5934255292933934,-5720.841323094558
1380,9,4.04704211370967,-5847.090084145445
1381,9,4.04704211370967,-6083.207996266919
1382,9,3.6463544478112038,-5913.0961273128905
1383,9,3.605165383317966,-5854.052223526781
1384,9,3.605165383317966,-5636.047665413395
1385,9,3.605165383317966,-5845.830337380404
1386,9,3.605165383317966,-6039.14782555648
1387,9,3.605165383317966,-5764.826819354054
1388,9,3.605165383317966,-5940.583518453312
1389,9,3.605165383317966,-6062.7130647262065
1390,9,3.605165383317966,-5746.963167765401
1391,9,3.605165383317966,-5824.437088601367
1392,9,3.605165383317966,-5888.522063531223
1393,9,3.605165383317966,-6106.136354392453
1394,9,3.605165383317966,-6057.531100493669
1395,9,3.328563359882012,-5805.766888653275
1396,9,3.328563359882012,-5982.903617828854
1397,9,3.328563359882012,-5849.513064750173
1398,9,3.328563359882012,-5997.016006100835
1399,9,3.328563359882012,-5826.744376873768
1400,9,3.328563359882012,-5951.087682075517
1401,9,3.328563359882012,-5721.677357668052
1402,9,3.9729862511200023,-5917.40634545484
1403,9,3.4280124293674747,-5809.274639902578
1404,9,3.4280124293674747,-6181.072396058843
1405,9,3.3599585142777033,-5778.441508433462
1406,9,4.031488105855936,-5771.8792337009745
1407,9,4.031488105855936,-5808.308231289239
1408,9,4.031488105855936,-5992.051635498958
1409,9,3.9423054218033386,-5956.183940134132
1410,9,3.460288484251472,-5779.50349258353
1411,9,3.460288484251472,-5847.552735362733
1412,9,3.460288484251472,-5684.77888633731
1413,9,3.460288484251472,-5908.873250452213
1414,9,3.2479924154175817,-5922.933424734451
1415,9,3.55723423471078,-5803.570429775969
1416,9,3.55723423471078,-5883.060612227899
1417,9,3.55723423471078,-5914.332381106729
1418,9,3.55723423471078,-5925.979018317199
1419,9,3.55723423471078,-6048.158222425385
1420,9,3.558376663501572,-5949.424567307732
1421,9,3.4812707905926565,-6001.880570981753
1422,9,3.4812707905926565,-5814.772939735599
1423,9,3.389931137190076,-5761.67159791858
1424,9,3.389931137190076,-5899.159449184726
1425,9,3.322949050392883,-5959.787567456396
1426,9,3.322949050392883,-5968.50953316686
1427,9,3.4892062119749587,-5948.114308560064
1428,9,4.005211104527285,-6075.913109344118
1429,9,4.005211104527285,-5865.56268199744
1430,9,3.350738523185054,-5793.333875072359
1431,9,4.048230415852617,-6001.574871402917
1432,9,3.7485308456794826,-5752.8795126985115
1433,9,3.7485308456794826,-5662.450085186092
1434,9,3.7238816635944354,-5832.638428630304
1435,9,3.5700432072300976,-5903.107082585041
1436,9,3.4513297505349394,-5920.926284231597
1437,9,3.106540611109367,-5881.927626192937
1438,9,3.224336928345624,-6020.995906934727
1439,9,3.224336928345624,-5866.8340859068385
1440,9,3.789778998996793,-5870.273174484384
1441,9,3.789778998996793,-5787.315261939398
1442,9,3.417884899910205,-5754.798922533008
1443,9,3.417884899910205,-5914.038466290927
1444,9,3.417884899910205,-6165.44977494336
1445,9,3.7016477417851696,-5790.281458538113
1446,9,3.0837033003761842,-6065.656950828365
1447,9,3.694112954560236,-6021.243222230985
1448,9,3.694112954560236,-5780.831132015275
1449,9,3.694112954560236,-5794.208400478174
1450,9,3.4198634169821447,-5838.180478247983
1451,9,3.4198634169821447,-5861.605644323188
1452,9,3.4198634169821447,-6036.830051980962
1453,9,3.849603716725841,-6052.8900098858285
1454,9,3.709873199918433,-5986.224580180976
1455,9,3.7579566884497675,-5958.150075941225
1456,9,3.7579566884497675,-5769.880999155975
1457,9,3.7579566884497675,-5773.644415874112
1458,9,3.7579566884497675,-5951.61146027103
1459,9,3.7579566884497675,-5850.465581935746
1460,9,3.9908263534690382,-5977.656944495091
1461,9,3.9908263534690382,-5772.063484040136
1462,9,3.9908263534690382,-5847.035465277941
1463,9,3.4459116847380074,-5785.632565881337
1464,9,3.6471676688695047,-5823.57209796819
1465,9,3.6471676688695047,-5761.510165604232
1466,9,3.6471676688695047,-5997.371231016482
1467,9,3.6471676688695047,-6119.914847742419
1468,9,3.6471676688695047,-5919.549883289297
1469,9,3.6471676688695047,-5802.431703459129
1470,9,3.307352710658854,-5950.450749428801
1471,9,3.543208960772395,-5989.715612327367
1472,9,3.3820107692222803,-5828.656347007263
1473,9,3.582080100519332,-5720.113948506872
1474,9,3.8362608438113237,-5945.8669627379
1475,9,3.6998249399790692,-5793.820093394319
1476,9,3.6998249399790692,-5877.547094597421
1477,9,3.6074303097449674,-5880.278365000906
1478,9,4.006966057636163,-5851.916080688448
1479,9,4.006966057636163,-5717.600072449949
1480,9,4.006966057636163,-5893.818966002042
1481,9,4.236435830389316,-5820.207822434869
1482,9,4.238152550458685,-5754.093830755017
1483,9,3.8192228422936054,-6168.447353527869
1484,9,3.5115236926510844,-5919.787325024517
1485,9,3.2448489427427445,-5864.728691901797
1486,9,3.242658860980548,-5978.44929395339
1487,9,3.242658860980548,-5915.595848035819
1488,9,3.520957883049537,-6031.065517863531
1489,9,3.520957883049537,-6064.601914727989
1490,9,3.3442912003216576,-5850.932612642324
1491,9,3.3442912003216576,-5797.01440637798
1492,9,3.3442912003216576,-5990.9213273137375
1493,9,3.3032229489822518,-5974.889950947483
1494,9,3.3032229489822518,-5865.675548207125
1495,9,3.3032229489822518,-5867.092000184198
1496,9,3.3032229489822518,-5833.5733004293625
1497,9,3.3032229489822518,-5642.644958848161
1498,9,3.4716915257105523,-5917.451250301363
1499,9,3.4716915257105523,-5759.417691498856
1500,9,3.4716915257105523,-5838.934424755641
1501,9,3.6713143278881355,-5762.377986434605
1502,9,3.6713143278881355,-6007.614376768088
1503,9,3.6713143278881355,-5806.38200654754
1504,9,3.6713143278881355,-5811.193916406257
1505,9,3.6713143278881355,-5713.063057057687
1506,9,3.6713143278881355,-5802.087472369728
1507,9,3.6713143278881355,-5896.926542979581
1508,9,3.6625856870736766,-5973.820817330759
1509,9,3.713946186128635,-5849.278534618719
1510,9,3.713946186128635,-5937.783599258295
1511,9,3.713946186128635,-5822.087207863623
1512,9,3.713946186128635,-5801.887146137233
1513,9,3.713946186128635,-5906.61733498135
1514,9,3.713946186128635,-5784.468311710945
1515,9,3.763896203907021,-5631.5664054322715
1516,9,3.763896203907021,-6007.091271911034
1517,9,3.763896203907021,-5835.9123843014895
1518,9,3.763896203907021,-5997.179565623188
1519,9,3.763896203907021,-5905.921941086416
1520,9,3.763896203907021,-5952.4102761413205
1521,9,3.801229464321725,-5901.619829472796
1522,9,3.801229464321725,-5761.489814723259
1523,9,3.898567325764103,-5931.2462608031055
1524,9,3.508623084669838,-5899.948529438811
1525,9,3.5231998123929515,-5989.622428506951
1526,9,3.794543555834979,-5824.44182190825
1527,9,3.794543555834979,-5901.797372445703
1528,9,4.154893472710437,-5651.948914204165
1529,9,3.434926181786488,-5783.326060160732
1530,9,3.361865410495964,-5865.653307107979
1531,9,3.361865410495964,-5732.889121243286
1532,9,3.361865410495964,-6010.646801652238
1533,9,3.361865410495964,-5908.179544915176
1534,9,3.361865410495964,-5743.317186549059
1535,9,3.7541679994815165,-5959.602762329814
1536,9,3.079534992522064,-5893.969316786946
1537,9,3.3634817750574,-6005.8278266438065
1538,9,3.3634817750574,-5760.799406230683
1539,9,3.3634817750574,-5866.141229374319
1540,9,4.046222748870986,-5703.634022657802
1541,9,4.070235297517674,-5756.830008552475
1542,9,4.0251884611534265,-5964.7196200472845
1543,9,4.0251884611534265,-5735.949495469087
1544,9,3.768064296137562,-5839.9663267971355
1545,9,3.768064296137562,-5905.028801744197
1546,9,3.47730744126207,-6148.633780917431
1547,9,4.101536253999453,-5693.211201179703
1548,9,4.101536253999453,-5684.4695967019625
1549,9,3.4240470249431416,-5910.3367983375165
1550,9,3.4240470249431416,-5985.188275870507
1551,9,3.4240470249431416,-5796.089553974236
1552,9,3.4240470249431416,-5831.680236808044
1553,9,3.557979444647001,-5916.368289796143
1554,9,3.557979444647001,-5704.721867816098
1555,9,3.557979444647001,-6018.5590880203845
1556,9,3.557979444647001,-5741.1300437839045
1557,9,3.557979444647001,-6038.562526893778
1558,9,3.540543829602825,-5965.875329812843
1559,9,3.6526317517361875,-5799.961670015517
1560,9,3.6526317517361875,-5934.531305529121
1561,9,3.7856637498296237,-5912.407848979484
1562,9,3.7856637498296237,-5780.514276198848
1563,9,3.7856637498296237,-5880.781933186157
1564,9,4.102337639723914,-5917.013898682348
1565,9,3.34433997064981,-5877.655917472536
1566,9,3.5515595144583005,-5618.216288934432
1567,9,3.5515595144583005,-5970.880937790837
1568,9,3.304176050648358,-5937.275535834972
1569,9,3.304176050648358,-5929.845399609066
1570,9,4.056983497948647,-5960.201763264324
1571,9,3.7295391771692614,-5921.531957053891
1572,9,3.5906647599066153,-5814.400444488109
1573,9,3.8935581897068547,-5821.416415973419
1574,9,3.8835417826017897,-5881.017479409851
1575,9,3.8835417826017897,-5977.173466222955
1576,9,3.9112823930425455,-5880.934875902834
1577,9,3.446714573158942,-5671.2177507686065
1578,9,3.474684230581278,-5808.79254387207
1579,9,3.732083291749717,-5898.233359995339
1580,9,3.732083291749717,-5920.898786207716
1581,9,3.732083291749717,-5813.855520564718
1582,9,3.965424645615139,-5687.518046608328
1583,9,3.965424645615139,-5977.088251363662
1584,9,3.792078570847223,-5959.231435186196
1585,9,3.792078570847223,-5933.107300317225
1586,9,4.175159054745937,-5836.823385658191
1587,9,3.926892283641402,-5639.02443537067
1588,9,3.9660769244389034,-6053.541427827685
1589,9,3.9628206365779897,-5949.795084393968
1590,9,3.9628206365779897,-5957.147918484489
1591,9,3.780492465558913,-5925.000789731937
1592,9,3.34029102763263,-6012.718212819419
1593,9,3.929107616285085,-5835.281396757988
1594,9,3.3268678196349204,-5720.760517890177
1595,9,3.2709057693107026,-5884.989415140654
1596,9,3.2709057693107026,-5794.227599247256
1597,9,3.2709057693107026,-6032.7044898830545
1598,9,3.2709057693107026,-5855.85146915274
1599,9,3.2709057693107026,-5921.015609680913
1600,9,3.9816348736726987,-5900.977431026713
1601,9,3.802125085393971,-5980.678023989012
1602,9,3.802125085393971,-5840.250234912543
1603,9,3.802125085393971,-5889.337889360086
1604,9,3.802125085393971,-5784.140738852171
1605,9,3.546459629751581,-5914.857037126278
1606,9,4.187879157908183,-5704.875316127513
1607,9,4.187879157908183,-5983.470487603819
1608,9,3.9920699110861833,-6009.908193849668
1609,9,3.9920699110861833,-5909.177157960219
1610,9,3.9920699110861833,-5898.908481012521
1611,9,3.258893389863111,-5957.530805707302
1612,9,3.258893389863111,-5964.453317749593
1613,9,3.258893389863111,-5759.884915432458
1614,9,3.258893389863111,-5929.7869357663985
1615,9,3.7802694434036823,-5879.7984705326
1616,9,3.395855689678113,-5905.284717996268
1617,9,3.395855689678113,-5879.546642250068
1618,9,4.060911815482072,-5766.030880249046
1619,9,4.331492633163994,-5851.767312381858
1620,9,3.565754039871394,-5902.834850219608
1621,9,3.6548236434709778,-5923.93403058573
1622,9,3.6548236434709778,-5700.194944270352
1623,9,3.6548236434709778,-6021.396769684829
1624,9,3.4462244971769582,-5599.014187355982
1625,9,3.383071251043073,-5959.6495646173225
1626,9,3.383071251043073,-5859.693138799304
1627,9,3.7480142401409036,-5820.586220228051
1628,9,3.7480142401409036,-5840.379713048086
1629,9,3.490053248760848,-6020.432566832498
1630,9,3.490053248760848,-5787.509179868062
1631,9,3.490053248760848,-5913.389243840327
1632,9,3.7414394602566623,-5614.137928821993
1633,9,3.7243843222411623,-5988.315062384278
1634,9,3.7243843222411623,-5796.967234500569
1635,9,3.7243843222411623,-5882.398868682361
1636,9,3.7243843222411623,-6045.88767886056
1637,9,3.828802034100936,-5894.909075028884
1638,9,3.145684558861539,-5657.795990003164
1639,9,3.145684558861539,-5982.673453217032
1640,9,3.145684558861539,-6043.991739939468
1641,9,3.075453922524654,-6149.239311452559
1642,9,3.1576671574128565,-5706.028209603705
1643,9,3.1576671574128565,-5736.516224859746
1644,9,3.491359846119966,-5734.410504300248
1645,9,3.491359846119966,-5993.082620899147
1646,9,3.310190880282176,-6083.349950874992
1647,9,3.1284790498862605,-5881.142125158114
1648,9,3.910299035918181,-5970.365237687617
1649,9,3.910299035918181,-6135.960172142533
1650,9,3.910299035918181,-6023.949738066952
1651,9,3.7239448673665745,-5966.981538997875
1652,9,3.7239448673665745,-5929.993524014582
1653,9,3.7239448673665745,-6148.535139544575
1654,9,3.7239448673665745,-5826.3565033347295
1655,9,3.7239448673665745,-5970.0772542022
1656,9,3.7239448673665745,-5865.238323594168
1657,9,3.892262806129473,-5670.02663857697
1658,9,4.069416281953802,-5766.657767324139
1659,9,4.051797621843945,-5767.58264105003
1660,9,4.051797621843945,-5959.603462535002
1661,9,4.051797621843945,-5820.924477611883
1662,9,3.3080495166182478,-5783.794565123999
1663,9,3.502382821214659,-6003.499931512319
1664,9,3.502382821214659,-5946.193798128087
1665,9,3.502382821214659,-5964.271529119464
1666,9,3.5904785868926155,-5782.351944495664
1667,9,3.5904785868926155,-5817.064173468591
1668,9,3.5904785868926155,-6063.532834886124
1669,9,3.5904785868926155,-5846.942163731948
1670,9,3.5904785868926155,-6077.759820835393
1671,9,3.5904785868926155,-5870.407151902364
1672,9,3.547968262681996,-5840.307766777334
1673,9,3.5457373935640644,-5848.822845230062
1674,9,3.5457373935640644,-5988.851647519554
1675,9,3.612511154729501,-6021.199059485988
1676,9,3.5369703151705223,-5986.574503566991
1677,9,3.5369703151705223,-5789.401242596601
1678,9,3.5369703151705223,-6050.834412865358
1679,9,3.4095421312320275,-5830.0974966018175
1680,9,3.31331716547774,-6168.111579255948
1681,9,3.31331716547774,-5958.122245624348
1682,9,3.4663023593482247,-5852.163969202405
1683,9,3.4663023593482247,-5933.698024123854
1684,9,3.6585844030111065,-6003.224785091046
1685,9,3.6244631425222753,-5962.36394072378
1686,9,3.6244631425222753,-5969.240878941377
1687,9,3.5826367686438076,-6035.175947041847
1688,9,3.9165108131569815,-6022.143496639902
1689,9,3.9165108131569815,-5755.927823879017
1690,9,3.4405659912192856,-6045.031241656509
1691,9,3.4405659912192856,-6032.327056328159
1692,9,3.4405659912192856,-5955.272485351932
1693,9,3.4405659912192856,-5944.030490562426
1694,9,3.2779828530240347,-5908.325339044073
1695,9,3.903353642006157,-5969.584601354869
1696,9,3.8785043550953593,-5856.888882969599
1697,9,3.354556337978947,-6027.099276156419
1698,9,3.354556337978947,-5834.3361194509835
1699,9,3.354556337978947,-5993.532767632237
1700,9,4.0081209575231105,-5676.897713687837
1701,9,3.477303606183254,-5673.904747515155
1702,9,3.4907194257331815,-5826.926021138781
1703,9,4.133373296967683,-5834.5837592810985
1704,9,4.133373296967683,-5962.275920493037
1705,9,3.764769134538192,-5932.783479211706
1706,9,3.764769134538192,-5639.153550428679
1707,9,3.751609383093243,-5933.167502028248
1708,9,3.840583499152021,-5947.876211856923
1709,9,3.840583499152021,-5740.796037883585
1710,9,3.840583499152021,-5861.595615738955
1711,9,3.840583499152021,-5611.137882307567
1712,9,3.550641970182904,-5841.645655468281
1713,9,4.022768541514936,-5761.788306876195
1714,9,4.022768541514936,-5732.293588253458
1715,9,3.3616840858430757,-5929.653785163828
1716,9,3.9445331687707137,-5773.097320601579
1717,9,3.9445331687707137,-5800.967866355066
1718,9,3.9445331687707137,-5795.658844042121
1719,9,3.2973957999617736,-5882.084313655954
1720,9,3.2973957999617736,-5811.335388744979
1721,9,3.2973957999617736,-5851.161472262912
1722,9,3.2973957999617736,-6124.316455653754
1723,9,3.2973957999617736,-6046.578350564708
1724,9,3.8253746106241278,-5935.278655049267
1725,9,3.8253746106241278,-5974.682032069062
1726,9,3.686504979129016,-5978.147139228533
1727,9,3.686504979129016,-5742.139344207539
1728,9,3.686504979129016,-5714.565240383368
1729,9,3.686504979129016,-5843.319382525066
1730,9,3.686504979129016,-5817.3844943391405
1731,9,3.6555097960931717,-5822.267255098819
1732,9,3.668831760957378,-5890.929482275013
1733,9,3.668831760957378,-5681.159083319602
1734,9,3.6202666154022776,-5950.474430257846
1735,9,3.6202666154022776,-5955.688347111581
1736,9,3.942266716801784,-5885.481427150725
1737,9,3.5925193355180127,-6024.057080616098
1738,9,3.5925193355180127,-5847.4586825527085
1739,9,3.5925193355180127,-5738.382279248628
1740,9,3.9375565720276033,-5920.204843161678
1741,9,3.9375565720276033,-5758.50662102885
1742,9,3.9375565720276033,-5757.300312237867
1743,9,3.801497974119972,-5721.220231512424
1744,9,3.801497974119972,-6028.890178255569
1745,9,3.801497974119972,-5643.163538230001
1746,9,3.801497974119972,-5722.772667956857
1747,9,3.801497974119972,-5676.742961177008
1748,9,3.801497974119972,-5694.251921808987
1749,9,3.7611127351199167,-5813.52212439801
1750,9,3.7611127351199167,-5845.913829932412
1751,9,3.7611127351199167,-5993.041009548424
1752,9,3.7611127351199167,-5793.30093127774
1753,9,3.775866278437541,-5707.947971849944
1754,9,3.775866278437541,-6051.712768902753
1755,9,3.911174060523356,-5982.942489654453
1756,9,3.911174060523356,-6007.52154513168
1757,9,3.5134911229294232,-5917.675657815631
1758,9,3.548513691632113,-5826.315694525114
1759,9,3.548513691632113,-5702.602871449307
1760,9,3.548513691632113,-5829.928280077624
1761,9,3.548513691632113,-5820.724628617047
1762,9,3.548513691632113,-5974.596455531401
1763,9,3.548513691632113,-5749.11287764549
1764,9,3.548513691632113,-5854.702791648691
1765,9,3.548513691632113,-6017.13187235792
1766,9,3.548513691632113,-5889.311547905789
1767,9,3.782833356182803,-5900.484693464805
1768,9,3.782833356182803,-5935.527643222101
1769,9,3.9840356469227096,-5968.946845223558
1770,9,3.9840356469227096,-5921.4581470109315
1771,9,3.8081604387358765,-5872.617372181022
1772,9,3.8081604387358765,-5770.028821789872
1773,9,3.505867680331067,-5979.7458355954805
1774,9,3.657784293111455,-5842.154090682619
1775,9,3.657784293111455,-5917.431978212477
1776,9,3.4926677382412357,-5805.844583292768
1777,9,3.4926677382412357,-5876.418173799624
1778,9,3.4926677382412357,-6100.753970285605
1779,9,3.592012778440091,-6132.3436127525165
1780,9,3.592012778440091,-6101.10014135798
1781,9,3.592012778440091,-6076.291863650267
1782,9,3.389226802720544,-5726.216982453278
1783,9,3.7392184458596747,-5709.1856226088585
1784,9,3.7392184458596747,-5796.762769573224
1785,9,3.7392184458596747,-5990.044826270564
1786,9,3.7392184458596747,-5894.161682591013
1787,9,3.861686413400261,-5948.2478814974365
1788,9,4.131937945769152,-5695.186444041548
1789,9,4.131937945769152,-5931.467202074552
1790,9,4.131937945769152,-5818.596025749638
1791,9,4.131937945769152,-5967.64185826784
1792,9,4.131937945769152,-5663.61295712344
1793,9,4.131937945769152,-5967.970600080856
1794,9,3.461941147305787,-5769.577998315501
1795,9,3.548486214605948,-5700.737579773207
1796,9,3.548486214605948,-5977.421477762191
1797,9,3.548486214605948,-5924.023640966125
1798,9,3.548486214605948,-5976.081773067715
1799,9,3.515765160128797,-5803.780487224669
1800,9,3.538925427913384,-6067.611214990419
1801,9,3.3896610690920554,-5924.059082244195
1802,9,3.4745203364182293,-6040.24769195644
1803,9,3.4745203364182293,-5967.173356228491
1804,9,3.2843785730896218,-5946.6104164670705
1805,9,3.2843785730896218,-5790.687798439567
1806,9,3.982781206102799,-5695.596002993912
1807,9,3.84369872091246,-5825.166715807335
1808,9,3.726576881529456,-5769.806870780619
1809,9,3.726576881529456,-5813.804069699949
1810,9,3.726576881529456,-5910.148730908028
1811,9,3.7280704365285167,-6019.179855158107
1812,9,3.7280704365285167,-5728.552152425068
1813,9,3.491576904619588,-5902.872143468412
1814,9,3.491576904619588,-5793.706227159208
1815,9,3.491576904619588,-5798.755208304079
1816,9,3.491576904619588,-5684.1062221192
1817,9,3.5846309349925507,-5912.573793116044
1818,9,3.5846309349925507,-5872.9565281567
1819,9,3.0624060431826705,-5831.790922155243
1820,9,3.0624060431826705,-5659.403630980745
1821,9,3.0624060431826705,-5884.798867077446
1822,9,3.0624060431826705,-6213.214347232569
1823,9,3.2627906866653476,-5789.706900190551
1824,9,3.614255579534127,-6035.207883634788
1825,9,3.667119054865821,-5831.06786692784
1826,9,3.667119054865821,-5869.454589528334
1827,9,3.667119054865821,-5915.417341935283
1828,9,3.667119054865821,-5913.235196447316
1829,9,3.667119054865821,-5877.778665657706
1830,9,3.667119054865821,-5982.408086267014
1831,9,3.5658221647287562,-6024.844869151894
1832,9,3.9128371981838415,-5834.221085720456
1833,9,3.9128371981838415,-5946.918867219202
1834,9,3.9128371981838415,-6245.360529170721
1835,9,3.603810616333498,-6036.474812889897
1836,9,3.835129020356705,-5834.19701803499
1837,9,3.312851715615078,-5841.2576104125255
1838,9,3.312851715615078,-5888.781697042551
1839,9,3.312851715615078,-5933.528477902702
1840,9,3.232645197373861,-6065.350472508801
1841,9,3.9104215506017668,-5653.2069990572945
1842,9,3.7953903272752507,-5968.927619427473
1843,9,3.7953903272752507,-5928.797218125697
1844,9,3.827163971073784,-5618.567617381364
1845,9,3.827163971073784,-5845.136178680504
1846,9,3.4128083621208787,-5718.991077648261
1847,9,3.4128083621208787,-5809.468357175895
1848,9,3.539564121264874,-5622.676035954232
1849,9,3.7299854644655976,-5935.408057410268
1850,9,3.7299854644655976,-5879.63004792554
1851,9,3.397938002879975,-5835.464698899183
1852,9,3.397938002879975,-5932.203888097133
1853,9,3.4854274293270477,-5986.090257315591
1854,9,3.4854274293270477,-5912.766925435062
1855,9,3.857995199520796,-5825.857640897294
1856,9,3.5157269852857023,-5711.823632800532
1857,9,3.5157269852857023,-5799.406332642729
1858,9,3.5157269852857023,-5834.417141671817
1859,9,3.5157269852857023,-6007.431739028101
1860,9,3.5157269852857023,-5942.471794871126
1861,9,3.5157269852857023,-5948.111075671038
1862,9,4.195925971314017,-5965.780787460189
1863,9,3.4234521448535085,-5685.317848910236
1864,9,3.8306180333037076,-5794.54026004315
1865,9,3.5812125719351315,-5906.7125302409895
1866,9,3.580154841212827,-6035.924820902085
1867,9,3.580154841212827,-5971.8761111132735
