#Iter,treeSize,trans2tranv,LogLikelihood
2403,12,9.252006605268457,-4698.8567310642375
2404,12,8.371894726033577,-4738.290041519225
2405,12,8.371894726033577,-4725.725773911417
2406,12,8.371894726033577,-4625.9025824367955
2407,12,8.067908756460222,-4691.133116042731
2408,12,7.720375857094554,-4702.856336725623
2409,12,7.826667349858868,-4749.43265759546
2410,12,7.826667349858868,-4718.778365312881
2411,12,7.856647938802697,-4732.6543542916315
2412,12,7.856647938802697,-4711.462873130849
2413,12,8.083680177964395,-4690.39243917531
2414,12,8.083680177964395,-4678.489378138175
2415,12,8.083680177964395,-4716.737692577316
2416,12,7.828742826012191,-4654.035369192532
2417,12,8.84759678106448,-4672.192578916307
2418,12,8.451254401079913,-4700.800164514712
2419,12,7.336439955469548,-4766.432890135331
2420,12,7.336439955469548,-4666.137489368814
2421,12,7.336439955469548,-4737.6252468609755
2422,12,7.913247870893753,-4678.08135999425
2423,12,7.913247870893753,-4667.035512026437
2424,12,7.442337028738796,-4730.348856927422
2425,12,8.648248485147192,-4667.097665643496
2426,12,8.752292845404186,-4686.878119353831
2427,12,8.752292845404186,-4698.013137485335
2428,12,10.431306874486381,-4676.606304397756
2429,12,9.329284793297864,-4723.431904018987
2430,12,10.648285512437319,-4638.3853450540955
2431,12,11.049673435504513,-4693.186144254934
2432,12,11.049673435504513,-4782.803336559716
2433,12,9.922039441543385,-4713.391557944262
2434,12,9.922039441543385,-4675.490299183144
2435,12,9.922039441543385,-4695.228640791922
2436,12,9.907946739652758,-4724.570543312695
2437,12,8.599129501550658,-4760.590696492636
2438,12,9.329737701584884,-4673.876501733312
2439,12,9.398599815960948,-4637.161470382078
2440,12,8.925965158052946,-4699.203304611841
2441,12,8.791261770998718,-4623.011589029571
2442,12,8.477845919658806,-4757.432166555203
2443,12,8.697748627767865,-4791.105077653025
2444,12,9.732256764807651,-4645.868445504255
2445,12,10.015870804544186,-4668.715930223147
2446,12,11.017952437078375,-4763.607094537165
2447,12,10.226962066102576,-4696.526958610462
2448,12,10.226962066102576,-4678.311590162116
2449,12,9.62262331054314,-4661.453695065889
2450,12,9.62262331054314,-4713.578888480263
2451,12,8.559588516630974,-4666.97352667674
2452,12,8.603094260849419,-4659.096734416158
2453,12,8.603094260849419,-4736.702914748677
2454,12,8.603094260849419,-4720.748843159046
2455,12,7.02098504172893,-4703.222518793904
2456,12,7.02098504172893,-4789.190329579653
2457,12,7.02098504172893,-4694.989146934976
2458,12,7.02098504172893,-4758.998419219057
2459,12,7.02098504172893,-4727.677268144102
2460,12,7.02098504172893,-4668.673535543496
2461,12,7.02098504172893,-4681.597257371428
2462,12,7.3031347082893125,-4636.005703879833
2463,12,7.974330054146911,-4703.665411429951
2464,12,7.974330054146911,-4698.560947391974
2465,12,7.974330054146911,-4704.025942404286
2466,12,7.974330054146911,-4751.42025226562
2467,12,7.974330054146911,-4704.022527412586
2468,12,7.974330054146911,-4741.979725346431
2469,12,7.45577721719923,-4795.02857893005
2470,12,8.634914054559397,-4717.769017476958
2471,12,8.634914054559397,-4710.151116656787
2472,12,8.971127251429095,-4688.105112952055
2473,12,8.971127251429095,-4708.006376388219
2474,12,8.937335743116193,-4681.700857525704
2475,12,8.937335743116193,-4760.311128247315
2476,12,8.894131644383005,-4708.943115993134
2477,12,8.545026875553697,-4696.898487217153
2478,12,8.545026875553697,-4691.742205098733
2479,12,7.76830006207373,-4725.549217180202
2480,12,7.76830006207373,-4633.992321799531
2481,12,7.76830006207373,-4638.447140064529
2482,12,8.851617420369914,-4634.037871742665
2483,12,8.851617420369914,-4633.681311657037
2484,12,8.758010347460383,-4732.100044165103
2485,12,7.858134296725981,-4687.521886737635
2486,12,7.858134296725981,-4649.888325712704
2487,12,8.764442052778707,-4713.760512492463
2488,12,7.557995418494663,-4717.19096194387
2489,12,7.557995418494663,-4758.475894839271
2490,12,7.557995418494663,-4723.585038037452
2491,12,8.241588471029091,-4648.213444110363
2492,12,6.994674310006741,-4832.937801380756
2493,12,7.714806966774973,-4678.273770736094
2494,12,8.614261381108806,-4676.540784998288
2495,12,7.948525793349184,-4715.112108533205
2496,12,7.969766409028172,-4630.754759583981
2497,12,6.562967243631017,-4675.460567122933
2498,12,6.562967243631017,-4698.309745253318
2499,12,7.02639834608999,-4646.072269715395
2500,12,7.622070756911447,-4706.474061868235
2501,12,7.622070756911447,-4669.282611955134
2502,12,9.004173111353552,-4661.60430937901
2503,12,9.157962973489159,-4669.530400013017
2504,12,8.748724543892875,-4736.9220569013505
2505,12,8.748724543892875,-4662.889649032463
2506,12,7.986589078855694,-4625.40375452642
2507,12,8.91688733938499,-4627.951840198786
2508,12,9.084028164218822,-4692.606391332098
2509,12,9.084028164218822,-4657.116791558936
2510,12,7.878409245997039,-4715.312909292539
2511,12,7.935133598962667,-4740.156176551865
2512,12,7.935133598962667,-4708.594906513035
2513,12,7.222045252137027,-4676.367918322746
2514,12,8.148710130901465,-4743.06595041221
2515,12,8.50851761519877,-4655.814555510492
2516,12,8.50851761519877,-4669.071209533663
2517,12,8.50851761519877,-4677.127446581425
2518,12,8.230154257547733,-4616.582920880046
2519,12,8.230154257547733,-4704.453724553725
2520,12,8.230154257547733,-4658.533021153642
2521,12,8.803677986701713,-4718.721812322887
2522,12,9.559029741956575,-4722.301534825601
2523,12,7.771305791899812,-4743.185686753421
2524,12,7.771305791899812,-4689.3165736908795
2525,12,7.124123619278001,-4751.221018645816
2526,12,7.124123619278001,-4668.8687879722365
2527,12,7.955568899743814,-4726.551543145806
2528,12,7.955568899743814,-4689.692177627523
2529,12,8.748350527898674,-4664.926653928227
2530,12,9.247184260288199,-4758.7476789854845
2531,12,9.247184260288199,-4752.043153572298
2532,12,7.673920895007416,-4608.387999207553
2533,12,7.673920895007416,-4717.6400777089075
2534,12,7.439927756488553,-4744.302101410233
2535,12,7.439927756488553,-4784.8560729454475
2536,12,7.439927756488553,-4701.771905992986
2537,12,7.439927756488553,-4639.607116779485
2538,12,8.614897119309926,-4669.955351325623
2539,12,7.520250819836537,-4703.01044082429
2540,12,7.6183122986692045,-4696.3443351338465
2541,12,8.127618216042377,-4764.594716473877
2542,12,8.127618216042377,-4671.914249001691
2543,12,8.127618216042377,-4672.8076951694065
2544,12,9.187644259767403,-4696.278978248918
2545,12,9.187644259767403,-4724.166001405911
2546,12,8.932284154139687,-4746.09813658207
2547,12,8.33829207912638,-4710.6506596456165
2548,12,8.33829207912638,-4738.466904820871
2549,12,8.679055994569625,-4779.196823426482
2550,12,8.893845141918941,-4743.942704286303
2551,12,8.511466867523891,-4699.525936690363
2552,12,8.511466867523891,-4746.405606590079
2553,12,6.89081320960004,-4746.07764805907
2554,12,6.89081320960004,-4766.7405613327755
2555,12,6.89081320960004,-4679.12187434581
2556,12,7.430191864509078,-4640.6163906335205
2557,12,7.430191864509078,-4608.01979131296
2558,12,7.420170864990374,-4673.675006912348
2559,12,8.542065602772334,-4792.599960799778
2560,12,8.931418719032678,-4750.810074602159
2561,12,9.607141279897814,-4626.912273692769
2562,12,9.607141279897814,-4906.5513141586725
2563,12,10.018507963125325,-4598.1817221849415
2564,12,9.042283411164764,-4721.774766778013
2565,12,9.042283411164764,-4720.990935304973
2566,12,9.046624942500063,-4770.405374320271
2567,12,9.046624942500063,-4755.491899702103
2568,12,9.046624942500063,-4691.939220647206
2569,12,9.046624942500063,-4675.47803199713
2570,12,7.964397483121943,-4690.9661519969
2571,12,7.964397483121943,-4753.171925576259
2572,12,9.010409388078385,-4643.611965130574
2573,12,8.35562150740855,-4651.287929747768
2574,12,10.246676494675087,-4787.287078155155
2575,12,10.246676494675087,-4709.01045773202
2576,12,9.356470060873692,-4744.910314047602
2577,12,9.356470060873692,-4669.990078790317
2578,12,9.356470060873692,-4737.131784215175
2579,12,9.356470060873692,-4722.807586082636
2580,12,7.530255889037645,-4711.046898607323
2581,12,6.959756507372629,-4699.651085312433
2582,12,6.959756507372629,-4713.1018285275795
2583,12,8.52246101994848,-4672.483802420558
2584,12,8.955961129052286,-4678.744456628274
2585,12,8.955961129052286,-4746.797002518226
2586,12,8.564657879228125,-4659.533803081347
2587,12,8.179901823252905,-4748.900643121826
2588,12,8.179901823252905,-4721.582485540892
2589,12,7.935749405390948,-4703.977884262778
2590,12,7.470650875777597,-4696.5216972150865
2591,12,9.154999413480766,-4709.030624428029
2592,12,8.255313924566952,-4630.090384995941
2593,12,6.84407103022374,-4642.218663966736
2594,12,7.068698705582246,-4673.44503776614
2595,12,7.068698705582246,-4753.836535727753
2596,12,7.574934848333006,-4632.600813437723
2597,12,7.574934848333006,-4654.376406154526
2598,12,7.990837689168432,-4690.032416171043
2599,12,8.790244069661972,-4714.069591965854
2600,12,7.170582275759869,-4765.376185116569
2601,12,7.481213701116162,-4715.734356101262
2602,12,7.481213701116162,-4770.473060804965
2603,12,7.481213701116162,-4729.068725262891
2604,12,7.481213701116162,-4735.5999806854525
2605,12,7.611288504060184,-4675.656722426167
2606,12,7.611288504060184,-4683.470954849676
2607,12,7.611288504060184,-4720.833655781933
2608,12,7.611288504060184,-4795.9571441671615
2609,12,7.611288504060184,-4632.792587027825
2610,12,7.611288504060184,-4728.226608363344
2611,12,7.558957252286191,-4729.681322042501
2612,12,6.849309539311308,-4664.480327754134
2613,12,6.849309539311308,-4658.587403131602
2614,12,6.849309539311308,-4710.97745586971
2615,12,8.308669533762568,-4731.428844087373
2616,12,7.943009766533889,-4688.8643961078615
2617,12,8.46171289073942,-4746.366668115492
2618,12,8.46171289073942,-4679.443850816486
2619,12,8.652417520828944,-4676.027788637253
2620,12,8.652417520828944,-4736.604253642274
2621,12,8.652417520828944,-4700.272880867139
2622,12,8.652417520828944,-4726.416621138365
2623,12,8.6692417868341,-4664.498580228334
2624,12,8.6692417868341,-4722.183978664722
2625,12,8.6692417868341,-4734.539033838515
2626,12,8.249351873730744,-4627.002725474393
2627,12,8.249351873730744,-4695.408831671621
2628,12,8.249351873730744,-4685.028037747277
2629,12,8.29489316458651,-4695.830025037502
2630,12,8.386496386856908,-4702.996967065968
2631,12,8.178759032874394,-4660.569895217695
2632,12,7.561241159279699,-4696.869238657396
2633,12,9.230316461470043,-4676.663286745879
2634,12,9.230316461470043,-4738.041124265232
2635,12,7.779241767121312,-4665.332172181227
2636,12,7.779241767121312,-4733.700798427752
2637,12,7.7912385497717835,-4736.476547319826
2638,12,8.576340547024774,-4594.411572460474
2639,12,8.576340547024774,-4747.861680382004
2640,12,8.576340547024774,-4715.0677791955395
2641,12,8.480572648240312,-4677.8083922690475
2642,12,8.806663430305898,-4717.45685884683
2643,12,7.50916482669204,-4671.06672463372
2644,12,9.101706683101476,-4688.203423588366
2645,12,9.101706683101476,-4694.866601789543
2646,12,9.101706683101476,-4763.570706706631
2647,12,9.101706683101476,-4753.2179853852285
2648,12,7.524920616429309,-4707.220395828881
2649,12,7.400023576495474,-4752.268272055886
2650,12,8.59737174250704,-4655.50503184111
2651,12,7.583769995101076,-4607.0037047256
2652,12,7.905297729385019,-4741.515665744872
2653,12,8.343151240225575,-4726.197516115698
2654,12,8.343151240225575,-4690.835916002541
2655,12,8.343151240225575,-4717.983583282861
2656,12,6.714650819888779,-4718.193988273624
2657,12,7.516621408869946,-4681.328367216691
2658,12,7.573775713215013,-4757.273089033282
2659,12,7.573775713215013,-4763.331805355041
2660,12,7.573775713215013,-4657.067779153413
2661,12,7.573775713215013,-4698.35792395146
2662,12,7.573775713215013,-4727.902402946744
2663,12,7.633009268915454,-4730.304078323408
2664,12,7.633009268915454,-4649.290292388288
2665,12,9.03439260274661,-4761.162475311199
2666,12,9.021899207579214,-4654.2192323417985
2667,12,9.021899207579214,-4649.376844377699
2668,12,8.835052395774635,-4758.804377248196
2669,12,9.181867187646159,-4746.261995433451
2670,12,9.181867187646159,-4711.131681310828
2671,12,7.524290253986134,-4719.052055442373
2672,12,7.524290253986134,-4745.2007932052475
2673,12,9.021037068765345,-4712.499971974621
2674,12,9.349454136815112,-4719.394179669209
2675,12,9.171517982732052,-4733.70896927648
2676,12,8.377844256083092,-4609.526968189712
2677,12,8.377844256083092,-4736.498403231644
2678,12,8.377844256083092,-4715.252511567094
2679,12,8.377844256083092,-4691.255524174969
2680,12,7.6176938889502415,-4712.575895475935
2681,12,7.794740393342941,-4751.082957120365
2682,12,7.794740393342941,-4629.987807209149
2683,12,7.097543682482848,-4698.263470360582
2684,12,6.651666686624238,-4826.65412744514
2685,12,6.621509312194842,-4763.456621601534
2686,12,8.050244741476723,-4709.016810826586
2687,12,7.490504449319665,-4701.516776569311
2688,12,7.490504449319665,-4732.706128395623
2689,12,7.739466153884407,-4705.4466637845035
2690,12,7.739466153884407,-4685.45444749773
2691,12,7.739466153884407,-4691.802117470437
2692,12,7.739466153884407,-4630.581893064873
2693,12,9.403027008859597,-4666.276084901718
2694,12,8.623114267622002,-4696.7549085580085
2695,12,8.333084759369438,-4729.107209397487
2696,12,8.333084759369438,-4719.069966739938
2697,12,7.745818883593377,-4658.54528406908
2698,12,8.109241155700573,-4740.163414138826
2699,12,7.9253009551397255,-4681.222287889017
2700,12,8.771400778712477,-4717.417012651524
2701,12,8.894380285968921,-4725.535678169053
2702,12,9.684352426433112,-4737.347701840939
2703,12,9.684352426433112,-4693.649800474754
2704,12,9.684352426433112,-4726.963010675234
2705,12,8.468209627658347,-4702.595704478119
2706,12,7.685709253159959,-4715.824179848958
2707,12,7.685709253159959,-4721.647538623042
2708,12,8.596875786178089,-4747.611304306336
2709,12,7.927658654794086,-4760.451793600989
2710,12,8.766836281619858,-4726.264717226388
2711,12,8.766836281619858,-4620.480812990912
2712,12,9.158746667042898,-4645.448635934039
2713,12,8.363363865133126,-4801.722297070341
2714,12,8.363363865133126,-4735.318017012747
2715,12,8.363363865133126,-4670.205418590711
2716,12,8.99847596007303,-4729.40708357661
2717,12,7.6126343186076815,-4736.9245697176575
2718,12,8.680647258274213,-4709.6051266987415
2719,12,8.680647258274213,-4634.481972851616
2720,12,8.680647258274213,-4772.795211634773
2721,12,7.460952109562963,-4681.230505513078
2722,12,7.460952109562963,-4729.450445024402
2723,12,6.998247547486564,-4729.253937717829
2724,12,7.077097818820087,-4749.76707109145
2725,12,8.639724327712237,-4701.590371021892
2726,12,8.639724327712237,-4716.099443435827
2727,12,8.000758578503298,-4718.558003732156
2728,12,8.594393153023823,-4636.650212532657
2729,12,8.891957836659559,-4662.905397423052
2730,12,7.979665905881073,-4743.972053005527
2731,12,7.606901877407308,-4727.4532376690695
2732,12,6.60015700453153,-4766.8548058589495
2733,12,6.60015700453153,-4736.828990557
2734,12,7.536561826959745,-4720.764618331465
2735,12,7.817036739263669,-4729.597772756042
2736,12,7.342194954977671,-4670.870906022821
2737,12,7.342194954977671,-4727.5469714443425
2738,12,7.342194954977671,-4713.026092866272
2739,12,7.501145895263272,-4758.802290559155
2740,12,8.264007764200864,-4699.53361092804
2741,12,7.282773984569231,-4746.596571969045
2742,12,7.282773984569231,-4778.482575082913
2743,12,7.6014347310654795,-4672.447563047843
2744,12,7.6014347310654795,-4713.586862677626
2745,12,7.6014347310654795,-4687.160401336725
2746,12,7.601688953072323,-4637.519581839688
2747,12,8.01330041696422,-4742.317302040015
2748,12,7.541623680045853,-4739.047644452659
2749,12,7.058849537686198,-4699.382069255384
2750,12,7.058849537686198,-4680.420096154287
2751,12,8.403078038155218,-4711.909516527208
2752,12,9.789486353479248,-4714.885868779193
2753,12,9.507957982426896,-4659.106401943793
2754,12,8.869417163429548,-4670.788353152728
2755,12,8.869417163429548,-4678.162478448081
2756,12,8.869417163429548,-4719.913972218677
2757,12,9.959241187015424,-4706.991043215293
2758,12,9.959241187015424,-4706.160450166244
2759,12,8.58418809714044,-4707.834730248024
2760,12,9.303741192476856,-4727.599033017565
2761,12,9.732549500482161,-4685.002057320144
2762,12,9.712960713384156,-4731.153013226236
2763,12,9.826492018835545,-4697.997390399181
2764,12,8.179682415649815,-4667.821810673382
2765,12,7.755720656397069,-4841.406148233538
2766,12,8.34448557095821,-4662.245403363044
2767,12,7.2542483506958835,-4701.767966341198
2768,12,7.4405637499830295,-4671.908464912767
2769,12,9.03402273646749,-4706.967646753777
2770,12,9.03402273646749,-4752.065886479371
2771,12,9.081802834634685,-4695.496512239761
2772,12,7.821033482543929,-4679.8207818690935
2773,12,7.561481040617004,-4757.607945207214
2774,12,7.561481040617004,-4746.819165771558
2775,12,6.866519567598608,-4704.778647632489
2776,12,6.866519567598608,-4645.250084838643
2777,12,7.69871899507268,-4729.411241604614
2778,12,7.69871899507268,-4673.902114435052
2779,12,9.27174491049594,-4679.797847417158
2780,12,8.497973413775242,-4710.614658129311
2781,12,9.550575703311303,-4720.427510182419
2782,12,9.550575703311303,-4763.920324048462
2783,12,9.550575703311303,-4666.09916072571
2784,12,8.722347955839988,-4682.803358010224
2785,12,7.412757215865533,-4740.378753246343
2786,12,8.363550889981374,-4648.436564140546
2787,12,9.045048082141761,-4676.945283491419
2788,12,8.334808397968562,-4677.273831423932
2789,12,8.893938283618475,-4719.035048355894
2790,12,8.893938283618475,-4741.595059453492
2791,12,9.37449320550548,-4674.3700070840705
2792,12,8.36494211956617,-4665.2782300104045
2793,12,7.975354522928305,-4696.076895450895
2794,12,7.975354522928305,-4788.225401724908
2795,12,7.975354522928305,-4772.664422723372
2796,12,7.975354522928305,-4709.009695441928
2797,12,9.439556796352752,-4663.351766470563
2798,12,9.553406065029424,-4657.564447215398
2799,12,9.553406065029424,-4732.109906123498
2800,12,9.098829124553857,-4728.880467748911
2801,12,8.415342632290617,-4709.38720366392
2802,12,8.160864810410015,-4743.822774348464
2803,12,8.160864810410015,-4755.9082903962135
2804,12,8.160864810410015,-4683.456238531886
2805,12,8.704882295978347,-4619.201882452541
2806,12,7.469758847276934,-4665.990513914091
2807,12,8.797455176713775,-4773.238148218572
2808,12,8.797455176713775,-4745.532038444055
2809,12,8.797455176713775,-4708.41097752391
2810,12,7.243924648351343,-4786.638385093949
2811,12,7.243924648351343,-4643.115340176865
2812,12,7.96737826013336,-4790.526270382414
2813,12,9.427163228346211,-4774.841704216769
2814,12,7.882372649308606,-4660.402890142383
2815,12,8.641887747502063,-4672.58762742123
2816,12,8.162888575412534,-4714.193844104595
2817,12,9.012816347116134,-4677.576530294786
2818,12,9.012816347116134,-4726.734983362969
2819,12,9.06843183436408,-4669.386732972916
2820,12,8.890862124602249,-4662.797674021909
2821,12,7.619663406630747,-4752.529078660103
2822,12,8.739339447968343,-4666.567862746629
2823,12,8.538068106378358,-4699.558173387059
2824,12,8.538068106378358,-4706.926897498179
2825,12,8.276597773469177,-4652.907949341401
2826,12,8.588953260178515,-4688.885400456013
2827,12,8.23808269223974,-4726.940764532877
2828,12,6.998659941401907,-4737.17347107278
2829,12,8.257479777985514,-4722.490125335882
2830,12,8.257479777985514,-4753.376766244086
2831,12,8.64200204050803,-4681.73123243199
2832,12,8.166867457601406,-4864.393320642977
2833,12,7.776971477679993,-4664.3288054530385
2834,12,7.4676037827396105,-4726.890555166407
2835,12,7.4676037827396105,-4652.796805970907
2836,12,7.463360155663415,-4646.7492256961195
2837,12,7.8265100874181694,-4830.785700400667
2838,12,7.8265100874181694,-4586.305637740306
2839,12,8.318531373383749,-4715.016362805458
2840,12,8.318531373383749,-4719.668374222312
2841,12,7.7583351615246885,-4642.237736350865
2842,12,8.87273922700879,-4707.903350707877
2843,12,7.558949385219536,-4681.793512751622
2844,12,8.183682685242134,-4650.470748468542
2845,12,7.8591533255741295,-4655.963529235632
2846,12,8.799966520837675,-4636.264457053412
2847,12,8.799966520837675,-4647.107505580912
2848,12,8.855718561546302,-4691.439851106965
2849,12,8.855718561546302,-4704.79573147169
2850,12,8.855718561546302,-4637.184541217759
2851,12,8.855718561546302,-4667.223605255334
2852,12,7.6124149079671115,-4675.726073985297
2853,12,7.6124149079671115,-4706.306483709382
2854,12,7.6124149079671115,-4765.73828432743
2855,12,8.48652457870391,-4656.896074290707
2856,12,8.980554884042418,-4677.887674833911
2857,12,8.980554884042418,-4747.899604813607
2858,12,9.409484208212648,-4776.638667795345
2859,12,9.90254416059893,-4663.534733087268
2860,12,9.096418707251091,-4762.6847817882735
2861,12,9.096418707251091,-4658.645969275838
2862,12,8.529398707679942,-4685.7981515179345
2863,12,8.529398707679942,-4685.026415223027
2864,12,8.529398707679942,-4687.887198482906
2865,12,7.8165378861422345,-4718.732977782805
2866,12,8.312137143543785,-4651.51268740106
2867,12,8.312137143543785,-4639.323109008015
2868,12,8.312137143543785,-4658.48905275584
2869,12,8.312137143543785,-4702.073555074587
2870,12,9.475339524248454,-4723.1658444825325
2871,12,8.219990000165547,-4723.209764281958
2872,12,8.06896441222777,-4812.822977282136
2873,12,7.311105047259376,-4700.185991545506
2874,12,7.350749467394701,-4687.0355602296895
2875,12,8.49494466619741,-4742.684104020825
2876,12,7.57966453503741,-4692.9856335803315
2877,12,7.57966453503741,-4665.170751188558
2878,12,7.57966453503741,-4782.472865970263
2879,12,7.57966453503741,-4729.202372836084
2880,12,7.0654480800949395,-4652.115529171839
2881,12,7.003034489229553,-4700.474765543215
2882,12,7.003034489229553,-4690.251580303984
2883,12,7.941749600465456,-4656.041691020733
2884,12,7.832313138199915,-4689.590671857896
2885,12,7.9355094600087455,-4617.583801516406
2886,12,7.738177227322166,-4661.4408282934255
2887,12,7.804634991485598,-4712.152351565201
2888,12,7.3544529612700735,-4690.385406169149
2889,12,8.079289873133144,-4653.963524910436
2890,12,7.777456565011287,-4690.345482678404
2891,12,8.443648597363435,-4704.570160309835
2892,12,8.443648597363435,-4718.187052809753
2893,12,8.443648597363435,-4705.36627072059
2894,12,8.443648597363435,-4684.889709093641
2895,12,8.443648597363435,-4634.492682008973
2896,12,8.443648597363435,-4720.349367073869
2897,12,9.163300138825605,-4738.854933589135
2898,12,9.163300138825605,-4688.65003989469
2899,12,9.435192717818671,-4618.758131939383
2900,12,9.435192717818671,-4670.991564299703
2901,12,9.435192717818671,-4733.6272864447255
2902,12,8.589516393560322,-4699.324995618143
2903,12,8.589516393560322,-4671.664848927811
2904,12,7.821043765269908,-4693.509781709463
2905,12,7.821043765269908,-4676.069738694379
2906,12,7.821043765269908,-4754.640644202436
2907,12,7.821043765269908,-4706.821687878535
2908,12,8.276785975269826,-4635.5534773935
2909,12,9.3022876378064,-4714.322637432057
2910,12,9.3022876378064,-4752.01450075996
2911,12,8.628607473743456,-4765.02290710144
2912,12,8.3529009425524,-4695.92733516201
2913,12,8.260117754947483,-4664.926620602064
2914,12,7.8781059473623705,-4702.355582888491
2915,12,9.106944607791808,-4635.484782505817
2916,12,7.3150612907800205,-4696.167583938932
2917,12,8.222874892017721,-4709.794228809578
2918,12,8.222874892017721,-4698.551846362761
2919,12,7.199579953139862,-4740.226958796291
2920,12,8.011378532435526,-4698.611177643608
2921,12,8.011378532435526,-4697.061076470682
2922,12,8.895046280175473,-4705.430753402267
2923,12,7.943687703175761,-4755.936230325434
2924,12,9.550666673254375,-4657.601408861503
2925,12,9.550666673254375,-4749.309878631322
2926,12,9.550666673254375,-4666.922351102219
2927,12,7.738340517380589,-4868.487910853695
2928,12,7.738340517380589,-4755.6285049314965
2929,12,7.738340517380589,-4696.3333090104115
2930,12,7.917994201205563,-4654.802574194195
2931,12,7.917994201205563,-4691.255374346505
2932,12,8.245613624707934,-4742.361360510323
2933,12,9.464765299613076,-4736.85941195687
2934,12,8.725184188380881,-4769.9617400820935
2935,12,8.555104851034717,-4760.667422497256
2936,12,7.1214015206006485,-4758.8373369345545
2937,12,7.168056213229678,-4734.813765924866
2938,12,7.912481475244653,-4680.444841486647
2939,12,7.912481475244653,-4776.608682570966
2940,12,7.912481475244653,-4760.323049556715
2941,12,8.490953840918076,-4657.903984103039
2942,12,8.773806163577042,-4644.336080141891
2943,12,7.1451422166252785,-4727.071645963892
2944,12,7.107850099687385,-4693.8153018944395
2945,12,8.561126005330276,-4732.055728774458
2946,12,10.185238978278477,-4619.3637746843015
2947,12,8.455887301550458,-4688.806547254695
2948,12,9.983155817549335,-4639.156348653112
2949,12,9.983155817549335,-4689.638556154349
2950,12,9.983155817549335,-4663.400520207739
2951,12,9.981177289206597,-4714.546490480385
2952,12,9.248906296280024,-4709.152917821537
2953,12,10.104386247041987,-4695.030899185485
2954,12,10.104386247041987,-4661.945000705729
2955,12,10.167570806587612,-4693.0684385868635
2956,12,9.386446411082407,-4771.53985418222
2957,12,9.386446411082407,-4743.2829169411925
2958,12,8.023123128711582,-4746.235251393324
2959,12,8.023123128711582,-4618.770045403931
2960,12,7.73127908852171,-4640.459342393647
2961,12,7.048964706584473,-4847.513677164496
2962,12,7.240265373153195,-4628.871903437417
2963,12,7.240265373153195,-4710.45138638247
2964,12,7.240265373153195,-4652.758314893204
2965,12,7.591126612825898,-4752.90838872729
2966,12,8.760282415626012,-4707.418657015365
2967,12,8.155693068741058,-4622.913864578009
2968,12,9.888376730256201,-4665.535264212429
2969,12,9.004037488664867,-4751.40906970685
2970,12,9.321773334096621,-4649.5148133043895
2971,12,8.023023160243108,-4666.973217214247
2972,12,8.339455197852846,-4796.924014381862
2973,12,7.721129954738057,-4673.782962872365
2974,12,8.012272426760623,-4647.85481002746
2975,12,8.012272426760623,-4693.212643700282
2976,12,8.094797238434333,-4645.980348176556
2977,12,8.094797238434333,-4698.66399535265
2978,12,8.711155835145133,-4639.0475278882695
2979,12,8.711155835145133,-4625.157111823355
2980,12,7.670516611825349,-4736.123599393235
2981,12,7.670516611825349,-4770.956231129288
2982,12,7.670516611825349,-4714.4433851047825
2983,12,7.670516611825349,-4695.539989086277
2984,12,8.453390039546912,-4696.1590398703775
2985,12,8.196351575562245,-4665.34078161953
2986,12,9.519189161312942,-4727.587506969769
2987,12,8.33010423701473,-4687.380190020289
2988,12,7.560515520025384,-4740.537540189072
2989,12,6.552267541181812,-4733.061148159749
2990,12,7.123445337135135,-4720.446007882132
2991,12,7.123445337135135,-4707.244968669124
2992,12,7.674178805052698,-4627.984410678871
2993,12,7.674178805052698,-4764.458359328151
2994,12,9.14226603309997,-4710.041632790098
2995,12,8.959734056690532,-4703.502237343013
2996,12,8.44497912902555,-4650.119657979463
2997,12,8.44497912902555,-4628.64048886304
2998,12,7.359864459875598,-4697.856258396625
2999,12,8.882166561213696,-4743.34499522803
3000,12,8.882166561213696,-4626.675932906175
3001,12,7.671741507767019,-4760.185744433216
3002,12,7.457277549090856,-4732.660930535187
3003,12,7.457277549090856,-4673.103216353698
3004,12,7.457277549090856,-4711.584798157093
3005,12,8.314641721238084,-4719.55624488421
3006,12,8.06481700270286,-4699.865447979428
3007,12,7.013184066697343,-4723.485689544887
3008,12,7.013184066697343,-4695.268404781165
3009,12,7.013184066697343,-4690.037987023701
3010,12,7.5406049812595395,-4718.589694888981
3011,12,7.5406049812595395,-4718.450035123591
3012,12,7.5406049812595395,-4662.335403362543
3013,12,6.712047585646,-4626.421200178418
3014,12,6.551902931520015,-4611.860296434438
3015,12,6.551902931520015,-4655.155929088805
3016,12,6.6460875548595,-4719.900604774792
3017,12,6.6460875548595,-4796.720693403013
3018,12,8.18528560290315,-4733.475719171884
3019,12,8.18528560290315,-4652.391206154319
3020,12,7.4604006451368265,-4708.869008426011
3021,12,8.740687676702768,-4666.012589199616
3022,12,7.486236449393756,-4714.859413849874
3023,12,6.793589192412152,-4639.243838527102
3024,12,6.793589192412152,-4784.004463362386
3025,12,6.793589192412152,-4694.9282543256195
3026,12,6.793589192412152,-4735.044595940222
3027,12,6.793589192412152,-4780.94462661761
3028,12,8.070682463898496,-4740.549094126949
3029,12,9.53454392871877,-4724.196251953599
3030,12,9.004521007706714,-4662.900672489308
3031,12,9.452820821122613,-4730.304297167366
3032,12,9.379207952477197,-4617.127725732402
3033,12,9.339454311471876,-4788.000636835977
