#Iter,treeSize,trans2tranv,LogLikelihood
1168,9,4.054809769268282,-5633.114222314836
1169,9,4.054809769268282,-5648.393992732779
1170,9,4.181335522111634,-5798.444975487887
1171,9,4.204992408341957,-5715.4241948946
1172,9,4.103999750449323,-5685.918621901524
1173,9,3.5620093396306194,-5700.906982534779
1174,9,3.601786988067366,-5723.04220499381
1175,9,3.601786988067366,-5614.5816796956615
1176,9,3.831914607000068,-5685.509097565946
1177,9,3.831914607000068,-5696.230954318751
1178,9,3.8788016018173863,-5599.093782236358
1179,9,3.8788016018173863,-5646.2982512418785
1180,9,4.0027780818075,-5536.25689448328
1181,9,4.0027780818075,-5509.049301451495
1182,9,3.9861310786624595,-5714.99153109972
1183,9,3.9861310786624595,-5717.9502779799805
1184,9,3.9861310786624595,-5717.332691021284
1185,9,3.924343642461732,-5675.622414631529
1186,9,3.582556191649808,-5770.715844148621
1187,9,3.481536653361649,-5927.442774047742
1188,9,3.481536653361649,-5616.677944156777
1189,9,3.481536653361649,-5676.067634179662
1190,9,3.481536653361649,-5750.008471850075
1191,9,3.8464619039459715,-5636.970422899778
1192,9,3.8464619039459715,-5625.341972873961
1193,9,3.895778614782079,-5619.900898748794
1194,9,3.887534812144421,-5661.202047425858
1195,9,3.5874264815983716,-5701.127879342923
1196,9,3.984528983168703,-5602.582069730685
1197,9,3.984528983168703,-5520.84521269547
1198,9,3.4900653940015767,-5734.621203368372
1199,9,3.5618287200927305,-5685.649538031124
1200,9,3.74323651844154,-5674.250647376356
1201,9,3.74323651844154,-5645.686248063395
1202,9,3.74323651844154,-5563.323510827152
1203,9,3.74323651844154,-5674.108836910236
1204,9,3.74323651844154,-5768.4319438781195
1205,9,3.744583527679202,-5657.752035198265
1206,9,3.744583527679202,-5854.255641574016
1207,9,3.744583527679202,-5725.223959666729
1208,9,3.744583527679202,-5705.830807821871
1209,9,3.744583527679202,-5512.021958733866
1210,9,3.744583527679202,-5792.1688482891095
1211,9,3.744583527679202,-5693.040805936212
1212,9,3.744583527679202,-5638.842592487761
1213,9,4.135008499759466,-5599.833282584995
1214,9,4.135008499759466,-5774.206365817562
1215,9,4.302514504536279,-5651.973745755957
1216,9,3.9543177276474393,-5798.745765496316
1217,9,4.007778691363459,-5744.303881297782
1218,9,4.007778691363459,-5622.867084843954
1219,9,3.249331604129679,-5652.920045804692
1220,9,3.249331604129679,-5713.682148956836
1221,9,3.249331604129679,-5719.994238449979
1222,9,3.7528435162774154,-5693.451354842477
1223,9,3.4887418408248596,-5632.046479454204
1224,9,4.271665643081386,-5701.225193306005
1225,9,4.1994200614093975,-5783.009105777764
1226,9,4.1994200614093975,-5722.378548907851
1227,9,3.5100247656960923,-5747.812705181347
1228,9,3.5100247656960923,-5662.84936389763
1229,9,3.653404537442058,-5756.090251688301
1230,9,3.653404537442058,-5612.697379557613
1231,9,3.653404537442058,-5682.343037630402
1232,9,3.653404537442058,-5702.361820536019
1233,9,3.653404537442058,-5585.799646596753
1234,9,3.653404537442058,-5774.654576172366
1235,9,3.7706022990716295,-5707.129483058807
1236,9,3.762220474619228,-5708.397772448453
1237,9,3.865540706921994,-5589.849463941786
1238,9,3.282740438929928,-5709.7943179716085
1239,9,3.9293176105870686,-5644.326656176127
1240,9,3.3830074830991266,-5642.876098085648
1241,9,3.3830074830991266,-5545.396659920044
1242,9,3.3830074830991266,-5606.428670658233
1243,9,3.3830074830991266,-5773.725908075883
1244,9,3.3830074830991266,-5603.626206220239
1245,9,3.3830074830991266,-5722.622721833675
1246,9,4.156204404705725,-5681.0080389628865
1247,9,4.156204404705725,-5789.5717171640135
1248,9,4.0376979806029345,-5754.238161291698
1249,9,3.9864310517671737,-5660.609176079082
1250,9,3.9864310517671737,-5664.5707105500405
1251,9,3.9864310517671737,-5743.2332152864565
1252,9,3.9931263662215413,-5667.632361876252
1253,9,3.9931263662215413,-5573.35202402516
1254,9,3.294073328301381,-5714.922674807749
1255,9,3.2568456505374157,-5713.393594525694
1256,9,3.2568456505374157,-5631.841472960876
1257,9,3.2617400665141467,-5646.556759803919
1258,9,3.8909749643822202,-5649.188783179963
1259,9,3.8909749643822202,-5752.637921474094
1260,9,3.8909749643822202,-5590.658598426438
1261,9,3.8909749643822202,-5658.5163625834
1262,9,3.8909749643822202,-5832.595927057694
1263,9,3.4292952364201126,-5648.255031458116
1264,9,3.4292952364201126,-5637.990319542171
1265,9,3.4292952364201126,-5723.276380987496
1266,9,3.820276943978844,-5629.0827267045015
1267,9,3.875219907752615,-5535.023437783449
1268,9,3.875219907752615,-5650.773690239941
1269,9,3.2788678753030527,-5824.144904842502
1270,9,3.636961957810304,-5799.9175265181875
1271,9,3.8568262592060907,-5813.620681897056
1272,9,3.5123013914025303,-5745.741277411897
1273,9,3.537839944902992,-5579.017364158728
1274,9,3.537839944902992,-5569.690762535447
1275,9,3.9666715679062565,-5668.91467032918
1276,9,3.9666715679062565,-5677.523137096602
1277,9,3.9666715679062565,-5782.9833302615625
1278,9,3.9666715679062565,-5693.589133359719
1279,9,3.9595476292195695,-5666.910130144162
1280,9,3.9595476292195695,-5631.7506054491305
1281,9,3.9595476292195695,-5878.752496676101
1282,9,3.6143059869675866,-5705.941270883028
1283,9,3.6335159107430783,-5640.1674457306535
1284,9,3.6788603990148747,-5694.1735003209715
1285,9,3.6788603990148747,-5739.416776899147
1286,9,3.6788603990148747,-5746.043484445445
1287,9,3.6788603990148747,-5673.735957111589
1288,9,3.6788603990148747,-5646.922160702132
1289,9,3.768594490117054,-5795.141091126965
1290,9,3.768594490117054,-5691.072071275994
1291,9,3.768594490117054,-5668.289731355246
1292,9,3.94476046783599,-5666.531331904074
1293,9,3.532092072017354,-5745.030865829931
1294,9,3.532092072017354,-5742.428137718553
1295,9,3.532092072017354,-5727.447549973985
1296,9,3.315595875314126,-5726.88024285491
1297,9,3.5568606797047004,-5638.939630935507
1298,9,3.5568606797047004,-5679.827961251163
1299,9,3.5568606797047004,-5729.71770122124
1300,9,3.5568606797047004,-5735.329221801012
1301,9,3.5568606797047004,-5795.564570495484
1302,9,3.5568606797047004,-5714.8558818502515
1303,9,3.5568606797047004,-5639.104414914443
1304,9,3.282368792373358,-5749.489094409176
1305,9,3.413405525735174,-5712.297351068296
1306,9,3.413405525735174,-5711.760877416743
1307,9,3.413405525735174,-5665.093918494488
1308,9,3.413405525735174,-5740.1049203294715
1309,9,3.413405525735174,-5618.902885924937
1310,9,3.5603168191216423,-5668.944273659692
1311,9,3.781206894838488,-5687.120757076356
1312,9,3.781206894838488,-5693.370432455057
1313,9,3.781206894838488,-5682.144642013479
1314,9,3.5379282729204906,-5740.222840998185
1315,9,3.5379282729204906,-5678.565383752682
1316,9,3.518554567208732,-5721.037708179125
1317,9,3.518554567208732,-5687.553574604775
1318,9,3.518554567208732,-5654.660472666115
1319,9,3.518554567208732,-5782.59286991845
1320,9,3.518554567208732,-5788.71896840841
1321,9,3.5442665942631035,-5737.0931301563505
1322,9,3.5442665942631035,-5693.011575384972
1323,9,3.5442665942631035,-5847.606462797309
1324,9,3.8596934565882686,-5621.14538631448
1325,9,3.6800900842339934,-5650.713913209354
1326,9,3.517579881112672,-5519.806901917606
1327,9,3.517579881112672,-5853.585734405375
1328,9,3.517579881112672,-5708.599152713952
1329,9,3.517579881112672,-5688.274771598919
1330,9,3.517579881112672,-5802.0804811255375
1331,9,2.937775733785826,-5560.010643819645
1332,9,2.866891130486261,-5719.779323491288
1333,9,2.866891130486261,-5676.839991381493
1334,9,2.866891130486261,-5730.203735534141
1335,9,2.8535809247174995,-5653.496051309315
1336,9,2.8535809247174995,-5717.129675196784
1337,9,3.096739135447055,-5734.122771206181
1338,9,3.407102776993258,-5670.551669957544
1339,9,3.500560504437211,-5647.071373560924
1340,9,3.500560504437211,-5755.152784289512
1341,9,3.500560504437211,-5745.2278463403045
1342,9,3.500560504437211,-5738.099574825232
1343,9,4.173566190664945,-5597.968879083119
1344,9,4.24425211684126,-5588.433160300351
1345,9,4.24425211684126,-5622.797802512293
1346,9,3.4385708754838027,-5662.3014047890665
1347,9,3.4385708754838027,-5568.1933036443515
1348,9,3.4385708754838027,-5639.499083954253
1349,9,3.4385708754838027,-5586.166405200459
1350,9,3.4385708754838027,-5701.8109835687
1351,9,3.7928393068186743,-5607.186722220547
1352,9,3.4664320042456933,-5635.017466822515
1353,9,3.6445791534028213,-5741.312975730671
1354,9,3.937578565332949,-5630.465554521692
1355,9,3.937578565332949,-5701.169133338921
1356,9,3.2063332496011463,-5759.405961921786
1357,9,3.8800174401074696,-5695.209928471177
1358,9,3.8800174401074696,-5758.216625603225
1359,9,3.8800174401074696,-5800.943185230788
1360,9,3.64257403097622,-5744.544001165121
1361,9,3.613947662926268,-5636.501513454156
1362,9,3.613947662926268,-5659.589105808905
1363,9,3.613947662926268,-5613.456938370083
1364,9,3.613947662926268,-5669.4345885607245
1365,9,4.350018717944972,-5835.225842323484
1366,9,4.350018717944972,-5717.209023578813
1367,9,4.350018717944972,-5681.147607393519
1368,9,4.350018717944972,-5779.690036111012
1369,9,3.9420104420580624,-5704.187009058508
1370,9,3.6326198218869576,-5595.6292368055065
1371,9,3.411659683231571,-5815.44946260126
1372,9,3.732336250330806,-5800.766675713433
1373,9,3.732336250330806,-5615.545543056048
1374,9,3.732336250330806,-5784.569029895303
1375,9,3.732336250330806,-5694.065755296026
1376,9,3.732336250330806,-5705.833879927533
1377,9,3.286879280359388,-5741.765477952552
1378,9,3.286879280359388,-5702.270274112837
1379,9,3.286879280359388,-5664.123385726341
1380,9,3.838133255795429,-5726.404482629388
1381,9,3.838133255795429,-5784.601375883895
1382,9,3.838133255795429,-5733.394238381974
1383,9,3.838133255795429,-5641.634857454368
1384,9,3.838133255795429,-5760.604082434766
1385,9,3.813949086804159,-5775.586696675329
1386,9,3.813949086804159,-5801.196892127992
1387,9,3.6080974933144345,-5674.073798136085
1388,9,3.3356007632860036,-5664.397095445847
1389,9,3.3311424373482703,-5585.10218010843
1390,9,4.11408101801115,-5511.027550735533
1391,9,4.11408101801115,-5635.099495863722
1392,9,3.8838933635424175,-5719.124679450684
1393,9,3.8838933635424175,-5823.269802509896
1394,9,3.5772129971975795,-5683.525506863572
1395,9,3.9266278412594215,-5674.865880250971
1396,9,3.9266278412594215,-5810.597715598813
1397,9,3.9266278412594215,-5717.098971780829
1398,9,3.9266278412594215,-5570.825393972917
1399,9,3.9266278412594215,-5806.710402609696
1400,9,4.140267866175237,-5591.302751019485
1401,9,3.5436799741075,-5783.359866250919
1402,9,3.5436799741075,-5861.732589813291
1403,9,3.5436799741075,-5689.627129760004
1404,9,3.5436799741075,-5744.161228457806
1405,9,3.5436799741075,-5696.696023465792
1406,9,3.5436799741075,-5674.651951703328
1407,9,3.5436799741075,-5647.781460248188
1408,9,3.5436799741075,-5726.5020157918
1409,9,3.6451616959948487,-5631.845748593289
1410,9,3.9845491675958757,-5511.446451384844
1411,9,3.9845491675958757,-5705.553239144191
1412,9,4.146678584079978,-5760.538963166499
1413,9,3.621674635575899,-5722.75278797392
1414,9,3.621674635575899,-5579.378085538577
1415,9,3.572685720666874,-5772.2299851452735
1416,9,3.572685720666874,-5717.51141180818
1417,9,3.719920324351139,-5750.124613157189
1418,9,3.719920324351139,-5767.570078105878
1419,9,3.3107847524718426,-5700.454596096744
1420,9,4.010212569724752,-5765.905521321271
1421,9,3.4717230357290427,-5799.96757787351
1422,9,3.4717230357290427,-5664.239424084484
1423,9,3.4717230357290427,-5804.786135629638
1424,9,3.4717230357290427,-5752.268499213932
1425,9,3.4717230357290427,-5772.083191944472
1426,9,3.4717230357290427,-5540.051678091427
1427,9,3.375642171639868,-5715.105524806522
1428,9,3.634509918560943,-5665.0949399613055
1429,9,3.4409262676175105,-5904.437345163059
1430,9,3.4409262676175105,-5636.687533293483
1431,9,3.7002524276063986,-5637.21301185329
1432,9,3.7002524276063986,-5821.051813114489
1433,9,3.7002524276063986,-5674.439096978233
1434,9,3.8681969965871534,-5714.194723461465
1435,9,3.9951104132559028,-5634.166828239807
1436,9,3.9951104132559028,-5661.241303500046
1437,9,3.433858871942073,-5717.8703906543615
1438,9,4.064075927947759,-5592.036553901798
1439,9,4.064075927947759,-5683.477378047265
1440,9,4.064075927947759,-5695.277187758695
1441,9,3.475573742378547,-5810.168727490572
1442,9,3.533216381767338,-5618.470898789882
1443,9,4.031714390744226,-5723.782042912031
1444,9,4.031714390744226,-5709.25743778798
1445,9,4.031714390744226,-5723.607235492325
1446,9,3.873138694070934,-5665.315020096077
1447,9,3.873138694070934,-5702.198743901445
1448,9,3.5845124270296473,-5700.190667548047
1449,9,3.370904234805857,-5705.011600603224
1450,9,3.370904234805857,-5656.341824217929
1451,9,3.4482135087592454,-5768.612948467356
1452,9,4.23622258393958,-5671.181905183163
1453,9,3.6320844498125977,-5714.247684252523
1454,9,3.6320844498125977,-5582.639652083926
1455,9,3.885333860311531,-5625.467257158413
1456,9,3.5524759886621022,-5737.729222210274
1457,9,3.161491886005474,-5715.21750816319
1458,9,3.200811493704472,-5701.681540412177
1459,9,3.384286151548702,-5645.868757011649
1460,9,3.2848654084005386,-5695.602144506654
1461,9,3.2848654084005386,-5606.598794416064
1462,9,3.2848654084005386,-5666.46017164743
1463,9,3.681257346835668,-5647.07573239708
1464,9,3.681257346835668,-5734.550146136172
1465,9,3.956148208357014,-5769.537821870427
1466,9,3.6832778445545875,-5545.567776986167
1467,9,3.6832778445545875,-5522.727392698935
1468,9,3.6832778445545875,-5693.224170707884
1469,9,3.6832778445545875,-5815.126528007313
1470,9,3.6832778445545875,-5526.96164165007
1471,9,3.6832778445545875,-5619.795413040828
1472,9,3.2319004433706766,-5832.226263733061
1473,9,3.481920146737419,-5704.219684822923
1474,9,3.481920146737419,-5552.795099135099
1475,9,3.7000073687561956,-5655.860708632203
1476,9,3.7000073687561956,-5683.239451327872
1477,9,3.4254537449752798,-5633.319292934449
1478,9,3.4254537449752798,-5742.143830879559
1479,9,3.4254537449752798,-5704.521539084914
1480,9,4.04083431198839,-5654.430512001328
1481,9,4.04083431198839,-5710.327075926408
1482,9,4.04083431198839,-5618.207402168621
1483,9,4.04083431198839,-5589.176217432855
1484,9,4.04083431198839,-5631.869063715406
1485,9,3.6345581491555032,-5751.143260929035
1486,9,3.5893349877291567,-5719.324618075032
1487,9,3.699683994274952,-5678.085554190694
1488,9,3.699683994274952,-5703.740117413758
1489,9,3.699683994274952,-5593.841720071632
1490,9,3.699683994274952,-5669.786080905496
1491,9,3.699683994274952,-5646.291987953834
1492,9,3.699683994274952,-5709.975365292522
1493,9,3.824820429799213,-5797.888592729554
1494,9,3.824820429799213,-5581.4424582731635
1495,9,3.7228394809507512,-5637.659764432
1496,9,3.7228394809507512,-5528.767209781083
1497,9,3.690744451304988,-5791.611102545031
1498,9,3.863832393411081,-5792.131894083605
1499,9,3.863832393411081,-5684.083571633655
1500,9,3.3908087528891135,-5715.124808731325
1501,9,3.3908087528891135,-5524.746784299124
1502,9,3.4324439526494386,-5675.777920718048
1503,9,3.8667374532671976,-5681.737009012299
1504,9,3.8667374532671976,-5706.720451066874
1505,9,3.791135327373125,-5619.220140152056
1506,9,3.791135327373125,-5699.295991749435
1507,9,3.791135327373125,-5633.519695829814
1508,9,3.791135327373125,-5734.032602151308
1509,9,3.791135327373125,-5649.507384501072
1510,9,3.791135327373125,-5559.880474068512
1511,9,3.791135327373125,-5546.52279055363
1512,9,3.791135327373125,-5731.391346854655
1513,9,3.168310937587133,-5806.076193248959
1514,9,3.8686692359846813,-5613.396758161582
1515,9,3.8686692359846813,-5688.762129625441
1516,9,3.3535533582949184,-5667.9396716659685
1517,9,3.917643527346649,-5841.0752038929095
1518,9,3.6996968345999064,-5607.824427469333
1519,9,3.6996968345999064,-5788.794121013868
1520,9,3.6996968345999064,-5699.914796633752
1521,9,3.6317753658494105,-5793.646936046096
1522,9,3.6317753658494105,-5645.400051554858
1523,9,3.6317753658494105,-5606.486697122811
1524,9,3.470387254949517,-5579.950935190268
1525,9,3.470387254949517,-5614.4723689702505
1526,9,3.470387254949517,-5753.154502500671
1527,9,3.5068229373578235,-5822.286546984932
1528,9,3.5068229373578235,-5640.183360409124
1529,9,3.5854876827715167,-5644.017724544232
1530,9,3.5854876827715167,-5611.196654438699
1531,9,3.665075089054296,-5820.71810359696
1532,9,3.665075089054296,-5640.172816945305
1533,9,3.665075089054296,-5703.942070336562
1534,9,3.3038458016680816,-5749.882139734533
1535,9,3.928460029639248,-5795.484835104628
1536,9,3.928460029639248,-5647.823328029944
1537,9,3.380126889433166,-5895.522196556307
1538,9,3.2051974541083235,-5591.3640554351405
1539,9,3.2051974541083235,-5572.533359676714
1540,9,3.335150465645129,-5588.207600560943
1541,9,3.1596453204244983,-5725.621022997461
1542,9,3.1596453204244983,-5716.448355720218
1543,9,3.862885080972517,-5572.241125398685
1544,9,3.4496061743517523,-5725.204104896741
1545,9,3.290916410504487,-5580.664969870388
1546,9,3.290916410504487,-5651.653931843202
1547,9,3.906160957656069,-5536.329406319662
1548,9,3.906160957656069,-5576.577705130962
1549,9,3.906160957656069,-5827.372945395095
1550,9,3.5131542207818085,-5725.057480095329
1551,9,3.769797652556294,-5773.488787659861
1552,9,3.3890722576132672,-5729.688050169501
1553,9,3.3890722576132672,-5631.446385278627
1554,9,3.3890722576132672,-5710.211672420527
1555,9,3.3890722576132672,-5699.199573145458
1556,9,3.3890722576132672,-5697.273031032828
1557,9,3.269902665537055,-5658.773952518108
1558,9,3.269902665537055,-5802.692210372765
1559,9,3.269902665537055,-5790.496549791481
1560,9,3.674950123289793,-5605.573738057834
1561,9,3.674950123289793,-5712.867397819825
1562,9,3.674950123289793,-5649.867310888571
1563,9,3.674950123289793,-5680.341105993843
1564,9,3.260100275584397,-5719.277088690232
1565,9,3.260100275584397,-5725.245033243559
1566,9,3.260100275584397,-5667.364816975007
1567,9,4.064347693150955,-5847.844985903073
1568,9,3.341655524953197,-5622.681829791889
1569,9,3.341655524953197,-5715.736028789653
1570,9,3.633907529608448,-5699.973500255164
1571,9,3.5442905809386382,-5695.1374976031275
1572,9,3.5442905809386382,-5540.266431341861
1573,9,3.329514253672715,-5608.873897496135
1574,9,3.329514253672715,-5709.1276275550235
1575,9,3.6230744342274885,-5725.102388741783
1576,9,3.6230744342274885,-5717.660222001527
1577,9,3.6230744342274885,-5693.119400317775
1578,9,3.7532853602227902,-5694.465842245889
1579,9,3.7532853602227902,-5697.670233422035
1580,9,3.7532853602227902,-5623.686325162367
1581,9,3.7532853602227902,-5561.517031046287
1582,9,3.7532853602227902,-5672.979894210676
1583,9,3.7532853602227902,-5716.010345230508
1584,9,3.7532853602227902,-5636.383520695374
1585,9,3.7532853602227902,-5734.011758959568
1586,9,3.7532853602227902,-5713.998725154118
1587,9,4.186857924654768,-5701.646244352508
1588,9,3.948296111118425,-5717.304138679788
1589,9,3.948296111118425,-5531.222879402548
1590,9,3.948296111118425,-5612.9542005145
1591,9,3.948296111118425,-5617.034056990759
1592,9,3.3103655846097353,-5662.648022432348
1593,9,3.3560645495895325,-5689.659653939165
1594,9,3.3560645495895325,-5782.537669722082
1595,9,3.4048811723307595,-5798.234329969799
1596,9,3.705909709851424,-5691.297478950046
1597,9,3.3647730756452434,-5779.209207000575
1598,9,3.3647730756452434,-5665.555519526886
1599,9,3.418290037970831,-5790.800259559676
1600,9,3.418290037970831,-5689.554899095434
1601,9,3.481412958918068,-5812.935008335382
1602,9,3.635555523338059,-5629.3514290995745
1603,9,3.564513129800707,-5700.921640468758
1604,9,3.265785417944393,-5542.13987695186
1605,9,3.265785417944393,-5793.507654860702
1606,9,3.5210779468143194,-5673.372405756472
1607,9,3.5249350012969383,-5651.826768843204
1608,9,3.5249350012969383,-5668.113032783762
1609,9,3.5249350012969383,-5722.784931251223
1610,9,3.5249350012969383,-5702.141498408135
1611,9,3.5249350012969383,-5666.219444282273
1612,9,3.847568426214092,-5672.724233671573
1613,9,3.847568426214092,-5724.910695178805
1614,9,3.847568426214092,-5733.794428692317
1615,9,3.847568426214092,-5707.466199736602
1616,9,3.847568426214092,-5718.790478133825
1617,9,3.636612148122097,-5700.364361536586
1618,9,3.636612148122097,-5842.940965272255
1619,9,4.109951655957399,-5677.626191087842
1620,9,4.109951655957399,-5719.170719872833
1621,9,4.017398658474314,-5669.21407578519
1622,9,3.5704017184095167,-5594.099098979911
1623,9,3.5704017184095167,-5698.913145999916
1624,9,3.5784266480445512,-5613.606035737829
1625,9,3.5784266480445512,-5691.362751418996
1626,9,3.758670845208993,-5693.540154034239
1627,9,3.5221847932341417,-5541.185414933295
1628,9,3.6167939473501596,-5721.265641686798
1629,9,3.6167939473501596,-5606.977514105613
1630,9,3.6167939473501596,-5722.685502195388
1631,9,3.6167939473501596,-5737.646323347848
1632,9,3.6167939473501596,-5668.555321194491
1633,9,3.6167939473501596,-5676.53700810965
1634,9,3.6167939473501596,-5640.454633228413
1635,9,3.6167939473501596,-5683.922673297125
1636,9,3.6167939473501596,-5677.545412514468
1637,9,3.6167939473501596,-5668.146709638066
1638,9,3.8114476656204284,-5681.890604841201
1639,9,3.8114476656204284,-5750.542828133103
1640,9,4.493961858171713,-5560.948350441129
1641,9,4.556925917116775,-5530.1122747189265
1642,9,4.556925917116775,-5654.117865287418
1643,9,4.556925917116775,-5615.082467316691
1644,9,4.556925917116775,-5646.36021340904
1645,9,4.383170502003723,-5658.5386783476315
1646,9,3.6642422264286147,-5677.416855542819
1647,9,3.6642422264286147,-5808.638722078558
1648,9,3.463422014871672,-5612.697770303374
1649,9,3.463422014871672,-5718.00802167696
1650,9,4.118507917467176,-5648.273034226927
1651,9,4.118507917467176,-5585.755582236205
1652,9,4.118507917467176,-5665.713282986604
1653,9,4.118507917467176,-5689.5344526865
1654,9,4.118507917467176,-5675.35983824086
1655,9,3.8661134559294323,-5589.452338543155
1656,9,3.8810658361547263,-5684.6137412922635
1657,9,3.8810658361547263,-5672.2755013410515
1658,9,3.8810658361547263,-5699.970163999197
1659,9,3.4866828690550085,-5806.356968713049
1660,9,3.4866828690550085,-5721.775029752606
1661,9,3.418899231241291,-5628.387059032475
1662,9,3.418899231241291,-5800.312360964301
1663,9,3.5484796896887625,-5621.459060378177
1664,9,3.5484796896887625,-5768.607151104732
1665,9,3.2448681848443335,-5540.903966814973
1666,9,3.2448681848443335,-5750.227458577685
1667,9,3.2448681848443335,-5581.104696429709
1668,9,3.569746119841043,-5678.041078179395
1669,9,3.569746119841043,-5537.798562299149
1670,9,3.393341812878804,-5750.088017914797
1671,9,3.9540155182082626,-5759.294214567198
1672,9,3.823928341591151,-5617.027917738183
1673,9,3.823928341591151,-5687.093388548318
1674,9,3.637758666298335,-5740.0152599087105
1675,9,3.637758666298335,-5655.234772329335
1676,9,3.8610853821800637,-5584.324675239048
1677,9,3.8610853821800637,-5577.237912852264
1678,9,3.8610853821800637,-5615.532042976057
1679,9,3.616012621351765,-5720.04065590323
1680,9,3.70770107580629,-5556.3107649419735
1681,9,3.70770107580629,-5681.0260723501515
1682,9,3.2491351949937024,-5737.60389110639
1683,9,3.3472830518026564,-5710.04962051292
1684,9,3.86654956521036,-5694.535379233512
1685,9,3.86654956521036,-5775.298273142458
1686,9,3.4204578596975637,-5768.152211168444
1687,9,3.4204578596975637,-5670.984052193187
1688,9,3.4204578596975637,-5650.880115034229
1689,9,3.3463713970072346,-5677.24086276852
1690,9,4.162849954431743,-5562.822375964593
1691,9,4.162849954431743,-5786.70479377871
1692,9,4.162849954431743,-5785.469290406581
1693,9,3.824159023785479,-5723.0000335811565
1694,9,3.824159023785479,-5583.861902679177
1695,9,3.824159023785479,-5636.143295714282
1696,9,3.824159023785479,-5581.08093319447
1697,9,3.745913486238185,-5732.384987281457
1698,9,3.350574131044204,-5754.2307755794745
1699,9,3.350574131044204,-5815.8886522019075
1700,9,3.350574131044204,-5562.151076950131
1701,9,3.692230773325377,-5760.475206671226
1702,9,3.4343492326561558,-5644.8900632083805
1703,9,3.4343492326561558,-5646.38565586412
1704,9,4.240159565841064,-5771.646826629582
1705,9,3.9994706204711097,-5766.231800231102
1706,9,4.017160753218524,-5701.257168132227
1707,9,3.9939263338827318,-5546.089719549643
1708,9,3.8423733459728036,-5525.272519195105
1709,9,3.8423733459728036,-5723.211120467692
1710,9,3.6314630791439955,-5580.916847846918
1711,9,3.6314630791439955,-5687.367176380778
1712,9,3.6314630791439955,-5670.001047372123
1713,9,3.569418443049102,-5663.919152470033
1714,9,3.569418443049102,-5763.254185594433
1715,9,3.569418443049102,-5673.121631090017
1716,9,3.569418443049102,-5633.3608122613605
1717,9,3.7677402348091853,-5802.165714182775
1718,9,3.7677402348091853,-5601.952003791501
1719,9,3.4589263156149377,-5656.501118623688
1720,9,3.5947345893638625,-5775.186418761849
1721,9,3.5947345893638625,-5816.6060524872855
1722,9,3.875232627995655,-5635.276436682414
1723,9,3.875232627995655,-5787.8020639270935
1724,9,3.875232627995655,-5713.975003731749
1725,9,3.875232627995655,-5654.127146372684
1726,9,3.875232627995655,-5657.590887170516
1727,9,3.8918527047035787,-5731.685309336903
1728,9,3.8918527047035787,-5775.699673985997
1729,9,3.8918527047035787,-5597.734783762047
1730,9,3.8918527047035787,-5706.508869364423
1731,9,3.8918527047035787,-5735.141015599189
1732,9,3.8918527047035787,-5556.701550901344
1733,9,3.831544985522435,-5727.6046850007615
1734,9,3.66211179274769,-5613.949484575535
1735,9,3.66211179274769,-5658.588963504366
1736,9,3.66211179274769,-5627.609271833062
1737,9,3.594935586096827,-5698.785910222543
1738,9,3.822461464067676,-5727.916991271206
1739,9,3.822461464067676,-5725.092923917883
1740,9,3.4285300357092674,-5642.557677156876
1741,9,3.4285300357092674,-5765.579797537568
1742,9,3.4285300357092674,-5678.805780162413
1743,9,3.4285300357092674,-5770.005519042612
1744,9,3.896954707870011,-5783.477195986069
1745,9,3.896954707870011,-5645.070307121288
1746,9,3.896954707870011,-5716.6811287649625
1747,9,3.8503429877983644,-5643.100127235378
1748,9,3.8503429877983644,-5676.998814006101
1749,9,3.710016442790119,-5727.809428290216
1750,9,3.501216552120433,-5583.99811794935
1751,9,3.4320567235487065,-5683.921935415483
1752,9,3.4320567235487065,-5796.116553741089
1753,9,3.4320567235487065,-5721.2734924423
1754,9,3.4320567235487065,-5830.754753433447
1755,9,3.788421250609303,-5624.320556894714
1756,9,3.788421250609303,-5647.8015487381435
1757,9,3.788421250609303,-5661.27487199007
1758,9,3.788421250609303,-5627.287212367821
1759,9,3.788421250609303,-5851.5806008597165
1760,9,3.788421250609303,-5964.614737858341
1761,9,3.788421250609303,-5744.992881678063
1762,9,3.788421250609303,-5562.212038707838
1763,9,3.788421250609303,-5765.465628510448
1764,9,3.788421250609303,-5825.802995287203
1765,9,3.788421250609303,-5696.778206666681
1766,9,3.788421250609303,-5898.324041105657
1767,9,3.652554942538241,-5634.258250454128
1768,9,3.652554942538241,-5603.1344664619455
1769,9,3.652554942538241,-5755.187894590203
1770,9,3.652554942538241,-5678.611656144303
1771,9,3.652554942538241,-5686.422098762387
1772,9,3.5903541289951018,-5777.77891700173
1773,9,3.9014591368626936,-5516.6130296920755
1774,9,3.9014591368626936,-5687.636979706923
1775,9,3.587442450447294,-5696.549140169059
1776,9,3.219960984985743,-5673.024484015041
1777,9,3.591579385464989,-5590.0274150770565
1778,9,3.591579385464989,-5650.921086440526
1779,9,3.591579385464989,-5735.5040829396075
1780,9,3.956544383733801,-5551.248200691285
1781,9,3.534219679948321,-5686.465451014697
1782,9,3.8078748586140554,-5587.8124041177125
1783,9,3.8078748586140554,-5639.996118436428
1784,9,3.8078748586140554,-5942.189529919093
1785,9,3.4341720152158026,-5617.1433099622855
1786,9,4.055323989599749,-5684.465512758895
