#Iter,treeSize,trans2tranv,LogLikelihood
2493,9,3.3934737241881123,-5860.897653021678
2494,9,3.3934737241881123,-5791.109747989949
2495,9,3.3934737241881123,-5841.983537054994
2496,9,3.404628588696905,-5681.683629692981
2497,9,3.404628588696905,-5883.378529640699
2498,9,3.992600776034074,-5725.991290739343
2499,9,3.629908751440841,-6041.402889977102
2500,9,3.629908751440841,-5774.835743568899
2501,9,3.486261324934897,-5744.0808968458
2502,9,3.50641852949263,-5894.381039581879
2503,9,3.50641852949263,-5909.181649471101
2504,9,3.50641852949263,-5794.069447312653
2505,9,3.5245956855600267,-5780.328035507181
2506,9,3.547028291629771,-5853.646444096729
2507,9,3.547028291629771,-5634.289608385633
2508,9,3.547028291629771,-5627.176305581623
2509,9,3.6744011163780437,-5853.521531945887
2510,9,3.369825127294167,-5841.559027781181
2511,9,3.48515118262828,-5960.122080592471
2512,9,3.48515118262828,-5989.3900039819955
2513,9,3.972492198649431,-5738.064523575903
2514,9,3.431101826515201,-5745.713359601174
2515,9,3.431101826515201,-5663.414173710878
2516,9,3.431101826515201,-5947.062201450142
2517,9,3.431101826515201,-5763.759151089196
2518,9,3.2386423688164454,-5668.295177553997
2519,9,3.5048409297678336,-5663.043297191201
2520,9,3.5048409297678336,-5800.592470039916
2521,9,3.5048409297678336,-5634.56064343
2522,9,3.5048409297678336,-5902.807271295425
2523,9,3.5048409297678336,-5613.238381200872
2524,9,3.5048409297678336,-5940.006317620937
2525,9,3.5048409297678336,-5776.41472978122
2526,9,3.946143872546552,-5715.786271807698
2527,9,3.946143872546552,-5713.426356966136
2528,9,3.6100894536892496,-5922.972891315425
2529,9,3.6100894536892496,-5901.466817925829
2530,9,3.5793261363674773,-5736.571648376326
2531,9,3.5793261363674773,-5739.183043159388
2532,9,3.5793261363674773,-5634.653036556267
2533,9,3.660715894247614,-5781.3399224805435
2534,9,3.755838692942011,-5807.237444573446
2535,9,3.755838692942011,-5672.814467735084
2536,9,3.755838692942011,-5842.028679177809
2537,9,3.755838692942011,-5746.62827895951
2538,9,3.755838692942011,-5704.9449617427745
2539,9,3.755838692942011,-5766.494080063122
2540,9,3.722162029345231,-5801.462544387305
2541,9,3.66442104554461,-5777.238278496741
2542,9,3.66442104554461,-5782.830959133274
2543,9,3.66442104554461,-5852.30326674264
2544,9,3.66442104554461,-5824.20353052813
2545,9,4.042855900887927,-5738.259741597208
2546,9,4.058731934521266,-5810.537743975964
2547,9,4.058731934521266,-5696.674692365703
2548,9,3.537460581116876,-5758.616238560948
2549,9,3.491742003340496,-5737.274015057513
2550,9,3.399327321573843,-5897.693924358492
2551,9,4.0359634710595715,-5749.687427321652
2552,9,4.0359634710595715,-5862.661585909075
2553,9,4.0359634710595715,-5930.338990720185
2554,9,4.0359634710595715,-5711.86853378567
2555,9,3.534778435160432,-6036.714801477099
2556,9,3.534778435160432,-5887.3338359580575
2557,9,3.687808292970107,-5845.036445651867
2558,9,3.6607025760272864,-5993.754903562322
2559,9,3.6607025760272864,-5835.009795808403
2560,9,3.440720223509755,-5908.222090303629
2561,9,3.440720223509755,-5618.8335254512285
2562,9,3.6518828778057655,-5870.263414308579
2563,9,3.6518828778057655,-5871.4661274983255
2564,9,3.6518828778057655,-5852.642529683981
2565,9,3.1934570701179297,-5856.482084150085
2566,9,3.1934570701179297,-5875.167044118165
2567,9,3.1934570701179297,-5911.6255015984325
2568,9,3.1934570701179297,-5700.335811791443
2569,9,3.1934570701179297,-5754.587631840805
2570,9,3.1751858647541327,-5791.274286412293
2571,9,3.5550767710590097,-5792.528975301608
2572,9,3.5550767710590097,-6013.248338522943
2573,9,3.5550767710590097,-5974.324570388388
2574,9,3.5550767710590097,-5672.179971224492
2575,9,3.5550767710590097,-5757.290362039582
2576,9,3.5550767710590097,-5830.111125670536
2577,9,3.5550767710590097,-5686.802259189997
2578,9,3.4212934126703023,-5903.809337112158
2579,9,3.288532893891687,-5830.676304915456
2580,9,3.288532893891687,-5801.0837903344345
2581,9,3.288532893891687,-5802.56590593209
2582,9,3.2556244870936175,-5844.8712626734905
2583,9,3.4731416981392482,-5762.867935796352
2584,9,3.4731416981392482,-5755.326924279522
2585,9,3.858445429638346,-5689.108465474605
2586,9,3.858445429638346,-5845.256336741981
2587,9,3.563042291075264,-5737.511311812968
2588,9,3.563042291075264,-5733.837828291387
2589,9,3.563042291075264,-5774.521735149897
2590,9,3.461154701633495,-5724.312965210986
2591,9,3.461154701633495,-5847.118205601562
2592,9,3.518145516150837,-5770.502463971421
2593,9,3.518145516150837,-5778.370067019014
2594,9,3.518145516150837,-5771.126607606625
2595,9,4.248579472025805,-5747.615960208626
2596,9,4.248579472025805,-5768.091721582264
2597,9,4.248579472025805,-5833.603467597015
2598,9,3.8080382162942654,-5949.686498105508
2599,9,3.8080382162942654,-5846.751110584046
2600,9,3.739378728230061,-5754.319527598991
2601,9,3.2985139849922773,-5802.963430785129
2602,9,3.9207282306425224,-5695.682968546615
2603,9,3.9207282306425224,-5723.609380533992
2604,9,3.3231206329750482,-5697.509098692033
2605,9,3.3231206329750482,-5811.221988239153
2606,9,3.3231206329750482,-5954.4839764439985
2607,9,3.3231206329750482,-5817.953789372285
2608,9,3.3231206329750482,-5838.909007082204
2609,9,3.3231206329750482,-5869.1821100023
2610,9,3.3231206329750482,-5889.495666434814
2611,9,3.5511143472087214,-5724.205678493375
2612,9,3.5511143472087214,-5873.133367388017
2613,9,3.9206128996397913,-5874.402309258825
2614,9,3.469518578824281,-5988.893309210053
2615,9,3.9797182907744766,-5704.966077233506
2616,9,3.9797182907744766,-5754.305542022945
2617,9,3.9797182907744766,-5609.348853981506
2618,9,3.5095091115641157,-5942.081017143597
2619,9,3.780688695539174,-5879.217844347382
2620,9,3.357710414883154,-5794.622395512036
2621,9,3.357710414883154,-5874.477967620094
2622,9,3.357710414883154,-5715.896068980588
2623,9,3.3949259701426726,-5768.487646577782
2624,9,3.9926056237783096,-5616.429620275969
2625,9,3.2555811523837086,-5821.178996025079
2626,9,3.1822209838888886,-5680.123899206937
2627,9,3.1822209838888886,-5703.670288656408
2628,9,3.1822209838888886,-5810.894192794313
2629,9,3.1822209838888886,-5885.316586537623
2630,9,3.5769588224231477,-5717.224075567737
2631,9,3.7155987001858684,-5695.186575985818
2632,9,3.7155987001858684,-6011.8761326517415
2633,9,3.2146900721218064,-5780.6399509660505
2634,9,3.4166745414018247,-5874.679157148097
2635,9,3.4166745414018247,-5717.348114374706
2636,9,3.4166745414018247,-5826.130918788884
2637,9,3.4166745414018247,-5877.050249812315
2638,9,3.4166745414018247,-5672.397677555748
2639,9,3.4166745414018247,-5764.534542397987
2640,9,3.4166745414018247,-5785.901082203236
2641,9,3.499194120282057,-5696.163692725748
2642,9,3.704108265081094,-5719.62736576869
2643,9,3.704108265081094,-5801.809728572709
2644,9,3.704108265081094,-5649.096645399608
2645,9,3.704108265081094,-5637.831567926725
2646,9,3.704108265081094,-5637.581997937242
2647,9,3.348481990445534,-5940.357944662148
2648,9,3.348481990445534,-5798.122587341022
2649,9,3.348481990445534,-5843.927462894582
2650,9,3.348481990445534,-5797.5276928597
2651,9,3.348481990445534,-5713.760252347043
2652,9,3.348481990445534,-5923.706291828657
2653,9,3.802783721900501,-5616.591714708426
2654,9,3.802783721900501,-5849.28582525714
2655,9,3.802783721900501,-5770.813024739121
2656,9,3.71672499894917,-5928.613073667593
2657,9,3.71672499894917,-5765.784207236455
2658,9,3.71672499894917,-5807.547204073988
2659,9,3.5487645693038012,-5841.680151762261
2660,9,3.5487645693038012,-5751.372099998395
2661,9,3.5487645693038012,-5801.810302258635
2662,9,3.971635351798624,-5652.470574522638
2663,9,3.270328721652285,-5663.324793450135
2664,9,3.270328721652285,-5904.376442127887
2665,9,3.17478671475263,-5837.482377009801
2666,9,3.237657172604217,-5809.402473799609
2667,9,3.237657172604217,-5893.0233093069655
2668,9,3.811289845305479,-5921.073802090513
2669,9,3.811289845305479,-5936.442376272231
2670,9,3.660771810181876,-5863.597782487853
2671,9,3.660771810181876,-5773.611415366056
2672,9,3.660771810181876,-5923.180713070355
2673,9,3.660771810181876,-5739.509231334001
2674,9,3.660771810181876,-5892.354209058976
2675,9,3.660771810181876,-5816.465722328302
2676,9,3.660771810181876,-5918.71345573876
2677,9,3.660771810181876,-5665.920052188216
2678,9,3.660771810181876,-5869.558347218442
2679,9,3.660771810181876,-6058.89602707945
2680,9,3.660771810181876,-5881.272313421159
2681,9,3.642379902811374,-5756.532388796957
2682,9,4.02210418501594,-5718.749069339397
2683,9,3.528936784012753,-5661.219859548006
2684,9,3.528936784012753,-5787.912119164573
2685,9,3.528936784012753,-5715.10309410351
2686,9,3.528936784012753,-5729.981674672274
2687,9,3.996221962373408,-5685.404063926451
2688,9,3.996221962373408,-5654.085218947606
2689,9,3.2080892941091226,-5839.586318441084
2690,9,3.2080892941091226,-5603.836486916936
2691,9,3.0983109208823505,-5811.487862689851
2692,9,3.0983109208823505,-5757.928607379217
2693,9,3.0983109208823505,-5785.354263885462
2694,9,3.7983579225658812,-5677.877704294023
2695,9,3.7983579225658812,-5783.130539338912
2696,9,3.7058025759441913,-5779.007533292673
2697,9,3.7226342029401023,-5924.367795039054
2698,9,3.467799775705332,-5776.049295566198
2699,9,3.467799775705332,-5769.552723477494
2700,9,3.33990133073647,-5612.998575385434
2701,9,3.580641531190611,-5771.439636864154
2702,9,3.580641531190611,-5885.143660266166
2703,9,3.580641531190611,-5837.72497141598
2704,9,3.2760865053423847,-5824.2756239519495
2705,9,3.2760865053423847,-5837.606464580258
2706,9,3.2760865053423847,-5848.5282099447295
2707,9,3.5857614841138257,-5818.81453020681
2708,9,3.5857614841138257,-5613.504190131315
2709,9,3.5857614841138257,-5765.750996759881
2710,9,3.5330915501106057,-5763.365196221512
2711,9,3.323686084482564,-5601.316889262183
2712,9,3.883106246222175,-5743.168354225491
2713,9,3.883106246222175,-5623.14145196863
2714,9,3.883106246222175,-5985.1784163999655
2715,9,3.706133674758915,-5819.068262333847
2716,9,3.55799791648004,-5856.086606136125
2717,9,3.6747331893428123,-5641.330622910165
2718,9,3.6747331893428123,-5784.744351150711
2719,9,3.6747331893428123,-5528.06160285895
2720,9,3.697063667745443,-5689.566545087841
2721,9,3.6129971344423586,-6035.9510113920605
2722,9,3.6129971344423586,-5725.010536846076
2723,9,3.8599332364100887,-6023.848053401099
2724,9,3.795376972967101,-5917.5641306722655
2725,9,3.795376972967101,-5789.479205158899
2726,9,3.795376972967101,-5864.756664409306
2727,9,3.33213966602686,-5797.510476237102
2728,9,3.33213966602686,-5890.29144203858
2729,9,3.33213966602686,-5738.443577068616
2730,9,3.33213966602686,-5718.292647674555
2731,9,3.33213966602686,-5721.353621899609
2732,9,3.33213966602686,-5831.387718280627
2733,9,3.266090055434571,-5735.016160427509
2734,9,3.266090055434571,-5894.359781463653
2735,9,3.2517461748488286,-5857.093770500573
2736,9,3.2517461748488286,-5937.239975518276
2737,9,3.251354548190628,-5753.141433501202
2738,9,3.3980798648388313,-5655.068910361063
2739,9,3.3980798648388313,-5700.206476180061
2740,9,3.5725207513324,-5777.318626547196
2741,9,3.5725207513324,-5779.283507593648
2742,9,3.5725207513324,-5721.371829368788
2743,9,3.5725207513324,-5919.040802311318
2744,9,3.6537881523112548,-5759.718964723058
2745,9,3.5281819634540805,-5775.105557097723
2746,9,3.5281819634540805,-5771.685663438307
2747,9,3.6626381505783105,-5720.246901613133
2748,9,3.89411698883336,-5929.078714831325
2749,9,3.602733017486309,-5751.235247360408
2750,9,3.6381748794864586,-5746.6286787425715
2751,9,3.7952546381595234,-5752.410667737473
2752,9,3.9434986009996034,-5768.6311636168275
2753,9,3.9434986009996034,-5667.016351789417
2754,9,3.9434986009996034,-5584.006482177502
2755,9,3.9434986009996034,-5583.240918977182
2756,9,4.153240857626072,-5836.791652793963
2757,9,4.153240857626072,-5905.609018558531
2758,9,3.455889210808865,-5921.093577771794
2759,9,3.2974201506950096,-5834.574864029174
2760,9,3.5135878712900017,-5514.558137945438
2761,9,3.5135878712900017,-5810.103624996717
2762,9,3.5135878712900017,-5800.957925017932
2763,9,3.5135878712900017,-5805.698321889561
2764,9,3.589790296061874,-5948.9404350640925
2765,9,3.589790296061874,-5902.779993379887
2766,9,3.589790296061874,-5817.003538470552
2767,9,3.589790296061874,-5683.309556381305
2768,9,3.589790296061874,-5692.366300128932
2769,9,3.589790296061874,-5829.529294225771
2770,9,3.589790296061874,-5936.749701809842
2771,9,3.589790296061874,-5734.767808267463
2772,9,3.589790296061874,-5967.974385648186
2773,9,3.589790296061874,-5774.511063049155
2774,9,3.946934715282304,-5793.990974471898
2775,9,3.946934715282304,-5618.056212687678
2776,9,3.946934715282304,-5762.3185853101395
2777,9,3.946934715282304,-5743.763995431788
2778,9,3.946934715282304,-5856.231227751429
2779,9,3.504300131760979,-5822.455540109803
2780,9,3.663388529198422,-5845.207101221489
2781,9,3.663388529198422,-5854.437717906543
2782,9,3.663388529198422,-5750.468292997855
2783,9,3.888430819201391,-5893.242305304803
2784,9,3.888430819201391,-5725.334396519165
2785,9,3.888430819201391,-5995.662553538646
2786,9,3.888430819201391,-5829.301394552656
2787,9,3.888430819201391,-5842.995371886796
2788,9,3.5672148360220937,-5992.838538672263
2789,9,3.5608761153881683,-5619.430077907559
2790,9,3.5608761153881683,-5898.82411496937
2791,9,3.5608761153881683,-5728.346566994015
2792,9,3.5608761153881683,-6010.949568825356
2793,9,3.7359189334037763,-5831.706361509083
2794,9,3.7359189334037763,-5654.652226004143
2795,9,3.7359189334037763,-5932.867461728258
2796,9,3.7359189334037763,-5833.921917897028
2797,9,3.2218083176369845,-5828.328206723491
2798,9,3.2218083176369845,-5692.331450146523
2799,9,3.2218083176369845,-5769.159843962086
2800,9,3.7126684660653977,-5720.5320770115495
2801,9,3.7126684660653977,-5815.78103876
2802,9,3.7503757026215885,-5780.35397748657
2803,9,3.7503757026215885,-5827.062710327951
2804,9,3.7503757026215885,-5765.774305595797
2805,9,3.7545829270248365,-5775.243128785744
2806,9,3.7545829270248365,-5780.504076100842
2807,9,3.3305488168874637,-5712.693245341305
2808,9,3.5633332842372107,-5626.778892008258
2809,9,3.282832497682094,-5946.810079666897
2810,9,3.9931677968090504,-5580.154679236346
2811,9,3.6121234197759313,-5695.789942580701
2812,9,3.6121234197759313,-5701.9441074781125
2813,9,3.6121234197759313,-5630.954618319862
2814,9,3.6121234197759313,-5756.350820364637
2815,9,3.7436517037481214,-5836.100908417512
2816,9,3.5642115530902627,-6061.176186133724
2817,9,3.7009280904578343,-5854.734152332582
2818,9,3.7009280904578343,-5645.558885919005
2819,9,4.057242430612299,-6058.262789806213
2820,9,4.057242430612299,-5652.2085787676
2821,9,3.877216751684763,-5758.951094371532
2822,9,3.810687700884126,-5759.122074672967
2823,9,3.4173983653768385,-5774.396606370611
2824,9,3.523073982544586,-5684.323189228776
2825,9,3.523073982544586,-5832.043405412096
2826,9,3.523073982544586,-5726.128958994667
2827,9,3.8862257034657475,-5854.430458522811
2828,9,3.460221692428748,-5736.1523032518
2829,9,3.460221692428748,-5709.638483314016
2830,9,3.5037679161967312,-5790.429682850876
2831,9,3.9914647878700023,-5853.243365534843
2832,9,3.448443570069715,-5782.484594432922
2833,9,3.757146700633557,-5760.761143389734
2834,9,4.15705336673585,-5859.338009509597
2835,9,3.740700127752925,-5840.452945393025
2836,9,3.740700127752925,-5831.612143126106
2837,9,3.740700127752925,-5936.268261418112
2838,9,3.9727976443419104,-5827.446373171036
2839,9,4.016971170844333,-5632.52990416882
2840,9,4.016971170844333,-5752.467481261815
2841,9,3.530189874622371,-5618.271143169461
2842,9,3.5802984945952314,-5835.672770970028
2843,9,3.5802984945952314,-5881.015745127678
2844,9,3.5802984945952314,-5838.63680559045
2845,9,3.9812442245760837,-5750.078919365333
2846,9,3.4380514291957,-5888.160570875213
2847,9,3.167831772987542,-5678.311926661123
2848,9,3.0650430563167395,-5738.663072666334
2849,9,3.0650430563167395,-5681.5071279992135
2850,9,3.207216945355176,-5668.006689973611
2851,9,3.5791226588319467,-5778.73048256674
2852,9,3.5791226588319467,-5714.882695151943
2853,9,3.5676042570348043,-5793.437567699642
2854,9,3.5676042570348043,-5719.221478699498
2855,9,3.5676042570348043,-5755.317999721647
2856,9,3.6394400939296045,-5703.073574376941
2857,9,3.6394400939296045,-5805.888712257611
2858,9,3.6394400939296045,-5811.905544826398
2859,9,3.6606490273785397,-5906.390059718307
2860,9,3.6033189193379123,-5986.909962297035
2861,9,3.6033189193379123,-5779.632110458675
2862,9,3.6033189193379123,-5781.338369990425
2863,9,3.3152917947687377,-5707.058274700367
2864,9,3.3152917947687377,-5672.61345673245
2865,9,3.8422154084295217,-5836.571209047994
2866,9,3.8422154084295217,-5926.75074003174
2867,9,3.5229361475262335,-5593.132596512725
2868,9,3.5229361475262335,-5857.516473875244
2869,9,3.7723580850860596,-5863.730251561792
2870,9,3.408152435778602,-5814.218082661249
2871,9,3.5886366335262343,-5724.4782658878285
2872,9,3.4124507927404597,-5794.959055405733
2873,9,3.732805131048475,-5808.387866688831
2874,9,3.732805131048475,-5927.658364931122
2875,9,3.732805131048475,-5588.725994395322
2876,9,3.1363865599113647,-5810.518269287807
2877,9,3.899379252899771,-5975.3750543474225
2878,9,3.899379252899771,-5740.4662677811575
2879,9,3.455713975692171,-6104.057208644681
2880,9,3.455713975692171,-5657.5355240892395
2881,9,3.455713975692171,-5698.4480293497
2882,9,3.455713975692171,-5809.407127547784
2883,9,3.455713975692171,-5873.434738369324
2884,9,3.455713975692171,-5847.666533186492
2885,9,3.455713975692171,-5974.809640879227
2886,9,3.7536587473800793,-5703.556669533672
2887,9,3.7536587473800793,-5743.1604856789045
2888,9,3.7536587473800793,-5696.378455403655
2889,9,3.7617978454863583,-5819.436883838945
2890,9,3.7617978454863583,-5838.118809766931
2891,9,3.6658226678325896,-5690.3778256128635
2892,9,3.6658226678325896,-5723.628383698526
2893,9,3.880229053123438,-5666.341800061087
2894,9,3.9119250115146245,-5805.398918641756
2895,9,3.844422838855358,-5748.939916775032
2896,9,3.9671111134609345,-5687.504331742883
2897,9,3.9671111134609345,-5712.016308161339
2898,9,3.8834070632478452,-6062.687536375361
2899,9,3.8725658938479737,-5722.210708188224
2900,9,3.5994009846223927,-5938.250499334623
2901,9,3.5994009846223927,-5984.682512268233
2902,9,3.5994009846223927,-5623.488686404973
2903,9,4.055960690940593,-5790.529704914141
2904,9,4.055960690940593,-5757.134352571241
2905,9,3.7622797625058846,-5826.041245160149
2906,9,3.7622797625058846,-5947.573239748614
2907,9,3.7622797625058846,-5589.159460688611
2908,9,3.6685636287938284,-5558.1713084244175
2909,9,3.6685636287938284,-5638.824868562739
2910,9,3.6685636287938284,-5791.93881684369
2911,9,3.750899871549769,-5762.677887790723
2912,9,3.750899871549769,-5861.728439982397
2913,9,3.576044107812757,-5802.05138101404
2914,9,3.9643104728744483,-5657.733142164937
2915,9,3.990716935739571,-5815.178409376775
2916,9,3.990716935739571,-5777.122296104613
2917,9,3.990716935739571,-5714.63511086564
2918,9,3.616999757289406,-5742.490493823843
2919,9,3.8068749549403216,-5689.136113615606
2920,9,3.8068749549403216,-5810.624413909557
2921,9,3.808371738397815,-5964.40919926133
2922,9,3.808371738397815,-5739.360440462363
2923,9,3.808371738397815,-5742.365537408675
2924,9,3.808371738397815,-5942.185717022525
2925,9,3.4156439145199857,-5725.282215206527
2926,9,3.417146721726815,-5852.342379499303
2927,9,3.5293173885782667,-5799.728545312061
2928,9,3.5719372865292436,-5900.737397408718
2929,9,3.5719372865292436,-5820.955260281869
2930,9,3.16784852140523,-5892.376618257618
2931,9,3.16784852140523,-5681.90612810397
2932,9,3.16784852140523,-5676.014179052849
2933,9,3.408184395088711,-5710.606135665691
2934,9,3.618744652808074,-5834.424332627119
2935,9,3.618744652808074,-5684.380063286875
2936,9,3.618744652808074,-5797.573154774266
2937,9,3.618744652808074,-5922.878558835063
2938,9,3.618744652808074,-5871.439724646837
2939,9,3.618744652808074,-5753.447334816624
2940,9,3.5726413337232397,-5781.084534037924
2941,9,3.5726413337232397,-5730.138149947245
2942,9,3.5726413337232397,-5725.476643587134
2943,9,3.796012682349067,-5642.722068126054
2944,9,3.305604871861814,-5586.861748366425
2945,9,3.372404175127167,-5904.043415577545
2946,9,3.5279741658476866,-5693.9137200285395
2947,9,3.5279741658476866,-5772.431037581624
2948,9,3.5279741658476866,-5745.412247600925
2949,9,3.5886583480017684,-5875.807942248496
2950,9,3.2786132659255407,-5709.397711947118
2951,9,3.401450543066444,-5820.323932621976
2952,9,3.8381440241128018,-5853.648708732058
2953,9,3.8012550995548615,-5787.814212729411
2954,9,3.6625468991544654,-5806.543628430798
2955,9,3.167792531912288,-5838.187585128965
2956,9,3.167792531912288,-5806.091542664607
2957,9,3.2483798713590404,-5958.46337156618
2958,9,3.2483798713590404,-5696.675228386801
2959,9,3.4531031396289795,-5693.002983800201
2960,9,3.4531031396289795,-5814.3281559247735
2961,9,3.4531031396289795,-5965.554883802175
2962,9,3.6813497009859852,-5776.645430462556
2963,9,3.6813497009859852,-5718.074898259023
2964,9,3.36557891225551,-5868.210113881675
2965,9,3.36557891225551,-5769.763208458385
2966,9,3.519761328201311,-5914.358773237407
2967,9,3.519761328201311,-5806.890020923753
2968,9,3.519761328201311,-5779.518454135094
2969,9,3.450786640261708,-6025.789763113387
2970,9,3.450786640261708,-5904.095457588737
2971,9,3.796821091316795,-5772.346443182109
2972,9,3.4733188693027666,-5799.7201246800805
2973,9,3.4733188693027666,-5806.043249419927
2974,9,3.7242178134287425,-5804.10019809319
2975,9,3.7242178134287425,-5945.292122148361
2976,9,3.7242178134287425,-5693.8850546646245
2977,9,3.863379621113637,-5861.854817075899
2978,9,3.863379621113637,-5766.482570029732
2979,9,3.863379621113637,-5784.436127092449
2980,9,3.863379621113637,-5861.184441188243
2981,9,3.863379621113637,-5834.852156576206
2982,9,3.863379621113637,-5796.525503288223
2983,9,3.863379621113637,-5799.124889307612
2984,9,3.452477567267472,-5784.312073156031
2985,9,3.2586299056613055,-5692.920431890365
2986,9,3.2586299056613055,-5804.798523859844
2987,9,3.2586299056613055,-5830.771907423306
2988,9,3.9713544928343865,-5758.755430742094
2989,9,3.9713544928343865,-5934.990543723286
2990,9,4.181427189190406,-5660.8703664098775
2991,9,4.181427189190406,-5757.945729481837
2992,9,3.8538376294095493,-5735.393186345628
2993,9,3.8538376294095493,-5807.506902925568
2994,9,3.550349652072195,-5721.610379177574
2995,9,3.550349652072195,-5779.467584604459
2996,9,3.536595327850511,-5867.433803189835
2997,9,3.536595327850511,-5796.414160546985
2998,9,3.536595327850511,-5874.9856134943775
2999,9,3.878889584249672,-5821.561963727841
3000,9,3.927687831099985,-5824.055078650066
3001,9,3.8851113262165167,-5772.412594999637
3002,9,4.161156054871741,-5774.345231876232
3003,9,4.161156054871741,-5924.1929689689105
3004,9,3.977062353278321,-6083.957162945143
3005,9,3.8013451614569584,-5772.712690305426
3006,9,3.6845383694580214,-5692.009650747166
3007,9,3.610245412343733,-5759.235008272455
3008,9,3.3749985469869173,-5900.077624402349
3009,9,3.278320019437455,-5626.646846554349
3010,9,3.278320019437455,-5732.3358015061
3011,9,3.3374492091057957,-5779.38973497204
3012,9,3.3374492091057957,-5850.310124402061
3013,9,3.8997624616437507,-5737.724308867215
3014,9,3.8997624616437507,-5773.475471746347
3015,9,3.8997624616437507,-5745.268054785424
3016,9,3.477579202976065,-5744.699839484411
3017,9,3.477579202976065,-5714.8249665598305
3018,9,3.477579202976065,-5910.340267298353
3019,9,3.4389641919913267,-5868.808665590987
3020,9,3.4389641919913267,-5907.283228614485
3021,9,3.5417596557383053,-5621.412455346754
3022,9,3.324746971400912,-5613.075765641782
3023,9,3.8446450213394208,-5745.822250771671
3024,9,3.8446450213394208,-5705.131752937831
3025,9,3.8446450213394208,-5797.170222852336
3026,9,3.8446450213394208,-5853.155052650188
3027,9,3.6562514948255282,-5854.496408141307
3028,9,3.2095448250416805,-5852.224775496304
3029,9,3.2095448250416805,-5851.9436377566635
3030,9,3.2095448250416805,-5709.832594774901
3031,9,3.2095448250416805,-5862.701424610471
3032,9,3.6287116283803327,-5861.083155299608
3033,9,3.6287116283803327,-5795.234152624093
3034,9,3.71450104831364,-5759.713923687531
3035,9,3.71450104831364,-5763.827967218553
3036,9,3.71450104831364,-5854.421500372669
3037,9,3.71450104831364,-5812.802659918959
3038,9,3.866376263350103,-5896.965127512966
3039,9,3.4660537731781482,-5757.79464071577
3040,9,3.4660537731781482,-5838.433809249624
3041,9,3.663277355550945,-5777.192698074906
3042,9,3.7935798406839254,-5651.455068472167
3043,9,3.7935798406839254,-5934.895054924902
3044,9,3.7935798406839254,-5785.640374629841
3045,9,3.7935798406839254,-5810.344604571589
3046,9,3.7935798406839254,-5741.366576183427
3047,9,3.7935798406839254,-5790.031746545039
3048,9,3.7935798406839254,-5670.660701312289
3049,9,3.7935798406839254,-5769.21361270912
3050,9,3.7935798406839254,-5837.693948626114
3051,9,3.7935798406839254,-5922.635080628176
3052,9,3.658570731959689,-5723.749295736049
3053,9,3.658570731959689,-5951.642049636778
3054,9,3.658570731959689,-5865.017455111749
3055,9,3.658570731959689,-5732.78589071887
3056,9,3.5047941245841834,-5715.25639759284
3057,9,3.5047941245841834,-5929.326168337463
3058,9,3.5047941245841834,-5715.27865724116
3059,9,3.6686359413433984,-5829.937457261743
3060,9,3.6686359413433984,-5888.501100415397
3061,9,3.6686359413433984,-5866.153532335426
3062,9,3.958313862864547,-5656.163000571752
3063,9,3.958313862864547,-5877.06619320359
3064,9,3.958313862864547,-5694.473260214284
3065,9,3.958313862864547,-5691.055907455767
3066,9,3.958313862864547,-5726.672437541654
3067,9,3.958313862864547,-5805.549306350327
3068,9,4.148764476696874,-5918.638237969692
3069,9,4.148764476696874,-5755.228834074886
3070,9,4.148764476696874,-5659.297688573193
3071,9,3.4895878405609926,-5830.054994225697
3072,9,3.4895878405609926,-5782.613236745811
3073,9,3.4895878405609926,-5686.051243118807
3074,9,3.4895878405609926,-5900.116251265272
3075,9,3.69320725543275,-5748.2002507042325
3076,9,3.69320725543275,-5791.515092198307
3077,9,3.69320725543275,-5717.442605771782
3078,9,3.69320725543275,-5822.5072772570065
3079,9,3.7530984048527634,-5847.6413704755005
3080,9,3.7530984048527634,-5826.252280618024
3081,9,3.781324196013428,-5694.499270512799
3082,9,3.3046377556163433,-5904.889980727527
3083,9,3.3046377556163433,-5707.735705513975
3084,9,3.2940438999565638,-5898.119180709515
3085,9,3.2940438999565638,-5821.7035637776435
3086,9,3.2940438999565638,-5819.751136554634
3087,9,3.7200153817933828,-5725.330100860387
3088,9,3.7200153817933828,-5581.552289479216
3089,9,3.7200153817933828,-5822.49637945434
3090,9,3.2734011703732113,-5841.564854255763
3091,9,3.2539109430952355,-5710.751997590078
3092,9,3.103560755964375,-5808.9148513495165
3093,9,3.8508788670626184,-5941.3690907659975
3094,9,3.7416056226594834,-5865.068288431878
3095,9,3.7416056226594834,-5910.813645220733
3096,9,3.7416056226594834,-5753.888281505308
3097,9,3.9532303230399224,-5823.689647334874
3098,9,3.703038391656036,-5644.056038891532
3099,9,3.6611348192680744,-5787.544755890522
3100,9,3.1675458582677134,-5848.593467994364
3101,9,3.1675458582677134,-5785.699899424851
3102,9,3.1675458582677134,-5704.493921493483
3103,9,3.1675458582677134,-5703.113260174969
3104,9,3.917327221167967,-5864.858375449297
3105,9,3.917327221167967,-5755.44847925646
3106,9,3.917327221167967,-6001.450619428797
3107,9,3.349235499802965,-5818.814110585583
3108,9,3.349235499802965,-5988.9128433990345
3109,9,3.427303472041341,-5755.029116067136
3110,9,3.427303472041341,-5868.44046954201
