#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
2687,12,8.686398210204587,0.03302062660748907,-4576.893340296463
2688,12,8.686398210204587,0.006450832780330665,-4576.245839051746
2689,12,9.23471766075399,0.026541225554574582,-4579.107736312873
2690,12,9.904160041499665,0.03184794816659488,-4578.091923200773
2691,12,8.350428274912248,0.057134625381635586,-4578.046147376883
2692,12,7.679523460256823,0.020527198792942833,-4576.595877267004
2693,12,7.92231722218019,0.02447409365036223,-4576.190334105488
2694,12,8.377929614881289,0.01021799184580817,-4578.024723540566
2695,12,7.4007973930267195,0.032721257169201434,-4578.098195105216
2696,12,7.4007973930267195,0.019108423700182633,-4577.75071693461
2697,12,7.463716062522101,0.032128700016961095,-4576.803549227074
2698,12,7.463716062522101,0.00336972442550873,-4576.417819199771
2699,12,8.361841091404921,0.0,-4575.740440101616
2700,12,8.361841091404921,0.028181278714612026,-4578.2483859478225
2701,12,8.42081068492259,0.05120954218534833,-4578.061158128739
2702,12,8.42081068492259,0.08489247049407989,-4580.916735347422
2703,12,8.42081068492259,0.03155288697435563,-4578.219762495699
2704,12,8.42081068492259,0.019750248039266144,-4578.560429245339
2705,12,8.42081068492259,0.02586798381383794,-4580.053123598847
2706,12,9.032513554461255,0.015093877457327154,-4579.624936516699
2707,12,9.032513554461255,0.019529734731144763,-4577.806202191894
2708,12,9.032513554461255,0.0333438967321983,-4580.334737339352
2709,12,9.032513554461255,0.039017234160156594,-4581.4062966115725
2710,12,7.8414276643824286,0.05729840696149915,-4575.828024395587
2711,12,7.206993450132996,0.02705816898098789,-4578.748140995356
2712,12,7.206993450132996,0.022738748340375953,-4579.07811194213
2713,12,7.868057048496663,0.03496432004451632,-4579.621078120421
2714,12,7.868057048496663,0.05049171552775912,-4576.777819008665
2715,12,7.868057048496663,0.030217434607048684,-4576.988645955989
2716,12,7.868057048496663,0.025456633137463512,-4575.03722512788
2717,12,7.868057048496663,0.022643584607978676,-4577.338671168411
2718,12,9.295561293097041,0.04424256388070297,-4577.58561988546
2719,12,9.332272409931136,0.04630530745792892,-4578.927380879395
2720,12,8.180357468607598,0.050404289160702914,-4578.3492446592445
2721,12,8.180357468607598,0.03263166275692393,-4578.353298851289
2722,12,8.180357468607598,0.021417047521048824,-4575.398333897866
2723,12,8.180357468607598,0.0,-4575.398333897866
2724,12,10.177110612392829,0.010075730943473749,-4578.555038130638
2725,12,10.177110612392829,0.029205585753784333,-4577.444595812058
2726,12,10.177110612392829,0.024383293222439165,-4576.6224164561045
2727,12,8.985797805802974,0.015796968376742798,-4576.330351180341
2728,12,8.985797805802974,0.019924716869515316,-4575.3254970343805
2729,12,8.172096533425016,0.03265462749897449,-4577.348950805885
2730,12,8.172096533425016,0.0,-4577.348950805885
2731,12,8.172096533425016,0.025460884331100386,-4576.3505163209775
2732,12,8.05823366322391,0.020639195233737,-4577.998270182411
2733,12,7.96874704098681,0.01056946469573082,-4577.208606856106
2734,12,7.703638403719343,0.01082340133344091,-4578.268393845165
2735,12,8.67867992015883,0.01921254161953803,-4577.676065202575
2736,12,8.67867992015883,0.019907738382655013,-4578.425325638
2737,12,9.208914453721897,0.013804479638607786,-4577.374232600816
2738,12,7.82791142553029,0.010628480029539214,-4577.651243601764
2739,12,8.157463637329153,0.029759801595000815,-4577.340962944882
2740,12,7.291448055640984,0.012995130314185005,-4578.042919066693
2741,12,8.789208052204389,0.03174227067977814,-4582.8760236726475
2742,12,8.789208052204389,0.06109575008860893,-4577.4229784225445
2743,12,9.08202656771591,0.034466882334315385,-4575.364102811667
2744,12,8.25107114451292,0.009296560055293682,-4575.41930306435
2745,12,9.073140095122643,0.02387880326289836,-4576.087108712895
2746,12,9.073140095122643,0.0,-4576.087108712895
2747,12,9.073140095122643,0.0051563224051952294,-4576.985585672855
2748,12,7.955969628859537,0.017335065570269856,-4577.40173719592
2749,12,8.123813242282774,0.007288228721671716,-4576.265202940503
2750,12,9.002778689819698,0.014092843509460648,-4576.194024612303
2751,12,9.002778689819698,0.012348997840316137,-4577.158999894242
2752,12,9.933679555994685,0.02461008226475459,-4577.447810478707
2753,12,9.933679555994685,0.021484356719411603,-4577.620196882546
2754,12,10.133006097165891,0.013430604794405138,-4576.473126315845
2755,12,10.133006097165891,0.008927891140402683,-4576.945430016136
2756,12,8.325726612381404,0.001139667300769559,-4575.224173469973
2757,12,7.690626852964708,0.009503581909462877,-4576.389657678219
2758,12,9.483259027129263,0.03380945557018014,-4577.74491176956
2759,12,9.379974617827346,0.023660047591689423,-4577.322071481145
2760,12,9.379974617827346,0.007220840121559324,-4576.6261958727355
2761,12,8.394644396730772,0.03437828062797678,-4579.76692516094
2762,12,7.380129512922781,0.05364522041424552,-4576.529830530419
2763,12,7.380129512922781,0.029003893381379306,-4579.302345525217
2764,12,8.131160344275207,0.05362474159144394,-4580.074241372373
2765,12,8.131160344275207,0.029177669077074933,-4580.549868117266
2766,12,7.84722674748757,0.07737638979607006,-4577.236061988957
2767,12,9.193749095647137,0.02367539429778974,-4578.902426643723
2768,12,8.8475623543148,0.03614621019086452,-4576.325279245069
2769,12,9.435721294668456,0.024026075371446104,-4579.187155833608
2770,12,8.952612098816406,0.0,-4578.734476422327
2771,12,7.4966511099476865,0.0,-4579.239878816021
2772,12,8.593746694685814,0.0,-4578.567558470759
2773,12,8.482283073415315,0.0383531730605461,-4578.440367229101
2774,12,8.22914337115878,0.0595664279810531,-4579.525753313299
2775,12,7.890264656028918,0.02495463874174919,-4581.473597093798
2776,12,8.733130082303907,0.03107867971043756,-4577.445242472904
2777,12,7.959001978001209,0.027445250387871704,-4576.311323595526
2778,12,8.320551975520386,0.012197670462515034,-4576.2886623183385
2779,12,8.320551975520386,0.04375171683403054,-4579.119936321861
2780,12,8.320551975520386,0.0206023126812728,-4576.5057402258535
2781,12,8.320551975520386,0.07550903521103004,-4583.846845663171
2782,12,8.320551975520386,0.048864221287396606,-4576.50807154449
2783,12,8.320551975520386,0.030061909482561586,-4577.189358943415
2784,12,8.947479683684215,0.03505044272826227,-4578.147874996686
2785,12,8.657080660998911,0.025659984686430354,-4578.621243586618
2786,12,8.975733305713103,0.0242638572222965,-4576.5336079081535
2787,12,8.975733305713103,0.020577049452392734,-4576.7285580463285
2788,12,9.051342277825116,0.0,-4576.793180821172
2789,12,8.830929916702871,0.0246613920553425,-4580.437125144528
2790,12,7.806977106156887,0.047519658202914886,-4576.457226983564
2791,12,8.827017452507368,0.0,-4576.3583111698335
2792,12,9.538173526849995,0.017390665452410747,-4578.109318445235
2793,12,9.538173526849995,0.0,-4578.109318445235
2794,12,7.637288889572365,0.0,-4577.764277822844
2795,12,7.637288889572365,0.0,-4577.764277822844
2796,12,7.7078663658480115,0.0,-4577.678855055597
2797,12,8.553608819952322,0.0,-4577.324577681253
2798,12,8.229870686943638,0.026668440239015545,-4579.491073588293
2799,12,10.209735001091579,0.028494183163627743,-4579.533417834318
2800,12,8.641601787981187,0.035209684743966546,-4577.468833719728
2801,12,7.986143887686294,0.040089730844952626,-4576.680649174472
2802,12,7.202825446529438,0.016645940502741874,-4576.008032337348
2803,12,7.248952270361663,0.022342227944437895,-4577.846937362257
2804,12,7.248952270361663,0.0187740977997614,-4579.054774090699
2805,12,8.354617616807449,0.02939433458348656,-4575.590143821606
2806,12,8.354617616807449,0.012822966146383966,-4575.860697099422
2807,12,8.985627829115993,0.01229874884570907,-4575.154830678917
2808,12,7.678742093477613,0.005605404442653547,-4575.532464395301
2809,12,8.349878012740882,0.022600323312233314,-4576.81759253289
2810,12,8.349878012740882,0.015502749625182957,-4576.647444001419
2811,12,8.349878012740882,0.017077085587575855,-4576.878844896604
2812,12,8.349878012740882,0.0,-4576.878844896604
2813,12,8.084254718592367,0.0,-4576.9514130456755
2814,12,8.084254718592367,0.019417185963346975,-4577.6696684882145
2815,12,9.24582231836631,0.01352826039369591,-4577.164571846166
2816,12,8.811762251709744,0.014175382343693414,-4576.844517989608
2817,12,7.16306607299243,0.02130471737186833,-4581.610018314437
2818,12,7.16306607299243,0.0314648748248464,-4578.75114576136
2819,12,8.622453962407592,0.024912917361081317,-4576.983344283233
2820,12,8.244471475992206,0.0,-4576.961630817006
2821,12,9.304216004005474,0.0,-4577.47368330626
2822,12,9.32894567574829,0.0,-4577.500838969392
2823,12,8.271447386618412,0.0,-4576.956368489733
2824,12,8.317802290836536,0.0,-4576.94987795357
2825,12,8.317802290836536,0.0,-4576.94987795357
2826,12,8.317802290836536,0.0,-4576.94987795357
2827,12,7.803019668850444,0.0,-4577.215127964828
2828,12,7.803019668850444,0.0,-4577.215127964828
2829,12,7.803019668850444,0.0,-4577.215127964828
2830,12,7.793016063296311,0.0,-4577.224790628305
2831,12,7.793016063296311,0.0,-4577.224790628305
2832,12,7.3571034928970835,0.0,-4577.838059528465
2833,12,6.725774845439013,0.0,-4579.513784186791
2834,12,8.257954238644093,0.0,-4576.95886290576
2835,12,8.257954238644093,0.0,-4576.95886290576
2836,12,7.816408711290621,0.0,-4577.202484232689
2837,12,9.001663668089417,0.0,-4577.191762376271
2838,12,9.001663668089417,0.0,-4577.191762376271
2839,12,8.258427680242745,0.0,-4576.958770724452
2840,12,8.258427680242745,0.0,-4576.958770724452
2841,12,8.258427680242745,0.0,-4576.958770724452
2842,12,8.468224472538653,0.0,-4576.950344729186
2843,12,7.843401167158359,0.0,-4577.177992614645
2844,12,7.843401167158359,0.0,-4577.177992614645
2845,12,8.05119130221992,0.0,-4577.032550069183
2846,12,8.05119130221992,0.0,-4577.032550069183
2847,12,9.056758029180147,0.0,-4577.235910435387
2848,12,9.056758029180147,0.0,-4577.235910435387
2849,12,9.672026198240145,0.0,-4577.9361087506495
2850,12,9.672026198240145,0.0,-4577.9361087506495
2851,12,9.672026198240145,0.0,-4577.9361087506495
2852,12,9.672026198240145,0.0,-4577.9361087506495
2853,12,9.672026198240145,0.0,-4577.9361087506495
2854,12,7.7721930052911405,0.0,-4577.245500138202
2855,12,8.331921027410422,0.0,-4576.948534151101
2856,12,9.501041982533694,0.0,-4577.705891537075
2857,12,9.706032996665499,0.0,-4577.984887267676
2858,12,8.287306918239679,0.0,-4576.953786967352
2859,12,7.475691499146332,0.0,-4577.632156468186
2860,12,8.795838622324503,0.0,-4577.057200092453
2861,12,7.346185866958295,0.0,-4577.858584473671
2862,12,7.503488540400586,0.0,-4577.588301427754
2863,12,8.53006244961109,0.0,-4576.9597392861615
2864,12,8.53006244961109,0.0,-4576.9597392861615
2865,12,9.192650842902728,0.0,-4577.358697544838
2866,12,9.192650842902728,0.0,-4577.358697544838
2867,12,9.192650842902728,0.0,-4577.358697544838
2868,12,7.456942164363404,0.0,-4577.662668359069
2869,12,7.629954194840971,0.0,-4577.409064480267
2870,12,8.408842515324745,0.0,-4576.946304800655
2871,12,8.089795493512819,0.0,-4577.01360329049
2872,12,9.314643979602474,0.0,-4577.485061697376
2873,12,7.883587931029308,0.0,-4577.143972622902
2874,12,8.571343026484087,0.0,-4576.968889708809
2875,12,8.96355949577059,0.0,-4577.163190584975
2876,12,7.302942967854591,0.0,-4577.942547938259
2877,12,9.088878341837548,0.0,-4577.263170011481
2878,12,8.336763214738895,0.0,-4576.948140722392
2879,12,8.336763214738895,0.0,-4576.948140722392
2880,12,8.336763214738895,0.0,-4576.948140722392
2881,12,8.336763214738895,0.0,-4576.948140722392
2882,12,8.336763214738895,0.0,-4576.948140722392
2883,12,8.453799659151006,0.0,-4576.948909729648
2884,12,7.269631737458299,0.0,-4578.010170982032
2885,12,7.269631737458299,0.0,-4578.010170982032
2886,12,7.269631737458299,0.0,-4578.010170982032
2887,12,7.269631737458299,0.0,-4578.010170982032
2888,12,7.269631737458299,0.0,-4578.010170982032
2889,12,7.269631737458299,0.0,-4578.010170982032
2890,12,7.269631737458299,0.0,-4578.010170982032
2891,12,7.269631737458299,0.0,-4578.010170982032
2892,12,7.942151182783489,0.0,-4577.099534812609
2893,12,9.017948608564977,0.0,-4577.204465266159
2894,12,9.017948608564977,0.0,-4577.204465266159
2895,12,9.091758847846862,0.0,-4577.265668679023
2896,12,9.091758847846862,0.0,-4577.265668679023
2897,12,8.194627759365568,0.0,-4576.974280014616
2898,12,9.442927349188162,0.0,-4577.633563555764
2899,12,9.737993506142379,0.0,-4578.031606702407
2900,12,9.408136506169637,0.0,-4577.591752673372
2901,12,9.408136506169637,0.0,-4577.591752673372
2902,12,9.408136506169637,0.0,-4577.591752673372
2903,12,9.128713119882535,0.0,-4577.298505961324
2904,12,8.517599249211884,0.0,-4576.957426503148
2905,12,8.986868471946192,0.0,-4577.18047609761
2906,12,8.986868471946192,0.0,-4577.18047609761
2907,12,8.986868471946192,0.0,-4577.18047609761
2908,12,9.721316832296818,0.0,-4578.0071237598895
2909,12,9.721316832296818,0.0,-4578.0071237598895
2910,12,9.721316832296818,0.0,-4578.0071237598895
2911,12,9.801338830141407,0.0,-4578.126669459021
2912,12,9.545986083855297,0.0,-4577.763922013681
2913,12,9.095318181826812,0.0,-4577.268768416349
2914,12,8.507513461451682,0.0,-4576.955709014837
2915,12,8.507513461451682,0.0,-4576.955709014837
2916,12,7.7581845383197034,0.0,-4577.25988837385
2917,12,7.7581845383197034,0.03669975677747764,-4577.065493920305
2918,12,8.725270267138718,0.015764981295104723,-4576.763986944437
2919,12,8.725270267138718,0.02380661719517614,-4577.35252442005
2920,12,8.725270267138718,0.05229174794207013,-4580.83425520661
2921,12,8.725270267138718,0.03647491258072537,-4576.239311190446
2922,12,9.670859649963552,0.008343878069281427,-4577.637213708338
2923,12,9.670859649963552,0.07447276333683463,-4580.940657036435
2924,12,9.670859649963552,0.06175448436963271,-4581.92472394313
2925,12,9.78452482321921,0.05041517044088584,-4581.597401429841
2926,12,9.675521440376476,0.01594048549897166,-4580.47496691818
2927,12,9.675521440376476,0.05196396040298486,-4577.718839573404
2928,12,9.070766598814354,0.02126183177144489,-4577.317144605515
2929,12,7.940699256812809,0.04134997219057954,-4576.766700777182
2930,12,7.940699256812809,0.022287263287070813,-4577.278299790003
2931,12,7.804008060262186,0.03240376136759975,-4575.974556858913
2932,12,7.207345085034427,0.008003733384962256,-4577.815398609001
2933,12,7.207345085034427,0.0625014770379552,-4585.364933937566
2934,12,7.207345085034427,0.07377401159002289,-4578.8855153601435
2935,12,7.868989705286832,0.01906268622075981,-4578.1187165404435
2936,12,7.685354635086014,0.009194167132517042,-4577.075556181295
2937,12,7.685354635086014,0.05242168479271532,-4576.687812009035
2938,12,9.332488384222145,0.0,-4576.854302531581
2939,12,8.637751472395419,0.0,-4576.3371085873505
2940,12,9.691912880260185,0.037650312686190776,-4579.013438758258
2941,12,9.691912880260185,0.0,-4579.013438758258
2942,12,8.559388883602884,0.02160944617141332,-4576.051713053752
2943,12,8.559388883602884,0.0,-4576.051713053752
2944,12,9.837587136699128,0.019348809346044715,-4577.389912257295
2945,12,9.519754764427034,0.0202902791332584,-4577.247015529505
2946,12,9.69045594460086,0.020977079405052154,-4578.510529360436
2947,12,9.69045594460086,0.0,-4578.510529360436
2948,12,8.932330357739731,0.0,-4577.696363883397
2949,12,8.932330357739731,0.030047475231071194,-4575.170669834308
2950,12,8.932330357739731,0.011506282428165045,-4576.143218693216
2951,12,9.024425139764347,0.0,-4576.216563739827
2952,12,8.033410703630794,0.0,-4575.9940902268845
2953,12,7.149414444610822,0.017873440598700392,-4578.070334927041
2954,12,8.26621488937583,0.0,-4576.77997599767
2955,12,8.26621488937583,0.0,-4576.77997599767
2956,12,9.820235168074838,0.0,-4578.009443781373
2957,12,9.820235168074838,0.0,-4578.009443781373
2958,12,10.516853614999828,0.0,-4579.270500783183
2959,12,11.680874428923419,0.0,-4581.994089310028
2960,12,11.025219453303976,0.0,-4580.379669905778
2961,12,11.025219453303976,0.0,-4580.379669905778
2962,12,9.162941906529099,0.0,-4577.171837992989
2963,12,8.253665887674288,0.0,-4576.782098487765
2964,12,8.253665887674288,0.0,-4576.782098487765
2965,12,8.370041684225606,0.0,-4576.771389512358
2966,12,9.248092900467569,0.0,-4577.25756969306
2967,12,8.018286024108377,0.0,-4576.86750930345
2968,12,8.018286024108377,0.0,-4576.86750930345
2969,12,8.037409057362458,0.0,-4576.8572305482785
2970,12,8.3805110431287,0.0,-4576.7713965025305
2971,12,8.3805110431287,0.0,-4576.7713965025305
2972,12,7.688166740281433,0.0,-4577.146080803201
2973,12,9.015358311709658,0.0,-4577.041142042806
2974,12,8.744174461365951,0.0,-4576.864433501418
2975,12,7.713117788836233,0.0,-4577.118021673228
2976,12,6.6319184563178135,0.0,-4579.636539587094
2977,12,7.634237044941241,0.0,-4577.21086796955
2978,12,7.634237044941241,0.0,-4577.21086796955
2979,12,7.941459799065591,0.0,-4576.915031055018
2980,12,7.470167717282618,0.0,-4577.444065854448
2981,12,8.283329355994601,0.0,-4576.777463069917
2982,12,7.872001517872146,0.0,-4576.966788673677
2983,12,7.849520937269855,0.0,-4576.985373663187
2984,12,7.739783785408527,0.0,-4577.08935251371
2985,12,9.595815022752754,0.0,-4577.680140036367
2986,12,9.432510641893655,0.0,-4577.467709187313
2987,12,8.602999462837861,0.0,-4576.807590932178
2988,12,8.602999462837861,0.0,-4576.807590932178
2989,12,8.602999462837861,0.0,-4576.807590932178
2990,12,8.242703639761435,0.0,-4576.784147536817
2991,12,9.502884803184578,0.0,-4577.556323229499
2992,12,9.502884803184578,0.0,-4577.556323229499
2993,12,9.502884803184578,0.0,-4577.556323229499
2994,12,8.469555714582484,0.0,-4576.777734827446
2995,12,8.469555714582484,0.0,-4576.777734827446
2996,12,8.469555714582484,0.0,-4576.777734827446
2997,12,8.469555714582484,0.0,-4576.777734827446
2998,12,7.308187799847085,0.0,-4577.730742155163
2999,12,7.330455977672157,0.0,-4577.6878507579
3000,12,7.330455977672157,0.0,-4577.6878507579
3001,12,8.338799082137326,0.0,-4576.772309362172
3002,12,9.240695581808449,0.0,-4577.249831442625
3003,12,9.240695581808449,0.0,-4577.249831442625
3004,12,9.334633844475624,0.0,-4577.352109756037
3005,12,9.334633844475624,0.0,-4577.352109756037
3006,12,9.334633844475624,0.0,-4577.352109756037
3007,12,8.866273106651581,0.0,-4576.933403800134
3008,12,7.702662361204041,0.0,-4577.129633518034
3009,12,8.906649730594589,0.0,-4576.96008591594
3010,12,8.411675450258269,0.0,-4576.772344243162
3011,12,8.403847271353756,0.0,-4576.77197629926
3012,12,8.437015412908266,0.0,-4576.774128068266
3013,12,8.78388455814048,0.0,-4576.8848992782905
3014,12,8.78388455814048,0.0,-4576.8848992782905
3015,12,8.78388455814048,0.0,-4576.8848992782905
3016,12,8.78388455814048,0.0,-4576.8848992782905
3017,12,9.073236202776137,0.0,-4577.089626856694
3018,12,8.032966798063049,0.0,-4576.859563929898
3019,12,7.920021858887299,0.0,-4576.930102024366
3020,12,8.025386483606255,0.0,-4576.86362152362
3021,12,7.351954801918871,0.0,-4577.64751289191
3022,12,7.351954801918871,0.0,-4577.64751289191
3023,12,8.41432160901114,0.0,-4576.772488230639
3024,12,8.41432160901114,0.0,-4576.772488230639
3025,12,8.41432160901114,0.0,-4576.772488230639
3026,12,8.900678956044555,0.01587158859624324,-4576.042976776329
3027,12,8.900678956044555,0.01476467583169204,-4576.734273716262
3028,12,7.872109276688934,0.0286093889873668,-4578.429521770207
3029,12,7.872109276688934,0.03253826034127126,-4576.593754774895
3030,12,7.604910384837663,0.03270928005646345,-4580.289454689707
3031,12,7.604910384837663,0.044918244526315876,-4576.606136613029
3032,12,7.604910384837663,0.03213804000932216,-4578.820669339124
3033,12,7.84971377978934,0.029255607928996216,-4575.030913506989
3034,12,8.38442617640789,0.013901213039091934,-4575.40676922821
3035,12,8.38442617640789,0.021376096122366933,-4577.63539859606
3036,12,8.38442617640789,0.013716530859075746,-4579.482820703304
3037,12,8.282231303850699,0.008962626038647586,-4578.468667317435
3038,12,8.282231303850699,0.05541693349386724,-4576.483303811101
3039,12,8.282231303850699,0.05530163747001946,-4579.08039678413
3040,12,8.486116717701744,0.05458054850501059,-4581.042718469724
3041,12,8.183988499592408,0.0,-4581.073030281901
3042,12,8.183988499592408,0.0,-4581.073030281901
3043,12,7.127763922155727,0.0,-4582.4430796090855
3044,12,7.127763922155727,0.03924330973701992,-4578.956695397115
3045,12,7.127763922155727,0.02071678278913769,-4576.539339361829
3046,12,8.87784095853523,0.0,-4575.493981005757
3047,12,7.613059738858532,0.0,-4575.698094643699
3048,12,8.708435160871435,0.0,-4575.389586514348
3049,12,8.708435160871435,0.0,-4575.389586514348
3050,12,7.927395960399659,0.006664961769084793,-4576.543529070403
3051,12,7.927395960399659,0.0,-4576.543529070403
3052,12,7.927395960399659,0.0,-4576.543529070403
3053,12,8.073972051629832,0.0,-4576.470693603671
3054,12,8.073972051629832,0.0,-4576.470693603671
3055,12,8.756562714351913,0.0,-4576.556966019133
3056,12,7.240267268407384,0.0,-4577.422620738055
3057,12,7.240267268407384,0.0,-4577.422620738055
3058,12,7.240267268407384,0.006345599752547698,-4578.2762773257855
3059,12,7.240267268407384,0.0,-4578.2762773257855
3060,12,7.917828393486584,0.018532119193458478,-4576.235347780479
3061,12,7.917828393486584,0.019679832057020646,-4575.339825372106
3062,12,8.212033092371977,0.006304869313702652,-4574.85097934988
3063,12,8.212033092371977,0.017754465244282855,-4576.159552420355
3064,12,8.55097604693826,0.0,-4576.177179328066
3065,12,8.55097604693826,0.0,-4576.177179328066
3066,12,8.55097604693826,0.03761400369066902,-4577.97206851452
3067,12,8.55097604693826,0.017214101290082023,-4579.85158009707
3068,12,8.55097604693826,0.023365606940280143,-4578.804828168675
3069,12,8.55097604693826,0.006695509600571706,-4577.915303363941
3070,12,8.464482939053152,0.016601018502428552,-4580.033129083607
3071,12,8.464482939053152,0.030823915033843963,-4582.308877663923
3072,12,8.010202055320285,0.07456510933261681,-4576.7387562997665
3073,12,7.668735470905805,0.03454883463596836,-4578.852196674719
3074,12,7.45389149229135,0.042381654243371536,-4577.514221724963
3075,12,7.45389149229135,0.0,-4577.514221724963
3076,12,7.729413846666571,0.017532426793168035,-4575.497605019868
3077,12,7.729413846666571,0.026240948830248204,-4576.932865231829
3078,12,7.729413846666571,0.014230341921014786,-4576.926086798312
3079,12,7.517902149979895,0.007744315603736535,-4578.800881400506
3080,12,8.74337755470149,0.01404127738891367,-4576.556039992274
3081,12,7.625892902003694,0.008498325117558686,-4576.386437891799
3082,12,8.0288288412278,0.03632207634188531,-4577.92237755227
3083,12,8.0288288412278,0.036010993452997665,-4580.927449289526
3084,12,8.0288288412278,0.05516029792238621,-4576.715553517619
3085,12,9.755350594887284,0.026469426777308513,-4577.966187621778
3086,12,8.602902016494518,0.04895492913446857,-4578.318484890318
3087,12,8.171911921641353,0.034385707448157006,-4579.510768942415
3088,12,7.163946948447249,0.0,-4580.695699662332
3089,12,8.011899035811183,0.0,-4579.572605266855
3090,12,8.011899035811183,0.0,-4579.572605266855
3091,12,9.785313016675165,0.0,-4580.730295667172
3092,12,8.913783757976132,0.04903098942794253,-4577.619048317358
3093,12,8.913783757976132,0.0,-4577.619048317358
3094,12,8.244140712932833,0.01907844951588425,-4576.2954570232105
3095,12,9.097959587828136,0.010850812720673342,-4575.566222073394
3096,12,7.6627923386381545,0.028779295750841087,-4577.56712242247
3097,12,9.419312398830648,0.02592362572613227,-4576.434147266664
3098,12,7.706943570138401,0.012070109058236925,-4576.086322234183
3099,12,7.706943570138401,0.0160327228516067,-4575.859382529197
3100,12,8.193014633491934,0.022599990186780175,-4575.9492172308965
3101,12,8.795932329641639,0.020375648718726394,-4575.637177952918
3102,12,8.795932329641639,0.04060966065725798,-4576.074614499039
3103,12,9.065781972435758,0.014020895798121213,-4578.223572136638
3104,12,9.065781972435758,0.021752946016382183,-4575.360167948058
3105,12,9.065781972435758,0.021846035258588775,-4579.560318163024
3106,12,8.177631752876662,0.024349019582592363,-4576.678451438434
3107,12,8.177631752876662,0.007423774940108832,-4575.57366045209
3108,12,8.177631752876662,0.006569415838038606,-4576.530953422056
3109,12,8.86485778630304,0.026948291796341423,-4576.311386492502
3110,12,8.86485778630304,0.01761863471826053,-4575.729690898729
3111,12,8.86485778630304,0.02292220593977165,-4576.334246596807
3112,12,8.067642666283977,0.0,-4576.270880437902
3113,12,8.067642666283977,0.0,-4576.270880437902
3114,12,8.067642666283977,0.0,-4576.270880437902
3115,12,9.380599148654374,0.0,-4576.7912850047
3116,12,9.380599148654374,0.0,-4576.7912850047
3117,12,9.390166988761884,0.0,-4576.802322615011
3118,12,7.805252117373092,0.03373358751363173,-4576.457500187098
3119,12,9.616220332229283,0.0,-4577.1512147947
3120,12,9.616220332229283,0.03631450604085816,-4576.919611815452
3121,12,9.616220332229283,0.010074610878137297,-4577.806771395601
3122,12,9.616220332229283,0.025214009763193435,-4577.719753575097
3123,12,10.356999025900597,0.03964766865207174,-4580.49026703623
3124,12,10.356999025900597,0.016946345908705973,-4580.618861765342
3125,12,9.400953921008668,0.0666161774927789,-4578.119831827737
3126,12,8.784903920337717,0.02894606559914819,-4582.212667639864
3127,12,8.784903920337717,0.03535211713084401,-4576.992286822866
3128,12,8.300305742796313,0.044106258321479415,-4580.027681862703
3129,12,8.300305742796313,0.06736455017331897,-4578.013827160887
3130,12,10.091412810465899,0.0344509831831096,-4578.323401879261
3131,12,10.091412810465899,0.017328006973495333,-4576.952966881627
3132,12,8.282782073323727,0.024764033817298872,-4576.754097524716
3133,12,9.820345363570913,0.011844716408216438,-4578.0425992219425
3134,12,9.820345363570913,0.018614729712324585,-4579.146864260913
3135,12,9.820345363570913,0.00866641629216372,-4578.472448841252
3136,12,9.544486879554604,0.03393131683783847,-4578.240531889844
3137,12,9.544486879554604,0.031791030964284206,-4577.80648621125
3138,12,8.968853508231328,0.05510958399877912,-4576.102172976785
3139,12,8.968853508231328,0.052068403254037374,-4579.0823176012545
3140,12,7.551437139459721,0.028055660722782982,-4576.127488669348
3141,12,8.043934825900974,0.04161406824610139,-4579.168104662423
3142,12,9.050837911366521,0.05305907101026196,-4578.40723196221
3143,12,9.050837911366521,0.0,-4578.40723196221
3144,12,9.050837911366521,0.0,-4578.40723196221
3145,12,7.442759398237734,0.0,-4578.815497012985
3146,12,9.268260472578989,0.0,-4578.617326143311
3147,12,9.526211697721013,0.0,-4578.926983258229
3148,12,9.526211697721013,0.0,-4578.926983258229
3149,12,9.526211697721013,0.0,-4578.926983258229
3150,12,9.867779314309947,0.0,-4579.427322928934
3151,12,8.111254068453722,0.0,-4578.15370206972
3152,12,8.111254068453722,0.0,-4578.15370206972
3153,12,8.111254068453722,0.0,-4578.15370206972
3154,12,8.111254068453722,0.0,-4578.15370206972
3155,12,7.721209231104826,0.0,-4578.43749271645
3156,12,7.772046621025267,0.0,-4578.385044595108
3157,12,7.772046621025267,0.0,-4578.385044595108
3158,12,7.772046621025267,0.027793184675550073,-4576.449832384038
3159,12,8.648982227190851,0.0,-4576.218889592046
3160,12,8.648982227190851,0.0,-4576.218889592046
3161,12,7.766769799880311,0.0,-4576.455066517338
3162,12,9.080279701450863,0.0,-4576.4925878646845
3163,12,7.806257327201288,0.0,-4576.417154754177
3164,12,7.806257327201288,0.0,-4576.417154754177
3165,12,7.806257327201288,0.0,-4576.417154754177
3166,12,8.995554565382939,0.0,-4576.421954618741
3167,12,8.995554565382939,0.0,-4576.421954618741
3168,12,9.55228193797369,0.037548226474360624,-4577.08336203687
3169,12,9.55228193797369,0.03066141229600601,-4577.40967369182
3170,12,8.179289560654887,0.004325152053088227,-4575.4965307797775
3171,12,8.179289560654887,0.006117743814223364,-4576.477596150394
3172,12,7.9271018258843755,0.01700414953716403,-4575.609806711032
3173,12,7.9271018258843755,0.027834816758176534,-4577.383545646746
3174,12,9.295587628352639,0.011886900191321687,-4576.484251571659
