#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
1186,9,3.015716652581285,0.0,-7635.808503704226
1187,9,3.015716652581285,0.0,-7635.808503704226
1188,9,3.015716652581285,0.0,-7635.808503704226
1189,9,3.015716652581285,0.0,-7635.808503704226
1190,9,3.4067582542646035,0.0,-7637.024784051139
1191,9,3.4599558735582017,0.0,-7637.471498059115
1192,9,3.4599558735582017,0.0,-7637.471498059115
1193,9,3.4599558735582017,0.0,-7637.471498059115
1194,9,3.4599558735582017,0.0,-7637.471498059115
1195,9,3.4599558735582017,0.0,-7637.471498059115
1196,9,2.9375538052162735,0.0,-7636.085650759001
1197,9,2.9375538052162735,0.0,-7636.085650759001
1198,9,3.27101954054758,0.0,-7636.164208359429
1199,9,3.27101954054758,0.0,-7636.164208359429
1200,9,3.27101954054758,0.0,-7636.164208359429
1201,9,2.900965275939973,0.0,-7636.285855738913
1202,9,2.93869055758328,0.0,-7636.080169876826
1203,9,2.9255816496734495,0.0,-7636.146056703675
1204,9,2.9255816496734495,0.0,-7636.146056703675
1205,9,2.9255816496734495,0.0,-7636.146056703675
1206,9,3.5215317252998135,0.0,-7638.059439771301
1207,9,3.0072370034683615,0.0,-7635.829014209791
1208,9,3.0072370034683615,0.0,-7635.829014209791
1209,9,2.921232714862076,0.0,-7636.169219765969
1210,9,2.921232714862076,0.0,-7636.169219765969
1211,9,2.921232714862076,0.0,-7636.169219765969
1212,9,3.299249563640207,0.0,-7636.308357355949
1213,9,3.299249563640207,0.0,-7636.308357355949
1214,9,3.3253362201563608,0.0,-7636.458258765713
1215,9,2.829364761048191,0.0,-7636.81643252196
1216,9,3.029801844770495,0.0,-7635.779412509484
1217,9,2.9468445269057693,0.0,-7636.042140251371
1218,9,3.0317780816140933,0.0,-7635.775823791059
1219,9,3.0317780816140933,0.0,-7635.775823791059
1220,9,3.0317780816140933,0.0,-7635.775823791059
1221,9,3.0317780816140933,0.0,-7635.775823791059
1222,9,3.0906853391808036,0.0,-7635.7231404073955
1223,9,3.0906853391808036,0.0,-7635.7231404073955
1224,9,3.095456157589709,0.0,-7635.723370001916
1225,9,3.2230011252035267,0.0,-7635.963653058376
1226,9,2.9993188537483784,0.0,-7635.8502216583975
1227,9,3.3459808808897074,0.0,-7636.587978887223
1228,9,3.3459808808897074,0.0,-7636.587978887223
1229,9,3.218690307717772,0.0,-7635.948473220438
1230,9,3.218690307717772,0.0,-7635.948473220438
1231,9,3.218690307717772,0.0,-7635.948473220438
1232,9,3.218690307717772,0.0,-7635.948473220438
1233,9,3.218690307717772,0.0,-7635.948473220438
1234,9,3.218690307717772,0.0,-7635.948473220438
1235,9,3.1304383653010053,0.0,-7635.744953352107
1236,9,3.1304383653010053,0.0,-7635.744953352107
1237,9,3.1304383653010053,0.0,-7635.744953352107
1238,9,2.985324242605686,0.0,-7635.892608980308
1239,9,2.9639549441169555,0.0,-7635.969603419019
1240,9,3.031991094061365,0.0,-7635.775444176055
1241,9,3.031991094061365,0.0,-7635.775444176055
1242,9,3.031991094061365,0.0,-7635.775444176055
1243,9,3.031991094061365,0.0,-7635.775444176055
1244,9,2.966967273254413,0.0,-7635.957841884081
1245,9,2.966967273254413,0.0,-7635.957841884081
1246,9,2.966967273254413,0.0,-7635.957841884081
1247,9,3.081435944286071,0.0,-7635.724582097017
1248,9,3.0695397295064986,0.0,-7635.730128951331
1249,9,3.355816745899014,0.0,-7636.653164760648
1250,9,3.355816745899014,0.0,-7636.653164760648
1251,9,3.042921396064014,0.0,-7635.757837545353
1252,9,3.137995944868313,0.0,-7635.754143458269
1253,9,3.137995944868313,0.0,-7635.754143458269
1254,9,3.047860817531888,0.0,-7635.751079561096
1255,9,3.047860817531888,0.0,-7635.751079561096
1256,9,3.1225248249916016,0.0,-7635.737038601511
1257,9,3.1225248249916016,0.0,-7635.737038601511
1258,9,3.1157068688043417,0.0,-7635.7316315905155
1259,9,3.1157068688043417,0.0,-7635.7316315905155
1260,9,3.1157068688043417,0.0,-7635.7316315905155
1261,9,3.1157068688043417,0.0,-7635.7316315905155
1262,9,3.1157068688043417,0.0,-7635.7316315905155
1263,9,3.218329428765439,0.0,-7635.947223929612
1264,9,3.071848751907942,0.0,-7635.728725271507
1265,9,3.071848751907942,0.0,-7635.728725271507
1266,9,3.071848751907942,0.0,-7635.728725271507
1267,9,3.071848751907942,0.0,-7635.728725271507
1268,9,3.071848751907942,0.0,-7635.728725271507
1269,9,3.071848751907942,0.0,-7635.728725271507
1270,9,3.071848751907942,0.0,-7635.728725271507
1271,9,3.071848751907942,0.0,-7635.728725271507
1272,9,3.071848751907942,0.0,-7635.728725271507
1273,9,3.071848751907942,0.0,-7635.728725271507
1274,9,2.8890287530715013,0.0,-7636.361329622459
1275,9,2.8890287530715013,0.0,-7636.361329622459
1276,9,2.8890287530715013,0.0,-7636.361329622459
1277,9,2.8890287530715013,0.0,-7636.361329622459
1278,9,2.8890287530715013,0.0,-7636.361329622459
1279,9,2.8890287530715013,0.0,-7636.361329622459
1280,9,2.8890287530715013,0.0,-7636.361329622459
1281,9,2.8890287530715013,0.0,-7636.361329622459
1282,9,2.8890287530715013,0.0,-7636.361329622459
1283,9,3.0436711170542634,0.0,-7635.756763964608
1284,9,3.0436711170542634,0.0,-7635.756763964608
1285,9,3.3232927308314832,0.0,-7636.445947280636
1286,9,3.2923326203637413,0.0,-7636.271281652083
1287,9,3.2923326203637413,0.0,-7636.271281652083
1288,9,3.2923326203637413,0.0,-7636.271281652083
1289,9,3.2923326203637413,0.0,-7636.271281652083
1290,9,2.941601854967125,0.0,-7636.06633323941
1291,9,2.941601854967125,0.0,-7636.06633323941
1292,9,2.941601854967125,0.0,-7636.06633323941
1293,9,2.941601854967125,0.0,-7636.06633323941
1294,9,3.238840594551332,0.0,-7636.023468893875
1295,9,2.8950150347186807,0.0,-7636.322844581903
1296,9,3.514653097479576,0.0,-7637.990118203618
1297,9,2.847226431874193,0.0,-7636.666320316238
1298,9,2.847226431874193,0.0,-7636.666320316238
1299,9,2.847226431874193,0.0,-7636.666320316238
1300,9,2.847226431874193,0.0,-7636.666320316238
1301,9,2.847226431874193,0.0,-7636.666320316238
1302,9,2.847226431874193,0.0,-7636.666320316238
1303,9,3.1775507867198445,0.0,-7635.827764987918
1304,9,3.1106142460435886,0.0,-7635.728451333799
1305,9,3.1847823111245575,0.0,-7635.845774238624
1306,9,3.407860816272228,0.0,-7637.033444945564
1307,9,3.407860816272228,0.0,-7637.033444945564
1308,9,2.981995185168386,0.0,-7635.903622693289
1309,9,2.9577816928707055,0.0,-7635.994646721773
1310,9,3.0088409844554627,0.0,-7635.824960531057
1311,9,3.1751639578384934,0.0,-7635.82212572083
1312,9,3.1751639578384934,0.0,-7635.82212572083
1313,9,3.185478063569976,0.0,-7635.8475799117405
1314,9,3.185478063569976,0.0,-7635.8475799117405
1315,9,2.9323265600469015,0.0,-7636.111421183863
1316,9,2.9323265600469015,0.0,-7636.111421183863
1317,9,3.3147612092186614,0.0,-7636.395586623987
1318,9,3.0384225440473567,0.0,-7635.764640520967
1319,9,3.0384225440473567,0.0,-7635.764640520967
1320,9,3.0384225440473567,0.0,-7635.764640520967
1321,9,2.9239874902503127,0.0,-7636.154471566283
1322,9,2.9239874902503127,0.0,-7636.154471566283
1323,9,2.9239874902503127,0.0,-7636.154471566283
1324,9,2.8661155994633964,0.0,-7636.520570457333
1325,9,2.8661155994633964,0.0,-7636.520570457333
1326,9,2.8661155994633964,0.0,-7636.520570457333
1327,9,2.8661155994633964,0.0,-7636.520570457333
1328,9,2.8661155994633964,0.0,-7636.520570457333
1329,9,2.8661155994633964,0.0,-7636.520570457333
1330,9,2.9700331403059117,0.0,-7635.946178928823
1331,9,2.9705475909656807,0.0,-7635.944252227415
1332,9,3.014078595928859,0.0,-7635.81228934329
1333,9,3.014078595928859,0.0,-7635.81228934329
1334,9,3.014078595928859,0.0,-7635.81228934329
1335,9,2.9328921797388774,0.0,-7636.108587625507
1336,9,2.8438608158284393,0.0,-7636.693684759572
1337,9,2.8438608158284393,0.0,-7636.693684759572
1338,9,2.925351702498738,0.0,-7636.147265081868
1339,9,2.925351702498738,0.0,-7636.147265081868
1340,9,2.925351702498738,0.0,-7636.147265081868
1341,9,2.925351702498738,0.0,-7636.147265081868
1342,9,2.925351702498738,0.0,-7636.147265081868
1343,9,3.4322314302078576,0.0,-7637.231399311497
1344,9,3.4322314302078576,0.0,-7637.231399311497
1345,9,3.4322314302078576,0.0,-7637.231399311497
1346,9,3.137624059164626,0.0,-7635.753654146885
1347,9,3.137624059164626,0.0,-7635.753654146885
1348,9,3.137624059164626,0.0,-7635.753654146885
1349,9,3.137624059164626,0.0,-7635.753654146885
1350,9,3.137624059164626,0.0,-7635.753654146885
1351,9,3.137624059164626,0.0,-7635.753654146885
1352,9,3.137624059164626,0.0,-7635.753654146885
1353,9,3.137624059164626,0.0,-7635.753654146885
1354,9,2.9920124719932883,0.0,-7635.871565703903
1355,9,2.9920124719932883,0.0,-7635.871565703903
1356,9,2.9920124719932883,0.0,-7635.871565703903
1357,9,2.8437749390171927,0.0,-7636.694388553623
1358,9,3.4035531231605716,0.0,-7636.9997532688
1359,9,3.4035531231605716,0.0,-7636.9997532688
1360,9,3.4035531231605716,0.0,-7636.9997532688
1361,9,3.4035531231605716,0.0,-7636.9997532688
1362,9,2.7306341790116475,0.0,-7637.872476642993
1363,9,2.8616619124655287,0.0,-7636.553745361967
1364,9,2.8616619124655287,0.0,-7636.553745361967
1365,9,3.1810408822250524,0.0,-7635.836283604255
1366,9,3.558287699825526,0.0,-7638.4449014437
1367,9,3.558287699825526,0.0,-7638.4449014437
1368,9,3.558287699825526,0.0,-7638.4449014437
1369,9,3.558287699825526,0.0,-7638.4449014437
1370,9,3.558287699825526,0.0,-7638.4449014437
1371,9,3.1983453251223413,0.0,-7635.88326736702
1372,9,3.1983453251223413,0.0,-7635.88326736702
1373,9,3.1983453251223413,0.0,-7635.88326736702
1374,9,3.1983453251223413,0.0,-7635.88326736702
1375,9,3.1983453251223413,0.0,-7635.88326736702
1376,9,2.9393076189043423,0.0,-7636.077213103565
1377,9,2.9393076189043423,0.0,-7636.077213103565
1378,9,2.9393076189043423,0.0,-7636.077213103565
1379,9,2.9393076189043423,0.0,-7636.077213103565
1380,9,2.9393076189043423,0.0,-7636.077213103565
1381,9,2.9992894684107894,0.0,-7635.850304079631
1382,9,3.131469841901523,0.0,-7635.746114003711
1383,9,3.131469841901523,0.0,-7635.746114003711
1384,9,3.1324353219255205,0.0,-7635.747227263282
1385,9,3.1324353219255205,0.0,-7635.747227263282
1386,9,3.1324353219255205,0.0,-7635.747227263282
1387,9,3.1324353219255205,0.0,-7635.747227263282
1388,9,3.1324353219255205,0.0,-7635.747227263282
1389,9,3.1324353219255205,0.0,-7635.747227263282
1390,9,3.1324353219255205,0.0,-7635.747227263282
1391,9,3.1324353219255205,0.0,-7635.747227263282
1392,9,3.1902266862542477,0.0,-7635.86024457812
1393,9,3.1902266862542477,0.0,-7635.86024457812
1394,9,3.1902266862542477,0.0,-7635.86024457812
1395,9,3.1902266862542477,0.0,-7635.86024457812
1396,9,3.1902266862542477,0.0,-7635.86024457812
1397,9,3.1902266862542477,0.0,-7635.86024457812
1398,9,3.1902266862542477,0.0,-7635.86024457812
1399,9,3.1071509636997665,0.0,-7635.726710145178
1400,9,3.1071509636997665,0.0,-7635.726710145178
1401,9,3.1900130062513194,0.0,-7635.859661943547
1402,9,3.1900130062513194,0.0,-7635.859661943547
1403,9,3.1900130062513194,0.0,-7635.859661943547
1404,9,2.999503666180143,0.0,-7635.849703920554
1405,9,2.7165698408362338,0.0,-7638.055599468916
1406,9,2.7165698408362338,0.0,-7638.055599468916
1407,9,2.7165698408362338,0.0,-7638.055599468916
1408,9,3.261821071292573,0.0,-7636.121382043561
1409,9,3.5872271516271392,0.0,-7638.765809918979
1410,9,3.0850454389738133,0.0,-7635.723722241719
1411,9,3.0850454389738133,0.0,-7635.723722241719
1412,9,3.0850454389738133,0.0,-7635.723722241719
1413,9,3.0850454389738133,0.0,-7635.723722241719
1414,9,3.0850454389738133,0.0,-7635.723722241719
1415,9,2.995590981177081,0.0,-7635.860898105031
1416,9,3.179913821872113,0.0,-7635.833497325045
1417,9,3.024717656418362,0.0,-7635.789200822566
1418,9,3.0065534406656202,0.0,-7635.830766497926
1419,9,3.0065534406656202,0.0,-7635.830766497926
1420,9,3.0065534406656202,0.0,-7635.830766497926
1421,9,3.0065534406656202,0.0,-7635.830766497926
1422,9,3.2006718032604233,0.0,-7635.8901818968425
1423,9,3.2006718032604233,0.0,-7635.8901818968425
1424,9,3.2006718032604233,0.0,-7635.8901818968425
1425,9,3.2536668643810747,0.0,-7636.085146360188
1426,9,2.86467802412599,0.0,-7636.5311990001555
1427,9,3.2153942611691213,0.0,-7635.937186571239
1428,9,3.309640526252755,0.0,-7636.366169447911
1429,9,3.309640526252755,0.0,-7636.366169447911
1430,9,3.2581393090651405,0.0,-7636.104818977589
1431,9,3.0130211339337687,0.0,-7635.81477799282
1432,9,3.0130211339337687,0.0,-7635.81477799282
1433,9,3.0130211339337687,0.0,-7635.81477799282
1434,9,3.0130211339337687,0.0,-7635.81477799282
1435,9,2.8830546507622996,0.0,-7636.401016525242
1436,9,2.8830546507622996,0.0,-7636.401016525242
1437,9,3.0846486260617976,0.0,-7635.723798117613
1438,9,3.0846486260617976,0.0,-7635.723798117613
1439,9,3.0846486260617976,0.0,-7635.723798117613
1440,9,3.1909332556099304,0.0,-7635.862179695539
1441,9,3.161426450462769,0.0,-7635.792633244722
1442,9,3.161426450462769,0.0,-7635.792633244722
1443,9,3.1088003596640963,0.0,-7635.727496725098
1444,9,3.1088003596640963,0.0,-7635.727496725098
1445,9,3.1088003596640963,0.0,-7635.727496725098
1446,9,3.1088003596640963,0.0,-7635.727496725098
1447,9,3.414268631866212,0.0,-7637.084288095133
1448,9,2.8545401824962826,0.0,-7636.608316050773
1449,9,3.394760281062549,0.0,-7636.932207439609
1450,9,3.394760281062549,0.0,-7636.932207439609
1451,9,2.9191618150563974,0.0,-7636.1804797362165
1452,9,2.9191618150563974,0.0,-7636.1804797362165
1453,9,2.9191618150563974,0.0,-7636.1804797362165
1454,9,2.9191618150563974,0.0,-7636.1804797362165
1455,9,2.9191618150563974,0.0,-7636.1804797362165
1456,9,2.9191618150563974,0.0,-7636.1804797362165
1457,9,2.8752292795597554,0.0,-7636.454949958134
1458,9,2.8382380221192185,0.0,-7636.740352142237
1459,9,2.8382380221192185,0.0,-7636.740352142237
1460,9,2.8382380221192185,0.0,-7636.740352142237
1461,9,2.8382380221192185,0.0,-7636.740352142237
1462,9,2.957380931184417,0.0,-7635.996316332237
1463,9,2.957380931184417,0.0,-7635.996316332237
1464,9,2.957380931184417,0.0,-7635.996316332237
1465,9,2.957380931184417,0.0,-7635.996316332237
1466,9,2.819048728905325,0.0,-7636.908664396565
1467,9,3.0550026650667093,0.0,-7635.742617085163
1468,9,3.0550026650667093,0.0,-7635.742617085163
1469,9,3.230005471961475,0.0,-7635.989323814207
1470,9,2.993965962168309,0.0,-7635.865691358475
1471,9,2.993965962168309,0.0,-7635.865691358475
1472,9,2.993965962168309,0.0,-7635.865691358475
1473,9,2.993965962168309,0.0,-7635.865691358475
1474,9,2.942853796917857,0.0,-7636.060471490568
1475,9,2.942853796917857,0.0,-7636.060471490568
1476,9,2.942853796917857,0.0,-7636.060471490568
1477,9,3.1454641939650987,0.0,-7635.764778509415
1478,9,2.969098088638021,0.0,-7635.94970315529
1479,9,2.969098088638021,0.0,-7635.94970315529
1480,9,3.056124885609644,0.0,-7635.741427391913
1481,9,3.056124885609644,0.0,-7635.741427391913
1482,9,3.056124885609644,0.0,-7635.741427391913
1483,9,3.433842857494095,0.0,-7637.244924068804
1484,9,2.7821182460808593,0.0,-7637.27284974822
1485,9,2.7821182460808593,0.0,-7637.27284974822
1486,9,3.347272285772901,0.0,-7636.596413903084
1487,9,2.6902969265349252,0.0,-7638.420641517595
1488,9,2.6902969265349252,0.0,-7638.420641517595
1489,9,2.6902969265349252,0.0,-7638.420641517595
1490,9,2.6902969265349252,0.0,-7638.420641517595
1491,9,2.6721068380819504,0.0,-7638.691279668739
1492,9,2.6721068380819504,0.0,-7638.691279668739
1493,9,3.269098122809652,0.0,-7636.155092652155
1494,9,3.062801383952679,0.0,-7635.735131701523
1495,9,3.062801383952679,0.0,-7635.735131701523
1496,9,3.062801383952679,0.0,-7635.735131701523
1497,9,2.950953140752726,0.0,-7636.023828503441
1498,9,2.9357634502005343,0.0,-7636.09437223762
1499,9,2.9357634502005343,0.0,-7636.09437223762
1500,9,2.9357634502005343,0.0,-7636.09437223762
1501,9,2.8085827803299757,0.0,-7637.006435162356
1502,9,2.8085827803299757,0.0,-7637.006435162356
1503,9,3.4904315754076123,0.0,-7637.753239224801
1504,9,3.239014070149783,0.0,-7636.024158924785
1505,9,3.239014070149783,0.0,-7636.024158924785
1506,9,3.239014070149783,0.0,-7636.024158924785
1507,9,3.176871580402214,0.0,-7635.826144811619
1508,9,3.176871580402214,0.0,-7635.826144811619
1509,9,3.4806405443068713,0.0,-7637.660720844313
1510,9,3.3681154419775736,0.0,-7636.737701131736
1511,9,3.3367710585999824,0.0,-7636.528913588302
1512,9,3.0297126912116843,0.0,-7635.779577252524
1513,9,3.270916518501252,0.0,-7636.16371732579
1514,9,3.270916518501252,0.0,-7636.16371732579
1515,9,3.270916518501252,0.0,-7636.16371732579
1516,9,3.270916518501252,0.0,-7636.16371732579
1517,9,3.294578293682277,0.0,-7636.283194756694
1518,9,2.808586826689233,0.0,-7637.006396538841
1519,9,2.905848446135783,0.0,-7636.25643646372
1520,9,2.905848446135783,0.0,-7636.25643646372
1521,9,2.905848446135783,0.0,-7636.25643646372
1522,9,3.3045357037402625,0.0,-7636.337451706775
1523,9,3.3045357037402625,0.0,-7636.337451706775
1524,9,2.9264498864778514,0.0,-7636.141510530755
1525,9,2.9264498864778514,0.0,-7636.141510530755
1526,9,3.3781682690701924,0.0,-7636.809273653673
1527,9,3.3781682690701924,0.0,-7636.809273653673
1528,9,3.3781682690701924,0.0,-7636.809273653673
1529,9,3.42078374527521,0.0,-7637.136867615085
1530,9,2.7749523058154626,0.0,-7637.349795090873
1531,9,2.8311154462981496,0.0,-7636.801184798913
1532,9,2.857786853601467,0.0,-7636.583205286901
1533,9,2.857786853601467,0.0,-7636.583205286901
1534,9,2.8255276336596595,0.0,-7636.850261885915
1535,9,2.8255276336596595,0.0,-7636.850261885915
1536,9,2.8255276336596595,0.0,-7636.850261885915
1537,9,2.8255276336596595,0.0,-7636.850261885915
1538,9,2.8255276336596595,0.0,-7636.850261885915
1539,9,2.8255276336596595,0.0,-7636.850261885915
1540,9,3.1726930421898776,0.0,-7635.816447821145
1541,9,3.1726930421898776,0.0,-7635.816447821145
1542,9,3.1393451880710597,0.0,-7635.755950873059
1543,9,3.1393451880710597,0.0,-7635.755950873059
1544,9,3.1393451880710597,0.0,-7635.755950873059
1545,9,3.113838121166124,0.0,-7635.730379070745
1546,9,3.113838121166124,0.0,-7635.730379070745
1547,9,3.113838121166124,0.0,-7635.730379070745
1548,9,3.113838121166124,0.0,-7635.730379070745
1549,9,3.514332369432311,0.0,-7637.986907928185
1550,9,3.514332369432311,0.0,-7637.986907928185
1551,9,3.514332369432311,0.0,-7637.986907928185
1552,9,3.514332369432311,0.0,-7637.986907928185
1553,9,3.5901443886820665,0.0,-7638.798991890937
1554,9,2.9004230939215487,0.0,-7636.289174144192
1555,9,2.9004230939215487,0.0,-7636.289174144192
1556,9,2.6130198743808912,0.0,-7639.675392534038
1557,9,2.6130198743808912,0.0,-7639.675392534038
1558,9,2.6130198743808912,0.0,-7639.675392534038
1559,9,2.6130198743808912,0.0,-7639.675392534038
1560,9,2.6130198743808912,0.0,-7639.675392534038
1561,9,2.6130198743808912,0.0,-7639.675392534038
1562,9,2.857629262192529,0.0,-7636.584415121215
1563,9,2.857629262192529,0.0,-7636.584415121215
1564,9,2.558395085647926,0.0,-7640.735211836995
1565,9,2.558395085647926,0.0,-7640.735211836995
1566,9,2.558395085647926,0.0,-7640.735211836995
1567,9,2.9274464463217167,0.0,-7636.1363244516615
1568,9,2.9274464463217167,0.0,-7636.1363244516615
1569,9,2.9274464463217167,0.0,-7636.1363244516615
1570,9,2.9274464463217167,0.0,-7636.1363244516615
1571,9,3.3363069652208606,0.0,-7636.525988008547
1572,9,2.8559835159852436,0.0,-7636.597104570173
1573,9,2.8559835159852436,0.0,-7636.597104570173
1574,9,2.8559835159852436,0.0,-7636.597104570173
1575,9,3.159927918100727,0.0,-7635.789723500684
1576,9,3.3997076183453796,0.0,-7636.970009506422
1577,9,3.3997076183453796,0.0,-7636.970009506422
1578,9,3.1753025218559436,0.0,-7635.822448950678
1579,9,3.1753025218559436,0.0,-7635.822448950678
1580,9,3.1753025218559436,0.0,-7635.822448950678
1581,9,3.1753025218559436,0.0,-7635.822448950678
1582,9,3.1753025218559436,0.0,-7635.822448950678
1583,9,3.1753025218559436,0.0,-7635.822448950678
1584,9,3.1753025218559436,0.0,-7635.822448950678
1585,9,3.092984789779326,0.0,-7635.723168708893
1586,9,3.314572022946344,0.0,-7636.394488954627
1587,9,3.2200676906977193,0.0,-7635.953271987392
1588,9,3.2200676906977193,0.0,-7635.953271987392
1589,9,3.095901879804307,0.0,-7635.723425116144
1590,9,3.095901879804307,0.0,-7635.723425116144
1591,9,2.9870850904716617,0.0,-7635.886928694196
1592,9,2.9870850904716617,0.0,-7635.886928694196
1593,9,3.4641988431048545,0.0,-7637.509616970334
1594,9,2.990793968717167,0.0,-7635.87529201428
1595,9,2.990793968717167,0.0,-7635.87529201428
1596,9,3.2602890244344103,0.0,-7636.114449535131
1597,9,3.2602890244344103,0.0,-7636.114449535131
1598,9,2.7163620229527767,0.0,-7638.058368979235
1599,9,3.27845662011691,0.0,-7636.200333123828
1600,9,3.27845662011691,0.0,-7636.200333123828
1601,9,2.775223368459419,0.0,-7637.346846788885
1602,9,2.775223368459419,0.0,-7637.346846788885
1603,9,2.725736940642264,0.0,-7637.935280424848
1604,9,2.725736940642264,0.0,-7637.935280424848
1605,9,2.743778997973582,0.0,-7637.708924968349
1606,9,2.8634978864096174,0.0,-7636.5399809987175
1607,9,2.869243196984203,0.0,-7636.497708877159
1608,9,2.8808730283830086,0.0,-7636.415829758615
1609,9,2.8808730283830086,0.0,-7636.415829758615
1610,9,3.2743247186570748,0.0,-7636.180098090323
1611,9,3.2743247186570748,0.0,-7636.180098090323
1612,9,3.2743247186570748,0.0,-7636.180098090323
1613,9,3.2743247186570748,0.0,-7636.180098090323
1614,9,3.3487339543211485,0.0,-7636.6060062021115
1615,9,3.3487339543211485,0.0,-7636.6060062021115
1616,9,3.3487339543211485,0.0,-7636.6060062021115
1617,9,3.388252697634558,0.0,-7636.8832828423765
1618,9,2.9803159762456795,0.0,-7635.909314711336
1619,9,2.9803159762456795,0.0,-7635.909314711336
1620,9,2.9803159762456795,0.0,-7635.909314711336
1621,9,2.9803159762456795,0.0,-7635.909314711336
1622,9,2.9803159762456795,0.0,-7635.909314711336
1623,9,2.9803159762456795,0.0,-7635.909314711336
1624,9,3.1299239661922056,0.0,-7635.744385624773
1625,9,3.1299239661922056,0.0,-7635.744385624773
1626,9,2.991700605503969,0.0,-7635.872514874374
1627,9,2.991700605503969,0.0,-7635.872514874374
1628,9,3.162198698144706,0.0,-7635.7941564533385
1629,9,3.162198698144706,0.0,-7635.7941564533385
1630,9,2.956233934985251,0.0,-7636.001124433479
1631,9,2.756948391181454,0.0,-7637.55232285923
1632,9,3.102907346721413,0.0,-7635.725043968259
1633,9,3.102907346721413,0.0,-7635.725043968259
1634,9,3.102907346721413,0.0,-7635.725043968259
1635,9,3.102907346721413,0.0,-7635.725043968259
1636,9,3.1886076702517454,0.0,-7635.855859953808
1637,9,3.1451044587317334,0.0,-7635.7642310064275
1638,9,3.1451044587317334,0.0,-7635.7642310064275
1639,9,2.8589964301703774,0.0,-7636.573949943757
1640,9,3.4102439521667045,0.0,-7637.052252895439
1641,9,3.4102439521667045,0.0,-7637.052252895439
1642,9,2.946781572205255,0.0,-7636.042425256382
1643,9,2.946781572205255,0.0,-7636.042425256382
1644,9,2.878170656283583,0.0,-7636.434417446484
1645,9,2.878170656283583,0.0,-7636.434417446484
1646,9,3.119421929283805,0.0,-7635.734415174622
1647,9,3.119421929283805,0.0,-7635.734415174622
1648,9,2.9001608673216333,0.0,-7636.2907828261405
1649,9,2.9001608673216333,0.0,-7636.2907828261405
1650,9,2.9001608673216333,0.0,-7636.2907828261405
1651,9,2.9001608673216333,0.0,-7636.2907828261405
1652,9,2.9001608673216333,0.0,-7636.2907828261405
1653,9,2.9001608673216333,0.0,-7636.2907828261405
1654,9,2.82848432986577,0.0,-7636.824144911442
1655,9,2.82848432986577,0.0,-7636.824144911442
1656,9,2.82848432986577,0.0,-7636.824144911442
1657,9,3.336995915516017,0.0,-7636.530332812486
1658,9,3.336995915516017,0.0,-7636.530332812486
1659,9,3.336995915516017,0.0,-7636.530332812486
1660,9,3.336995915516017,0.0,-7636.530332812486
1661,9,3.336995915516017,0.0,-7636.530332812486
1662,9,3.3035785077531252,0.0,-7636.33213476731
1663,9,3.3035785077531252,0.0,-7636.33213476731
1664,9,3.3035785077531252,0.0,-7636.33213476731
1665,9,3.3035785077531252,0.0,-7636.33213476731
1666,9,2.9121668549142505,0.0,-7636.219615504286
1667,9,3.325908190042459,0.0,-7636.461721906644
1668,9,3.2949756823999974,0.0,-7636.285315302115
1669,9,3.2949756823999974,0.0,-7636.285315302115
1670,9,2.8635404484707614,0.0,-7636.53966338214
1671,9,2.8635404484707614,0.0,-7636.53966338214
1672,9,2.8808735328286317,0.0,-7636.415826313549
1673,9,2.8808735328286317,0.0,-7636.415826313549
1674,9,2.8808735328286317,0.0,-7636.415826313549
1675,9,3.27670865723052,0.0,-7636.1917226907135
1676,9,3.27670865723052,0.0,-7636.1917226907135
1677,9,3.27670865723052,0.0,-7636.1917226907135
1678,9,3.27670865723052,0.0,-7636.1917226907135
1679,9,3.27670865723052,0.0,-7636.1917226907135
1680,9,3.27670865723052,0.0,-7636.1917226907135
1681,9,3.27670865723052,0.0,-7636.1917226907135
1682,9,3.044559702823545,0.0,-7635.755513726737
1683,9,2.7525214837713343,0.0,-7637.6041609771755
1684,9,2.740252510455403,0.0,-7637.752088113702
1685,9,2.796304618856581,0.0,-7637.126589954636
1686,9,2.796304618856581,0.0,-7637.126589954636
1687,9,3.3424047905438994,0.0,-7636.564816920225
1688,9,3.3424047905438994,0.0,-7636.564816920225
1689,9,3.321471702081526,0.0,-7636.435056966344
1690,9,3.321471702081526,0.0,-7636.435056966344
1691,9,3.321471702081526,0.0,-7636.435056966344
1692,9,3.2889815631780532,0.0,-7636.253727018135
1693,9,3.397374874117748,0.0,-7636.952120070526
1694,9,3.0945347811868897,0.0,-7635.723274285494
1695,9,3.0945347811868897,0.0,-7635.723274285494
1696,9,3.0435084497056755,0.0,-7635.756995443596
1697,9,3.227382357810083,0.0,-7635.979564700394
1698,9,3.227382357810083,0.0,-7635.979564700394
1699,9,3.2657497881158997,0.0,-7636.139421470551
1700,9,3.2657497881158997,0.0,-7636.139421470551
1701,9,3.653703418024469,0.0,-7639.5586678851305
1702,9,3.653703418024469,0.0,-7639.5586678851305
1703,9,3.653703418024469,0.0,-7639.5586678851305
1704,9,3.492436501479024,0.0,-7637.77241575592
1705,9,3.492436501479024,0.0,-7637.77241575592
1706,9,2.955430428534649,0.0,-7636.004518817916
1707,9,2.955430428534649,0.0,-7636.004518817916
1708,9,3.502445705087158,0.0,-7637.8693190901795
