#Iter,treeSize,trans2tranv,LogLikelihood
1144,9,3.5955457572628813,-5792.626145997007
1145,9,3.8758491000252095,-5855.3817532586045
1146,9,3.8758491000252095,-5692.287119705889
1147,9,3.8758491000252095,-5717.457812297163
1148,9,3.3755936862557414,-5749.69861774367
1149,9,3.3755936862557414,-5734.439495485705
1150,9,3.6230188450283527,-5584.805830231335
1151,9,3.7164023233617582,-5868.659835229937
1152,9,3.169756811007496,-5615.4588912186755
1153,9,3.169756811007496,-5700.288552038935
1154,9,3.169756811007496,-5763.928621538307
1155,9,3.169756811007496,-5818.268638284292
1156,9,3.8963155654889348,-5809.805917756069
1157,9,3.489149258003054,-6046.962784259002
1158,9,3.489149258003054,-5902.7074290108385
1159,9,3.5676162363724226,-5884.796696934706
1160,9,3.5676162363724226,-5666.693841057352
1161,9,3.5676162363724226,-5903.847623435154
1162,9,3.5676162363724226,-5933.249276888817
1163,9,3.5676162363724226,-5768.603893426223
1164,9,3.5676162363724226,-5883.100893155482
1165,9,3.48707659494491,-5761.600960302931
1166,9,3.48707659494491,-5704.438169795612
1167,9,3.48707659494491,-5615.785861728285
1168,9,3.48707659494491,-5763.092940375976
1169,9,3.48707659494491,-5775.813446485079
1170,9,3.3498073680147527,-5851.968164058923
1171,9,3.3498073680147527,-5864.756509671191
1172,9,3.1356552825039246,-5733.791542815875
1173,9,3.323918242705254,-5852.947987537784
1174,9,3.6429202963120164,-5826.139172005759
1175,9,3.6429202963120164,-5726.112328624613
1176,9,3.6332672281677936,-5760.576695166159
1177,9,3.6332672281677936,-5775.793427422771
1178,9,3.6332672281677936,-5922.408682305389
1179,9,3.7253013323847806,-5904.580271880155
1180,9,3.7253013323847806,-5934.579327033267
1181,9,3.5524942216855604,-5741.118837583148
1182,9,4.212178444410118,-5901.26502231874
1183,9,3.370948602776216,-5658.605731456853
1184,9,3.370948602776216,-5693.469390824368
1185,9,3.370948602776216,-5781.285402555911
1186,9,3.50220714277201,-5925.570063039274
1187,9,3.709604627168608,-5804.116807821979
1188,9,3.694619227410715,-5715.517940966917
1189,9,3.694619227410715,-5772.101563327282
1190,9,3.694619227410715,-5812.50858250471
1191,9,3.694619227410715,-5772.776952764297
1192,9,3.694619227410715,-5881.9811625131715
1193,9,3.694619227410715,-5831.019914055198
1194,9,3.694619227410715,-5650.513246064684
1195,9,3.694619227410715,-5725.77670986324
1196,9,3.8800759112494805,-5838.613769314423
1197,9,3.6428335614880614,-5793.479956953633
1198,9,3.734848540601028,-5787.557639490724
1199,9,3.865001693168382,-5905.968375936466
1200,9,3.981471225991811,-5705.6205097499505
1201,9,3.524483959572414,-5728.828850790698
1202,9,3.700616556566678,-5861.980681715843
1203,9,3.700616556566678,-5818.500865873845
1204,9,3.700616556566678,-5709.17847367705
1205,9,3.700616556566678,-5856.468584818533
1206,9,3.700616556566678,-5704.420341809275
1207,9,3.6520929190591422,-5619.753789664188
1208,9,3.6520929190591422,-5851.16309243487
1209,9,3.601506747066773,-5732.704233918553
1210,9,3.601506747066773,-5759.148467153686
1211,9,3.601506747066773,-5886.86361631501
1212,9,3.215202440928388,-5850.559078934199
1213,9,3.215202440928388,-5801.132527314996
1214,9,3.215202440928388,-5882.026612020409
1215,9,3.127958399622954,-5765.910334819463
1216,9,2.9992720995487536,-5772.8516836304225
1217,9,3.2457351041518905,-5882.332347990124
1218,9,3.2457351041518905,-5710.075620665697
1219,9,3.2457351041518905,-5748.22304605208
1220,9,3.8478034458184904,-5815.734847011334
1221,9,3.546674455749466,-5548.6830646800045
1222,9,3.546674455749466,-5835.932431917864
1223,9,3.7733259049306436,-5766.018432275233
1224,9,3.7733259049306436,-5910.966846468436
1225,9,3.7733259049306436,-5859.4472191752875
1226,9,3.7733259049306436,-5871.23803605598
1227,9,3.7733259049306436,-6104.545348459647
1228,9,3.7733259049306436,-5837.841823058512
1229,9,3.7733259049306436,-5753.118106648307
1230,9,3.2630000493296993,-5923.18768257347
1231,9,3.5188114190898876,-5876.515271052474
1232,9,3.5188114190898876,-5909.530094590009
1233,9,3.5188114190898876,-5696.743913570816
1234,9,3.305886907324925,-5831.419964616014
1235,9,3.305886907324925,-5735.553355198373
1236,9,3.869203759772777,-5704.80930585328
1237,9,3.5797925787551,-5928.637783196478
1238,9,3.5797925787551,-5895.7415270582405
1239,9,3.6006915641877146,-5866.989525972696
1240,9,3.8342495616802608,-5800.543832801441
1241,9,3.8342495616802608,-5772.731489837022
1242,9,3.9047508372893978,-5868.054315163619
1243,9,3.9047508372893978,-5822.4902233449575
1244,9,3.9047508372893978,-6033.644947823526
1245,9,3.9018784431750517,-5669.117161319709
1246,9,3.473782549610563,-5823.148402863031
1247,9,3.473782549610563,-6020.88070308153
1248,9,3.473782549610563,-5932.37115225082
1249,9,3.473782549610563,-5934.072641333886
1250,9,3.473782549610563,-5847.721453245147
1251,9,3.473782549610563,-5702.822921523315
1252,9,3.792839116380452,-5645.550333947425
1253,9,3.792839116380452,-5827.828299550235
1254,9,3.792839116380452,-5739.910144552793
1255,9,3.4144973974890993,-5806.49032783841
1256,9,4.004721112528703,-5778.867409184187
1257,9,4.135263017511391,-5802.615723424429
1258,9,4.135263017511391,-5759.7886853930595
1259,9,4.135263017511391,-5655.521539116935
1260,9,3.3856345157371965,-5899.366815320385
1261,9,3.3856345157371965,-5673.465594856225
1262,9,3.3856345157371965,-5758.987069018351
1263,9,3.3856345157371965,-5834.841968979425
1264,9,3.3856345157371965,-5749.855417992655
1265,9,3.3856345157371965,-5793.989360605224
1266,9,3.8592975171581423,-5766.7887386096
1267,9,3.8592975171581423,-5846.150338465668
1268,9,3.8539593933625818,-5887.1008124733835
1269,9,3.8539593933625818,-5916.107092774475
1270,9,3.8539593933625818,-5849.319778958507
1271,9,3.8539593933625818,-5750.2023666657005
1272,9,3.8539593933625818,-5882.692888038933
1273,9,3.8539593933625818,-5943.040187868252
1274,9,3.545834403916518,-5804.462709252594
1275,9,4.0614768626888065,-5671.048488737986
1276,9,4.0614768626888065,-5851.950705398274
1277,9,4.0614768626888065,-5910.36219836121
1278,9,3.39328150248472,-6001.300918443389
1279,9,3.4684704733757714,-5811.529405626354
1280,9,3.535530408582918,-5899.012480556542
1281,9,3.69063362753899,-5833.457111437571
1282,9,3.288107243421585,-5878.720442693306
1283,9,3.3627249909203885,-5747.747640108124
1284,9,3.3627249909203885,-5738.633170044318
1285,9,3.3627249909203885,-5636.0343639595485
1286,9,3.3627249909203885,-5858.588718581097
1287,9,3.3627249909203885,-5868.59558698293
1288,9,3.3627249909203885,-5780.800127387637
1289,9,4.003802341488698,-5735.439815593318
1290,9,4.003802341488698,-5873.146596027369
1291,9,4.003802341488698,-5655.826801580005
1292,9,4.003175415196289,-5464.038984883737
1293,9,3.6748596487941874,-5858.436182675879
1294,9,3.6748596487941874,-5657.608045309304
1295,9,3.6748596487941874,-5841.28897863344
1296,9,3.95311613267433,-5586.66013834041
1297,9,3.5912284757692152,-5809.911062426629
1298,9,3.6355830254672385,-5792.34054756854
1299,9,3.6355830254672385,-5906.125511218287
1300,9,4.4652070972654805,-5741.954815990077
1301,9,4.4652070972654805,-5822.060882897061
1302,9,4.4652070972654805,-5800.9793354050025
1303,9,3.961659522291945,-5743.537799037166
1304,9,3.6231943522100845,-5916.006363168108
1305,9,3.6231943522100845,-5934.179553741374
1306,9,3.787604346679196,-5724.544458127137
1307,9,3.787604346679196,-5793.665823047434
1308,9,3.787604346679196,-5748.131486863558
1309,9,3.5637935205487046,-5783.523348574179
1310,9,3.5637935205487046,-5871.797986617509
1311,9,3.5637935205487046,-5824.6634552790365
1312,9,3.486097688242443,-5724.966773380911
1313,9,3.486097688242443,-5849.494139497156
1314,9,3.8165400409707244,-6009.452099500946
1315,9,3.8165400409707244,-5572.016598272118
1316,9,3.8165400409707244,-5666.363641377728
1317,9,3.8165400409707244,-5889.966150539223
1318,9,3.7171110020666838,-5716.917047828765
1319,9,3.4368221356573145,-5938.020786281329
1320,9,3.4368221356573145,-5866.374164149595
1321,9,3.4368221356573145,-5760.391884030464
1322,9,3.4633326843033965,-5781.621299453676
1323,9,3.248004923817326,-5773.304409089014
1324,9,3.248004923817326,-5873.475445094953
1325,9,3.823108441893581,-5823.037344698865
1326,9,3.147090688824057,-5828.418035942163
1327,9,3.19046108786879,-5767.476624070602
1328,9,3.19046108786879,-5869.672429810447
1329,9,3.19046108786879,-5845.926184792683
1330,9,3.78705290891342,-5908.466993496608
1331,9,4.026250279609395,-5792.392933720194
1332,9,3.874807937448286,-5742.71185377996
1333,9,3.7395409169929845,-5797.962746618197
1334,9,3.7395409169929845,-5755.6132029871715
1335,9,3.7395409169929845,-5796.411636042009
1336,9,3.7395409169929845,-5678.062007123688
1337,9,3.3914779352234508,-5894.761857262125
1338,9,3.852594873974276,-5733.397313940601
1339,9,3.846772876587822,-5641.373894484165
1340,9,3.521555692436865,-5691.619191139952
1341,9,3.3946919034128835,-6109.885455240249
1342,9,3.509818306953672,-5958.693799479696
1343,9,3.509818306953672,-5710.553534261632
1344,9,3.509818306953672,-5825.559414974128
1345,9,3.117663482982024,-5668.730463198953
1346,9,3.117663482982024,-5767.592112747374
1347,9,3.267248132136326,-5830.2907212041355
1348,9,3.0494659732897116,-5802.353527449786
1349,9,3.0494659732897116,-5677.0125504063535
1350,9,3.0494659732897116,-5716.940319033395
1351,9,3.0494659732897116,-5849.505023555687
1352,9,3.1585820370474775,-5772.848532311979
1353,9,3.2520208402789477,-5876.726083058918
1354,9,3.528149968370624,-5684.168904838964
1355,9,3.528149968370624,-5904.18257311683
1356,9,3.8863158948052505,-5911.294427228692
1357,9,3.3367621440513826,-5842.012872415927
1358,9,3.5768592427268437,-5711.671728237171
1359,9,3.5768592427268437,-5646.677287046604
1360,9,3.5768592427268437,-5694.007647238269
1361,9,3.5768592427268437,-5633.068847069927
1362,9,3.5768592427268437,-5700.576007182515
1363,9,3.554475204099037,-6020.923468903142
1364,9,3.5285203345259983,-5611.57804622115
1365,9,3.5285203345259983,-5794.621839907064
1366,9,3.8387732218499955,-5689.227038314104
1367,9,3.8387732218499955,-5672.438427471807
1368,9,3.8387732218499955,-5854.477047894271
1369,9,3.533589596888159,-5842.253332259104
1370,9,3.7693813682748347,-5755.544228958659
1371,9,3.7693813682748347,-5797.536979200424
1372,9,3.7693813682748347,-5856.114821496446
1373,9,3.7693813682748347,-5896.116220921774
1374,9,3.7693813682748347,-5562.908406952371
1375,9,3.7693813682748347,-5827.184025991688
1376,9,3.5128228571024174,-5845.07275032673
1377,9,3.792069281090717,-5688.074681238248
1378,9,3.792069281090717,-5855.1595942211825
1379,9,3.792069281090717,-5769.63086498814
1380,9,3.548281939158482,-5902.139360863828
1381,9,3.548281939158482,-5788.636212016302
1382,9,3.548281939158482,-5684.816203533134
1383,9,3.308844877733632,-5987.127467543374
1384,9,3.574922037339647,-5832.599440736988
1385,9,3.574922037339647,-5520.534874066406
1386,9,3.574922037339647,-5935.229395946972
1387,9,3.771471611455047,-5645.213302570575
1388,9,3.771471611455047,-5762.526251685844
1389,9,3.771471611455047,-5543.048522727677
1390,9,3.771471611455047,-5852.908574350144
1391,9,3.72780042787276,-5814.354883742188
1392,9,3.72780042787276,-5817.35682201638
1393,9,3.72780042787276,-5984.414730018908
1394,9,3.72780042787276,-5988.106412835354
1395,9,3.8526915836050457,-5823.719097699462
1396,9,3.8526915836050457,-5836.891951454421
1397,9,3.8526915836050457,-5713.790322052435
1398,9,4.049223269259332,-5661.542852229099
1399,9,3.58482202077432,-5758.754974343225
1400,9,3.4827139199053985,-5912.413289111691
1401,9,3.4827139199053985,-5705.300484100782
1402,9,3.4827139199053985,-5831.731711549617
1403,9,3.4827139199053985,-5691.469271089838
1404,9,3.685610547706237,-5937.263653324963
1405,9,3.4298520990105317,-5814.486306780878
1406,9,3.4298520990105317,-5800.252946718745
1407,9,3.3116095668099086,-5939.333480141713
1408,9,3.6544393532623536,-5874.440501091188
1409,9,4.0435096897338365,-5805.898934743512
1410,9,3.404866600477364,-5883.31046816635
1411,9,3.5008846119177606,-5804.91656451149
1412,9,3.3549748390080145,-5872.967566587535
1413,9,3.321264730520796,-5786.80047843273
1414,9,3.321264730520796,-5831.444295235239
1415,9,3.321264730520796,-5828.9840688927225
1416,9,3.6053591735654833,-5700.117825933792
1417,9,3.6053591735654833,-5744.279843980762
1418,9,3.6053591735654833,-5670.982335120118
1419,9,3.6053591735654833,-5826.00577410817
1420,9,3.6053591735654833,-5961.810626616667
1421,9,3.6053591735654833,-5824.646707291763
1422,9,3.6053591735654833,-5750.368888557248
1423,9,3.4574516824768655,-5869.807066883994
1424,9,3.4574516824768655,-5818.3251403077975
1425,9,3.6099372474397993,-5633.467435162163
1426,9,3.6099372474397993,-5779.175515691554
1427,9,3.684677642528603,-5775.935761057248
1428,9,3.684677642528603,-5766.9995346639425
1429,9,3.684677642528603,-6046.664284411994
1430,9,3.222019145607791,-5817.354132191428
1431,9,3.8558999403952834,-5829.4044092131435
1432,9,3.5967172340608737,-5795.9004483416165
1433,9,3.5967172340608737,-5720.299479909439
1434,9,3.5967172340608737,-5763.73700376338
1435,9,3.5967172340608737,-5967.057426269649
1436,9,3.717088374543701,-5980.154401988425
1437,9,3.717088374543701,-5796.1213192926725
1438,9,3.717088374543701,-5769.921158694609
1439,9,3.717088374543701,-5924.34996487721
1440,9,3.717088374543701,-5714.418942706309
1441,9,3.717088374543701,-5675.142106677459
1442,9,3.717088374543701,-5737.186219446733
1443,9,3.685159882345036,-5722.583962257119
1444,9,3.6359682867873797,-5686.359331330448
1445,9,3.6359682867873797,-5785.401403812395
1446,9,3.6359682867873797,-5758.003724962704
1447,9,3.7988550247568758,-5663.806749708036
1448,9,3.7988550247568758,-5754.295618151763
1449,9,3.7988550247568758,-5864.912508230226
1450,9,3.383850670504571,-5773.111075366527
1451,9,3.8946193606609083,-5643.217771244957
1452,9,3.8946193606609083,-5720.80725820744
1453,9,3.808875954612157,-5724.569478434554
1454,9,3.808875954612157,-5912.545070747964
1455,9,3.7248592429365432,-5822.09995349914
1456,9,3.406406474804717,-6007.408985345988
1457,9,3.6266060908658244,-5934.769281689544
1458,9,3.6266060908658244,-5720.027021456626
1459,9,3.492752891780902,-5748.450775657052
1460,9,3.492752891780902,-5864.20578789323
1461,9,4.071819558111133,-5921.010995364074
1462,9,3.663644142127205,-5687.955621083401
1463,9,3.663644142127205,-5879.0515958313445
1464,9,3.453963903207029,-5766.743097132795
1465,9,3.115073100207029,-5904.507465219335
1466,9,3.7222055502984404,-5861.851400102206
1467,9,3.7222055502984404,-5652.561188254045
1468,9,3.7176961500606422,-6014.100047966382
1469,9,3.9872958639977822,-5780.129537851421
1470,9,3.2122990382646504,-5820.094957287241
1471,9,3.137125374024684,-5860.62924772199
1472,9,3.137125374024684,-5809.474553430247
1473,9,3.733603971082298,-5702.900540107633
1474,9,3.733603971082298,-5810.795607230105
1475,9,3.5702188863882713,-5760.90613856995
1476,9,3.5702188863882713,-5681.889923428613
1477,9,3.5702188863882713,-5842.729920058599
1478,9,3.5702188863882713,-5761.542730245136
1479,9,3.5702188863882713,-5878.541144547349
1480,9,3.5702188863882713,-5655.878605353497
1481,9,3.5702188863882713,-5879.397494284035
1482,9,3.5702188863882713,-5697.9812052680245
1483,9,4.132571848207925,-5686.300454345176
1484,9,4.132571848207925,-5801.7025437808725
1485,9,4.132571848207925,-5959.633710218399
1486,9,3.9614329651278846,-5705.885950624882
1487,9,3.8382842841230125,-5689.390546290538
1488,9,3.8382842841230125,-5841.966554593088
1489,9,3.8382842841230125,-5742.001628710923
1490,9,3.593686432607489,-5611.013193675242
1491,9,3.6667467780086915,-5708.659904019552
1492,9,3.6667467780086915,-5918.196274286293
1493,9,3.6667467780086915,-5983.84827139243
1494,9,4.183235381349932,-5567.165898217573
1495,9,3.460980729641835,-6041.530018531704
1496,9,3.5050120452742353,-5754.848572414932
1497,9,3.5050120452742353,-5882.0025477018435
1498,9,3.862757753238226,-5619.333075332915
1499,9,3.8918392852225696,-5907.425261256945
1500,9,3.8918392852225696,-5663.955584478273
1501,9,3.4890496706816903,-5860.881275323421
1502,9,3.6031821117539913,-5947.420547089638
1503,9,3.6031821117539913,-5688.407679040711
1504,9,3.6031821117539913,-5774.820305063469
1505,9,3.949867486821854,-5757.14397008791
1506,9,3.949867486821854,-5539.988700023104
1507,9,3.875532931470651,-6030.694791484879
1508,9,3.875532931470651,-5891.748021554473
1509,9,3.875532931470651,-5797.097673335867
1510,9,3.9979674062189083,-5734.958202627035
1511,9,3.2437744265575468,-5761.9739255624645
1512,9,3.2437744265575468,-5620.138858881531
1513,9,3.2530264261259725,-5588.814726348377
1514,9,3.4138197032749806,-5665.378638122448
1515,9,3.4138197032749806,-5732.2533715205645
1516,9,3.94179794317877,-5707.712001028806
1517,9,4.187592796129583,-5926.391976152072
1518,9,4.187592796129583,-5684.0461553766
1519,9,4.187592796129583,-5785.119592075942
1520,9,3.800332461205185,-5794.739395586524
1521,9,3.1918992776387487,-5650.232924729538
1522,9,3.9578948185163996,-5794.390383566022
1523,9,3.9349865913394013,-5742.5588956865595
1524,9,3.9349865913394013,-5766.636030292233
1525,9,3.6601927423347527,-5702.340023943043
1526,9,3.4870020352811366,-5668.662947004707
1527,9,3.4870020352811366,-5898.637378623525
1528,9,4.0838684274177535,-5887.930735518399
1529,9,3.9919708269236738,-5787.942288902864
1530,9,3.9919708269236738,-5879.888673335691
1531,9,3.245537021467666,-5741.181436210973
1532,9,3.542889072252608,-5803.61386793239
1533,9,4.046842418677889,-5757.826639698986
1534,9,3.3609769569547026,-5861.383094655119
1535,9,3.792994718868486,-5827.2544908256805
1536,9,3.792994718868486,-5822.645284823339
1537,9,3.792994718868486,-5714.668558601724
1538,9,3.54680875845563,-5851.746128560303
1539,9,3.561544009486135,-5808.819398194764
1540,9,3.561544009486135,-5666.551851550263
1541,9,3.561544009486135,-5752.849012028699
1542,9,3.795239474225087,-5748.750475965959
1543,9,3.795239474225087,-5897.046365096437
1544,9,3.5079824235840134,-5755.321809379046
1545,9,3.5079824235840134,-5835.506213042046
1546,9,3.8137220550309783,-5765.708789515794
1547,9,3.4972929844112537,-5684.962554232468
1548,9,3.4972929844112537,-5901.4578773462445
1549,9,3.5743417689986288,-5759.32423256258
1550,9,3.443411786202661,-5902.916552948386
1551,9,3.443411786202661,-5705.438719658455
1552,9,3.4336575175019814,-5891.062077334894
1553,9,3.4336575175019814,-5722.612734753112
1554,9,3.4336575175019814,-5830.722203019595
1555,9,3.4336575175019814,-5660.5268910013365
1556,9,3.7292833137155474,-5750.049783901068
1557,9,3.7292833137155474,-5931.990791374223
1558,9,3.7292833137155474,-5847.487246453163
1559,9,4.197056800100244,-5780.889928042118
1560,9,3.936327212025356,-5741.794542305584
1561,9,3.5151874697928913,-5797.102000191924
1562,9,3.748401718451692,-5673.08679731845
1563,9,3.748401718451692,-5944.1282739316675
1564,9,3.748401718451692,-5798.662878729459
1565,9,3.2415383655902015,-5893.098610745618
1566,9,3.2415383655902015,-5865.162418015575
1567,9,3.407013739717299,-5793.562624914451
1568,9,3.407013739717299,-5787.747165268265
1569,9,3.407013739717299,-5964.735489276814
1570,9,3.615832567176055,-5852.376079607062
1571,9,3.615832567176055,-5754.093034065862
1572,9,3.4695908053658218,-5966.312119533388
1573,9,3.586083823688869,-5666.3353166126835
1574,9,3.586083823688869,-5763.22330715186
1575,9,3.886270448181644,-5627.715588651206
1576,9,3.886270448181644,-5809.134850325261
1577,9,3.492279189048873,-5821.623202850703
1578,9,3.492279189048873,-5689.34227871955
1579,9,3.8392787586502144,-5717.899419181675
1580,9,3.8392787586502144,-5861.91464914751
1581,9,3.8392787586502144,-5739.189586777794
1582,9,3.8392787586502144,-5830.495059041804
1583,9,3.706424915968281,-5885.007075262509
1584,9,3.706424915968281,-5844.174128134945
1585,9,3.836817227457656,-5872.7151153453115
1586,9,3.836817227457656,-5879.851497981335
1587,9,3.836817227457656,-5743.141650785299
1588,9,3.836817227457656,-5808.070139667606
1589,9,3.460326582759086,-5758.4149301283005
1590,9,3.460326582759086,-5753.280605685457
1591,9,3.699855167593092,-5673.912285233015
1592,9,3.5605594596889367,-5865.851376352285
1593,9,3.5605594596889367,-5777.571895042592
1594,9,3.6355544319873694,-5740.269147190712
1595,9,3.434848338162935,-5896.130805077197
1596,9,3.434848338162935,-5902.718590925444
1597,9,3.434848338162935,-5850.856930902212
1598,9,3.582884725656738,-5630.163888206617
1599,9,3.582884725656738,-5564.765669942994
1600,9,3.582884725656738,-5806.9652682515925
1601,9,3.716331730726063,-5832.318008152796
1602,9,3.716331730726063,-5848.687756646119
1603,9,4.01124020328126,-5864.539092667765
1604,9,3.609000965691002,-5726.570136409855
1605,9,3.609000965691002,-5794.961607550254
1606,9,3.609000965691002,-5789.439089759954
1607,9,3.496422816193663,-5886.196849680391
1608,9,3.752368285947372,-5990.457758402135
1609,9,3.752368285947372,-5764.231421733826
1610,9,3.752368285947372,-5827.382692249442
1611,9,3.2903054108999674,-5757.3632999384245
1612,9,3.9762150828318497,-5992.0640037892135
1613,9,3.703353371490659,-5787.592424711904
1614,9,3.703353371490659,-5618.175261177533
1615,9,3.2748761489781426,-5557.62005089872
1616,9,3.2748761489781426,-5949.509114866998
1617,9,3.991475471622475,-5667.407520506724
1618,9,3.991475471622475,-5816.347001358295
1619,9,3.918457045261432,-5930.25281029946
1620,9,3.5014520020256494,-5842.3020497852685
1621,9,4.256813528458645,-5811.467679520872
1622,9,4.256813528458645,-5899.172053787728
1623,9,4.256813528458645,-5842.69588621304
1624,9,3.5123616427139592,-5688.941183300965
1625,9,3.8626126807825267,-5738.578285595277
1626,9,3.8626126807825267,-5803.420440177287
1627,9,3.594820207052544,-5762.196952877092
1628,9,3.594820207052544,-5878.002016675949
1629,9,3.6388820249247065,-5737.794969555049
1630,9,3.6388820249247065,-5824.489244779385
1631,9,3.276047836041953,-5750.521471543826
1632,9,3.276047836041953,-5715.747762715851
1633,9,3.4693598551723106,-5863.789936600999
1634,9,3.535890870985121,-5767.301950328212
1635,9,3.6558518735274035,-5859.186711416016
1636,9,3.6558518735274035,-5587.810468753004
1637,9,3.6558518735274035,-5831.365478591274
1638,9,3.5212672985092603,-5684.381733731188
1639,9,3.2941500358830704,-5818.337290283548
1640,9,3.2941500358830704,-5825.726727201169
1641,9,3.529712953644202,-5699.786351429552
1642,9,3.534305990771022,-5600.017148308047
1643,9,3.534305990771022,-5850.982647563198
1644,9,3.534305990771022,-5684.230839726376
1645,9,3.661548361601157,-5754.7994616863925
1646,9,3.661548361601157,-5853.934393941665
1647,9,3.401646736346498,-5750.349059757835
1648,9,3.381777728171273,-5857.944216519792
1649,9,3.999798707382558,-5657.140086959653
1650,9,3.4389734196140656,-5725.315921319854
1651,9,3.4389734196140656,-5821.198935088584
1652,9,3.4389734196140656,-6027.218600447442
1653,9,3.602538979159121,-5692.510486203342
1654,9,3.6176714485340553,-5950.558042204125
1655,9,3.6176714485340553,-5888.423850090534
1656,9,4.0138573102005015,-5763.194263271349
1657,9,3.883606652441545,-5807.515871022942
1658,9,3.147097927359348,-5943.089759462378
1659,9,3.147097927359348,-5873.155746266046
1660,9,3.147097927359348,-5779.616541141225
1661,9,3.277600572417556,-5705.129766119494
1662,9,3.277600572417556,-5888.492027774775
1663,9,3.277600572417556,-5871.661527875196
1664,9,3.277600572417556,-5902.108638420119
1665,9,3.3330283946242014,-5936.922953066149
1666,9,3.742132376327766,-5971.951057417661
1667,9,3.3877358694473636,-5930.671107249088
1668,9,4.125928938509625,-5610.691171110717
1669,9,3.837429696118377,-5822.936547584428
1670,9,4.217077396500772,-5894.806981985857
1671,9,4.217077396500772,-5773.023374460811
1672,9,4.535310104238061,-5558.770967072846
1673,9,4.3321828797871,-5811.751292855392
1674,9,4.3207680513625135,-5695.334878209086
1675,9,4.3207680513625135,-6044.027797126274
1676,9,4.00565685041116,-5817.230473529558
1677,9,3.7859638548725694,-5765.354567163246
1678,9,3.7859638548725694,-5816.868838772433
1679,9,3.7143871594905327,-5718.792978917012
1680,9,3.406868639243006,-5823.122293336689
1681,9,3.8024227393185317,-6026.007797701377
1682,9,3.8024227393185317,-5965.514443744569
1683,9,3.8024227393185317,-5875.565311142615
1684,9,3.9650875953588955,-5774.577518650839
1685,9,4.129077464670689,-5902.479336807153
1686,9,4.3672485135755394,-5760.432450832812
1687,9,4.3672485135755394,-5802.52632896745
1688,9,4.3672485135755394,-5805.407680732348
1689,9,4.3672485135755394,-5887.814023912284
1690,9,4.3672485135755394,-6007.661784679108
1691,9,4.3672485135755394,-5751.967769364726
1692,9,3.7221966058858897,-5783.088878191635
1693,9,3.1650092452132403,-5755.811930085431
1694,9,3.180459407397331,-5753.868027648234
1695,9,3.180459407397331,-5621.6877310179825
1696,9,3.180459407397331,-5731.035032061016
1697,9,2.963262720447726,-5944.2783975649545
1698,9,2.963262720447726,-5829.214335677354
1699,9,2.963262720447726,-5872.053471089184
1700,9,2.963262720447726,-5769.349671828644
1701,9,3.1199990694292508,-5562.902920205115
1702,9,3.42381681462912,-5709.507689027826
1703,9,3.496069570979782,-5758.729391526002
1704,9,3.496069570979782,-5912.026181615555
1705,9,3.628078525122731,-5871.186360996884
1706,9,3.628078525122731,-5845.931926642056
1707,9,3.628078525122731,-5834.154351088763
1708,9,3.628078525122731,-5649.121984921129
1709,9,3.628078525122731,-5627.5645384454065
1710,9,4.169245140039219,-5673.766033569238
1711,9,4.23644609951863,-5743.56478350849
1712,9,4.23644609951863,-5918.203504902728
1713,9,4.23644609951863,-5995.340536124663
1714,9,3.971691708181712,-5948.240899997976
1715,9,3.9889756295261383,-5782.742722364434
1716,9,3.3160681392561004,-5859.672021726251
1717,9,3.5306790121867353,-5660.236698943651
1718,9,3.5306790121867353,-5695.2540786371255
1719,9,3.8447334925601604,-5589.659764214769
1720,9,3.8447334925601604,-5931.298061381438
1721,9,4.057252092113465,-5846.144628796161
1722,9,4.057252092113465,-6015.623299418471
1723,9,4.057252092113465,-5875.904122914245
1724,9,3.4522432059895465,-5694.286025172821
1725,9,3.9164128317847875,-5823.923238904571
1726,9,3.9164128317847875,-5804.065098259497
1727,9,3.9164128317847875,-5697.276310948318
1728,9,3.910388215927246,-5943.667410554451
1729,9,3.910388215927246,-5788.58140351342
1730,9,3.5961123841529634,-5977.041129771447
1731,9,3.5961123841529634,-5660.656700465556
1732,9,3.465987773245123,-5844.320216134301
1733,9,3.465987773245123,-5790.408449390678
1734,9,3.504861350632344,-5798.528041747944
1735,9,3.504861350632344,-5808.970572376898
1736,9,3.784001863220062,-5814.031746219012
1737,9,3.784001863220062,-5874.728118584002
1738,9,3.498862654907783,-5805.999731796048
1739,9,3.498862654907783,-5883.705994854399
1740,9,3.891889885527705,-5800.493804269063
1741,9,3.7669554562118233,-5763.326811234494
1742,9,4.172381526126477,-5632.887662323151
1743,9,4.172381526126477,-5760.809656941385
1744,9,4.343074518241436,-6004.925744652898
1745,9,3.610586804990371,-5890.678985750697
1746,9,3.610586804990371,-5769.784136971517
1747,9,3.662238906310391,-5904.106716089979
1748,9,3.4167647546185274,-5970.414665812937
1749,9,3.6525253876966643,-5802.691864939147
1750,9,3.5050459079509957,-5854.7931693555365
1751,9,3.5050459079509957,-5870.572478566737
1752,9,3.5050459079509957,-5726.782651807354
1753,9,3.2783322894978415,-5729.367410756596
1754,9,3.2783322894978415,-5862.085741964983
1755,9,3.2783322894978415,-5772.309862927308
1756,9,3.193126472324695,-5620.392715994754
1757,9,3.193126472324695,-5641.5992924803395
1758,9,3.864089604291897,-5905.285038278486
1759,9,3.3537089559711175,-5784.856005613939
1760,9,3.3537089559711175,-5755.96582055609
1761,9,3.63003162490347,-5872.849665551624
