#Iter,treeSize,trans2tranv,LogLikelihood
2423,9,3.6824939982545595,-5872.831549996565
2424,9,3.6824939982545595,-5802.23168587255
2425,9,3.6824939982545595,-5792.833772682087
2426,9,3.3462087672253213,-5997.270691346788
2427,9,3.3462087672253213,-5892.902019326797
2428,9,3.3462087672253213,-5850.505045503587
2429,9,3.3462087672253213,-5862.187667404921
2430,9,3.6950380699645273,-5860.402437694106
2431,9,3.6950380699645273,-5837.22215397704
2432,9,3.8859161288086645,-5880.6198688200975
2433,9,3.1460388703518007,-6030.532411725724
2434,9,3.1460388703518007,-6054.340464042122
2435,9,3.4174316336685706,-5797.990853135144
2436,9,3.4174316336685706,-5856.6495879736685
2437,9,3.4174316336685706,-5788.663439127433
2438,9,3.4174316336685706,-5876.359747923998
2439,9,3.4174316336685706,-5769.583872433425
2440,9,4.02674478611261,-5853.657270644802
2441,9,3.352602611758337,-5902.461561227935
2442,9,3.352602611758337,-5908.916748947436
2443,9,3.389246744495362,-6093.111103904084
2444,9,3.5675771474047036,-5996.274747294505
2445,9,3.9984991551225564,-5788.84257852922
2446,9,3.4083180309347387,-5965.366180942406
2447,9,3.4083180309347387,-5733.692912192316
2448,9,3.4083180309347387,-5965.104132367989
2449,9,3.5146963981150834,-5761.580651413464
2450,9,3.5146963981150834,-5799.0458251982955
2451,9,4.064854254939774,-5983.567865045522
2452,9,3.6854585150564607,-5979.359790008555
2453,9,3.368086160928842,-5880.829982772487
2454,9,4.016064733001736,-5801.569371422912
2455,9,4.016064733001736,-5971.041626226961
2456,9,3.402177308967155,-5805.803446103263
2457,9,3.402177308967155,-5986.738620951007
2458,9,3.913048938522094,-6036.017976168757
2459,9,3.913048938522094,-5764.111696460796
2460,9,3.913048938522094,-6133.494967451888
2461,9,3.1663100702130613,-5834.573331544624
2462,9,3.1999766837727237,-6128.040145377388
2463,9,3.1999766837727237,-5818.564214063891
2464,9,3.1999766837727237,-5935.827725328736
2465,9,3.380000484332768,-5675.595893849253
2466,9,3.3603753779058234,-5847.8735483200935
2467,9,3.7075021384842435,-5931.176888777243
2468,9,3.7075021384842435,-5969.792623494073
2469,9,3.735874636714181,-5915.733084977466
2470,9,3.735874636714181,-6075.335298164875
2471,9,3.735874636714181,-5851.333619866491
2472,9,3.7452103436282727,-5972.872085747009
2473,9,3.645465884733201,-5978.936932350177
2474,9,3.645465884733201,-5714.411181960015
2475,9,3.645465884733201,-5962.77236763508
2476,9,3.645465884733201,-5915.0480587815155
2477,9,3.9306299879087208,-5898.4289106219385
2478,9,3.996654677806777,-5891.841138193602
2479,9,3.996654677806777,-5820.63326172415
2480,9,3.3420781567885625,-6154.780124833311
2481,9,3.3420781567885625,-6204.256177256344
2482,9,3.3420781567885625,-5982.249373580165
2483,9,3.2546209461610367,-5809.69144421017
2484,9,3.2546209461610367,-5990.288289373682
2485,9,3.2546209461610367,-5880.21947787178
2486,9,3.2546209461610367,-5644.4058273556975
2487,9,3.2546209461610367,-5940.171789564364
2488,9,3.148386358668806,-6167.119939901397
2489,9,3.724226912289959,-5844.574464361633
2490,9,3.822953552065158,-5840.756136613784
2491,9,3.3392001030044076,-5922.781042108263
2492,9,3.3392001030044076,-5870.623163251661
2493,9,3.3392001030044076,-5923.511237894583
2494,9,4.032589681015169,-5760.364440427782
2495,9,4.032589681015169,-5989.968788004833
2496,9,4.116879785492868,-5754.189479525308
2497,9,4.116879785492868,-5914.344539126544
2498,9,4.083484500260469,-5900.424417481201
2499,9,4.083484500260469,-5967.106472813278
2500,9,3.914018596107978,-5740.7473909177315
2501,9,3.914018596107978,-5757.750501379122
2502,9,3.4676015205751947,-5797.589519916447
2503,9,3.4676015205751947,-5770.1579509743115
2504,9,3.819772373254153,-5748.733505748137
2505,9,3.819772373254153,-5772.149773962473
2506,9,3.808152551822894,-5954.762390621401
2507,9,3.289493804682162,-5790.968215460029
2508,9,3.4909649535278375,-5973.373477442
2509,9,4.012683369116464,-5739.922543953653
2510,9,4.127489629278305,-5712.61836209636
2511,9,3.9821901293482167,-5866.579635846136
2512,9,3.3778745245968054,-5875.461707570601
2513,9,3.3778745245968054,-5941.891312299052
2514,9,4.115217148949384,-5817.052407481957
2515,9,3.790648395668603,-5863.342820475226
2516,9,3.526320700241575,-5950.394461631041
2517,9,3.526320700241575,-5781.180623292737
2518,9,3.526320700241575,-6120.585586195014
2519,9,3.526320700241575,-5766.166386933557
2520,9,3.526320700241575,-5931.481919932947
2521,9,3.863383325614217,-5906.102441358372
2522,9,3.1592618763003024,-5771.317750272684
2523,9,3.1592618763003024,-5814.290909948301
2524,9,3.498302592231804,-6016.632423161349
2525,9,3.612601746432915,-5691.222566882243
2526,9,3.612601746432915,-5744.840031130186
2527,9,3.612601746432915,-5806.610136147561
2528,9,3.765275414689511,-5837.71750402318
2529,9,3.3570518871873456,-5811.636959288242
2530,9,3.3570518871873456,-5840.977729493137
2531,9,3.3570518871873456,-5957.94748282872
2532,9,3.3570518871873456,-5957.0612489732775
2533,9,3.776259304169422,-6146.2398374500335
2534,9,3.571540129697215,-5785.365328276803
2535,9,3.571540129697215,-5923.034690977849
2536,9,3.571540129697215,-5848.105452286038
2537,9,3.571540129697215,-5916.166616517039
2538,9,3.571540129697215,-5722.636502993293
2539,9,3.571540129697215,-5711.3326650204435
2540,9,3.571540129697215,-6129.278998441614
2541,9,3.3264119115266007,-5941.772607803688
2542,9,3.3264119115266007,-5762.700021629276
2543,9,3.0506141353706866,-5973.303364966421
2544,9,3.0506141353706866,-5735.525061857368
2545,9,3.0506141353706866,-5878.805750149988
2546,9,3.237628281226868,-5813.314216672136
2547,9,3.237628281226868,-6018.591863578787
2548,9,3.237628281226868,-5737.858505329434
2549,9,3.237628281226868,-5961.482052824492
2550,9,3.237628281226868,-6051.49295802002
2551,9,3.237628281226868,-6114.573417166843
2552,9,3.237628281226868,-5862.627192124942
2553,9,3.237628281226868,-5819.443053007605
2554,9,3.385613201410424,-5874.934446325027
2555,9,3.385613201410424,-5934.660371974715
2556,9,3.8912516965482684,-5851.309575103125
2557,9,3.8912516965482684,-5933.101810063388
2558,9,3.8912516965482684,-5781.949881429939
2559,9,3.8912516965482684,-6000.582996448244
2560,9,3.952915599113274,-6126.946146455107
2561,9,3.952915599113274,-6017.660805547767
2562,9,4.116314882955584,-5561.445664149571
2563,9,4.116314882955584,-5871.055905074776
2564,9,3.3459726624328785,-5693.23728331496
2565,9,3.314257565712673,-5863.109361446639
2566,9,3.6281285910482945,-5857.2593448100415
2567,9,3.2238630237793635,-5981.185384006064
2568,9,3.4730970221246156,-5799.148774432933
2569,9,3.4730970221246156,-5957.861075236686
2570,9,3.4730970221246156,-6075.6578022560125
2571,9,4.128336327727876,-5854.9142603409255
2572,9,3.509779445441211,-5749.196356350513
2573,9,3.509779445441211,-6037.935599151473
2574,9,3.509779445441211,-5994.459690432997
2575,9,3.509779445441211,-5941.791390174258
2576,9,4.063932102570183,-5808.804880732534
2577,9,4.063932102570183,-5981.678417313836
2578,9,4.063932102570183,-6009.032381313013
2579,9,4.063932102570183,-6055.136246405547
2580,9,4.063932102570183,-5813.538064658889
2581,9,4.915037660989599,-5771.336610606078
2582,9,4.0183292935736405,-6009.95829999743
2583,9,3.7168117388414728,-5984.490997129811
2584,9,3.7168117388414728,-5895.581620231599
2585,9,3.7168117388414728,-5791.774447121101
2586,9,3.7168117388414728,-5925.063845327559
2587,9,3.6762461475465775,-5863.435706933522
2588,9,3.6762461475465775,-5856.531497565368
2589,9,3.417273239860024,-5994.2153386446125
2590,9,3.417273239860024,-5746.092814898275
2591,9,3.6354502985329775,-5799.8411972919885
2592,9,3.5256233366857272,-5943.893845100447
2593,9,3.702469261326951,-5888.060119042259
2594,9,3.702469261326951,-5872.926287424113
2595,9,3.702469261326951,-5944.3960382790565
2596,9,3.532678088838109,-5696.045423310127
2597,9,3.532678088838109,-5775.694470230115
2598,9,3.1225971799183663,-5809.239792603226
2599,9,3.1225971799183663,-6022.79308879588
2600,9,3.4617465573746213,-5828.034963723026
2601,9,3.4617465573746213,-5903.503810074245
2602,9,3.4617465573746213,-5855.700796255331
2603,9,3.515984440502409,-5894.39255612506
2604,9,3.515984440502409,-5993.360751132333
2605,9,3.9457077350677747,-6083.172607198971
2606,9,3.4766649733060033,-5745.389706351738
2607,9,3.5311407205517686,-5651.49420926743
2608,9,3.491071559429929,-5757.080840734976
2609,9,3.793282056756994,-5820.6381616687795
2610,9,3.5612693438918552,-5869.107351298723
2611,9,3.5612693438918552,-5907.271958575865
2612,9,3.8703337343937987,-5723.308913689313
2613,9,3.456501940637724,-5933.541339228147
2614,9,3.386637749102623,-6135.663514310101
2615,9,3.386637749102623,-5824.730638738027
2616,9,3.386637749102623,-5813.557080089129
2617,9,3.386637749102623,-5716.003056399993
2618,9,3.589114713878881,-5552.740559745973
2619,9,3.589114713878881,-5832.428149703198
2620,9,3.589114713878881,-6125.663593235808
2621,9,3.589114713878881,-5746.8033621957975
2622,9,3.589114713878881,-5666.716632991158
2623,9,3.589114713878881,-5857.755184117063
2624,9,3.195170570044595,-6105.494291259099
2625,9,3.3775031527681256,-5872.164741913741
2626,9,3.3775031527681256,-5912.442641017844
2627,9,3.3775031527681256,-5998.251429448408
2628,9,3.3775031527681256,-5843.228186031134
2629,9,3.405301623486392,-5792.012884793777
2630,9,3.7808244360726477,-6032.595470403218
2631,9,3.7808244360726477,-5840.312766050384
2632,9,3.711152037175385,-5999.016768814219
2633,9,3.47322681371789,-6155.403067298765
2634,9,3.926368925621243,-5768.295851805463
2635,9,3.926368925621243,-5948.035056148112
2636,9,3.8294778701390455,-5736.635896739436
2637,9,3.8294778701390455,-5930.482208096898
2638,9,3.8294778701390455,-5843.629671123059
2639,9,3.9531260832061332,-5981.815579110709
2640,9,3.9531260832061332,-5773.467277645164
2641,9,3.205505891424358,-5690.2221941849875
2642,9,3.5260575563731416,-5979.897790022764
2643,9,4.013571646518427,-5676.378612701629
2644,9,4.013571646518427,-6068.397751747344
2645,9,3.2964076418709767,-6123.9432835976295
2646,9,3.2964076418709767,-6025.329160525763
2647,9,3.2964076418709767,-5725.283147640194
2648,9,3.2964076418709767,-5783.5080840142655
2649,9,3.6817501866879265,-5873.69288069748
2650,9,3.6817501866879265,-5884.632874290248
2651,9,3.4502486639877317,-5897.173369639847
2652,9,3.4502486639877317,-5767.682847171712
2653,9,3.599628915973094,-5982.931180310702
2654,9,3.783831399418011,-5882.620464404219
2655,9,3.783831399418011,-5869.945368418761
2656,9,3.7401853221445163,-5852.8868931129855
2657,9,3.7401853221445163,-6029.0113624294645
2658,9,3.7401853221445163,-6020.631514592489
2659,9,3.7401853221445163,-5807.0099572371655
2660,9,3.4528563684822577,-6076.812038424219
2661,9,3.4528563684822577,-5910.160928802126
2662,9,3.4528563684822577,-5901.063074092864
2663,9,3.4528563684822577,-5725.656012202558
2664,9,3.4528563684822577,-5912.186234180587
2665,9,3.4528563684822577,-6162.550147224142
2666,9,3.4528563684822577,-5824.457526734837
2667,9,3.4528563684822577,-6061.665263094547
2668,9,3.7600152311529196,-5734.527248953355
2669,9,3.7600152311529196,-5741.321642547293
2670,9,3.7600152311529196,-5910.146185286838
2671,9,3.740952411185504,-6025.147438419284
2672,9,3.740952411185504,-5933.580219284569
2673,9,3.1947739400805415,-5866.502976065047
2674,9,3.629255829764477,-5980.150132426875
2675,9,3.629255829764477,-5960.610356415493
2676,9,3.7141613279337506,-5937.159428102706
2677,9,3.6815385436926715,-5718.6951455527105
2678,9,3.3586591978532607,-6105.709063203535
2679,9,3.415898180075112,-5754.588100123438
2680,9,3.8806076600588777,-5745.7829775110495
2681,9,3.8806076600588777,-5734.258715197556
2682,9,3.5646397912609022,-6002.446691273447
2683,9,3.839377970073015,-5772.858251478969
2684,9,3.839377970073015,-5848.184923972512
2685,9,3.839377970073015,-5912.92775347103
2686,9,3.4590745688565425,-5874.711923307584
2687,9,3.6411973667301165,-5888.386911167141
2688,9,3.6411973667301165,-5972.7806271069585
2689,9,3.6411973667301165,-5586.989456421955
2690,9,3.403179026100085,-5841.915642286701
2691,9,3.2027930545189913,-6005.613784961203
2692,9,3.2027930545189913,-5815.099964591473
2693,9,3.2698445996950594,-5892.389612075091
2694,9,3.2698445996950594,-5707.112872738817
2695,9,3.12790645874195,-5712.868025587964
2696,9,3.12790645874195,-5933.993663347336
2697,9,3.44679806158863,-5835.543791364501
2698,9,3.182336008265369,-5751.565717627913
2699,9,3.0578262636670663,-5801.2297191492435
2700,9,3.0578262636670663,-5923.2606193604115
2701,9,3.680288809338833,-5861.412247942677
2702,9,3.680288809338833,-5732.715754471471
2703,9,3.680288809338833,-5882.934449336494
2704,9,3.7004615730733232,-5804.538393074958
2705,9,3.7004615730733232,-6013.140185682413
2706,9,3.7004615730733232,-5933.462233852173
2707,9,3.346100907216267,-5899.159040132005
2708,9,3.346100907216267,-5834.306192849947
2709,9,3.022287332472602,-5945.1198068119065
2710,9,3.4838533048237568,-5829.178291709701
2711,9,3.4838533048237568,-5897.718454431777
2712,9,3.2724991606104346,-5712.673136666059
2713,9,3.2724991606104346,-6034.571717132582
2714,9,3.3073637225405688,-5961.128169865355
2715,9,3.638230108024654,-6037.522173239551
2716,9,3.638230108024654,-5705.329023192063
2717,9,3.638230108024654,-5857.725917260092
2718,9,3.599523381738862,-5775.395400660182
2719,9,3.7494202719344565,-5934.580980980493
2720,9,3.7494202719344565,-5835.801189697471
2721,9,3.6418468373876993,-5999.743446950216
2722,9,3.6418468373876993,-6083.360880090397
2723,9,3.6418468373876993,-5699.542975079592
2724,9,3.6418468373876993,-5986.645533119753
2725,9,3.710515256996077,-5940.828152142845
2726,9,3.178823322836804,-5985.963644967991
2727,9,3.526976617422066,-5805.900286761361
2728,9,3.526976617422066,-5704.122369224328
2729,9,3.526976617422066,-5964.350678207297
2730,9,3.526976617422066,-5977.433274184393
2731,9,3.526976617422066,-6017.281110645688
2732,9,3.526976617422066,-5755.172158330078
2733,9,3.526976617422066,-5765.868101901511
2734,9,3.526976617422066,-5772.352301043438
2735,9,3.713568066710065,-5848.768300440224
2736,9,3.5854104832821743,-5848.957844580756
2737,9,3.193625921659667,-5927.091789049924
2738,9,3.193625921659667,-5718.336959288408
2739,9,3.3877913589206616,-5913.787529402482
2740,9,3.208047982847511,-5850.437143941034
2741,9,3.9504299181215217,-5765.311974438382
2742,9,3.6660090922452064,-5977.007841090162
2743,9,3.5011978624822326,-5987.734913545616
2744,9,3.5011978624822326,-5900.864855886784
2745,9,4.11695261724003,-6009.477402536907
2746,9,3.7863162773609855,-5851.805831943125
2747,9,3.5433149104295327,-5858.334675424742
2748,9,3.5433149104295327,-5854.843538105404
2749,9,3.5433149104295327,-5936.632320777666
2750,9,3.52350352115306,-5777.117918274309
2751,9,4.38040033417992,-5663.769019076768
2752,9,4.253423910801417,-5959.774679368769
2753,9,3.6040415722402406,-5917.976409209399
2754,9,3.8037014792436086,-5582.672349516803
2755,9,3.695289428801017,-5816.337015736635
2756,9,3.695289428801017,-5753.492518101948
2757,9,3.3100061369104563,-6048.671839500768
2758,9,3.839474559692188,-5879.7845046804505
2759,9,3.60809009465929,-5725.514957056203
2760,9,3.4210938121950982,-5693.75049162758
2761,9,3.5107587609626485,-5834.106967619303
2762,9,3.5107587609626485,-5885.02108324619
2763,9,3.572043747650545,-5989.293524984839
2764,9,3.4711793965717432,-5997.971039843629
2765,9,3.8541982120560325,-5938.388855882695
2766,9,3.8541982120560325,-5950.613537257585
2767,9,3.8541982120560325,-5889.427544280388
2768,9,3.8541982120560325,-6105.820590043443
2769,9,3.686894509937616,-5715.480571523885
2770,9,4.027823332680648,-5611.500955561869
2771,9,4.027823332680648,-5792.72142006217
2772,9,4.027823332680648,-5912.355912673873
2773,9,4.027823332680648,-5902.830840210594
2774,9,4.027823332680648,-5949.695985156713
2775,9,4.027823332680648,-5907.139755613568
2776,9,4.027823332680648,-5994.155595927283
2777,9,4.027823332680648,-6027.426774018295
2778,9,4.152710429329304,-5974.999064774496
2779,9,3.5605260315205043,-5944.192804762436
2780,9,3.5605260315205043,-5991.162774260888
2781,9,3.5605260315205043,-5709.447623054235
2782,9,3.5605260315205043,-5827.4579338758585
2783,9,3.5605260315205043,-5929.021105821977
2784,9,3.5524689429126717,-5889.7856696766785
2785,9,3.9548711457814907,-5833.921017165284
2786,9,3.9548711457814907,-5814.790205135413
2787,9,3.9548711457814907,-6016.918791508551
2788,9,3.9548711457814907,-5908.76353397394
2789,9,3.424776659668629,-5896.244221688468
2790,9,3.424776659668629,-5925.1569855459475
2791,9,3.561079752037778,-5788.40785660073
2792,9,3.561079752037778,-5718.705007392364
2793,9,3.561079752037778,-5764.508556649604
2794,9,3.9222982507970943,-5813.687342835703
2795,9,3.623802553318264,-5920.219816007604
2796,9,3.1975033716516417,-5690.641012009333
2797,9,3.103830841221137,-5932.089840622898
2798,9,3.644569669468446,-6010.7010808197365
2799,9,3.2477698927174155,-5864.233911989069
2800,9,3.1603865484356923,-5842.720271322582
2801,9,3.311198487171775,-5669.42343361078
2802,9,3.6498250127574137,-5810.90366244844
2803,9,3.6498250127574137,-5982.22725059089
2804,9,3.467133073136429,-5761.047706893326
2805,9,3.3850372221220613,-5896.693568717839
2806,9,3.7763058356026074,-5824.955396538808
2807,9,3.7763058356026074,-5801.555323374508
2808,9,3.7334634148552146,-5899.585467807588
2809,9,3.7334634148552146,-5813.171877374898
2810,9,3.7334634148552146,-5826.28331446072
2811,9,3.52233811788329,-5891.658874294237
2812,9,3.52233811788329,-5788.712828343667
2813,9,3.52233811788329,-5921.341127080745
2814,9,3.862669371330619,-5882.756134403036
2815,9,3.988740677860073,-5706.324242426826
2816,9,3.988740677860073,-5966.601049848183
2817,9,3.988740677860073,-5920.763411812807
2818,9,3.5326334448614403,-5952.782106500209
2819,9,3.7668747392704245,-6008.721020901709
2820,9,3.7668747392704245,-5980.153413965966
2821,9,3.690059081814249,-5828.069387740716
2822,9,3.3526234785182556,-5972.941622959069
2823,9,3.3526234785182556,-5998.761111323683
2824,9,4.085851278927663,-5797.895933208847
2825,9,4.218585215072227,-6045.805508884391
2826,9,3.408048684993689,-5695.11405068012
2827,9,3.408048684993689,-5757.935894085519
2828,9,3.408048684993689,-5757.491734008634
2829,9,3.408048684993689,-5825.810068241782
2830,9,3.408048684993689,-5792.9285672338465
2831,9,3.559773826092435,-5727.375468308964
2832,9,3.559773826092435,-5897.470556399488
2833,9,3.559773826092435,-5745.14202606122
2834,9,3.6940511951185298,-6010.500009443851
2835,9,3.6940511951185298,-6042.506605578079
2836,9,3.6940511951185298,-5874.528747999865
2837,9,3.6940511951185298,-5805.6168372345965
2838,9,3.2381682309012287,-5710.793787839864
2839,9,3.2381682309012287,-5768.567700870238
2840,9,3.3490865675009567,-5893.497310191231
2841,9,3.3490865675009567,-5803.248496039769
2842,9,3.942953257743373,-5951.272900368566
2843,9,3.942953257743373,-6172.584406472901
2844,9,3.6671644640662717,-5892.501320533674
2845,9,3.3126350162168494,-5853.726044772047
2846,9,3.3126350162168494,-5784.48964472332
2847,9,3.297443230690785,-6006.705742025345
2848,9,3.294517462427031,-5846.985366534306
2849,9,3.602608722101023,-5860.402266613906
2850,9,3.602608722101023,-5847.743516780206
2851,9,3.602608722101023,-5767.063886608192
2852,9,3.602608722101023,-6007.372292258478
2853,9,3.5969260361745006,-5806.832736808468
2854,9,3.5969260361745006,-5903.4137304117
2855,9,3.4364715037686424,-5951.668899620398
2856,9,3.4364715037686424,-6037.394205095736
2857,9,3.8283111063629938,-5700.719126679507
2858,9,3.4624318820259186,-5933.856276934906
2859,9,3.4624318820259186,-5832.242060010785
2860,9,3.461675870957405,-5956.874580413828
2861,9,3.510454888067342,-6008.016766401419
2862,9,3.510454888067342,-5893.06881754069
2863,9,3.510454888067342,-5955.889398047323
2864,9,3.513641691334537,-5777.2960165731965
2865,9,3.513641691334537,-6072.305261820453
2866,9,3.6068441949282355,-5854.4499011598045
2867,9,3.552561539098388,-5812.863358473929
2868,9,3.552561539098388,-5912.928960109576
2869,9,3.552561539098388,-5926.753710059951
2870,9,3.552561539098388,-5880.7304845984945
2871,9,3.552561539098388,-5633.614755100278
2872,9,3.552561539098388,-5903.759677066178
2873,9,3.552561539098388,-5671.081367731018
2874,9,3.136109493860615,-5894.354358534228
2875,9,3.249551931315271,-5770.456720484347
2876,9,3.235189407350846,-6030.895465849176
2877,9,3.1544338928444517,-5865.4294498663585
2878,9,3.112275183478704,-5795.3634514312835
2879,9,3.112275183478704,-5820.518183221069
2880,9,3.112275183478704,-5895.10118594754
2881,9,3.112275183478704,-5634.83774873248
2882,9,3.1061837963424175,-5844.489093803753
2883,9,3.2494082978999175,-5794.489738192055
2884,9,3.2494082978999175,-5938.531939551302
2885,9,3.2494082978999175,-5926.1574550731875
2886,9,3.721565039068328,-5906.9360993282735
2887,9,3.721565039068328,-5823.7915568629205
2888,9,3.7622187354453294,-5617.180754870003
2889,9,3.7622187354453294,-5879.868489467258
2890,9,3.7622187354453294,-5795.374242279849
2891,9,3.6822789923247843,-5906.119981091664
2892,9,3.6822789923247843,-5884.323021657357
2893,9,3.126354404699147,-5770.092249051787
2894,9,3.126354404699147,-5977.56063472436
2895,9,3.2559623504178097,-5768.717847416232
2896,9,3.735076469168464,-5744.047442067011
2897,9,3.735076469168464,-5777.821453728273
2898,9,3.735076469168464,-6131.4796760738545
2899,9,3.1531665458600413,-6026.358129880146
2900,9,3.9362715067328704,-5784.97963313173
2901,9,3.9362715067328704,-5837.053243730196
2902,9,3.9362715067328704,-5827.314063578649
2903,9,3.9362715067328704,-6073.102217524094
2904,9,3.8721881925343276,-5782.9219259712145
2905,9,3.2170426504852507,-5954.912864006665
2906,9,3.2170426504852507,-5775.556748732889
2907,9,3.2170426504852507,-5866.696655352246
2908,9,3.2170426504852507,-5940.540272167796
2909,9,3.143069309338103,-5871.7400775766255
2910,9,3.603093597719478,-5874.58731033917
2911,9,3.296980713897415,-5866.8967576629275
2912,9,3.296980713897415,-5898.380845475118
2913,9,3.4108534279593634,-5899.134540264102
2914,9,3.881593745054905,-5866.6059101076025
2915,9,3.837946590061398,-5945.256376933253
2916,9,3.837946590061398,-5961.505577033009
2917,9,3.837946590061398,-5977.148252623097
2918,9,3.837946590061398,-5969.170586232745
2919,9,3.837946590061398,-5776.879031710639
2920,9,3.837946590061398,-5664.037594902645
2921,9,3.8031388836693814,-6115.375354104208
2922,9,3.8031388836693814,-6036.61838028478
2923,9,3.549867639474904,-6075.1252323805475
2924,9,3.549867639474904,-5831.928749821808
2925,9,3.549867639474904,-5961.720376801575
2926,9,3.4953361423274822,-5871.126125386752
2927,9,3.7434863713708246,-5986.578381350228
2928,9,3.6214957698171064,-6072.515680893412
2929,9,3.3284540805684752,-5801.903894142863
2930,9,3.3284540805684752,-5887.719400788168
2931,9,3.3284540805684752,-5975.460989737852
2932,9,3.0667370948001915,-5897.443072265164
2933,9,3.0667370948001915,-5973.6601559634055
2934,9,3.748782776444482,-5974.849830105376
2935,9,3.8141440585788535,-6043.0703516877775
2936,9,3.549203456723758,-5875.421421294433
2937,9,3.549203456723758,-5904.422718955622
2938,9,3.549203456723758,-6039.847862090793
2939,9,3.549203456723758,-6034.369334965977
2940,9,3.549203456723758,-5875.498601091056
2941,9,3.549203456723758,-5802.406013034532
2942,9,3.549203456723758,-6076.586882667208
2943,9,3.549203456723758,-5840.181197191781
2944,9,3.76466059958097,-6141.312333162937
2945,9,3.76466059958097,-5972.981490836754
2946,9,3.76466059958097,-5869.131730969001
2947,9,3.9099616900525223,-5747.355103195126
2948,9,3.9099616900525223,-5810.880233152085
2949,9,3.6169733089109855,-5890.137093125144
2950,9,3.6169733089109855,-5772.086913648976
2951,9,3.6169733089109855,-5862.443931138649
2952,9,3.6169733089109855,-6025.253376408203
2953,9,3.6169733089109855,-5961.6831930183425
2954,9,3.7635431842258362,-5899.747274494272
2955,9,3.3723158855393223,-5908.481940205907
2956,9,3.3723158855393223,-5973.086540095861
2957,9,3.3723158855393223,-5641.33137591136
2958,9,3.3723158855393223,-5957.6018395922365
2959,9,3.3723158855393223,-5766.4261290730665
2960,9,3.836431359459343,-5864.003554985211
2961,9,3.836431359459343,-5839.684829120665
2962,9,3.836431359459343,-6096.282586052548
2963,9,3.836431359459343,-5893.660854208635
2964,9,3.880577599983451,-5778.923174220713
2965,9,3.704731519763368,-5778.58078132042
2966,9,3.704731519763368,-5744.112562542275
2967,9,3.704731519763368,-5887.254747696247
2968,9,3.704731519763368,-5792.589598443008
2969,9,3.4869999489512065,-5899.253791179015
2970,9,3.4869999489512065,-6097.312660916372
2971,9,3.762270474028699,-5892.29570165748
2972,9,3.762270474028699,-5922.621556029684
2973,9,3.762270474028699,-5787.376392204036
2974,9,3.762270474028699,-5814.812184547642
2975,9,3.762270474028699,-6040.545956346142
2976,9,3.916490109017968,-5767.826644613103
2977,9,3.916490109017968,-5742.109010090343
2978,9,3.916490109017968,-5738.518882274134
2979,9,3.916490109017968,-5942.912158617758
2980,9,3.9880573034394837,-5956.742876673302
2981,9,3.6752056220862737,-5777.0092920342
2982,9,3.3183253603689518,-5975.478455641201
2983,9,4.121778229051307,-5966.162126132659
2984,9,4.121778229051307,-5900.58856466194
2985,9,4.121778229051307,-6069.291829233722
2986,9,3.4013106027362574,-5909.083834635543
2987,9,3.2950892109250107,-5926.617612304572
2988,9,3.2950892109250107,-6020.1969079111095
2989,9,3.37783684718822,-5909.661547507798
2990,9,3.649620778445521,-5753.5108681404745
2991,9,3.649620778445521,-5917.482670622998
2992,9,3.649620778445521,-5919.929767147991
2993,9,3.649620778445521,-5966.957603636164
2994,9,3.720546179604943,-5994.468236968299
2995,9,3.720546179604943,-5829.199445139555
2996,9,3.720546179604943,-6007.685398802649
2997,9,3.453810211611941,-5911.113189936233
2998,9,3.453810211611941,-5829.762242546485
2999,9,3.8757998255154016,-5968.359571185427
3000,9,3.8757998255154016,-6148.980695395665
3001,9,3.8757998255154016,-5836.889249509219
3002,9,3.7875890637632024,-5906.61926438263
3003,9,3.7875890637632024,-5838.599715938354
3004,9,3.7875890637632024,-5811.1322545452085
3005,9,3.7875890637632024,-5906.297982148412
3006,9,3.6826538398054245,-6014.55521693343
3007,9,3.6826538398054245,-5826.483601141977
3008,9,4.109509375120472,-6048.721723346658
3009,9,4.109509375120472,-5987.5579517076585
3010,9,4.109509375120472,-5704.052277676768
3011,9,4.109509375120472,-5891.870486869117
3012,9,4.092519148740284,-5874.1279492678195
3013,9,3.7178446496729802,-5789.935788733477
3014,9,3.7178446496729802,-6112.869246656913
3015,9,3.272997242646323,-6037.24546040785
3016,9,3.5886927089278595,-6045.767151274358
3017,9,3.5886927089278595,-5856.967729698901
3018,9,3.5886927089278595,-5762.954182405537
3019,9,3.5886927089278595,-5934.893556648607
3020,9,3.5886927089278595,-5692.07377577288
3021,9,3.5886927089278595,-5972.9721118606885
3022,9,3.141943497020384,-5991.5389983511695
3023,9,3.6092001161270697,-5899.533785479685
3024,9,3.6092001161270697,-5856.4564217933175
3025,9,3.58048901335843,-5908.931939636116
3026,9,3.58048901335843,-5861.263468278111
3027,9,3.58048901335843,-5759.388060102197
3028,9,3.58048901335843,-5934.655499662898
3029,9,3.217397458073948,-5954.979319025456
3030,9,3.217397458073948,-5723.53615439245
3031,9,3.1584928755500408,-5940.480411697153
3032,9,3.1584928755500408,-5851.017890785936
3033,9,3.1584928755500408,-5959.292463935807
3034,9,3.63805918511398,-5873.602167187768
3035,9,3.63805918511398,-5814.831398705593
3036,9,3.63805918511398,-5888.505200989474
3037,9,3.1521290844345393,-5847.505153379543
3038,9,3.688384660373075,-5842.43972434956
3039,9,3.688384660373075,-5878.49865541405
3040,9,3.688384660373075,-6095.839982818275
