#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
2446,9,3.4955212974219854,0.0,-8730.953707058427
2447,9,3.4955212974219854,0.0,-8730.953707058427
2448,9,3.4955212974219854,0.0,-8730.953707058427
2449,9,3.2791317155114825,0.0,-8729.140048168716
2450,9,3.4408178629748605,0.0,-8730.403508510914
2451,9,3.1172216229097396,0.0,-8728.49131669426
2452,9,3.1393889493198297,0.0,-8728.539874394497
2453,9,3.1393889493198297,0.0,-8728.539874394497
2454,9,3.1393889493198297,0.0,-8728.539874394497
2455,9,3.1393889493198297,0.0,-8728.539874394497
2456,9,3.104542941276161,0.0,-8728.469632245444
2457,9,3.104542941276161,0.0,-8728.469632245444
2458,9,3.104542941276161,0.0,-8728.469632245444
2459,9,3.104542941276161,0.0,-8728.469632245444
2460,9,3.201505402658841,0.0,-8728.745758857269
2461,9,3.201505402658841,0.0,-8728.745758857269
2462,9,3.201505402658841,0.0,-8728.745758857269
2463,9,2.8918663409723924,0.0,-8728.826084660843
2464,9,2.8021830465219195,0.0,-8729.431533190495
2465,9,2.8021830465219195,0.0,-8729.431533190495
2466,9,3.493153490935079,0.0,-8730.928695377315
2467,9,3.014215064706251,0.0,-8728.44901048482
2468,9,2.854424708306469,0.0,-8729.043065404003
2469,9,2.854424708306469,0.0,-8729.043065404003
2470,9,2.854424708306469,0.0,-8729.043065404003
2471,9,2.8317033885223397,0.0,-8729.199484172575
2472,9,2.789611344863441,0.0,-8729.54047778996
2473,9,2.789611344863441,0.0,-8729.54047778996
2474,9,2.789611344863441,0.0,-8729.54047778996
2475,9,2.864585815742206,0.0,-8728.979220871119
2476,9,2.864585815742206,0.0,-8728.979220871119
2477,9,2.864585815742206,0.0,-8728.979220871119
2478,9,2.864585815742206,0.0,-8728.979220871119
2479,9,2.9222439047381186,0.0,-8728.68615522158
2480,9,3.0489390178063833,0.0,-8728.428502197228
2481,9,3.0489390178063833,0.0,-8728.428502197228
2482,9,3.0489390178063833,0.0,-8728.428502197228
2483,9,3.3872532295015674,0.0,-8729.92274686807
2484,9,3.1107112977321223,0.0,-8728.479623205934
2485,9,3.420591449941263,0.0,-8730.215061127026
2486,9,3.420591449941263,0.0,-8730.215061127026
2487,9,3.3533494134616495,0.0,-8729.649510795118
2488,9,2.95417716680166,0.0,-8728.57273166837
2489,9,3.0958981138035475,0.0,-8728.457425157223
2490,9,3.0958981138035475,0.0,-8728.457425157223
2491,9,3.0958981138035475,0.0,-8728.457425157223
2492,9,2.965102561112814,0.0,-8728.541648038557
2493,9,2.965102561112814,0.0,-8728.541648038557
2494,9,2.965102561112814,0.0,-8728.541648038557
2495,9,2.8851753371630453,0.0,-8728.861206051388
2496,9,3.0763148968880967,0.0,-8728.437612945185
2497,9,3.0763148968880967,0.0,-8728.437612945185
2498,9,3.0763148968880967,0.0,-8728.437612945185
2499,9,3.0763148968880967,0.0,-8728.437612945185
2500,9,2.8774635714682004,0.0,-8728.903641939756
2501,9,2.8774635714682004,0.0,-8728.903641939756
2502,9,3.1631209789394457,0.0,-8728.606574574378
2503,9,3.1631209789394457,0.0,-8728.606574574378
2504,9,3.1458552144370286,0.0,-8728.556554647708
2505,9,3.1458552144370286,0.0,-8728.556554647708
2506,9,3.1458552144370286,0.0,-8728.556554647708
2507,9,2.8882779444112607,0.0,-8728.844724961902
2508,9,2.7631035477507373,0.0,-8729.790503298296
2509,9,2.7174695975602963,0.0,-8730.287501839593
2510,9,2.7174695975602963,0.0,-8730.287501839593
2511,9,2.696759656944275,0.0,-8730.541793267665
2512,9,2.78944131586569,0.0,-8729.541993314859
2513,9,2.78944131586569,0.0,-8729.541993314859
2514,9,2.78944131586569,0.0,-8729.541993314859
2515,9,2.791693502275282,0.0,-8729.5220102529
2516,9,2.791693502275282,0.0,-8729.5220102529
2517,9,3.024190678796691,0.0,-8728.439381324586
2518,9,3.024190678796691,0.0,-8728.439381324586
2519,9,2.9463610306797245,0.0,-8728.597364590692
2520,9,2.9463610306797245,0.0,-8728.597364590692
2521,9,3.2518025255851053,0.0,-8728.98452313882
2522,9,3.2518025255851053,0.0,-8728.98452313882
2523,9,3.2518025255851053,0.0,-8728.98452313882
2524,9,3.2518025255851053,0.0,-8728.98452313882
2525,9,3.2518025255851053,0.0,-8728.98452313882
2526,9,3.2518025255851053,0.0,-8728.98452313882
2527,9,2.971781914910818,0.0,-8728.524550547969
2528,9,2.971781914910818,0.0,-8728.524550547969
2529,9,3.0719640907669774,0.0,-8728.434704805206
2530,9,3.3172606034040704,0.0,-8729.386222255163
2531,9,3.3172606034040704,0.0,-8729.386222255163
2532,9,2.7812443180002293,0.0,-8729.616398039794
2533,9,3.1065840627167773,0.0,-8728.47282061918
2534,9,3.036351237690466,0.0,-8728.431735993978
2535,9,3.036351237690466,0.0,-8728.431735993978
2536,9,3.036351237690466,0.0,-8728.431735993978
2537,9,3.036351237690466,0.0,-8728.431735993978
2538,9,3.036351237690466,0.0,-8728.431735993978
2539,9,3.036351237690466,0.0,-8728.431735993978
2540,9,2.8176834659452177,0.0,-8729.305574502992
2541,9,2.998322187217544,0.0,-8728.47068528878
2542,9,2.998322187217544,0.0,-8728.47068528878
2543,9,3.015265202420808,0.0,-8728.447853263639
2544,9,3.015265202420808,0.0,-8728.447853263639
2545,9,3.015265202420808,0.0,-8728.447853263639
2546,9,3.015265202420808,0.0,-8728.447853263639
2547,9,3.1691984985674444,0.0,-8728.626060279174
2548,9,3.1691984985674444,0.0,-8728.626060279174
2549,9,3.1691984985674444,0.0,-8728.626060279174
2550,9,3.1691984985674444,0.0,-8728.626060279174
2551,9,3.040973326686388,0.0,-8728.42999865614
2552,9,3.006646187984405,0.0,-8728.458356406427
2553,9,3.006646187984405,0.0,-8728.458356406427
2554,9,3.330588968634117,0.0,-8729.480088474622
2555,9,3.134557466061212,0.0,-8728.528148518397
2556,9,3.134557466061212,0.0,-8728.528148518397
2557,9,3.031265165182367,0.0,-8728.43438974275
2558,9,3.128418466442269,0.0,-8728.514164471158
2559,9,3.128418466442269,0.0,-8728.514164471158
2560,9,3.050769834078958,0.0,-8728.428424815811
2561,9,3.050769834078958,0.0,-8728.428424815811
2562,9,3.050769834078958,0.0,-8728.428424815811
2563,9,3.050769834078958,0.0,-8728.428424815811
2564,9,3.1298959199474914,0.0,-8728.517436079841
2565,9,3.1298959199474914,0.0,-8728.517436079841
2566,9,3.1298959199474914,0.0,-8728.517436079841
2567,9,3.1298959199474914,0.0,-8728.517436079841
2568,9,3.1298959199474914,0.0,-8728.517436079841
2569,9,3.181464722871649,0.0,-8728.668332222423
2570,9,3.181464722871649,0.0,-8728.668332222423
2571,9,3.181464722871649,0.0,-8728.668332222423
2572,9,3.181464722871649,0.0,-8728.668332222423
2573,9,3.181464722871649,0.0,-8728.668332222423
2574,9,2.7960844633667836,0.0,-8729.483617762287
2575,9,2.7415232713684494,0.0,-8730.01485263862
2576,9,2.7415232713684494,0.0,-8730.01485263862
2577,9,2.7415232713684494,0.0,-8730.01485263862
2578,9,3.036743876017887,0.0,-8728.431563501843
2579,9,3.036743876017887,0.0,-8728.431563501843
2580,9,3.036743876017887,0.0,-8728.431563501843
2581,9,3.036743876017887,0.0,-8728.431563501843
2582,9,3.036743876017887,0.0,-8728.431563501843
2583,9,3.036743876017887,0.0,-8728.431563501843
2584,9,3.036743876017887,0.0,-8728.431563501843
2585,9,3.1062925913477004,0.0,-8728.472358187417
2586,9,2.9480324028443845,0.0,-8728.591928235783
2587,9,2.9480324028443845,0.0,-8728.591928235783
2588,9,2.9480324028443845,0.0,-8728.591928235783
2589,9,3.295835155546842,0.0,-8729.243767344322
2590,9,3.008843609765451,0.0,-8728.455460781242
2591,9,3.008843609765451,0.0,-8728.455460781242
2592,9,2.9504434693986976,0.0,-8728.584248060404
2593,9,3.0469974410716936,0.0,-8728.428692890036
2594,9,3.2076800173714024,0.0,-8728.771677986744
2595,9,3.2076800173714024,0.0,-8728.771677986744
2596,9,3.2076800173714024,0.0,-8728.771677986744
2597,9,3.2076800173714024,0.0,-8728.771677986744
2598,9,3.0752581983842693,0.0,-8728.436856353732
2599,9,3.144925175288769,0.0,-8728.554086230599
2600,9,3.144925175288769,0.0,-8728.554086230599
2601,9,3.1247332305745275,0.0,-8728.506264275497
2602,9,3.1247332305745275,0.0,-8728.506264275497
2603,9,3.1247332305745275,0.0,-8728.506264275497
2604,9,3.1247332305745275,0.0,-8728.506264275497
2605,9,3.1247332305745275,0.0,-8728.506264275497
2606,9,2.9322808836406264,0.0,-8728.646838621224
2607,9,2.9322808836406264,0.0,-8728.646838621224
2608,9,2.874502990650453,0.0,-8728.92049325857
2609,9,2.874502990650453,0.0,-8728.92049325857
2610,9,2.874502990650453,0.0,-8728.92049325857
2611,9,2.7167707814394793,0.0,-8730.29578492518
2612,9,2.7167707814394793,0.0,-8730.29578492518
2613,9,2.7167707814394793,0.0,-8730.29578492518
2614,9,3.244565064683275,0.0,-8728.946333759679
2615,9,3.244565064683275,0.0,-8728.946333759679
2616,9,3.5552550028115975,0.0,-8731.619201170844
2617,9,3.0344594151092803,0.0,-8728.432632070382
2618,9,3.0344594151092803,0.0,-8728.432632070382
2619,9,3.0344594151092803,0.0,-8728.432632070382
2620,9,3.0344594151092803,0.0,-8728.432632070382
2621,9,3.0344594151092803,0.0,-8728.432632070382
2622,9,3.111068955085468,0.0,-8728.480235056377
2623,9,3.111068955085468,0.0,-8728.480235056377
2624,9,3.038298401674526,0.0,-8728.4309260178
2625,9,3.038298401674526,0.0,-8728.4309260178
2626,9,3.32261665742374,0.0,-8729.42346329294
2627,9,2.858296493123136,0.0,-8729.01829724724
2628,9,2.858296493123136,0.0,-8729.01829724724
2629,9,2.858296493123136,0.0,-8729.01829724724
2630,9,2.858296493123136,0.0,-8729.01829724724
2631,9,2.996958733998782,0.0,-8728.472910694058
2632,9,2.996958733998782,0.0,-8728.472910694058
2633,9,3.084119587167158,0.0,-8728.444195895132
2634,9,3.2396379733778606,0.0,-8728.921063021673
2635,9,3.2396379733778606,0.0,-8728.921063021673
2636,9,3.2396379733778606,0.0,-8728.921063021673
2637,9,3.3534224702586664,0.0,-8729.65007292982
2638,9,3.3534224702586664,0.0,-8729.65007292982
2639,9,3.3534224702586664,0.0,-8729.65007292982
2640,9,3.3534224702586664,0.0,-8729.65007292982
2641,9,3.3534224702586664,0.0,-8729.65007292982
2642,9,3.3534224702586664,0.0,-8729.65007292982
2643,9,3.3534224702586664,0.0,-8729.65007292982
2644,9,3.3534224702586664,0.0,-8729.65007292982
2645,9,3.04789998579362,0.0,-8728.42859032414
2646,9,3.484881535505807,0.0,-8730.842154537002
2647,9,3.431634955034339,0.0,-8730.316928447388
2648,9,3.431634955034339,0.0,-8730.316928447388
2649,9,3.431634955034339,0.0,-8730.316928447388
2650,9,3.431634955034339,0.0,-8730.316928447388
2651,9,2.9819799793408523,0.0,-8728.501208653212
2652,9,2.9044875479266903,0.0,-8728.764087933905
2653,9,2.860027329338615,0.0,-8729.007400779028
2654,9,2.860027329338615,0.0,-8729.007400779028
2655,9,2.860027329338615,0.0,-8729.007400779028
2656,9,2.61005796429938,0.0,-8731.812500164933
2657,9,2.8998725911270054,0.0,-8728.786115806679
2658,9,3.022077432327824,0.0,-8728.441167303357
2659,9,2.906177879352539,0.0,-8728.756203782257
2660,9,2.906177879352539,0.0,-8728.756203782257
2661,9,2.9389056402561016,0.0,-8728.622739554736
2662,9,3.126366757915784,0.0,-8728.50972024043
2663,9,3.126366757915784,0.0,-8728.50972024043
2664,9,3.126366757915784,0.0,-8728.50972024043
2665,9,3.126366757915784,0.0,-8728.50972024043
2666,9,3.126366757915784,0.0,-8728.50972024043
2667,9,3.126366757915784,0.0,-8728.50972024043
2668,9,3.126366757915784,0.0,-8728.50972024043
2669,9,3.126366757915784,0.0,-8728.50972024043
2670,9,3.126366757915784,0.0,-8728.50972024043
2671,9,3.126366757915784,0.0,-8728.50972024043
2672,9,3.126366757915784,0.0,-8728.50972024043
2673,9,3.126366757915784,0.0,-8728.50972024043
2674,9,3.126366757915784,0.0,-8728.50972024043
2675,9,3.296204337347197,0.0,-8729.246132906821
2676,9,3.0307581755979203,0.0,-8728.43469703689
2677,9,3.0307581755979203,0.0,-8728.43469703689
2678,9,3.2063186535538466,0.0,-8728.765880560371
2679,9,3.2063186535538466,0.0,-8728.765880560371
2680,9,3.3108063020507243,0.0,-8729.342206578563
2681,9,3.227116996214116,0.0,-8728.859518184809
2682,9,3.227116996214116,0.0,-8728.859518184809
2683,9,3.227116996214116,0.0,-8728.859518184809
2684,9,2.703861931513241,0.0,-8730.452520826188
2685,9,2.703861931513241,0.0,-8730.452520826188
2686,9,2.703861931513241,0.0,-8730.452520826188
2687,9,2.703861931513241,0.0,-8730.452520826188
2688,9,3.062989284275076,0.0,-8728.430440698414
2689,9,3.062989284275076,0.0,-8728.430440698414
2690,9,3.062989284275076,0.0,-8728.430440698414
2691,9,3.098870564617839,0.0,-8728.461385156807
2692,9,3.0417411801910976,0.0,-8728.429772007516
2693,9,3.0417411801910976,0.0,-8728.429772007516
2694,9,3.0417411801910976,0.0,-8728.429772007516
2695,9,3.0417411801910976,0.0,-8728.429772007516
2696,9,3.0417411801910976,0.0,-8728.429772007516
2697,9,3.0417411801910976,0.0,-8728.429772007516
2698,9,3.0711283261580427,0.0,-8728.4342088703
2699,9,3.0375735404920223,0.0,-8728.431214245904
2700,9,3.0375735404920223,0.0,-8728.431214245904
2701,9,3.0375735404920223,0.0,-8728.431214245904
2702,9,3.0375735404920223,0.0,-8728.431214245904
2703,9,3.0375735404920223,0.0,-8728.431214245904
2704,9,3.0375735404920223,0.0,-8728.431214245904
2705,9,3.0375735404920223,0.0,-8728.431214245904
2706,9,3.0522493549670515,0.0,-8728.428434790098
2707,9,3.0522493549670515,0.0,-8728.428434790098
2708,9,3.0522493549670515,0.0,-8728.428434790098
2709,9,3.192334731112336,0.0,-8728.70905074132
2710,9,3.192334731112336,0.0,-8728.70905074132
2711,9,3.192334731112336,0.0,-8728.70905074132
2712,9,3.100203510429673,0.0,-8728.463241842475
2713,9,3.100203510429673,0.0,-8728.463241842475
2714,9,2.933555118379136,0.0,-8728.642089408751
2715,9,2.933555118379136,0.0,-8728.642089408751
2716,9,2.933555118379136,0.0,-8728.642089408751
2717,9,2.933555118379136,0.0,-8728.642089408751
2718,9,2.933555118379136,0.0,-8728.642089408751
2719,9,3.2137708256326567,0.0,-8728.798187428416
2720,9,2.9665763618230723,0.0,-8728.537751669419
2721,9,3.1579948629892867,0.0,-8728.590896684274
2722,9,3.1579948629892867,0.0,-8728.590896684274
2723,9,3.1579948629892867,0.0,-8728.590896684274
2724,9,3.1648525284280367,0.0,-8728.612027240928
2725,9,3.1648525284280367,0.0,-8728.612027240928
2726,9,3.186337455203918,0.0,-8728.686208824602
2727,9,3.070481109103631,0.0,-8728.433838729192
2728,9,3.070481109103631,0.0,-8728.433838729192
2729,9,3.070481109103631,0.0,-8728.433838729192
2730,9,3.070481109103631,0.0,-8728.433838729192
2731,9,3.070481109103631,0.0,-8728.433838729192
2732,9,3.1306527648178952,0.0,-8728.51913508696
2733,9,3.264308706952843,0.0,-8729.05348678396
2734,9,3.264308706952843,0.0,-8729.05348678396
2735,9,3.264308706952843,0.0,-8729.05348678396
2736,9,3.264308706952843,0.0,-8729.05348678396
2737,9,3.047636588835086,0.0,-8728.428617756374
2738,9,3.047636588835086,0.0,-8728.428617756374
2739,9,3.047636588835086,0.0,-8728.428617756374
2740,9,3.047636588835086,0.0,-8728.428617756374
2741,9,3.047636588835086,0.0,-8728.428617756374
2742,9,3.047636588835086,0.0,-8728.428617756374
2743,9,3.047636588835086,0.0,-8728.428617756374
2744,9,3.047636588835086,0.0,-8728.428617756374
2745,9,2.8260343743905723,0.0,-8729.241493377018
2746,9,2.8260343743905723,0.0,-8729.241493377018
2747,9,2.8260343743905723,0.0,-8729.241493377018
2748,9,2.8260343743905723,0.0,-8729.241493377018
2749,9,2.8260343743905723,0.0,-8729.241493377018
2750,9,3.0220602474630627,0.0,-8728.441182384791
2751,9,3.0220602474630627,0.0,-8728.441182384791
2752,9,3.0220602474630627,0.0,-8728.441182384791
2753,9,3.0166075782717656,0.0,-8728.446423322763
2754,9,3.0166075782717656,0.0,-8728.446423322763
2755,9,3.0166075782717656,0.0,-8728.446423322763
2756,9,2.927341223402309,0.0,-8728.665764119101
2757,9,3.130681193688383,0.0,-8728.519199210165
2758,9,3.130681193688383,0.0,-8728.519199210165
2759,9,2.9439314275058726,0.0,-8728.605431685279
2760,9,2.9439314275058726,0.0,-8728.605431685279
2761,9,2.9439314275058726,0.0,-8728.605431685279
2762,9,2.9439314275058726,0.0,-8728.605431685279
2763,9,2.9439314275058726,0.0,-8728.605431685279
2764,9,2.6602831817096053,0.0,-8731.034985611377
2765,9,2.6602831817096053,0.0,-8731.034985611377
2766,9,2.6602831817096053,0.0,-8731.034985611377
2767,9,2.6602831817096053,0.0,-8731.034985611377
2768,9,2.872330649435536,0.0,-8728.93305652584
2769,9,2.872330649435536,0.0,-8728.93305652584
2770,9,2.872330649435536,0.0,-8728.93305652584
2771,9,2.872330649435536,0.0,-8728.93305652584
2772,9,2.9783155244603483,0.0,-8728.50921353852
2773,9,2.9783155244603483,0.0,-8728.50921353852
2774,9,2.9783155244603483,0.0,-8728.50921353852
2775,9,2.9783155244603483,0.0,-8728.50921353852
2776,9,2.9783155244603483,0.0,-8728.50921353852
2777,9,2.9783155244603483,0.0,-8728.50921353852
2778,9,3.181685490010336,0.0,-8728.669128875044
2779,9,3.181685490010336,0.0,-8728.669128875044
2780,9,3.181685490010336,0.0,-8728.669128875044
2781,9,3.181685490010336,0.0,-8728.669128875044
2782,9,3.181685490010336,0.0,-8728.669128875044
2783,9,3.351607096063454,0.0,-8729.636139050424
2784,9,3.351607096063454,0.0,-8729.636139050424
2785,9,3.351607096063454,0.0,-8729.636139050424
2786,9,2.9344001117850107,0.0,-8728.63896998746
2787,9,3.0990706587474213,0.0,-8728.461660680161
2788,9,3.2372853757986224,0.0,-8728.909205641143
2789,9,3.2372853757986224,0.0,-8728.909205641143
2790,9,3.0512114181338577,0.0,-8728.428421012677
2791,9,3.0512114181338577,0.0,-8728.428421012677
2792,9,3.0512114181338577,0.0,-8728.428421012677
2793,9,3.035068989836305,0.0,-8728.432331583625
2794,9,3.1047036943040114,0.0,-8728.469879122531
2795,9,3.1047036943040114,0.0,-8728.469879122531
2796,9,3.1047036943040114,0.0,-8728.469879122531
2797,9,3.1047036943040114,0.0,-8728.469879122531
2798,9,3.1047036943040114,0.0,-8728.469879122531
2799,9,3.1047036943040114,0.0,-8728.469879122531
2800,9,3.1047036943040114,0.0,-8728.469879122531
2801,9,3.1047036943040114,0.0,-8728.469879122531
2802,9,2.9312483812757515,0.0,-8728.650726764503
2803,9,3.132126097695343,0.0,-8728.522487301278
2804,9,3.132126097695343,0.0,-8728.522487301278
2805,9,2.8632230101702945,0.0,-8728.987566988251
2806,9,2.8632230101702945,0.0,-8728.987566988251
2807,9,2.8632230101702945,0.0,-8728.987566988251
2808,9,2.8632230101702945,0.0,-8728.987566988251
2809,9,2.8372595298312606,0.0,-8729.159474213171
2810,9,2.8372595298312606,0.0,-8729.159474213171
2811,9,2.8372595298312606,0.0,-8729.159474213171
2812,9,2.8372595298312606,0.0,-8729.159474213171
2813,9,2.8372595298312606,0.0,-8729.159474213171
2814,9,3.322444400343152,0.0,-8729.422255523281
2815,9,3.322444400343152,0.0,-8729.422255523281
2816,9,3.322444400343152,0.0,-8729.422255523281
2817,9,3.322444400343152,0.0,-8729.422255523281
2818,9,3.322444400343152,0.0,-8729.422255523281
2819,9,3.0823253700480997,0.0,-8728.44252779711
2820,9,3.0823253700480997,0.0,-8728.44252779711
2821,9,3.0823253700480997,0.0,-8728.44252779711
2822,9,2.9234775203402967,0.0,-8728.681139803117
2823,9,2.773952521240017,0.0,-8729.684808934975
2824,9,2.773952521240017,0.0,-8729.684808934975
2825,9,2.773952521240017,0.0,-8729.684808934975
2826,9,2.773952521240017,0.0,-8729.684808934975
2827,9,2.773952521240017,0.0,-8729.684808934975
2828,9,3.1921817640444305,0.0,-8728.708456659702
2829,9,3.1921817640444305,0.0,-8728.708456659702
2830,9,3.1921817640444305,0.0,-8728.708456659702
2831,9,3.1921817640444305,0.0,-8728.708456659702
2832,9,3.1921817640444305,0.0,-8728.708456659702
2833,9,3.1921817640444305,0.0,-8728.708456659702
2834,9,3.1921817640444305,0.0,-8728.708456659702
2835,9,3.1921817640444305,0.0,-8728.708456659702
2836,9,3.1921817640444305,0.0,-8728.708456659702
2837,9,3.1921817640444305,0.0,-8728.708456659702
2838,9,3.0117530878363232,0.0,-8728.451856515348
2839,9,3.0117530878363232,0.0,-8728.451856515348
2840,9,3.0117530878363232,0.0,-8728.451856515348
2841,9,3.126684013534448,0.0,-8728.510399921237
2842,9,3.160181378581213,0.0,-8728.597498971096
2843,9,3.160181378581213,0.0,-8728.597498971096
2844,9,3.0241141783790053,0.0,-8728.439443605144
2845,9,3.0084995122260367,0.0,-8728.455904343258
2846,9,3.0084995122260367,0.0,-8728.455904343258
2847,9,2.8281877823526456,0.0,-8729.225394329962
2848,9,2.7375198802613663,0.0,-8730.058564120705
2849,9,3.1312377653332613,0.0,-8728.52045903331
2850,9,3.1361577810952013,0.0,-8728.531962360521
2851,9,3.1361577810952013,0.0,-8728.531962360521
2852,9,3.1361577810952013,0.0,-8728.531962360521
2853,9,3.019227786923561,0.0,-8728.443791356827
2854,9,3.019227786923561,0.0,-8728.443791356827
2855,9,3.019227786923561,0.0,-8728.443791356827
2856,9,2.898694230747267,0.0,-8728.791858494624
2857,9,2.898694230747267,0.0,-8728.791858494624
2858,9,3.156047084048816,0.0,-8728.585122057293
2859,9,3.301715753833449,0.0,-8729.281821068576
2860,9,3.301715753833449,0.0,-8729.281821068576
2861,9,3.301715753833449,0.0,-8729.281821068576
2862,9,3.136038228016103,0.0,-8728.531675041857
2863,9,3.136038228016103,0.0,-8728.531675041857
2864,9,3.136038228016103,0.0,-8728.531675041857
2865,9,3.136038228016103,0.0,-8728.531675041857
2866,9,3.136038228016103,0.0,-8728.531675041857
2867,9,3.136038228016103,0.0,-8728.531675041857
2868,9,3.136038228016103,0.0,-8728.531675041857
2869,9,3.136038228016103,0.0,-8728.531675041857
2870,9,3.136038228016103,0.0,-8728.531675041857
2871,9,2.9696355671336585,0.0,-8728.529887827783
2872,9,2.8806171902808684,0.0,-8728.886034160962
2873,9,2.8806171902808684,0.0,-8728.886034160962
2874,9,2.8806171902808684,0.0,-8728.886034160962
2875,9,2.8806171902808684,0.0,-8728.886034160962
2876,9,2.8806171902808684,0.0,-8728.886034160962
2877,9,2.8806171902808684,0.0,-8728.886034160962
2878,9,2.8806171902808684,0.0,-8728.886034160962
2879,9,2.952165115764425,0.0,-8728.57888091302
2880,9,2.8226188509548655,0.0,-8729.26738504196
2881,9,2.710659753588578,0.0,-8730.369099844764
2882,9,3.229488967508853,0.0,-8728.870881030638
2883,9,3.229488967508853,0.0,-8728.870881030638
2884,9,3.229488967508853,0.0,-8728.870881030638
2885,9,3.229488967508853,0.0,-8728.870881030638
2886,9,3.229488967508853,0.0,-8728.870881030638
2887,9,3.229488967508853,0.0,-8728.870881030638
2888,9,3.059336951805447,0.0,-8728.429378288965
2889,9,3.282371308798091,0.0,-8729.159655734566
2890,9,3.282371308798091,0.0,-8729.159655734566
2891,9,2.7868703774681602,0.0,-8729.565046565596
2892,9,2.7868703774681602,0.0,-8729.565046565596
2893,9,2.7868703774681602,0.0,-8729.565046565596
2894,9,2.7868703774681602,0.0,-8729.565046565596
2895,9,2.7868703774681602,0.0,-8729.565046565596
2896,9,2.8883549604049574,0.0,-8728.844320154269
2897,9,2.8883549604049574,0.0,-8728.844320154269
2898,9,2.921696122479435,0.0,-8728.688398815393
2899,9,2.921696122479435,0.0,-8728.688398815393
2900,9,3.178795294494718,0.0,-8728.658799404497
2901,9,2.9709961806448537,0.0,-8728.526487219358
2902,9,3.0090447602491985,0.0,-8728.455203182195
2903,9,3.0090447602491985,0.0,-8728.455203182195
2904,9,3.0090447602491985,0.0,-8728.455203182195
2905,9,3.0090447602491985,0.0,-8728.455203182195
2906,9,3.1229054595601204,0.0,-8728.502484158686
2907,9,3.1229054595601204,0.0,-8728.502484158686
2908,9,3.1229054595601204,0.0,-8728.502484158686
2909,9,3.1229054595601204,0.0,-8728.502484158686
2910,9,3.1229054595601204,0.0,-8728.502484158686
2911,9,3.0629922308489985,0.0,-8728.430441713184
2912,9,2.9716577042280288,0.0,-8728.524855380572
2913,9,2.9716577042280288,0.0,-8728.524855380572
2914,9,3.1280398481746166,0.0,-8728.51333567651
2915,9,3.1280398481746166,0.0,-8728.51333567651
2916,9,3.1280398481746166,0.0,-8728.51333567651
2917,9,3.1280398481746166,0.0,-8728.51333567651
2918,9,3.0759054771599463,0.0,-8728.43731597978
2919,9,3.0759054771599463,0.0,-8728.43731597978
2920,9,3.0759054771599463,0.0,-8728.43731597978
2921,9,3.0759054771599463,0.0,-8728.43731597978
2922,9,3.0759054771599463,0.0,-8728.43731597978
2923,9,3.0759054771599463,0.0,-8728.43731597978
2924,9,2.6502104082390843,0.0,-8731.181617890146
2925,9,2.6502104082390843,0.0,-8731.181617890146
2926,9,2.6502104082390843,0.0,-8731.181617890146
2927,9,2.6502104082390843,0.0,-8731.181617890146
2928,9,2.6502104082390843,0.0,-8731.181617890146
2929,9,2.8913235611411388,0.0,-8728.82887524333
2930,9,2.8913235611411388,0.0,-8728.82887524333
2931,9,2.8913235611411388,0.0,-8728.82887524333
2932,9,3.2171523876159447,0.0,-8728.813307051263
2933,9,2.9549518233900476,0.0,-8728.570399511189
2934,9,2.9549518233900476,0.0,-8728.570399511189
2935,9,3.171950739390501,0.0,-8728.635203486721
2936,9,3.171950739390501,0.0,-8728.635203486721
2937,9,3.171950739390501,0.0,-8728.635203486721
2938,9,2.9608340098509216,0.0,-8728.553330111146
2939,9,2.9608340098509216,0.0,-8728.553330111146
2940,9,2.9608340098509216,0.0,-8728.553330111146
2941,9,2.9608340098509216,0.0,-8728.553330111146
2942,9,2.9608340098509216,0.0,-8728.553330111146
2943,9,3.372964351144572,0.0,-8729.804588915587
2944,9,2.9375943735341785,0.0,-8728.627393361032
2945,9,3.293879169612128,0.0,-8729.231286726295
2946,9,3.212274036673503,0.0,-8728.791586450034
2947,9,3.212274036673503,0.0,-8728.791586450034
2948,9,3.0688826305000787,0.0,-8728.432976648925
2949,9,3.0688826305000787,0.0,-8728.432976648925
2950,9,3.1127893390174677,0.0,-8728.483227859702
2951,9,3.1127893390174677,0.0,-8728.483227859702
2952,9,3.1127893390174677,0.0,-8728.483227859702
2953,9,3.258402114321523,0.0,-8729.020448467327
2954,9,3.094353856742945,0.0,-8728.455466355776
2955,9,3.094353856742945,0.0,-8728.455466355776
2956,9,2.8789060111828157,0.0,-8728.895544535837
2957,9,3.3435882073725733,0.0,-8729.57545303786
2958,9,3.3435882073725733,0.0,-8729.57545303786
2959,9,2.814740245367542,0.0,-8729.328787386174
2960,9,2.814740245367542,0.0,-8729.328787386174
2961,9,2.814740245367542,0.0,-8729.328787386174
2962,9,3.190191477320568,0.0,-8728.700781614316
2963,9,3.184748188693229,0.0,-8728.680310891858
2964,9,3.101865380048091,0.0,-8728.465626700905
2965,9,3.101865380048091,0.0,-8728.465626700905
2966,9,2.9851228832058827,0.0,-8728.494683317771
2967,9,3.1032169539135728,0.0,-8728.46762347678
2968,9,3.1032169539135728,0.0,-8728.46762347678
2969,9,3.1032169539135728,0.0,-8728.46762347678
2970,9,3.1032169539135728,0.0,-8728.46762347678
2971,9,3.1032169539135728,0.0,-8728.46762347678
